"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo5.005r","pval"
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.154463318432771,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.225810719962844,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.071347401530073,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",0.00449323183623965,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.842618069675855,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.828831479026683,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.853037367076937,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.024205888050254,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00316306703246154,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0598838405397729,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0571940772120966,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0657015392813854,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0085074620692888,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00122782395390253,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.45643885774098,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.310124809685,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.59497828708531,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.28485347740031,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0151018562061961,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.316308282220117,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.228971579234428,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.384584983603961,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.155613404369533,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00748664423828244,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1307.87336224115,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",982.10559974219,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1586.92217150558,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",604.81657176339,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-44.0910855803517,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",7163101.4956342,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5959923.56412126,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",8919530.81785287,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",2959607.25373161,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-326795.525895562,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.226123674665904,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.153274629370684,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.300742075040581,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.147467445669897,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0238124255716912,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.539521565276828,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.424363121645352,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.655086743390939,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.230723621745587,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.036964161424155,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.256983641590323,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.227202393744135,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.288436167049368,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.061233773305233,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.0032463835367503,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.838170738699526,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.82244907019367,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.845439517863779,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.022990447670109,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00331805444801258,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0651919669928833,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0592529023825917,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0730394746039581,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0137865722213664,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.00230401041648195,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.32725573287874,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",3.08921985604604,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.50316191491512,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.41394205886908,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.00216804693612031,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.289134368269767,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.217613816046771,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.427729228142665,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.210115412095894,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.02116853468896,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1316.32367087608,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",1153.11599032833,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1568.11454644788,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",414.99855611955,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-15.9120522373017,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",6075518.94010532,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",5168198.72117376,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",7139417.55137476,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",1971218.830201,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",-58487.7458146753,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.242055427300621,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.174488923570579,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.316500805554405,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.142011881983826,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0216138366065401,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.557347304065367,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.452116497466615,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.665784474405135,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.21366797693852,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0337729907387002,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.226096691136402,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.185181778891369,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.281462664628823,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.096280885737454,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.000504277047614643,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.827341055480952,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.806557169923682,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.843070487715376,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.036513317791694,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00610210160883924,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.066054913596855,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0616554535198099,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0700744210285154,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.00841896750870549,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000939778052043013,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.15599690742974,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.96528827599622,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.26563981955597,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.30035154355975,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0112120472161989,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.371336570675003,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.25951824946146,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.458991065937456,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.199472816475996,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0107459548110222,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1124.69377947651,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",979.852394602946,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1332.82457887785,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",352.972184274904,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-13.4102304281516,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",7249168.1350071,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",4215359.91300767,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",10436724.4297008,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",6221364.51669313,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",657875.372091169,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.250761610359252,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.183258439773421,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.323596835679103,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.140338395905682,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0232295939887489,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.560549063350728,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.460028039263251,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.661041124178194,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.201013084914943,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0324779647183556,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.150564865195617,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.121054525174992,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.201894006763762,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.08083948158877,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00301771741794313,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.820306061333467,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.809371505786205,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.832274229425781,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.022902723639576,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00255654591685073,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.238557970005757,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.227218769774461,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.24991290890968,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.022694139135219,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00532930860282689,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.10197475356168,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.93277647247554,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.27946652568199,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.34669005320645,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0714466269048128,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.221874445626262,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.200949057691623,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.240520275363637,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.039571217672014,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.004612476410925,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1632.09614548447,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1537.13041105909,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1688.8632826643,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",151.73287160521,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",-4.96297156605702,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1501579.05931271,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1314688.44788983,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1649606.12262593,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",334917.6747361,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-74274.985210681,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.286531791229655,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.261511068853622,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.335241043048166,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.073729974194544,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0159359834091194,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.968611910261134,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.957853748955558,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.042146251044442,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.00736603450058035,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.139566546204508,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.179210741933557,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.101774767508138,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.077435974425419,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0159581710597534,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.379938773359591,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.350424951855227,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.409411686816933,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.058986734961706,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0138519691014072,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.229873167055211,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.21393978217492,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.241399283939033,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.027459501764113,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00633068214700201,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.16342541449546,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.97656951600203,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.22906492396156,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.25249540795953,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0488216549850345,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.228840619492717,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.216190117676442,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.245077445053805,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.028887327377363,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",-0.00158801962530508,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1750.66883987037,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1684.82473390614,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1868.78311812711,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",183.95838422097,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",12.9751118469441,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1454831.12714345,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1330829.27175138,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1629774.75874734,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",298945.48699596,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-68350.4964800851,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.327899352336451,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.302906279843121,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.379169696423783,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.076263416580662,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.017259040791084,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.976492079155034,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.965291190288761,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.034708809711239,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.00629110523985902,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.109960194957944,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.124070448689779,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0697925556736516,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0542778930161274,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0104949891467837,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.378793937028169,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.347645918394781,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.421852095655807,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.074206177261026,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0171079477559055,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.234746988535803,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.220840418424863,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.247583173637282,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.026742755212419,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00599640872000291,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.85342379050058,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.69706457623253,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.99139905943449,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.294334483201959,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0826660987005468,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.252066627673547,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.199937227986424,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.292137628927412,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.092200400940988,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.0172247764358801,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1621.54378086818,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1499.05692859531,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1730.64223551854,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",231.58530692323,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",36.215103597741,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1404259.48473246,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1340879.27288684,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1604870.94771052,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",263991.67482368,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-55128.1464849739,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.349062737192463,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.323654082632293,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.396203398459431,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.072549315827138,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0161905109904223,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.979014978025733,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.969416016060655,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.030583983939345,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.00521891303888585,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.128882488252847,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.160974856781704,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0925141045131759,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0684607522685281,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0192277277285945,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.378279730782759,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.344283484412182,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.415110859340319,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.070827374928137,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0158813063672947,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.242639156246341,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.225508336865491,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.25441439479319,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.028906057927699,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00660820342214853,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.42262968931483,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.24465132921539,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.50213669158779,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.2574853623724,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0309544546435497,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.300303752656211,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.261614743094713,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.319316420979784,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.057701677885071,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-3.04624803900717e-05,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1172.09518178408,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",1088.66301947945,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1307.35251607156,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",218.68949659211,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",20.9383498576841,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1399767.58533354,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1340942.91673708,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1492958.08067627,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",152015.16393919,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-15222.033390947,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.356243106677025,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.33136445771916,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.407999544882721,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.076635087163561,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0172388008343532,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.981237309060404,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.974132252577575,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.025867747422425,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00482773082656889,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.190348772994368,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.21174804655976,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.142445978176215,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.069302068383545,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.00833137741391379,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.339931228633002,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.307898199173071,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.386533430339258,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.078635231166187,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0179767716854914,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.122705820050248,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0442925592858041,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.384732925969751,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.340440366683947,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00317219134230202,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.97350324787945,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.560747581963,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.27946652568199,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.71871894371899,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0427258513150693,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.292682418965438,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.101329356003655,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.570117618450389,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.468788262446734,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00357813453051687,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1501.80907516787,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",584.640369096221,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3710.7026971716,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",3126.06232807538,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-6.87005152227076,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5085501.76087547,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",721329.281361028,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",14436063.2173983,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",13714733.9360373,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-111442.617964525,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.260502146885453,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.114913248818165,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.95666901434255,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.841755765524385,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",-0.000695273955941047,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.671117946328953,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.371089010489227,NA
