"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo7.002r","pval"
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0494213738730023,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0602031129116958,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0107817390386935,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00126923472472434,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.97389035555472,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.7588701399139,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.09521624494836,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.33634610503446,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",0.0188965603109086,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.385087294404824,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.286554631200766,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.458333892697619,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.171779261496853,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0152807981663647,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1130.60309629356,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",906.579971962893,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1393.3019088162,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",486.721936853307,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-3.67629515722633,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9190248.72731327,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6821450.44305699,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",12603303.6194568,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",5781853.17639981,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",526264.329769304,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.338402598715824,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.250439078103108,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.420377835485886,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.169938757382778,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0262693391619336,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.613955349312511,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.510849241122334,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.708555567766206,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.197706326643872,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.031094342498425,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.171195363312106,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.137382596983342,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.231120152190714,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.093737555207372,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",-0.00526635313702138,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.849385804851275,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.836807091521587,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.866033210688555,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0292261191669679,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00344052153205724,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.222699677168292,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.210451720595613,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.231693607243416,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.021241886647803,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.0055948725326159,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.20278585251652,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.05412988633318,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.48262522696151,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.42849534062833,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.06237623617008,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.241094786462494,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.216009326593793,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.252194533535974,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.036185206942181,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00806445604678318,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1717.08020398403,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1584.46757305042,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1819.98381025533,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",235.51623720491,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",3.29931588494103,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1562834.53155657,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1388309.20430534,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1739022.96246606,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",350713.75816072,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-82848.257549028,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.374467434458047,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.341237239599272,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.440143562233962,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.09890632263469,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0235473304313449,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.96121233716964,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.94556519841131,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.05443480158869,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.012171975383068,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.160179938496519,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.222581897261639,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.127030838265859,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.09555105899578,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0139094054406342,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.427849426833008,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.404742602822584,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.459316357824054,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.05457375500147,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0143741094151357,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.212724930623475,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.197520340484545,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.22210760997836,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.024587269493815,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0060511129430828,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.01432706753399,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.87744504214153,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.1924286468078,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.31498360466627,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0870964974562372,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.243667112657481,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.202283810747807,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.266083212063633,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.063799401315826,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0110105871108403,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",2047.47923995647,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1994.07878179081,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",2146.71052374173,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",152.63174195092,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",21.4884862164471,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1620487.14673423,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1496217.70527959,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1803038.50298928,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",306820.79770969,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-79034.7776982109,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.337957385591451,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.299620075797498,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.410498662666145,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.110878586868647,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0260500887820616,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.95407590851694,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.931285835745332,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.068714164254668,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0157653087171765,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.143309344289402,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.183918023594518,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.112099074877634,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.071818948716884,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0198587443649876,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.430502577380702,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.405383698769674,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.471207608383532,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.065823909613858,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0161997618942163,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.218155624101137,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.204758240340497,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.230203938216357,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.02544569787586,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0059168686681119,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.56362372037514,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.43443224150626,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.68031843225187,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.24588619074561,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0294367235196832,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.232203333237598,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.223441313248454,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.244724732387457,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.021283419139003,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.00405849733527701,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1558.20402133917,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1478.02504789759,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1632.7564170173,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",154.73136911971,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-9.96551558954202,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1479182.8473807,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1311756.86400473,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1650438.4193564,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",338681.55535167,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-86147.7727446601,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.414190955011197,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.37287253506969,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.485402562393004,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.112530027323314,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0262686235606862,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.961801107852177,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.945444518449684,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.054555481550316,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0128419809468039,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.175655895713432,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.205718152030476,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.142374290323833,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.063343861706643,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0075833284418018,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.417045960538684,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.38485053394308,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.452846362264095,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.067995828321015,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0158110179613744,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.221208561478259,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.207186563692515,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.236283112296794,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.029096548604279,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00720595709450971,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.29253872180823,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.09985398126923,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.41013726320714,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.31028328193791,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0596187043618518,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.26513032087036,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.230499855652089,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.300538121937048,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.070038266284959,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.0176784103351218,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1291.77771738906,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",1199.3935274357,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1352.79011512348,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",153.39658768778,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",16.484671319034,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1523673.37111523,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1385514.43479467,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1729663.51677587,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",344149.0819812,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-74741.8432555691,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.447113756312599,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.405335794911321,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.517395375197537,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.112059580286216,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0276274671615904,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.966661062655954,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.949785972424283,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.050214027575717,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0108710526041304,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.196303686567279,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.229077664329136,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.142603654863205,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.086474009465931,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0166153599160557,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.400368738724313,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.359506071112908,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.438378245054821,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.078872173941913,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.019533227432086,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.1113168189025,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0399110346601017,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.389232638421729,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.349321603761627,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00274595928148403,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.70623428476486,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.44301002984617,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.48262522696151,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.03961519711534,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.049533739457857,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.336293660892488,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.10541881825189,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.656028800463467,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.550609982211577,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00589207039789938,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1691.89022765549,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",619.201157731874,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",4538.64912071941,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",3919.44796298754,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-22.0444512919131,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5497581.42893992,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",821927.504013205,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",13502972.7720901,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",12681045.2680769,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-41603.6822174336,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.300681371071479,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0674031349145655,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.979359637843189,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.911956502928624,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0034045910367064,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.666854160709802,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.238694895765077,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.51596184046513,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.27726694470005,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0122739859765477,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0894580300531784,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.229077664329136,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.442972873987358,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.672050538316494,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0120405704856799,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.704243551476324,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.893152009468846,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.893152009468846,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00729825855667968,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0490220087011415,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0399110346601017,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0636224564373803,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0237114217772786,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00198422479849015,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.03094494526271,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.44301002984617,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.79678894219752,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.35377891235135,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.161468879524756,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.427152607708166,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.282119928971657,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.656028800463467,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.37390887149181,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0287577084638488,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",2117.29577987727,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",1124.87706378371,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",4538.64912071941,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",3413.7720569357,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-300.625475630233,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",6823364.52742867,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3239357.22723121,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",11520587.9841566,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",8281230.75692539,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1044869.53758873,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.18417602728611,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0674031349145655,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.304326065808578,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.236922930894013,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0241796848247609,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.425787026191719,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.238694895765077,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.579355588413746,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.340660692648669,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0397354720996125,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.253702772892016,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0423641987966491,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.442972873987358,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.400608675190709,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0394709702369821,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.869760079112953,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.836543881069793,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.893152009468846,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.0566081283990529,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00525112629679017,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.118808334025141,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0948043978726643,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.135724455574634,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0409200577019697,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00689268149733284,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.20931002265552,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.77468024092676,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.82531919004081,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.05063894911405,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0389544218350795,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.248459823187108,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.168983669830139,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.338523981930338,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.169540312100199,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00527231629436346,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1698.52908388945,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1211.33016375686,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",2100.2840900325,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",888.95392627564,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-7.58260611455572,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3806741.34761155,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2985124.37166317,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",6633590.77071899,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",3648466.39905582,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-300368.312041363,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.269018896812123,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.199048428863586,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.341287308890111,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.142238880026525,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.00925345956411551,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.667575048275208,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.632797762285721,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.703831590464655,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.071033828178934,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.000824105625612092,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0341560061400062,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.187916721301931,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.126646774805653,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.314563496107584,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00841693082637167,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.684318277138688,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.637839836855011,NA
