"","uni","metric","metrix","stage","col","ASnormalized.t5_icra10.002r","pval"
"1106","Fo.1.3","Fo","14","1","4",1089.80596423974,5.16557644559214e-77
"1107","Quant.3.3","Quant","1","3","4",0.0395461522817085,1.28130395401528e-93
"1108","Sigma.3.3","Sigma","2","3","4",2.1984755183781,6.45984397004309e-32
"1109","Connect.3.3","Connect","3","3","4",0.540501675693487,8.52537618904752e-17
"1110","Tau1.3.3","Tau1","4","3","4",1888.85371737105,9.15834065140375e-09
"1111","Tau2.3.3","Tau2","5","3","4",7848346.62458947,1.83625787642091e-05
"1112","NPQ.3.3","NPQ","6","3","4",0.095500369841907,2.53229564962514e-105
"1113","qP.3.3","qP","7","3","4",0.238372523507118,2.56260790802804e-93
"1114","ABQ.3.3","ABQ","8","3","4",0.395181431395101,6.45984397004309e-32
"1115","qm.3.3","qm","9","3","4",0.860150000978697,1.28130395401528e-93
"1116","nTau1.3.3","nTau1","10","3","4",3.7338719857893,9.15834065140375e-09
"1117","nTau2.3.3","nTau2","11","3","4",3.92909187075224,1.83625787642091e-05
"1118","nCon.3.3","nCon","12","3","4",1.50982806311172,8.52537618904752e-17
"1119","Fm.3.3","Fm","13","3","4",2407.25059905657,2.53229564962514e-105
"1120","Fo.3.3","Fo","14","3","4",2312.05310028605,2.56260790802804e-93
"1121","Quant.4.3","Quant","1","4","4",0.0511202820284569,4.27708464180483e-94
"1122","Sigma.4.3","Sigma","2","4","4",2.6851714690089,5.71718801788006e-35
"1123","Connect.4.3","Connect","3","4","4",0.501840297696727,7.19328534112866e-17
"1124","Tau1.4.3","Tau1","4","4","4",1199.15081841376,6.9003514839777e-10
"1125","Tau2.4.3","Tau2","5","4","4",4666694.98538895,3.56705893415488e-10
"1126","NPQ.4.3","NPQ","6","4","4",0.147890478133321,6.25822259039565e-110
"1127","qP.4.3","qP","7","4","4",0.335244316321104,8.55416928360966e-94
"1128","ABQ.4.3","ABQ","8","4","4",0.261287400851843,5.71718801788006e-35
"1129","qm.4.3","qm","9","4","4",0.819219545286706,4.27708464180483e-94
"1130","nTau1.4.3","nTau1","10","4","4",2.37047242273654,6.9003514839777e-10
"1131","nTau2.4.3","nTau2","11","4","4",2.33627211022055,3.56705893415488e-10
"1132","nCon.4.3","nCon","12","4","4",1.40183203630351,7.19328534112866e-17
"1133","Fm.4.3","Fm","13","4","4",2297.3828704086,6.25822259039565e-110
"1134","Fo.4.3","Fo","14","4","4",2179.94001014597,8.55416928360966e-94
"1135","Quant.5.3","Quant","1","5","4",0.0591976871566899,1.20923558334052e-90
"1136","Sigma.5.3","Sigma","2","5","4",2.92915935123023,2.59553086412638e-33
"1137","Connect.5.3","Connect","3","5","4",0.330888494452298,1.17869519862642e-07
"1138","Tau1.5.3","Tau1","4","5","4",1445.64570800027,7.35673682397027e-12
"1139","Tau2.5.3","Tau2","5","5","4",6605713.63258115,1.61871723866047e-06
"1140","NPQ.5.3","NPQ","6","5","4",0.258466136861592,3.89479139482046e-108
"1141","qP.5.3","qP","7","5","4",0.488103075476843,2.41847116668105e-90
"1142","ABQ.5.3","ABQ","8","5","4",0.194164341964695,2.59553086412638e-33
"1143","qm.5.3","qm","9","5","4",0.790654816884531,1.20923558334052e-90
"1144","nTau1.5.3","nTau1","10","5","4",2.85774168790138,7.35673682397027e-12
"1145","nTau2.5.3","nTau2","11","5","4",3.30699661671091,1.61871723866047e-06
"1146","nCon.5.3","nCon","12","5","4",0.924298216178292,1.17869519862642e-07
"1147","Fm.5.3","Fm","13","5","4",2095.52235401839,3.89479139482046e-108
"1148","Fo.5.3","Fo","14","5","4",1971.47227727535,2.41847116668105e-90
"1149","Quant.6.3","Quant","1","6","4",0.0551204646086227,2.29810651482479e-98
"1150","Sigma.6.3","Sigma","2","6","4",2.54515907071832,5.77996913842804e-40
"1151","Connect.6.3","Connect","3","6","4",0.51238402748161,6.68499967806467e-21
"1152","Tau1.6.3","Tau1","4","6","4",983.342501505994,1.88273526181021e-13
"1153","Tau2.6.3","Tau2","5","6","4",12124231.2597262,0.00103400628340135
"1154","NPQ.6.3","NPQ","6","6","4",0.356116584855924,4.05304809476952e-112
"1155","qP.6.3","qP","7","6","4",0.586381858561765,4.59621302964955e-98
"1156","ABQ.6.3","ABQ","8","6","4",0.299805955010463,5.77996913842804e-40
"1157","qm.6.3","qm","9","6","4",0.805073402169264,2.29810651482479e-98
"1158","nTau1.6.3","nTau1","10","6","4",1.94386414630326,1.88273526181021e-13
"1159","nTau2.6.3","nTau2","11","6","4",6.06971388501871,0.00103400628340135
"1160","nCon.6.3","nCon","12","6","4",1.43128470932003,6.68499967806467e-21
"1161","Fm.6.3","Fm","13","6","4",1944.62920888826,4.05304809476952e-112
"1162","Fo.6.3","Fo","14","6","4",1837.44034340284,4.59621302964955e-98
"1163","Quant.7.3","Quant","1","7","4",0.0588090241949913,1.12762526582399e-92
"1164","Sigma.7.3","Sigma","2","7","4",3.02862730246403,5.39756956726428e-35
"1165","Connect.7.3","Connect","3","7","4",0.324574785468101,3.02411537834741e-08
"1166","Tau1.7.3","Tau1","4","7","4",961.437497262774,1.79215896317744e-13
"1167","Tau2.7.3","Tau2","5","7","4",7922763.72392431,1.18469093473361e-05
"1168","NPQ.7.3","NPQ","6","7","4",0.398865595129205,1.15895291010359e-110
"1169","qP.7.3","qP","7","7","4",0.632653854707455,2.25525053164799e-92
"1170","ABQ.7.3","ABQ","8","7","4",0.166799896291143,5.39756956726428e-35
"1171","qm.7.3","qm","9","7","4",0.79202927461751,1.12762526582399e-92
"1172","nTau1.7.3","nTau1","10","7","4",1.90056249676832,1.79215896317744e-13
"1173","nTau2.7.3","nTau2","11","7","4",3.96634705761229,1.18469093473361e-05
"1174","nCon.7.3","nCon","12","7","4",0.906661610344591,3.02411537834741e-08
"1175","Fm.7.3","Fm","13","7","4",1885.20178832838,1.15895291010359e-110
"1176","Fo.7.3","Fo","14","7","4",1774.33491074614,2.25525053164799e-92
"1177","Quant.8.3","Quant","1","8","4",0.0632704169256289,4.25258173908435e-88
"1178","Sigma.8.3","Sigma","2","8","4",3.47666758139538,8.02108037386566e-34
"1179","Connect.8.3","Connect","3","8","4",0.329603334527469,1.9985942356359e-08
"1180","Tau1.8.3","Tau1","4","8","4",852.442559542111,7.20877246215142e-15
"1181","Tau2.8.3","Tau2","5","8","4",6248159.60331038,6.56688271022992e-08
"1182","NPQ.8.3","NPQ","6","8","4",0.421747159015637,5.33916035015233e-110
"1183","qP.8.3","qP","7","8","4",0.659660418655966,8.5051634781687e-88
"1184","ABQ.8.3","ABQ","8","8","4",0.0435403567077739,8.02108037386566e-34
"1185","qm.8.3","qm","9","8","4",0.776252119748719,4.25258173908435e-88
"1186","nTau1.8.3","nTau1","10","8","4",1.68510211420653,7.20877246215142e-15
"1187","nTau2.8.3","nTau2","11","8","4",3.12799552298233,6.56688271022992e-08
"1188","nCon.8.3","nCon","12","8","4",0.920708272599294,1.9985942356359e-08
"1189","Fm.8.3","Fm","13","8","4",1854.86139701132,5.33916035015233e-110
"1190","Fo.8.3","Fo","14","8","4",1737.50354308316,8.5051634781687e-88
"1191","Quant.9.3","Quant","1","9","4",0.0698710782054821,2.63206359187284e-89
"1192","Sigma.9.3","Sigma","2","9","4",3.4547774330262,3.70423406235453e-35
"1193","Connect.9.3","Connect","3","9","4",0.193119230382129,0.00072161401571953
"1194","Tau1.9.3","Tau1","4","9","4",774.85252061783,2.32524536181749e-15
"1195","Tau2.9.3","Tau2","5","9","4",10330466.8319294,0.000476791008645664
"1196","NPQ.9.3","NPQ","6","9","4",0.431931021909233,1.10498447678018e-110
"1197","qP.9.3","qP","7","9","4",0.677634790563233,5.26412718374568e-89
"1198","ABQ.9.3","ABQ","8","9","4",0.049562515286533,3.70423406235453e-35
"1199","qm.9.3","qm","9","9","4",0.752909710430319,2.63206359187284e-89
"1200","nTau1.9.3","nTau1","10","9","4",1.53172270210526,2.32524536181749e-15
"1201","nTau2.9.3","nTau2","11","9","4",5.17170751903844,0.000476791008645664
"1202","nCon.9.3","nCon","12","9","4",0.539455928944847,0.00072161401571953
"1203","Fm.9.3","Fm","13","9","4",1841.66966230849,1.10498447678018e-110
"1204","Fo.9.3","Fo","14","9","4",1712.99021730467,5.26412718374568e-89
"1205","Quant.10.3","Quant","1","10","4",0.109923863011435,7.69157401932637e-82
"1206","Sigma.10.3","Sigma","2","10","4",3.9936766605063,1.33922568058219e-38
"1207","Connect.10.3","Connect","3","10","4",0.235651216489636,1.5020937318003e-06
"1208","Tau1.10.3","Tau1","4","10","4",924.191587442134,1.47608064190309e-15
"1209","Tau2.10.3","Tau2","5","10","4",4601309.20018676,2.63382279441984e-06
"1210","NPQ.10.3","NPQ","6","10","4",0.442666272224481,1.03752785977018e-106
"1211","qP.10.3","qP","7","10","4",0.740666270298317,1.53831480386527e-81
"1212","ABQ.10.3","ABQ","8","10","4",-0.098693063027687,1.33922568058219e-38
"1213","qm.10.3","qm","9","10","4",0.611268069139625,7.69157401932637e-82
"1214","nTau1.10.3","nTau1","10","10","4",1.82693505914013,1.47608064190309e-15
"1215","nTau2.10.3","nTau2","11","10","4",2.30353824035097,2.63382279441984e-06
"1216","nCon.10.3","nCon","12","10","4",0.658264045723766,1.5020937318003e-06
"1217","Fm.10.3","Fm","13","10","4",1827.96532527398,1.03752785977018e-106
"1218","Fo.10.3","Fo","14","10","4",1627.02831526891,1.53831480386527e-81
"1219","Quant.11.3","Quant","1","11","4",0.114534728252318,4.60729492560037e-87
"1220","Sigma.11.3","Sigma","2","11","4",3.61269465490957,3.00337134598145e-45
"1221","Connect.11.3","Connect","3","11","4",0.342440292123008,3.41465379554075e-16
"1222","Tau1.11.3","Tau1","4","11","4",826.131515646748,3.08517114405484e-19
"1223","Tau2.11.3","Tau2","5","11","4",4644427.95944786,9.76882652682361e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.420738671101784,4.19853997657289e-110
"1225","qP.11.3","qP","7","11","4",0.728528889490823,9.21458985120074e-87
"1226","ABQ.11.3","ABQ","8","11","4",0.00611819794065593,3.00337134598145e-45
"1227","qm.11.3","qm","9","11","4",0.594962323517865,4.60729492560037e-87
"1228","nTau1.11.3","nTau1","10","11","4",1.63309063824401,3.08517114405484e-19
"1229","nTau2.11.3","nTau2","11","11","4",2.32512464250591,9.76882652682361e-07
"1230","nCon.11.3","nCon","12","11","4",0.956566808648886,3.41465379554075e-16
"1231","Fm.11.3","Fm","13","11","4",1856.17803978231,4.19853997657289e-110
"1232","Fo.11.3","Fo","14","11","4",1643.58119240792,9.21458985120074e-87
"1233","Quant.12.3","Quant","1","12","4",0.12431137619871,1.78746860920611e-87
"1234","Sigma.12.3","Sigma","2","12","4",3.73522328123187,4.69980847596609e-47
"1235","Connect.12.3","Connect","3","12","4",0.299899699274699,6.62095996654187e-15
"1236","Tau1.12.3","Tau1","4","12","4",830.646792552308,1.12058069391471e-18
"1237","Tau2.12.3","Tau2","5","12","4",4082739.165984,2.0274436342087e-07
"1238","NPQ.12.3","NPQ","6","12","4",0.389406367168597,2.95625674625596e-111
"1239","qP.12.3","qP","7","12","4",0.714958114833392,3.57493721841222e-87
"1240","ABQ.12.3","ABQ","8","12","4",-0.0275904277710612,4.69980847596609e-47
"1241","qm.12.3","qm","9","12","4",0.56038843637975,1.78746860920611e-87
"1242","nTau1.12.3","nTau1","10","12","4",1.64201640406203,1.12058069391471e-18
"1243","nTau2.12.3","nTau2","11","12","4",2.04392823543374,2.0274436342087e-07
"1244","nCon.12.3","nCon","12","12","4",0.837734649948585,6.62095996654187e-15
"1245","Fm.12.3","Fm","13","12","4",1898.03644483272,2.95625674625596e-111
"1246","Fo.12.3","Fo","14","12","4",1662.08892230026,3.57493721841222e-87
"1247","Quant.13.3","Quant","1","13","4",0.130725962915851,7.19434693376982e-88
"1248","Sigma.13.3","Sigma","2","13","4",3.63405525920713,3.39383863889425e-48
"1249","Connect.13.3","Connect","3","13","4",0.272875506612296,7.75644688269673e-14
"1250","Tau1.13.3","Tau1","4","13","4",904.32548248173,1.88472886467735e-19
"1251","Tau2.13.3","Tau2","5","13","4",4408222.63986119,1.75102447286821e-06
"1252","NPQ.13.3","NPQ","6","13","4",0.372366833951184,3.12877131308049e-111
"1253","qP.13.3","qP","7","13","4",0.708864461497873,1.43886938675396e-87
"1254","ABQ.13.3","ABQ","8","13","4",0.000241721260434979,3.39383863889425e-48
"1255","qm.13.3","qm","9","13","4",0.537704056374235,7.19434693376982e-88
"1256","nTau1.13.3","nTau1","10","13","4",1.78766389054924,1.88472886467735e-19
"1257","nTau2.13.3","nTau2","11","13","4",2.20687395284998,1.75102447286821e-06
"1258","nCon.13.3","nCon","12","13","4",0.76224573603859,7.75644688269673e-14
"1259","Fm.13.3","Fm","13","13","4",1921.60277873812,3.12877131308049e-111
"1260","Fo.13.3","Fo","14","13","4",1670.3994051458,1.43886938675396e-87
"1261","Quant.14.3","Quant","1","14","4",0.135599780051932,5.74322931773015e-86
"1262","Sigma.14.3","Sigma","2","14","4",3.7506187882549,2.57999365397878e-47
"1263","Connect.14.3","Connect","3","14","4",0.299548073777926,4.84866954903138e-15
"1264","Tau1.14.3","Tau1","4","14","4",932.740277207355,6.4633311273227e-21
"1265","Tau2.14.3","Tau2","5","14","4",3320260.74286961,8.78935572278183e-10
"1266","NPQ.14.3","NPQ","6","14","4",0.361170036883203,5.53778566461662e-110
"1267","qP.14.3","qP","7","14","4",0.705713034218874,1.14864586354603e-85
"1268","ABQ.14.3","ABQ","8","14","4",-0.0318258574780432,2.57999365397878e-47
"1269","qm.14.3","qm","9","14","4",0.520468414412015,5.74322931773015e-86
"1270","nTau1.14.3","nTau1","10","14","4",1.84383404551266,6.4633311273227e-21
"1271","nTau2.14.3","nTau2","11","14","4",1.66221117868494,8.78935572278183e-10
"1272","nCon.14.3","nCon","12","14","4",0.836752425347614,4.84866954903138e-15
"1273","Fm.14.3","Fm","13","14","4",1937.40961827748,5.53778566461662e-110
"1274","Fo.14.3","Fo","14","14","4",1674.69730016855,1.14864586354603e-85
"1275","Quant.15.3","Quant","1","15","4",0.136033457597543,6.41064017898636e-86
"1276","Sigma.15.3","Sigma","2","15","4",3.70005459930509,2.60994101143114e-47
"1277","Connect.15.3","Connect","3","15","4",0.275528666253928,1.92826292951216e-13
"1278","Tau1.15.3","Tau1","4","15","4",880.384575430475,1.17695815716345e-18
"1279","Tau2.15.3","Tau2","5","15","4",3595661.12763292,1.74437545210241e-07
"1280","NPQ.15.3","NPQ","6","15","4",0.353893547792346,8.65947581034246e-110
"1281","qP.15.3","qP","7","15","4",0.699732714442154,1.28212803579727e-85
"1282","ABQ.15.3","ABQ","8","15","4",-0.0179152361735799,2.60994101143114e-47
"1283","qm.15.3","qm","9","15","4",0.518934768258597,6.41064017898636e-86
"1284","nTau1.15.3","nTau1","10","15","4",1.74033768347933,1.17695815716345e-18
"1285","nTau2.15.3","nTau2","11","15","4",1.80008396447466,1.74437545210241e-07
"1286","nCon.15.3","nCon","12","15","4",0.769657026443401,1.92826292951216e-13
"1287","Fm.15.3","Fm","13","15","4",1947.82220941133,8.65947581034246e-110
"1288","Fo.15.3","Fo","14","15","4",1682.85321947982,1.28212803579727e-85
"1289","Quant.16.3","Quant","1","16","4",0.0641062095937611,8.57714550210072e-89
"1290","Sigma.16.3","Sigma","2","16","4",2.72313942899863,2.76123050707089e-33
"1291","Connect.16.3","Connect","3","16","4",0.464723911873193,5.67022275667008e-13
"1292","Tau1.16.3","Tau1","4","16","4",897.430024745469,1.63665968985425e-13
"1293","Tau2.16.3","Tau2","5","16","4",8545589.27132198,8.85887411831253e-07
"1294","NPQ.16.3","NPQ","6","16","4",0.312262371376995,4.58260401211287e-104
"1295","qP.16.3","qP","7","16","4",0.554597623513981,1.71542910042014e-88
"1296","ABQ.16.3","ABQ","8","16","4",0.250842104999389,2.76123050707089e-33
"1297","qm.16.3","qm","9","16","4",0.773296443985685,8.57714550210072e-89
"1298","nTau1.16.3","nTau1","10","16","4",1.77403300096058,1.63665968985425e-13
"1299","nTau2.16.3","nTau2","11","16","4",4.27815015605215,8.85887411831253e-07
"1300","nCon.16.3","nCon","12","16","4",1.29815176399769,5.67022275667008e-13
"1301","Fm.16.3","Fm","13","16","4",2009.61635347464,4.58260401211287e-104
"1302","Fo.16.3","Fo","14","16","4",1880.78746631575,1.71542910042014e-88
"1303","Quant.17.3","Quant","1","17","4",0.0626327195118525,1.8424732928526e-88
"1304","Sigma.17.3","Sigma","2","17","4",2.75269792468994,9.80812151610359e-33
"1305","Connect.17.3","Connect","3","17","4",0.483445463198664,1.57261155211524e-13
"1306","Tau1.17.3","Tau1","4","17","4",863.071134189994,1.07017279835894e-13
"1307","Tau2.17.3","Tau2","5","17","4",10756673.7596636,0.000696217599206199
"1308","NPQ.17.3","NPQ","6","17","4",0.37596744466121,6.88677838075155e-104
"1309","qP.17.3","qP","7","17","4",0.616376325813723,3.6849465857052e-88
"1310","ABQ.17.3","ABQ","8","17","4",0.242710321449978,9.80812151610359e-33
"1311","qm.17.3","qm","9","17","4",0.778507256533133,1.8424732928526e-88
"1312","nTau1.17.3","nTau1","10","17","4",1.70611260155218,1.07017279835894e-13
"1313","nTau2.17.3","nTau2","11","17","4",5.38507808676694,0.000696217599206199
"1314","nCon.17.3","nCon","12","17","4",1.35044822272728,1.57261155211524e-13
"1315","Fm.17.3","Fm","13","17","4",1916.57435777337,6.88677838075155e-104
"1316","Fo.17.3","Fo","14","17","4",1796.53409359934,3.6849465857052e-88
"1317","Quant.18.3","Quant","1","18","4",0.058134526737972,5.58992419680636e-91
"1318","Sigma.18.3","Sigma","2","18","4",2.72423087144702,5.58042500231342e-36
"1319","Connect.18.3","Connect","3","18","4",0.491933454994589,3.81021738541968e-18
"1320","Tau1.18.3","Tau1","4","18","4",901.394538172464,1.96621954303777e-13
"1321","Tau2.18.3","Tau2","5","18","4",6143466.87074091,2.29036025593886e-08
"1322","NPQ.18.3","NPQ","6","18","4",0.423483661053992,6.49648304659588e-109
"1323","qP.18.3","qP","7","18","4",0.654237917827795,1.11798483936127e-90
"1324","ABQ.18.3","ABQ","8","18","4",0.250541840268746,5.58042500231342e-36
"1325","qm.18.3","qm","9","18","4",0.794414550131347,5.58992419680636e-91
"1326","nTau1.18.3","nTau1","10","18","4",1.78187002162883,1.96621954303777e-13
"1327","nTau2.18.3","nTau2","11","18","4",3.07558354576706,2.29036025593886e-08
"1328","nCon.18.3","nCon","12","18","4",1.37415843268456,3.81021738541968e-18
"1329","Fm.18.3","Fm","13","18","4",1852.59865899409,6.49648304659588e-109
"1330","Fo.18.3","Fo","14","18","4",1744.89871271807,1.11798483936127e-90
"1331","Quant.19.3","Quant","1","19","4",0.0684112869347536,9.11125743766022e-86
"1332","Sigma.19.3","Sigma","2","19","4",3.09899204362449,3.67757465954767e-31
"1333","Connect.19.3","Connect","3","19","4",0.387535456348833,2.21838707769704e-08
"1334","Tau1.19.3","Tau1","4","19","4",832.807796404751,1.13803506765649e-13
"1335","Tau2.19.3","Tau2","5","19","4",6963332.24735889,1.81774899417931e-06
"1336","NPQ.19.3","NPQ","6","19","4",0.461166264338687,1.3309013520886e-103
"1337","qP.19.3","qP","7","19","4",0.700834138938618,1.82225148753204e-85
"1338","ABQ.19.3","ABQ","8","19","4",0.147441981375484,3.67757465954767e-31
"1339","qm.19.3","qm","9","19","4",0.758072078853128,9.11125743766022e-86
"1340","nTau1.19.3","nTau1","10","19","4",1.64628826041152,1.13803506765649e-13
"1341","nTau2.19.3","nTau2","11","19","4",3.4860300436687,1.81774899417931e-06
"1342","nCon.19.3","nCon","12","19","4",1.08253486299659,2.21838707769704e-08
"1343","Fm.19.3","Fm","13","19","4",1804.82124856762,1.3309013520886e-103
"1344","Fo.19.3","Fo","14","19","4",1681.35110426592,1.82225148753204e-85
"1345","Quant.20.3","Quant","1","20","4",0.0712909766160247,2.63628502942331e-91
"1346","Sigma.20.3","Sigma","2","20","4",2.69191284861585,1.1107081307932e-37
"1347","Connect.20.3","Connect","3","20","4",0.504634094063432,4.4410671580931e-18
"1348","Tau1.20.3","Tau1","4","20","4",695.635524728582,1.35793594577131e-10
"1349","Tau2.20.3","Tau2","5","20","4",8502285.10618436,0.000444539768249453
"1350","NPQ.20.3","NPQ","6","20","4",0.519347015459655,9.71113715365226e-106
"1351","qP.20.3","qP","7","20","4",0.751708948729569,5.27257005884661e-91
"1352","ABQ.20.3","ABQ","8","20","4",0.259432792269572,1.1107081307932e-37
"1353","qm.20.3","qm","9","20","4",0.747888418095475,2.63628502942331e-91
"1354","nTau1.20.3","nTau1","10","20","4",1.37512713357127,1.35793594577131e-10
"1355","nTau2.20.3","nTau2","11","20","4",4.2564709347651,0.000444539768249453
"1356","nCon.20.3","nCon","12","20","4",1.40963617891169,4.4410671580931e-18
"1357","Fm.20.3","Fm","13","20","4",1735.70875825942,9.71113715365226e-106
"1358","Fo.20.3","Fo","14","20","4",1611.96838576211,5.27257005884661e-91
"1359","Quant.21.3","Quant","1","21","4",0.0655999497957236,1.07963836016145e-89
"1360","Sigma.21.3","Sigma","2","21","4",2.78808160080352,3.41797579952917e-35
"1361","Connect.21.3","Connect","3","21","4",0.532962961630594,5.09838616616958e-18
"1362","Tau1.21.3","Tau1","4","21","4",909.233817162514,1.59823376125441e-10
"1363","Tau2.21.3","Tau2","5","21","4",10352991.9335771,0.00165166714424303
"1364","NPQ.21.3","NPQ","6","21","4",0.591465749641745,1.07748205461505e-105
"1365","qP.21.3","qP","7","21","4",0.798356413329503,2.1592767203229e-89
"1366","ABQ.21.3","ABQ","8","21","4",0.232975983195993,3.41797579952917e-35
"1367","qm.21.3","qm","9","21","4",0.768014019432863,1.07963836016145e-89
"1368","nTau1.21.3","nTau1","10","21","4",1.79736665005513,1.59823376125441e-10
"1369","nTau2.21.3","nTau2","11","21","4",5.18298418634246,0.00165166714424303
"1370","nCon.21.3","nCon","12","21","4",1.4887695492092,5.09838616616958e-18
"1371","Fm.21.3","Fm","13","21","4",1657.05351947554,1.07748205461505e-105
"1372","Fo.21.3","Fo","14","21","4",1548.35089178911,2.1592767203229e-89
"1373","Quant.22.3","Quant","1","22","4",0.0658946643847902,5.80066984700506e-88
"1374","Sigma.22.3","Sigma","2","22","4",3.04412670637916,8.23317367448456e-33
"1375","Connect.22.3","Connect","3","22","4",0.33454117668463,1.55849722619105e-07
"1376","Tau1.22.3","Tau1","4","22","4",1173.51466254624,2.47587415785283e-10
"1377","Tau2.22.3","Tau2","5","22","4",7584796.94899621,0.000438313310914743
"1378","NPQ.22.3","NPQ","6","22","4",0.655480795441655,3.65045845795243e-106
"1379","qP.22.3","qP","7","22","4",0.842602096810212,1.16013396940101e-87
"1380","ABQ.22.3","ABQ","8","22","4",0.162535883700686,8.23317367448456e-33
"1381","qm.22.3","qm","9","22","4",0.766971798316155,5.80066984700506e-88
"1382","nTau1.22.3","nTau1","10","22","4",2.31979506040998,2.47587415785283e-10
"1383","nTau2.22.3","nTau2","11","22","4",3.79715186638641,0.000438313310914743
"1384","nCon.22.3","nCon","12","22","4",0.934501555757079,1.55849722619105e-07
"1385","Fm.22.3","Fm","13","22","4",1592.97765871399,3.65045845795243e-106
"1386","Fo.22.3","Fo","14","22","4",1488.00893052057,1.16013396940101e-87
"1387","Quant.23.3","Quant","1","23","4",0.183758243976902,8.18078133758029e-82
"1388","Sigma.23.3","Sigma","2","23","4",3.40155696023899,4.1561639521261e-50
"1389","Connect.23.3","Connect","3","23","4",0.295816519481324,9.65209934453313e-17
"1390","Tau1.23.3","Tau1","4","23","4",802.110301513343,3.01466177828405e-19
"1391","Tau2.23.3","Tau2","5","23","4",2260232.53429733,7.40513966420882e-13
"1392","NPQ.23.3","NPQ","6","23","4",0.690458811600966,2.86076819258344e-105
"1393","qP.23.3","qP","7","23","4",1,1.63615626751606e-81
"1394","ABQ.23.3","ABQ","8","23","4",0.0642039019667829,4.1561639521261e-50
"1395","qm.23.3","qm","9","23","4",0.35016205730304,8.18078133758029e-82
"1396","nTau1.23.3","nTau1","10","23","4",1.58560568073115,3.01466177828405e-19
"1397","nTau2.23.3","nTau2","11","23","4",1.13153275477074,7.40513966420882e-13
"1398","nCon.23.3","nCon","12","23","4",0.826328765904179,9.65209934453313e-17
"1399","Fm.23.3","Fm","13","23","4",1560.01666735145,2.86076819258344e-105
"1400","Fo.23.3","Fo","14","23","4",1273.35074398425,1.63615626751606e-81
"1401","Quant.24.3","Quant","1","24","4",0.193252058294272,4.98141413330025e-79
"1402","Sigma.24.3","Sigma","2","24","4",3.76860504074789,3.82671722186735e-49
"1403","Connect.24.3","Connect","3","24","4",0.346753319940638,3.43890280973403e-19
"1404","Tau1.24.3","Tau1","4","24","4",695.404765902089,6.88112945165258e-19
"1405","Tau2.24.3","Tau2","5","24","4",2286958.97667246,3.57383689358192e-12
"1406","NPQ.24.3","NPQ","6","24","4",0.596146066005838,3.67166520195337e-104
"1407","qP.24.3","qP","7","24","4",0.956332195269588,9.9628282666005e-79
"1408","ABQ.24.3","ABQ","8","24","4",-0.0367740224207225,3.82671722186735e-49
"1409","qm.24.3","qm","9","24","4",0.316588375759143,4.98141413330025e-79
"1410","nTau1.24.3","nTau1","10","24","4",1.37467097123864,6.88112945165258e-19
"1411","nTau2.24.3","nTau2","11","24","4",1.14491272541848,3.57383689358192e-12
"1412","nCon.24.3","nCon","12","24","4",0.968614746201874,3.43890280973403e-19
"1413","Fm.24.3","Fm","13","24","4",1652.19460657994,3.67166520195337e-104
"1414","Fo.24.3","Fo","14","24","4",1332.90459815567,9.9628282666005e-79
"1415","Quant.25.3","Quant","1","25","4",0.196188123646658,4.47668604058821e-82
"1416","Sigma.25.3","Sigma","2","25","4",3.66067382358954,4.00805869211025e-52
"1417","Connect.25.3","Connect","3","25","4",0.305600952654662,5.77078432468107e-19
"1418","Tau1.25.3","Tau1","4","25","4",874.323325498805,3.03091329837326e-18
"1419","Tau2.25.3","Tau2","5","25","4",1970556.14951597,8.1692332630894e-12
"1420","NPQ.25.3","NPQ","6","25","4",0.573920915142149,6.79870676578047e-107
"1421","qP.25.3","qP","7","25","4",0.946138320442197,8.95337208117641e-82
"1422","ABQ.25.3","ABQ","8","25","4",-0.00708126317741931,4.00805869211025e-52
"1423","qm.25.3","qm","9","25","4",0.306205349523552,4.47668604058821e-82
"1424","nTau1.25.3","nTau1","10","25","4",1.72835584967686,3.03091329837326e-18
"1425","nTau2.25.3","nTau2","11","25","4",0.986513022203454,8.1692332630894e-12
"1426","nCon.25.3","nCon","12","25","4",0.853660432855614,5.77078432468107e-19
"1427","Fm.25.3","Fm","13","25","4",1675.52505097148,6.79870676578047e-107
"1428","Fo.25.3","Fo","14","25","4",1346.80693509841,8.95337208117641e-82
"1429","Quant.26.3","Quant","1","26","4",0.205427385176469,2.7241658409522e-80
"1430","Sigma.26.3","Sigma","2","26","4",3.83275719093626,4.01105059171122e-51
"1431","Connect.26.3","Connect","3","26","4",0.278667389858832,3.06122405697853e-16
"1432","Tau1.26.3","Tau1","4","26","4",879.553742579176,5.31521203882794e-19
"1433","Tau2.26.3","Tau2","5","26","4",2179913.15372755,1.14651720435112e-11
"1434","NPQ.26.3","NPQ","6","26","4",0.550851335759383,4.77140660895262e-106
"1435","qP.26.3","qP","7","26","4",0.942968164971969,5.4483316819044e-80
"1436","ABQ.26.3","ABQ","8","26","4",-0.0544228028258296,4.01105059171122e-51
"1437","qm.26.3","qm","9","26","4",0.2735318619312,2.7241658409522e-80
"1438","nTau1.26.3","nTau1","10","26","4",1.73869529927572,5.31521203882794e-19
"1439","nTau2.26.3","nTau2","11","26","4",1.09132272833386,1.14651720435112e-11
"1440","nCon.26.3","nCon","12","26","4",0.778424682852523,3.06122405697853e-16
