"","uni","metric","metrix","stage","col","ASnormalized.t4_icra1.002r","pval"
"718","Tau1.27.1","Tau1","4","27","2",1396.39060695418,1.16086144174778e-19
"719","Tau2.27.1","Tau2","5","27","2",2030537.603653,1.38010923501589e-11
"720","NPQ.27.1","NPQ","6","27","2",0.539927651997971,5.18820722189517e-91
"721","qP.27.1","qP","7","27","2",0.912645734120681,3.8433035610899e-65
"722","ABQ.27.1","ABQ","8","27","2",-0.0763332891283104,1.11848234723826e-40
"723","qm.27.1","qm","9","27","2",0.382830319625309,1.92165178054495e-65
"724","nTau1.27.1","nTau1","10","27","2",2.06371808101016,1.16086144174778e-19
"725","nTau2.27.1","nTau2","11","27","2",1.74224369916115,1.38010923501589e-11
"726","nCon.27.1","nCon","12","27","2",0.697858982512917,2.54584484067301e-07
"727","Fm.27.1","Fm","13","27","2",2417.83423986887,5.18820722189517e-91
"728","Fo.27.1","Fo","14","27","2",1941.51072133801,3.8433035610899e-65
"729","Quant.1.2","Quant","1","1","3",0.322525705557611,2.07124669879332e-75
"730","Sigma.1.2","Sigma","2","1","3",4.00213397525414,8.41616178996638e-60
"731","Connect.1.2","Connect","3","1","3",0.30207819478785,1.41959382899696e-23
"732","Tau1.1.2","Tau1","4","1","3",604.982142364043,5.10455931130812e-29
"733","Tau2.1.2","Tau2","5","1","3",1370371.57300468,3.13985517146214e-21
"734","NPQ.1.2","NPQ","6","1","3",0.695928985808107,1.03839477195398e-104
"735","qP.1.2","qP","7","1","3",1.12979094522486,4.14249339758665e-75
"736","ABQ.1.2","ABQ","8","1","3",0,8.41616178996638e-60
"737","qm.1.2","qm","9","1","3",0,2.07124669879332e-75
"738","nTau1.1.2","nTau1","10","1","3",1,5.10455931130812e-29
"739","nTau2.1.2","nTau2","11","1","3",1,3.13985517146214e-21
"740","nCon.1.2","nCon","12","1","3",1,1.41959382899696e-23
"741","Fm.1.2","Fm","13","1","3",1812.01561482674,1.03839477195398e-104
"742","Fo.1.2","Fo","14","1","3",1227.59400017334,4.14249339758665e-75
"743","Quant.3.2","Quant","1","3","3",0.0418576136064481,1.39067114715207e-92
"744","Sigma.3.2","Sigma","2","3","3",2.75604897910873,1.80167256204119e-31
"745","Connect.3.2","Connect","3","3","3",0.468290643499742,2.89162141375171e-13
"746","Tau1.3.2","Tau1","4","3","3",1863.22879120606,9.25580986713712e-09
"747","Tau2.3.2","Tau2","5","3","3",6130268.00937824,4.01180484631488e-13
"748","NPQ.3.2","NPQ","6","3","3",0.0903156757147328,4.27215230601613e-110
"749","qP.3.2","qP","7","3","3",0.228063340755689,2.78134229430414e-92
"750","ABQ.3.2","ABQ","8","3","3",0.311355142993754,1.80167256204119e-31
"751","qm.3.2","qm","9","3","3",0.870219294508383,1.39067114715207e-92
"752","nTau1.3.2","nTau1","10","3","3",3.0798079161895,9.25580986713712e-09
"753","nTau2.3.2","nTau2","11","3","3",4.47343489177684,4.01180484631488e-13
"754","nCon.3.2","nCon","12","3","3",1.55022987948078,2.89162141375171e-13
"755","Fm.3.2","Fm","13","3","3",2818.49548013432,4.27215230601613e-110
"756","Fo.3.2","Fo","14","3","3",2700.51998537533,2.78134229430414e-92
"757","Quant.4.2","Quant","1","4","3",0.0521772775939853,3.40954259373989e-89
"758","Sigma.4.2","Sigma","2","4","3",3.05035797255332,1.25923337780237e-29
"759","Connect.4.2","Connect","3","4","3",0.341888325465421,1.86784746955308e-06
"760","Tau1.4.2","Tau1","4","4","3",1790.40729071165,2.02680270200552e-10
"761","Tau2.4.2","Tau2","5","4","3",5260767.62260699,1.15699578378876e-08
"762","NPQ.4.2","NPQ","6","4","3",0.183856220926127,1.90981658721838e-108
"763","qP.4.2","qP","7","4","3",0.37509279550195,6.81908518747978e-89
"764","ABQ.4.2","ABQ","8","4","3",0.237817126709354,1.25923337780237e-29
"765","qm.4.2","qm","9","4","3",0.838222886750138,3.40954259373989e-89
"766","nTau1.4.2","nTau1","10","4","3",2.95943824674793,2.02680270200552e-10
"767","nTau2.4.2","nTau2","11","4","3",3.83893516637405,1.15699578378876e-08
"768","nCon.4.2","nCon","12","4","3",1.13178750192654,1.86784746955308e-06
"769","Fm.4.2","Fm","13","4","3",2595.79647393121,1.90981658721838e-108
"770","Fo.4.2","Fo","14","4","3",2460.35488073341,6.81908518747978e-89
"771","Quant.5.2","Quant","1","5","3",0.0584820350225775,7.85464763663007e-95
"772","Sigma.5.2","Sigma","2","5","3",3.0655775691021,2.18982470995155e-36
"773","Connect.5.2","Connect","3","5","3",0.231763855784423,2.44799796580939e-05
"774","Tau1.5.2","Tau1","4","5","3",1013.79727587713,1.20000204841638e-14
"775","Tau2.5.2","Tau2","5","5","3",8753201.38156172,3.22460357239367e-08
"776","NPQ.5.2","NPQ","6","5","3",0.299951172345856,2.40801739050052e-114
"777","qP.5.2","qP","7","5","3",0.518734625504267,1.57092952732601e-94
"778","ABQ.5.2","ABQ","8","5","3",0.234014256379953,2.18982470995155e-36
"779","qm.5.2","qm","9","5","3",0.818674809434279,7.85464763663007e-95
"780","nTau1.5.2","nTau1","10","5","3",1.67574743928075,1.20000204841638e-14
"781","nTau2.5.2","nTau2","11","5","3",6.38746567280978,3.22460357239367e-08
"782","nCon.5.2","nCon","12","5","3",0.767231332096615,2.44799796580939e-05
"783","Fm.5.2","Fm","13","5","3",2363.97325476158,2.40801739050052e-114
"784","Fo.5.2","Fo","14","5","3",2225.72328808418,1.57092952732601e-94
"785","Quant.6.2","Quant","1","6","3",0.0534640269469379,1.84513888741228e-91
"786","Sigma.6.2","Sigma","2","6","3",3.00589230561978,2.68626321364e-31
"787","Connect.6.2","Connect","3","6","3",0.468931579745842,2.16895411011631e-11
"788","Tau1.6.2","Tau1","4","6","3",1012.6940397277,2.70055638537919e-12
"789","Tau2.6.2","Tau2","5","6","3",8806129.80438187,3.84257727448838e-05
"790","NPQ.6.2","NPQ","6","6","3",0.399714567225662,2.1313927150447e-108
"791","qP.6.2","qP","7","6","3",0.609107497178278,3.69027777482455e-91
"792","ABQ.6.2","ABQ","8","6","3",0.248927616065401,2.68626321364e-31
"793","qm.6.2","qm","9","6","3",0.83423328427573,1.84513888741228e-91
"794","nTau1.6.2","nTau1","10","6","3",1.67392385462895,2.70055638537919e-12
"795","nTau2.6.2","nTau2","11","6","3",6.42608908259352,3.84257727448838e-05
"796","nCon.6.2","nCon","12","6","3",1.5523516355597,2.16895411011631e-11
"797","Fm.6.2","Fm","13","6","3",2195.4831905569,2.1313927150447e-108
"798","Fo.6.2","Fo","14","6","3",2078.10381809542,3.69027777482455e-91
"799","Quant.7.2","Quant","1","7","3",0.0535113943359795,9.67227939660499e-89
"800","Sigma.7.2","Sigma","2","7","3",3.40346806146782,1.79004117748047e-30
"801","Connect.7.2","Connect","3","7","3",0.391203660434731,9.11714641418553e-09
"802","Tau1.7.2","Tau1","4","7","3",1063.66337909964,4.20360258573254e-13
"803","Tau2.7.2","Tau2","5","7","3",9468542.739461,0.0002892635406111
"804","NPQ.7.2","NPQ","6","7","3",0.458250784588752,4.26097367720545e-110
"805","qP.7.2","qP","7","7","3",0.660237226420724,1.934455879321e-88
"806","ABQ.7.2","ABQ","8","7","3",0.149586674880945,1.79004117748047e-30
"807","qm.7.2","qm","9","7","3",0.8340864203569,9.67227939660499e-89
"808","nTau1.7.2","nTau1","10","7","3",1.75817318333272,4.20360258573254e-13
"809","nTau2.7.2","nTau2","11","7","3",6.90947107046322,0.0002892635406111
"810","nCon.7.2","nCon","12","7","3",1.29504104296397,9.11714641418553e-09
"811","Fm.7.2","Fm","13","7","3",2107.35343769296,4.26097367720545e-110
"812","Fo.7.2","Fo","14","7","3",1994.58601688329,1.934455879321e-88
"813","Quant.8.2","Quant","1","8","3",0.0609637284453802,1.06994200351956e-90
"814","Sigma.8.2","Sigma","2","8","3",3.7553454063803,7.42063212653528e-36
"815","Connect.8.2","Connect","3","8","3",0.282418202715155,1.34058125974098e-07
"816","Tau1.8.2","Tau1","4","8","3",1124.69597748794,5.28711006595969e-12
"817","Tau2.8.2","Tau2","5","8","3",10428728.2576746,0.0022731680155771
"818","NPQ.8.2","NPQ","6","8","3",0.499309704712029,4.38540213087443e-115
"819","qP.8.2","qP","7","8","3",0.703028153728488,2.13988400703912e-90
"820","ABQ.8.2","ABQ","8","8","3",0.0616642447253823,7.42063212653528e-36
"821","qm.8.2","qm","9","8","3",0.810980249341736,1.06994200351956e-90
"822","nTau1.8.2","nTau1","10","8","3",1.85905648899495,5.28711006595969e-12
"823","nTau2.8.2","nTau2","11","8","3",7.61014637424836,0.0022731680155771
"824","nCon.8.2","nCon","12","8","3",0.934917539855855,1.34058125974098e-07
"825","Fm.8.2","Fm","13","8","3",2049.64310860097,4.38540213087443e-115
"826","Fo.8.2","Fo","14","8","3",1924.68922271828,2.13988400703912e-90
"827","Quant.9.2","Quant","1","9","3",0.0631595310968677,3.02093892155759e-96
"828","Sigma.9.2","Sigma","2","9","3",3.06290493212016,2.6053747708971e-40
"829","Connect.9.2","Connect","3","9","3",0.404546458634483,1.37131554476106e-15
"830","Tau1.9.2","Tau1","4","9","3",919.64172946262,1.6181927358617e-11
"831","Tau2.9.2","Tau2","5","9","3",10009604.7772114,0.000657964283465948
"832","NPQ.9.2","NPQ","6","9","3",0.5356143339477,2.83753981102773e-115
"833","qP.9.2","qP","7","9","3",0.733575331520566,6.04187784311518e-96
"834","ABQ.9.2","ABQ","8","9","3",0.234682059356681,2.6053747708971e-40
"835","qm.9.2","qm","9","9","3",0.804172101607616,3.02093892155759e-96
"836","nTau1.9.2","nTau1","10","9","3",1.52011384314421,1.6181927358617e-11
"837","nTau2.9.2","nTau2","11","9","3",7.30429977853692,0.000657964283465948
"838","nCon.9.2","nCon","12","9","3",1.33921105731778,1.37131554476106e-15
"839","Fm.9.2","Fm","13","9","3",2001.18593320335,2.83753981102773e-115
"840","Fo.9.2","Fo","14","9","3",1874.79196802458,6.04187784311518e-96
"841","Quant.10.2","Quant","1","10","3",0.0989808815512901,1.23069963986399e-83
"842","Sigma.10.2","Sigma","2","10","3",3.6955080283939,9.99941390467733e-39
"843","Connect.10.2","Connect","3","10","3",0.292109981530955,4.45208226966753e-09
"844","Tau1.10.2","Tau1","4","10","3",1178.07186103637,6.39959029275927e-17
"845","Tau2.10.2","Tau2","5","10","3",4442856.90191034,2.20320792528693e-07
"846","NPQ.10.2","NPQ","6","10","3",0.53421352765179,5.8164023687829e-108
"847","qP.10.2","qP","7","10","3",0.776453234598841,2.46139927972799e-83
"848","ABQ.10.2","ABQ","8","10","3",0.0766156127596321,9.99941390467733e-39
"849","qm.10.2","qm","9","10","3",0.693106999393542,1.23069963986399e-83
"850","nTau1.10.2","nTau1","10","10","3",1.94728369408212,6.39959029275927e-17
"851","nTau2.10.2","nTau2","11","10","3",3.24208192101426,2.20320792528693e-07
"852","nCon.10.2","nCon","12","10","3",0.967001215483638,4.45208226966753e-09
"853","Fm.10.2","Fm","13","10","3",2003.01310641229,5.8164023687829e-108
"854","Fo.10.2","Fo","14","10","3",1804.75310338081,2.46139927972799e-83
"855","Quant.11.2","Quant","1","11","3",0.108870468917988,8.09006672697282e-92
"856","Sigma.11.2","Sigma","2","11","3",3.87442075594199,1.7486943351789e-48
"857","Connect.11.2","Connect","3","11","3",0.285386541823855,3.46920565406065e-15
"858","Tau1.11.2","Tau1","4","11","3",1145.11192632777,1.7552042586703e-19
"859","Tau2.11.2","Tau2","5","11","3",5252101.64570426,6.98259331438233e-07
"860","NPQ.11.2","NPQ","6","11","3",0.479700686143177,6.45908949336634e-117
"861","qP.11.2","qP","7","11","3",0.748323077572205,1.61801334539456e-91
"862","ABQ.11.2","ABQ","8","11","3",0.0319112803573861,1.7486943351789e-48
"863","qm.11.2","qm","9","11","3",0.662444056265956,8.09006672697282e-92
"864","nTau1.11.2","nTau1","10","11","3",1.89280285506131,1.7552042586703e-19
"865","nTau2.11.2","nTau2","11","11","3",3.83261135094075,6.98259331438233e-07
"866","nCon.11.2","nCon","12","11","3",0.944743933021323,3.46920565406065e-15
"867","Fm.11.2","Fm","13","11","3",2076.80501381089,6.45908949336634e-117
"868","Fo.11.2","Fo","14","11","3",1850.70227810607,1.61801334539456e-91
"869","Quant.12.2","Quant","1","12","3",0.116800976386222,8.81313003958826e-86
"870","Sigma.12.2","Sigma","2","12","3",4.04515014113494,2.31915272251782e-44
"871","Connect.12.2","Connect","3","12","3",0.292399291894727,1.50558536918982e-12
"872","Tau1.12.2","Tau1","4","12","3",1093.32272343632,3.34149607531515e-16
"873","Tau2.12.2","Tau2","5","12","3",4224579.76203769,7.19487224643724e-06
"874","NPQ.12.2","NPQ","6","12","3",0.458102073197489,1.03589536142318e-111
"875","qP.12.2","qP","7","12","3",0.741772493211202,1.76262600791765e-85
"876","ABQ.12.2","ABQ","8","12","3",-0.0107483073147407,2.31915272251782e-44
"877","qm.12.2","qm","9","12","3",0.637855295334409,8.81313003958826e-86
"878","nTau1.12.2","nTau1","10","12","3",1.8071983400436,3.34149607531515e-16
"879","nTau2.12.2","nTau2","11","12","3",3.08279874251541,7.19487224643724e-06
"880","nCon.12.2","nCon","12","12","3",0.967958948841306,1.50558536918982e-12
"881","Fm.12.2","Fm","13","12","3",2107.56836603534,1.03589536142318e-111
"882","Fo.12.2","Fo","14","12","3",1861.40232308169,1.76262600791765e-85
"883","Quant.13.2","Quant","1","13","3",0.122506896010338,8.8728005969817e-86
"884","Sigma.13.2","Sigma","2","13","3",3.91373835519256,2.86046758346002e-45
"885","Connect.13.2","Connect","3","13","3",0.251696560052024,1.06258167946529e-10
"886","Tau1.13.2","Tau1","4","13","3",1058.89579924804,2.30815557233337e-19
"887","Tau2.13.2","Tau2","5","13","3",3709929.5793089,1.58103900998921e-08
"888","NPQ.13.2","NPQ","6","13","3",0.43522004894164,1.9414798804089e-111
"889","qP.13.2","qP","7","13","3",0.731083822353271,1.77456011939634e-85
"890","ABQ.13.2","ABQ","8","13","3",0.0220871216726235,2.86046758346002e-45
"891","qm.13.2","qm","9","13","3",0.620163931434435,8.8728005969817e-86
"892","nTau1.13.2","nTau1","10","13","3",1.75029265344968,2.30815557233337e-19
"893","nTau2.13.2","nTau2","11","13","3",2.70724353335388,1.58103900998921e-08
"894","nCon.13.2","nCon","12","13","3",0.833216579001311,1.06258167946529e-10
"895","Fm.13.2","Fm","13","13","3",2141.16978521008,1.9414798804089e-111
"896","Fo.13.2","Fo","14","13","3",1878.86172099287,1.77456011939634e-85
"897","Quant.14.2","Quant","1","14","3",0.131096868229218,1.009950793147e-84
"898","Sigma.14.2","Sigma","2","14","3",4.37619569002745,5.40339557351822e-46
"899","Connect.14.2","Connect","3","14","3",0.246311014292608,1.43349979234526e-10
"900","Tau1.14.2","Tau1","4","14","3",1099.83354080759,1.13042517710104e-19
"901","Tau2.14.2","Tau2","5","14","3",3616773.32626918,4.43290552400695e-08
"902","NPQ.14.2","NPQ","6","14","3",0.40943572024094,4.98488393539509e-112
"903","qP.14.2","qP","7","14","3",0.72150716497517,2.019901586294e-84
"904","ABQ.14.2","ABQ","8","14","3",-0.093465565392411,5.40339557351822e-46
"905","qm.14.2","qm","9","14","3",0.593530481539244,1.009950793147e-84
"906","nTau1.14.2","nTau1","10","14","3",1.81796033930828,1.13042517710104e-19
"907","nTau2.14.2","nTau2","11","14","3",2.63926470565865,4.43290552400695e-08
"908","nCon.14.2","nCon","12","14","3",0.815388262186856,1.43349979234526e-10
"909","Fm.14.2","Fm","13","14","3",2180.34051485245,4.98488393539509e-112
"910","Fo.14.2","Fo","14","14","3",1894.50470168202,2.019901586294e-84
"911","Quant.15.2","Quant","1","15","3",0.130294004346607,1.3674788282339e-83
"912","Sigma.15.2","Sigma","2","15","3",4.21477803631811,6.23630647758768e-45
"913","Connect.15.2","Connect","3","15","3",0.260082843512068,9.10107959887749e-11
"914","Tau1.15.2","Tau1","4","15","3",1089.62134533408,7.09735276616234e-19
"915","Tau2.15.2","Tau2","5","15","3",3270134.66606819,2.01460878066456e-08
"916","NPQ.15.2","NPQ","6","15","3",0.396482820799741,2.24270081338855e-110
"917","qP.15.2","qP","7","15","3",0.709667803884126,2.7349576564678e-83
"918","ABQ.15.2","ABQ","8","15","3",-0.0531326693156164,6.23630647758768e-45
"919","qm.15.2","qm","9","15","3",0.596019783535259,1.3674788282339e-83
"920","nTau1.15.2","nTau1","10","15","3",1.80108017912108,7.09735276616234e-19
"921","nTau2.15.2","nTau2","11","15","3",2.38631239182676,2.01460878066456e-08
"922","nCon.15.2","nCon","12","15","3",0.86097854131684,9.10107959887749e-11
"923","Fm.15.2","Fm","13","15","3",2200.56398700393,2.24270081338855e-110
"924","Fo.15.2","Fo","14","15","3",1913.84369331625,2.7349576564678e-83
"925","Quant.16.2","Quant","1","16","3",0.0511702196963415,8.32519598939871e-91
"926","Sigma.16.2","Sigma","2","16","3",2.73853987346225,4.75433573502087e-31
"927","Connect.16.2","Connect","3","16","3",0.34751941947846,2.51687421817138e-07
"928","Tau1.16.2","Tau1","4","16","3",1073.4508959146,2.43381531593013e-12
"929","Tau2.16.2","Tau2","5","16","3",7399882.87111107,6.74640298924708e-06
"930","NPQ.16.2","NPQ","6","16","3",0.399109549659136,2.12254483635922e-108
"931","qP.16.2","qP","7","16","3",0.605472961527216,1.66503919787974e-90
"932","ABQ.16.2","ABQ","8","16","3",0.315730085400665,4.75433573502087e-31
"933","qm.16.2","qm","9","16","3",0.84134529801935,8.32519598939871e-91
"934","nTau1.16.2","nTau1","10","16","3",1.77435137460414,2.43381531593013e-12
"935","nTau2.16.2","nTau2","11","16","3",5.39990978861746,6.74640298924708e-06
"936","nCon.16.2","nCon","12","16","3",1.1504286819594,2.51687421817138e-07
"937","Fm.16.2","Fm","13","16","3",2196.43258433212,2.12254483635922e-108
"938","Fo.16.2","Fo","14","16","3",2084.04064644365,1.66503919787974e-90
"939","Quant.17.2","Quant","1","17","3",0.0563542902811573,1.0762541961834e-92
"940","Sigma.17.2","Sigma","2","17","3",3.45896661135833,4.63210306775858e-34
"941","Connect.17.2","Connect","3","17","3",0.41687240131017,2.01681137292832e-11
"942","Tau1.17.2","Tau1","4","17","3",1007.27299125453,3.5383810770014e-15
"943","Tau2.17.2","Tau2","5","17","3",13362334.8028705,3.81134997655226e-06
"944","NPQ.17.2","NPQ","6","17","3",0.485260651881502,6.05825484422337e-113
"945","qP.17.2","qP","7","17","3",0.686044048560879,2.1525083923668e-92
"946","ABQ.17.2","ABQ","8","17","3",0.13571943549474,4.63210306775858e-34
"947","qm.17.2","qm","9","17","3",0.825271941708562,1.0762541961834e-92
"948","nTau1.17.2","nTau1","10","17","3",1.66496317943946,3.5383810770014e-15
"949","nTau2.17.2","nTau2","11","17","3",9.75088440690011,3.81134997655226e-06
"950","nCon.17.2","nCon","12","17","3",1.38001487198684,2.01681137292832e-11
"951","Fm.17.2","Fm","13","17","3",2069.03064457318,6.05825484422337e-113
"952","Fo.17.2","Fo","14","17","3",1952.43189102829,2.1525083923668e-92
"953","Quant.18.2","Quant","1","18","3",0.0534307566232359,4.33325460237146e-88
"954","Sigma.18.2","Sigma","2","18","3",3.25770158410463,7.23284764984499e-29
"955","Connect.18.2","Connect","3","18","3",0.314327438089987,2.52840809318794e-05
"956","Tau1.18.2","Tau1","4","18","3",1001.75267357241,3.45317452676267e-11
"957","Tau2.18.2","Tau2","5","18","3",11270406.5515669,0.00140864622080109
"958","NPQ.18.2","NPQ","6","18","3",0.556409417046896,1.62414673871159e-108
"959","qP.18.2","qP","7","18","3",0.737150594716661,8.66650920474292e-88
"960","ABQ.18.2","ABQ","8","18","3",0.186008863209592,7.23284764984499e-29
"961","qm.18.2","qm","9","18","3",0.834336439847918,4.33325460237146e-88
"962","nTau1.18.2","nTau1","10","18","3",1.65583841806956,3.45317452676267e-11
"963","nTau2.18.2","nTau2","11","18","3",8.22434350915164,0.00140864622080109
"964","nCon.18.2","nCon","12","18","3",1.04054990897552,2.52840809318794e-05
"965","Fm.18.2","Fm","13","18","3",1974.44822054104,1.62414673871159e-108
"966","Fo.18.2","Fo","14","18","3",1868.95195820414,8.66650920474292e-88
"967","Quant.19.2","Quant","1","19","3",0.0492633574844228,2.63255365423029e-91
"968","Sigma.19.2","Sigma","2","19","3",3.19162017325094,1.76247376294615e-32
"969","Connect.19.2","Connect","3","19","3",0.308171998751528,4.27215204612997e-07
"970","Tau1.19.2","Tau1","4","19","3",955.319761996003,1.10135101656517e-11
"971","Tau2.19.2","Tau2","5","19","3",9515238.28067434,8.15623983160074e-06
"972","NPQ.19.2","NPQ","6","19","3",0.636129170712279,3.30998011958723e-113
"973","qP.19.2","qP","7","19","3",0.78810814791929,5.26510730846058e-91
"974","ABQ.19.2","ABQ","8","19","3",0.202520407116488,1.76247376294615e-32
"975","qm.19.2","qm","9","19","3",0.847257577813055,2.63255365423029e-91
"976","nTau1.19.2","nTau1","10","19","3",1.57908753845688,1.10135101656517e-11
"977","nTau2.19.2","nTau2","11","19","3",6.94354616522818,8.15623983160074e-06
"978","nCon.19.2","nCon","12","19","3",1.02017293558033,4.27215204612997e-07
"979","Fm.19.2","Fm","13","19","3",1878.24400354878,3.30998011958723e-113
"980","Fo.19.2","Fo","14","19","3",1785.71539775898,5.26510730846058e-91
"981","Quant.20.2","Quant","1","20","3",0.0561052688655477,1.72925029336585e-88
"982","Sigma.20.2","Sigma","2","20","3",3.34400189555659,6.75442737028458e-30
"983","Connect.20.2","Connect","3","20","3",0.089389366615904,0.238540712892563
"984","Tau1.20.2","Tau1","4","20","3",959.749876412139,5.42482471648909e-11
"985","Tau2.20.2","Tau2","5","20","3",11609811.9904208,0.0020787283516755
"986","NPQ.20.2","NPQ","6","20","3",0.688593752683812,9.21004989712178e-111
"987","qP.20.2","qP","7","20","3",0.829697238655435,3.45850058673171e-88
"988","ABQ.20.2","ABQ","8","20","3",0.164445289379837,6.75442737028458e-30
"989","qm.20.2","qm","9","20","3",0.826044039595083,1.72925029336585e-88
"990","nTau1.20.2","nTau1","10","20","3",1.58641025776694,5.42482471648909e-11
"991","nTau2.20.2","nTau2","11","20","3",8.47201753095704,0.0020787283516755
"992","nCon.20.2","nCon","12","20","3",0.295914661032327,0.238540712892563
"993","Fm.20.2","Fm","13","20","3",1819.8869911945,9.21004989712178e-111
"994","Fo.20.2","Fo","14","20","3",1717.78174224862,3.45850058673171e-88
"995","Quant.21.2","Quant","1","21","3",0.0547008922215407,1.2276972827513e-87
"996","Sigma.21.2","Sigma","2","21","3",3.04015041577052,4.46584924536952e-30
"997","Connect.21.2","Connect","3","21","3",0.476237564808468,5.90818819653012e-12
"998","Tau1.21.2","Tau1","4","21","3",701.291773670518,3.94991604092314e-11
"999","Tau2.21.2","Tau2","5","21","3",12468539.2051818,0.00230746996920942
"1000","NPQ.21.2","NPQ","6","21","3",0.760666477614729,6.13754083209263e-107
"1001","qP.21.2","qP","7","21","3",0.87124494551275,2.4553945655026e-87
"1002","ABQ.21.2","ABQ","8","21","3",0.240367655213875,4.46584924536952e-30
"1003","qm.21.2","qm","9","21","3",0.83039834878597,1.2276972827513e-87
"1004","nTau1.21.2","nTau1","10","21","3",1.159194172129,3.94991604092314e-11
"1005","nTau2.21.2","nTau2","11","21","3",9.09865575935969,0.00230746996920942
"1006","nCon.21.2","nCon","12","21","3",1.57653737683029,5.90818819653012e-12
"1007","Fm.21.2","Fm","13","21","3",1745.39007983204,6.13754083209263e-107
"1008","Fo.21.2","Fo","14","21","3",1649.9156851906,2.4553945655026e-87
"1009","Quant.22.2","Quant","1","22","3",0.0541975677482247,5.12142209348181e-88
"1010","Sigma.22.2","Sigma","2","22","3",2.89492870502614,1.23921950890113e-28
"1011","Connect.22.2","Connect","3","22","3",0.326011897724881,2.06765050969652e-05
"1012","Tau1.22.2","Tau1","4","22","3",1219.30363854879,2.14355730909674e-09
"1013","Tau2.22.2","Tau2","5","22","3",16269030.8211138,0.0114975772054872
"1014","NPQ.22.2","NPQ","6","22","3",0.813049767302653,5.62096581883406e-106
"1015","qP.22.2","qP","7","22","3",0.89990629171053,1.02428441869636e-87
"1016","ABQ.22.2","ABQ","8","22","3",0.276653724506485,1.23921950890113e-28
"1017","qm.22.2","qm","9","22","3",0.831958920438533,5.12142209348181e-88
"1018","nTau1.22.2","nTau1","10","22","3",2.01543740412604,2.14355730909674e-09
"1019","nTau2.22.2","nTau2","11","22","3",11.8719850452256,0.0114975772054872
"1020","nCon.22.2","nCon","12","22","3",1.07923015745588,2.06765050969652e-05
"1021","Fm.22.2","Fm","13","22","3",1694.96163830818,5.62096581883406e-106
"1022","Fo.22.2","Fo","14","22","3",1603.09884008533,1.02428441869636e-87
"1023","Quant.23.2","Quant","1","23","3",0.169174716140326,1.66308891054271e-82
"1024","Sigma.23.2","Sigma","2","23","3",4.02442596254603,2.77544345472861e-49
"1025","Connect.23.2","Connect","3","23","3",0.254770313470367,3.81181396566934e-13
"1026","Tau1.23.2","Tau1","4","23","3",1060.68650303705,4.65585331310846e-21
"1027","Tau2.23.2","Tau2","5","23","3",2635911.80668446,4.5849604156231e-12
"1028","NPQ.23.2","NPQ","6","23","3",0.773524531105155,3.34385423445499e-109
"1029","qP.23.2","qP","7","23","3",1,3.32617782108541e-82
"1030","ABQ.23.2","ABQ","8","23","3",-0.00557002524896189,2.77544345472861e-49
"1031","qm.23.2","qm","9","23","3",0.475469045644464,1.66308891054271e-82
"1032","nTau1.23.2","nTau1","10","23","3",1.75325258179073,4.65585331310846e-21
"1033","nTau2.23.2","nTau2","11","23","3",1.92350152222215,4.5849604156231e-12
"1034","nCon.23.2","nCon","12","23","3",0.843391935817455,3.81181396566934e-13
"1035","Fm.23.2","Fm","13","23","3",1732.7360011235,3.34385423445499e-109
"1036","Fo.23.2","Fo","14","23","3",1439.6008799873,3.32617782108541e-82
"1037","Quant.24.2","Quant","1","24","3",0.186686502167587,1.11182587551727e-77
"1038","Sigma.24.2","Sigma","2","24","3",4.36322039981549,1.05177050362468e-46
"1039","Connect.24.2","Connect","3","24","3",0.21818582860647,2.74233337947018e-09
"1040","Tau1.24.2","Tau1","4","24","3",996.421464839825,7.7507947376985e-20
"1041","Tau2.24.2","Tau2","5","24","3",2056211.70754301,3.00820072939335e-13
"1042","NPQ.24.2","NPQ","6","24","3",0.643292965240183,2.87184497103456e-106
"1043","qP.24.2","qP","7","24","3",0.950202988955712,2.22365175103455e-77
"1044","ABQ.24.2","ABQ","8","24","3",-0.0902234724759345,1.05177050362468e-46
"1045","qm.24.2","qm","9","24","3",0.421173261694516,1.11182587551727e-77
"1046","nTau1.24.2","nTau1","10","24","3",1.64702624270228,7.7507947376985e-20
"1047","nTau2.24.2","nTau2","11","24","3",1.5004774967964,3.00820072939335e-13
"1048","nCon.24.2","nCon","12","24","3",0.722282615465515,2.74233337947018e-09
"1049","Fm.24.2","Fm","13","24","3",1870.05596015097,2.87184497103456e-106
"1050","Fo.24.2","Fo","14","24","3",1520.94175409274,2.22365175103455e-77
"1051","Quant.25.2","Quant","1","25","3",0.188558123069182,9.2994111643088e-81
"1052","Sigma.25.2","Sigma","2","25","3",4.29455073247595,1.20902598746669e-50
"1053","Connect.25.2","Connect","3","25","3",0.251087677587151,2.50277555929057e-13
"1054","Tau1.25.2","Tau1","4","25","3",959.426903004319,3.98118517752643e-20
"1055","Tau2.25.2","Tau2","5","25","3",1835133.22469631,1.77524773460777e-14
"1056","NPQ.25.2","NPQ","6","25","3",0.617602914141566,1.92986442187195e-108
"1057","qP.25.2","qP","7","25","3",0.937592065318145,1.85988223286176e-80
"1058","ABQ.25.2","ABQ","8","25","3",-0.0730652094682163,1.20902598746669e-50
"1059","qm.25.2","qm","9","25","3",0.415370248572322,9.2994111643088e-81
