"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo6.002r","pval"
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",75994.6391595044,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.262250694007448,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.178528837463353,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.354728695291088,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.176199857827735,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0299382100575181,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.551679598463041,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.433313543255172,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.678855822334401,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.245542279079229,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0407736488641495,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.220993705541625,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.164252363660493,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.278027266708809,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.113774903048316,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.0145768232506683,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.876804810150294,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.868705804045939,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.883598583631381,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.014892779585442,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",0.00034854761853882,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0480973179562191,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0415027044381128,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0537519613964637,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0122492569583509,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000342399164517094,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.12240483554847,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.89210673664137,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.6337589335701,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.74165219692873,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",0.0316672583356762,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.352868284340446,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.277663816615208,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.416235701588803,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.138571884973595,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",-0.00479548388878245,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1154.38994910268,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",811.187407330677,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1452.2539004778,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",641.066493147123,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-36.0853804487654,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",12028716.1691469,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",7930056.39087096,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",19626243.1743256,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",11696186.7834546,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-118130.541082318,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.2850400853764,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.20089977725369,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.377845958020648,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.176946180766958,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0283120150482794,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.571289921019689,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.467750677450645,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.681888416108787,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.214137738658142,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0366267142629535,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.156873435031669,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.018795175851761,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.219059620128379,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.200264444276618,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",-0.00855094331092192,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.865251731979891,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.849409821407294,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.883727039701534,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0343172182942399,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.000959257113508886,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.211480552907776,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.197787998953885,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.221150422324477,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.023362423370592,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00576408121235472,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.90767945388136,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.67635232453298,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",6.05030450498772,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.37395218045474,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0908664237047742,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.215360977631444,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.187341726370429,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.23964070501837,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.052298978647941,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00946981983810692,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1715.5418160639,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1479.71196514393,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1908.94020552273,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",429.2282403788,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",18.4296021584241,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1575901.70560976,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1476801.89395805,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1837071.25025467,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",360269.35629662,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-75713.604804964,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.335641454940151,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.302363629142747,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.405528325240576,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.103164696097829,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0239652501857257,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.953634205772632,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.936415997128182,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.063584002871818,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0142616772310604,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.197156664042123,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.226058795873115,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.150279575223229,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.075779220649886,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0184135489281455,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.439020018886083,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.413369418449453,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.475341319132562,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.061971900683109,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0152899835241865,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.19799151154863,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.180977691743826,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.21275061446412,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.031772922720294,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00763783513404172,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.5851381714387,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.38126394708768,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.81432505703679,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.43306110994911,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.111389000015973,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.218792543203619,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.198648577519011,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.235151725805955,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.036503148286944,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0102391352042055,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",2030.97379423138,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1944.7774413124,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",2101.5683388156,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",156.7908975032,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",25.76076548902,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1684258.25302293,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1503467.33290269,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1927421.79690492,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",423954.46400223,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-97468.1086934201,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.349615020311151,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.30947784399068,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.42717662615042,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.11769878215974,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0269826948195744,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.95144065807509,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.934210644827349,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.0657893551726511,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0141872556684748,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.124676564443127,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.170827816426115,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0836225107772435,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0872053056488715,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0224303489026217,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.441626581171116,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.400003126259792,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.489608763121443,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.089605636861651,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0215401361547696,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.206566734769051,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.190934726644857,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.221118445805504,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.030183719160647,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.007280292559725,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",5.06065496986282,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.86600618514888,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",5.15592029336534,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.28991410821646,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0599054439649645,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.212505075363731,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.202862965162416,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.226912982046249,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.024050016883833,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.00186957171261948,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1476.42032162511,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1365.39376240231,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1543.82802979477,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",178.43426739246,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",0.328347261939004,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1482155.12382779,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1274600.4318176,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1731343.57967621,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",456743.14785861,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-104243.254692841,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.365533354983739,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.326279492781808,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.436337599438754,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.110058106656946,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.025429773826172,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.958753151289632,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.943541243381926,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.056458756618074,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0122606117203115,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.21899657496975,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.241943822658936,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.172110113967895,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.069833708691041,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0144298576864474,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.421780851278208,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.381047874706009,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.465537782618046,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.084489907912037,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0203789083999241,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.211686831038637,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.197377931981437,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.226017637549982,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.028639705568545,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00731058125875311,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.61357200393009,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.36104709535545,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.83375629560799,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.47270920025254,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.108781996847478,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.255417344562423,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.219613847274009,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.300160356172641,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.080546508898632,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.0070005332153084,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1209.60825793078,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",1127.79108846552,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1340.31918189127,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",212.52809342575,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",-11.843633618196,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1595469.17746737,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1378911.25828095,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2097520.82282156,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",718609.56454061,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-152110.683898777,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.395579175345539,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.36080161679559,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.46253674784015,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.10173513104456,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0241716599780479,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.963914087327581,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.950847654216229,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.049152345783771,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00980624929191335,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.245778597196021,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.305233804089382,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.177590623518967,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.127643180570415,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0293738308012514,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.406943358648683,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.366794522106638,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.447030819803737,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.080236297697099,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0204811454088546,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.0997841431632315,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.029896766406318,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.376984134955844,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.347087368549526,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00284590610421449,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",4.0033847031015,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.46259788754464,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",6.05030450498772,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.58770661744308,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0599245546294816,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.311159131203852,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.0914450541840856,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.636275885312131,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.544830831128045,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00603531651930238,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1734.64784686753,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",567.193336030673,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",7474.19652945396,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",6907.00319342329,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-36.917762913626,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6862167.79891837,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",841936.415803873,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",19626243.1743256,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",18784306.7585217,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-74621.7550735882,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.275926365647003,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0822313174892551,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.977400918720545,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.89516960123129,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00197179518089452,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.646121034472905,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.260272809988855,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.55475622074314,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.29448341075429,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0119937638741765,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0913283661388219,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.305233804089382,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.501831242350796,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.807065046440178,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0134181597117966,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.723858406459665,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.915685477929572,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.915685477929572,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00787836597338125,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0382397428318979,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.029896766406318,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0510629187354272,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0211661523291092,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00147738529293814,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.19330251170186,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.46259788754464,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.38625011113152,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.92365222358688,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.210870436503658,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.403573802427974,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.161978483887042,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.636275885312131,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.474297401425089,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0329383563004956,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",2393.15387420185,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",1023.29923287701,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",7474.19652945396,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",6450.89729657695,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-481.981252068635,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",8934278.83947919,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",4335791.52739262,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",17424556.5766129,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",13088765.0492203,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1353316.90878769,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.171732242302379,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0822313174892551,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.269083784423366,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.186852466934111,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0237447071414836,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.40684057181431,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.260272809988855,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.555214102191843,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.294941292202988,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0410848848605564,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.271930039164073,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0245271692037106,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.501831242350796,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.526358411554507,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0474966991275456,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.894202613859672,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.863153073164932,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.915685477929572,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.0525324047646401,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00407375937114983,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.103063008250474,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0770812312030606,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.122555861174614,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0454746299715534,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00758044236010356,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.62084541138087,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",4.05013017749472,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.50451727276123,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.45438709526651,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0406820301121985,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.216854987661106,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.0914450541840856,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.380896831981623,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.289451777797537,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.000871789038606778,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1641.40858277049,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1149.76093534216,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",2033.96417896482,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",884.20324362266,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",7.16624565354002,NA
