"","uni","metric","metrix","stage","col","ASnormalized.t9_ahya1.002r","pval"
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-39924.9150873701,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.41550859988564,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.374007523338548,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.499067677217214,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.125060153878666,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0285691013702883,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.951438209708766,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.934281917426301,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.065718082573699,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0146896892780508,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.0920210473531797,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.145927821067747,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0243963037627948,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.121531517304952,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0309098353065204,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.429465064073082,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.395154375060665,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.470016038888372,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.074861663827707,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0178836006738605,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.202482518520168,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.188486473662467,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.213034286298565,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.024547812636098,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0057206800969054,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.54106216447494,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.28273881542172,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.74025181785404,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.457513002432321,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0827870179860846,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.245420848320074,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.230344652009108,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.271383042482584,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.041038390473476,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.0041567817834804,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1093.38839987088,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1031.94460258318,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1184.16585161401,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",152.22124903083,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-31.570823547417,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1579381.92995557,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1358088.54456758,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1988826.46240492,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",630737.91783734,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-152730.233122641,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.554389797871298,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.511436718588421,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.636954501472467,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.125517782884046,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.028479540604805,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.965122414823116,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.950564574155498,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.049435425844502,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.011084277552371,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.165120188901827,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.216227149821219,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0988410369445569,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.117386112876662,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0212410274382839,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.416960579667422,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.386577232927353,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.457261569305547,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.070684336378194,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0164724442978302,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.194955262121483,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.182217144493143,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.207277776937566,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.025060632444423,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00614139741560371,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.21028834161146,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.95158704742876,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.36443602986345,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.41284898243469,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0838604221906631,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.282714233121129,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.262746328795952,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.306456213377865,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.043709884581913,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00341790131906952,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",928.828507434094,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",817.947990157302,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",964.965160793374,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",147.017170636072,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",10.8006974404463,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1783109.06048431,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1621618.57716197,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1879987.18987672,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",258368.61271475,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-64618.8895271021,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.571140525144512,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.530038726567435,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.648872853932655,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.11883412736522,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0284795704691495,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.966934062873846,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.95120330352854,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.04879669647146,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0104455948189764,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.139562145059522,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.181283959820829,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0695417146735859,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.111742245147243,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0226977714691661,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.410041103075439,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.372751638974167,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.448588233033019,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.075836594058852,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0185846332407652,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.104321875854015,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0326740777841549,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.377313578148666,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.344639500364511,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00272465684817612,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.83686490568722,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.44592631720379,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.37597751938449,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.9300512021807,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0419911174756363,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.325210892782367,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.133330066434003,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.609557303924189,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.476227237490186,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00536173184342217,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1392.48164150869,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",552.197915299402,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",5291.37525361174,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",4739.17733831234,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-37.3976385725139,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6341698.19775416,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",822421.033558888,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",18124806.8540886,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",17302385.8205297,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-95571.5828835746,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.358221508620905,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0258150616039001,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.860031683478903,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.834216621875003,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0106279622962688,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.66374545005246,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.141869391633224,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.34813701513038,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.20626762349716,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.017333020955404,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0843856938786715,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.216227149821219,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.423561151697011,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.63978830151823,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00988406753557746,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.703383645453397,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.908022423161489,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.908022423161489,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00774613104490116,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.043281686381106,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0326740777841549,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0592697517552485,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0265956739710936,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00210386690406539,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.18372445250202,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.44592631720379,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.0582041119955,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.61227779479171,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.183296420123994,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.422770461163426,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.249319850534751,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.609557303924189,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.360237453389438,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0290502469159862,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1994.98096080148,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",1028.84775119472,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",5291.37525361174,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",4262.52750241702,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-344.116003559059,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",8663754.41958736,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3659627.74190234,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",18124806.8540886,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",14465179.1121863,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1413912.7546765,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.186334106962361,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0258150616039001,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.344628568600633,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.318813506996733,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0338648587033507,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.383256297013942,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.141869391633224,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.593554211393348,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.451684819760124,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0503422522084503,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.237372349460485,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0983988287094202,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.423561151697011,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.521959980406431,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0441636260430291,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.876833407849184,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.825553125330192,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.908022423161489,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.082469297831297,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00599156925720663,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.111525487577594,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0897161413113405,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.134151968613038,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0444358273016975,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.0075639346624064,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.46102361589505,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.90246209785973,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.19779960923126,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.29533751137153,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0128986359462114,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.216263662907521,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.133330066434003,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.293481272468317,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.160151206034314,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00212323949647716,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1315.70813353679,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",964.353650544872,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1639.06966608054,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",674.716015535668,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-9.22353994223156,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4331372.29687771,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2981156.04782539,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",6231327.36193491,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",3250171.31410952,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-410613.820788925,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.312977141003859,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.214043703443444,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.389956225316559,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.175912521873115,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.00753792434089258,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.654895279560022,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.594580152521826,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.701854820120458,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.107274667598632,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.00383325827850891,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0627877721887637,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.211095594759902,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.0687473056773718,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.279842900437274,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00204619897196021,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.682793792390173,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.625400372623269,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.762223925914505,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.136823553291236,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0214215634632605,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0532705933772702,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0457546887673122,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0629765171194693,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0172218283521571,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.0011270602144957,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.25779823192659,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.61948939551683,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.85932079243826,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.23983139692143,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.0250962565131074,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.367681148263857,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.187654618687239,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.503371307260641,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.315716688573402,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00842466782503893,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1143.00246173728,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",552.197915299402,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1993.25665952232,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1441.05874422292,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-29.892322700862,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",9856279.51696597,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",5686157.58428673,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",17157197.9676049,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",11471040.3833182,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",109409.940653002,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.397014883208678,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.193359081539213,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.564385382689769,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.371026301150556,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0390446717820498,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.648735722698205,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.446935701741439,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.785305010183704,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.338369308442265,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.040775965439429,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.221669502862896,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.106393486059031,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.367053804317275,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.260660318258244,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.00586408770173565,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.848406245543418,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.817178852039306,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.870694333165651,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0535154811263451,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00316190184280566,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.203046981209941,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.182217144493143,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.222901580780493,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.04068443628735,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00575184800876065,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.73893434994202,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.95158704742876,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.37597751938449,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.42439047195573,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0948474685011648,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.256322475944005,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.204073063972374,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.306456213377865,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.102383149405491,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00495410910449869,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1146.05459232485,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",817.947990157302,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1453.72854943333,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",635.780559276028,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",18.4216867867321,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1654830.83465961,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1358088.54456758,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1988826.46240492,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",630737.91783734,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-69456.2150537845,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.511930509857728,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.374007523338548,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.648872853932655,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.274865330594107,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0285364990263069,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.960609020777045,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.934281917426301,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.065718082573699,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0123477796535337,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.128507658457125,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.216227149821219,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.0243963037627948,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.191830846058424,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0225591341827738,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.422906890739813,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.372751638974167,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.470016038888372,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.097264399914205,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0164322449013599,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.884511233769551,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.842916462094837,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.762223925914505,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.644454966950115,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.868500914677321,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.837917352471369,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.462610192934832,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.40924049997303,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.05886755782836,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.07861140658843,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.138630964853178,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.403449468021916,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.65317818005647,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-4.11529839056514,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.513691869029903,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.26341370834506,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.162871634568923,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",-0.03182452910175,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-2.4210447143711,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-2.76079828545518,NA
