"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr4.005r","pval"
"1754","range.3.rSigma.L1","rSigma","2","L1","3",1.16812888823799,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.184862538297778,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.339863935956742,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.18423283898533,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.565175239701177,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.380942400715847,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0584851850454876,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1765.65738603936,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1448.57117993527,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2297.36505878367,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",848.7938788484,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-122.946622194864,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",8269709.71894701,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3488665.7792506,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",13985590.1664489,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",10496924.3871983,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1546216.1951139,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.218525174716581,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.151619337461823,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.316176891364715,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.164557553902892,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0282246714534703,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.439321127212077,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.344066007306459,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.569710980774112,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.225644973467653,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0379267860580533,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.28670978311044,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.149961236555599,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.42245175806452,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.272490521508921,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0431230577168652,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.870644405645554,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.855052200143364,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.882588839768953,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.0275366396255889,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.0025128036381036,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0461938126034276,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0421271900946656,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0557983273225589,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0136711372278933,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00142331229023246,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.92620734790598,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.21495178419048,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.48281469304332,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.26786290885284,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.15996468934926,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.445672447585438,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.117375372996434,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.660456657589699,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.543081284593265,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0608506388186657,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1381.84592442989,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",658.045169055916,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2465.2941830259,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1807.24901396998,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-172.311298210157,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",6780249.73974657,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3036431.63332253,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",11479753.0675953,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",8443321.43427277,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1057069.92346648,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.197438950539175,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.126092620230754,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.285715902554892,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.159623282324138,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0283489216592841,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.418095877852408,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.309904438821685,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.551046893926712,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.241142455105027,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.041260421207609,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.241642575202901,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0973919248914787,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.425971938622034,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.328580013730555,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0414565324498224,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.870888935420408,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.84404445019025,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.882255088845697,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.038210638655447,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00397813808093191,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.107374018369265,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0837417796419159,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.124254448971283,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0405126693293671,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00774804002205961,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.71974866229415,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.62577622846853,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.83060610433313,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.2048298758646,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",-0.0127916837155271,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.240663163063192,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.197344548832518,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.293946823353715,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.096602274521197,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.000230714535451214,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1694.27312834553,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1521.93142849706,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1876.87759152146,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",354.9461630244,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",2.33089856254138,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4173856.88983885,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3332123.4511679,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5456529.85098321,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",2124406.39981531,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-278504.965929959,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.242330423834223,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.226522623153065,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.265374947145381,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.038852323992316,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00638146860350682,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.610065641210047,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.597877440614576,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.625671335206052,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.027793894591476,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.00550466729348873,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0500836158706352,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.0747479766050219,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.0291759531613656,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0455720234436563,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",0.00284598576114537,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.714261447215754,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.669340060423582,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.777150419758272,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.10781035933469,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.020618709967657,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.104777740853967,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0898514851148276,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.118847456198918,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0289959710840904,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00599463614764742,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.50172375794136,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.30566155559664,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.69256355442672,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.38690199883008,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",-0.0139640434565637,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.242473477655143,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.166253459575611,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.283162577862736,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.116909118287125,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00710690874867896,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1607.2975482852,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1505.54240703127,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1706.24501373262,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",200.70260670135,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",27.7958593044748,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4414461.50902895,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3991631.03405588,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5160812.98685765,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1169181.95280177,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-184972.785571934,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.31393265654476,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.298707201915806,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.331025629241756,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.03231842732595,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00656889244481016,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.656626381436543,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.651513272573513,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.662455115994028,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.010941843420515,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.00238206473305903,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.000755832367947623,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0416047307949243,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0442756089514083,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0858803397463326,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",0.00309958800912995,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.709453214615626,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.670438147756663,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.750843452537213,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.08040530478055,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0166230179048758,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.11054160124333,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.092258657962246,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.126740238828314,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.034481580866068,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00707710476660694,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.46996899160905,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.13231415529442,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.7117849239687,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.57947076867428,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0452184575008798,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.200582026611546,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.173416085933348,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.269079272839692,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.095663186906344,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00302181183716653,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1427.88984359504,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1299.67112767797,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1683.12825724159,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",383.45712956362,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-49.8849894376575,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4035309.33718269,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3084946.91530026,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",5206420.57978401,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",2121473.66448375,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-289345.63262551,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.331431671241886,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.31310177128244,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.35691939529911,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.04381762401667,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00822446744478634,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.67517679224275,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.667759842058301,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.682926136313669,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0151662942553681,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00242372419770587,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0427138596747972,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0991224890489422,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0360512007254881,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.13517368977443,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0105481519978755,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.694820423922614,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.650099764047831,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.745295365638774,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.095195601590943,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.019538235453765,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.111245987730624,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.089840794988098,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.123295759197773,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.033454964209675,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.0060487486519859,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.8985180532937,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.70115899489602,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.00337050181052,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.302211506914499,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0386441268165948,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.311739508036564,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.263771280347705,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.345083262519378,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.081311982171673,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.0126559391005893,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1411.6913380153,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1312.92391241203,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1538.20466987052,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",225.28075745849,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-17.4949781039349,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4617599.94336736,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3525016.24960123,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5896780.60834679,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2371764.35874556,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-230242.645638213,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.309949097897073,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.296610368046402,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.336124229975902,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.0395138619295,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00684668781133297,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.667077863479226,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.661381239943403,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.671842528909116,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.010461288965713,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00221394622210619,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0103419750949905,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0375155904226232,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.0408057015704874,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0783212919931106,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.0100150320916719,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.689069009535631,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.655390065660171,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.748896225925947,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.093506160265776,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0169061684632267,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0474863859109097,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0427843782741053,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.052227141130959,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0094427628568537,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.000973066163405905,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.47157358887038,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.176427638096,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",4.10018928159144,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.92376164349544,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",-0.0469384211541284,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.311841909183768,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.182945620646493,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.478921014935906,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.295975394289413,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0109826914347407,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1295.00773727759,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1025.37283822929,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1619.72930657314,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",594.35646834385,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-2.94532354492712,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",12280216.7792547,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7933650.13555402,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",17545795.3033787,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",9612145.16782468,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-159749.519211729,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.306207978724709,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.195525513031909,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.417461209945654,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.221935696913745,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.03510482811185,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.582003007622669,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.437952339073548,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.712958528081728,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.27500618900818,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0442463566229363,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.227619348444278,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.0877604095819059,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.293285541577556,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.20552513199565,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",0.0104431974106069,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.873631522846857,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.861015653977885,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.88614427851835,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.0251286245404649,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00258947668642454,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0478676832794044,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0418453470430772,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0533639288652673,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0115185818221901,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00123176363596543,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.33028105704583,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.10788617288006,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.59030683812627,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.48242066524621,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.0161312316774844,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.33225793960218,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.203927889982906,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.459157793681206,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.2552299036983,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00706661507184937,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1181.68199446328,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",811.806132999672,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1561.66281461022,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",749.856681610548,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-32.9796330765655,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8721481.53280002,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6889438.42451741,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",10260286.2737288,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",3370847.84921139,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-304493.060520412,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.385648805178456,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.267238570892654,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.4980383005069,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.230799729614246,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0367550604855789,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.64040066778323,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.510184411359423,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.758402882367511,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.248218471008088,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.03961382133673,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.260780069643738,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.203062346578158,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.310144891401585,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.107082544823427,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.00358063711528531,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.867263777713893,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.852022787846768,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.883963607465018,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.03194081961825,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00341565834371182,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0510160967363838,NA
