"","uni","metric","metrix","stage","col","ASnormalized.t3_icra7.002r","pval"
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00702467910293069,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.129990900812172,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.111875491646541,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.142979506026147,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.031104014379606,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.0058446205766472,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.90025007244509,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.56311476349074,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.10236697492816,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.539252211437421,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0882229826231418,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.208486466070297,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.131121869886275,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.283798757187238,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.152676887300963,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00365408130111368,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1530.46727525164,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1343.29234328827,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1733.67253237579,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",390.38018908752,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",6.42430174954914,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3677478.94886318,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",2806880.627649,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4243949.4949475,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1437068.8672985,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-181333.522010589,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.254035866451681,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.206104461891747,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.328645297674262,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.122540835782515,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0223702519731084,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.647211072859469,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.612564711044973,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.701720797585124,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0891560865401509,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.0161088204230702,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",0.0131418230187008,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.0275623685986104,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0810372837547916,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.108599652353402,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0177671691265104,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.623739269430055,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.586143544988109,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.67617460947807,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.0900310644899609,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.016917347247643,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.122909829918171,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.10372402237568,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.134811880144372,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.031087857768692,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00618963116666413,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.46009796307354,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.23198380292956,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.58760376328965,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.35561996036009,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0652202016765174,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.224077941963223,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.170451111339411,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.268703464592148,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.098252353252737,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.000499306906901714,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1676.01701123312,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1553.01527650588,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1814.55753088951,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",261.54225438363,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",23.1785099546742,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3720363.63225645,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3178763.76857207,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4644628.23009862,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1465864.46152655,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-287737.401823986,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.308073400678905,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.261539573370187,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.387197290219729,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.125657716849542,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0235231620624248,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.677606777245964,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.646082727797015,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.728738309277682,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.082655581480667,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.014850328428426,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0840697371603586,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.0578850160909052,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.130915493551355,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0730304774604498,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0133936870801063,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.6225058543424,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.585950972729556,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.681431410026804,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.095480437297248,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0190102738792423,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.12760019265026,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.107588320931172,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.140444575000903,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.032856254069731,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00637122587978525,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.14568804466763,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.91922229534188,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.45050427885842,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.531281983516541,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0817713642868815,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.192273930053964,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.113198292060688,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.233390850559778,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.12019255849909,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.0124477969600283,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1505.61737757976,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1328.5709360983,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1696.63605812661,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",368.06512202831,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",28.4154603449087,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4108654.00448682,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2982747.56619093,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4995221.53276171,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",2012473.96657078,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-416318.270783607,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.324610496191832,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.28105665910764,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.399820883167679,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.118764224060039,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0228330014622769,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.687560948616759,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.661365194197485,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.730790606563654,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0694254123661691,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.013002699106127,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.044603734940196,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.025642817269649,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.096793993526607,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.122436810796256,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.018844653815431,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.611122009846258,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.571977103482559,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.672110761443707,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.100133657961148,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0194171298920948,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.133068203334424,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.112617897097386,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.150385192655834,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.037767295558448,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00773922695904168,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.92523210013773,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.79286027517222,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.13923663674589,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.34637636157367,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0243912406877064,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.215472234262804,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.163600807310584,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.291757220879328,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.128156413568744,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00243543568060805,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1192.27163453845,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1051.49683466313,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1393.96067019786,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",342.46383553473,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",54.147052312754,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3740403.59897393,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3063283.73987804,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4282535.60826109,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1219251.86838305,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-153363.13194381,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.356959903928763,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.309381664266596,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.430873595054705,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.121491930788109,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0242897202923097,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.712903993128179,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.693802794782673,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.750509371157118,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.056706576374445,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.0111560041743021,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.033941887833276,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0903126320187648,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.000926056560627608,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0912386885793924,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.00642487496277162,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.593197177078728,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.540257406615737,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.655715811120281,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.115458404504544,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0236595918128862,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0561068200076271,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0468823941541798,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0613629937355558,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.014480599581376,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.0021586589938287,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.49438615103792,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.21159161874596,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.66652049957535,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.45492888082939,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0502024222540344,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.344015379878955,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.271959660610495,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.451277133649979,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.179317473039484,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0178824742596204,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1379.83033465446,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1021.09289861059,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1987.92806037726,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",966.83516176667,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-90.282202385587,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",9425621.99228607,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",5927473.4395432,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",11626922.9028426,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",5699449.4632994,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",291876.666562931,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.347805890779542,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.186710115310562,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.494853926953327,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.308143811642765,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0509911218932579,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.625051456356698,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.421216063226892,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.787503393964609,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.366287330737717,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0604795175591148,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.296267844354872,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.261601819788343,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.353219651399827,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.091617831611484,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0101102331867201,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.837597916822426,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.822383838340651,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.86429816421683,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.041914325876179,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00624827280213227,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0540812087382245,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0521475493248841,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0585937395688539,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0064461902439698,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000425272295994265,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.12586796158385,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.82208957889785,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.39020680253815,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.5681172236403,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0321141419235914,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.40604606778711,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.336974254293946,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.522102063720633,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.185127809426687,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.00763628923338541,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1224.32344602549,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1018.43903514051,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1406.83541017807,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",388.39637503756,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-52.9001871623606,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8604455.13321433,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6143187.69497954,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",14732940.702815,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",8589753.00783546,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-69002.9078831379,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.41817993793235,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.239830817961673,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.57280712621404,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.332976308252367,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0557350392729769,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.676899639017334,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.487211479033379,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.826661383511029,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.33944990447765,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.055665215984555,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.358068569937305,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.303783676179691,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.420452808176513,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.116669131996822,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00659499291192144,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.833899862180606,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.820040482733119,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.839838728980094,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.019798246246975,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.001306142902932,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0567531565831298,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0511704095731679,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0624372440756656,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0112668345024977,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000821633768861319,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.10384504666163,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.83030432900192,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.29644895637105,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.46614462736913,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.00804247391896033,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.330019799310892,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.243375019628661,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.521954238530957,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.278579218902296,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.00781096478131613,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1194.61716445606,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",818.981608979915,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1506.67077212345,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",687.689163143535,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",0.745461186538271,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",10739453.9019981,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7351294.59666619,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",16415238.3889601,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",9063943.79229391,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",950678.767916474,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.4307832022849,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.25424284177335,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.590065043351203,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.335822201577853,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0564418429925849,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.678299295672391,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.490922943052222,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.821206556333606,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.330283613281384,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0546065270250273,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.284702096985053,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.240315482751264,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.347741037006121,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.107425554254857,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00185343167677535,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.827037459673591,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.809714472348534,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.844051598850648,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.034337126502114,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00250403453193046,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0601814425447948,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0545313039009491,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0669641225043413,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0124328186033922,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000954889662913719,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.01470059560301,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.70462661034656,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.37950934563299,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.67488273528643,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0517194922573233,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.38741777249831,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.311025055447015,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.525269639481126,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.214244584034111,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0244035426541029,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1108.4324378104,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",799.464430663733,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1505.03863586064,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",705.574205196907,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-42.3647048853745,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",10413016.4954305,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",8474742.89272462,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",13445726.6918882,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",4970983.79916358,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-118716.005062029,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.457277899915026,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.281457185159578,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.618141660384976,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.336684475225398,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0553529715293537,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.693891574894526,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.52346626328347,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.827348630210908,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.303882366927438,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0505483688915723,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.205900403963244,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.109806456374549,NA
