"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo6.005r","pval"
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.185219143140192,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.457675151732407,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.305859763796924,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.660339640095457,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.354479876298533,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0435532092459592,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1194.94439901837,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",657.144408441018,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1751.79381060916,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1094.64940216814,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-136.237260897066,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",8009256.85513866,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3280923.28453752,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",12436473.0325935,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",9155549.74805598,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1133888.7203442,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.212724765653152,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.176404735430671,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.271380830551884,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.094976095121213,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0167156407042338,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.445949924871406,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.386821650275359,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.539631871706679,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.15281022143132,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0238143732677396,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.170019591281651,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0307434005204316,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.371755875519087,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.341012474998655,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0531088948063919,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.842288693518952,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.807961973767669,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.862027946074176,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.054065972306507,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00400644034175957,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.122008263665362,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0989069224319929,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.137435991345216,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0385290689132231,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00733925647902006,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.78171290717464,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.64820262094794,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.94488609597329,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.29668347502535,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",-0.031459233384611,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.236907186711947,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.194091222609153,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.267728231169714,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.073637008560561,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.000722567502312039,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1465.63556662864,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1408.13262157787,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1547.42732160659,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",139.29470002872,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-6.43077033488403,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3786533.94601861,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3272608.1891882,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5135851.07780646,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1863242.88861826,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-276743.276601521,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.225623593797154,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.217879487924244,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.239885590363655,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.022006102439411,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00331025198611559,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.602316695083125,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.580185285663258,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.619475779701046,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0392904940377879,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.00858971820974051,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.110014560680639,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.147893165899162,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.0790218255271089,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0688713403720531,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",0.00730286568906541,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.671272719463182,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.629705740205361,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.733514741866083,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.103809001660722,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0197741837399445,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.120997310673836,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.102860600952497,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.135249287744584,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.032388686792087,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00633022423201228,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.49684514367263,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.38395388183325,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.60815044238543,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.22419656055218,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",-0.00744010493444129,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.223789946271248,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.157078627595381,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.256014360507725,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.098935732912344,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.0118465640585926,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1414.98168564453,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1345.84553999009,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1537.51768249827,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",191.67214250818,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-10.7744413200385,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3866341.17153345,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3294967.94558664,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4581615.33954646,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1286647.39395982,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-217173.375621327,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.277574479455956,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.272879722336426,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.288176832758843,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.015297110422417,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00280342477624328,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.642320508267808,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.624949657739979,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.660318026164029,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.03536836842405,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.00708230799236375,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",-0.0173977437408037,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0425802341665942,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.00814356609172406,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0507238002583183,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",0.00168330145505394,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.654137812922102,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.61339955243993,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.705980304756722,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.092580752316792,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.018094494707234,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.125276198487858,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.106536940141056,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.141357665653094,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.034820725512038,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00671750453754879,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.35629097544461,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.13629476136238,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.46562463966013,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.329329878297751,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0175166904030518,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.222461785306271,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.175771262661182,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.273245202410353,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.097473939749171,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.0114904999648924,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1252.1283484452,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1158.18819498296,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1360.17781226812,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",201.98961728516,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-8.7429393162682,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3259541.28836434,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3054179.05419293,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",3571043.83084119,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",516864.77664826,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-90147.5336582032,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.311747703981131,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.299606439709656,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.326027911786754,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.026421472077098,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00356315911320711,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.669065447137934,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.65506886565897,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.68822245562337,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0331535899644,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00663606206334222,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0943731020718385,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.121839545875264,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0391063761790265,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0827331696962375,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.00440048539513901,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.645458469488013,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.599946648005069,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.698492049809966,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.098545401804897,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0190110680936304,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.124782576874699,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.102762049642808,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.137558267884321,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.034796218241513,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00671187987076065,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.78889827078985,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.69004843449358,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",3.88346851564868,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.1934200811551,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0318506662939743,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.310569966980249,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.264396128352618,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.362250638363692,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.097854510011074,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.0169682297951247,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",994.583109280298,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",839.137863503166,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1078.49235643686,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",239.354492933694,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",9.65138715924643,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3830678.95183231,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3257014.86753675,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4554580.37984238,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1297565.51230563,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-187597.923823145,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.303181714254511,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.297697117410179,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.320207424212544,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.022510306802365,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00306499815270292,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.669536681932493,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.653143632500847,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.686260382828834,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.033116750327987,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00726031375147789,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0864114598737448,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.113528101819446,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0580677073410261,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0554603944784199,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.00913271520989529,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.63221591957943,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.594560856770224,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.697119206249729,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.102558349479505,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0197825900697649,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0578594357668726,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0533278752545757,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0624068126939498,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0090789374393741,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.000910863254992484,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.46085681711244,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.40205745851905,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.5548735985214,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.15281614000235,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.00583053228491102,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.324770525153985,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.236842851743277,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.429175606432578,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.192332754689301,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.00595904753923389,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1190.87030119154,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",982.40139283049,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1577.08521821294,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",594.68382538245,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",42.7021672652507,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",10230596.4144419,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6890021.37230993,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",14619817.9351831,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",7729796.56287317,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",935153.417074749,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.28350829839396,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.175373488457033,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.399342974157513,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.22396948570048,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0360119152937284,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.559627046244446,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.416181769313198,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.695376317275909,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.279194547962711,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0452782858689357,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.196605581723321,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.17478076740716,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.210255113902347,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.035474346495187,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00135348479894287,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.844109125057253,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.831857111907439,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.856318523986829,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.0244614120793899,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00245414197169328,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.055168943851099,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0510714941919084,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.060630865295364,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0095593711034556,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00121294777668433,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.30453196232485,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.09079557023108,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.53992383562178,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.4491282653907,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0104970897832531,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.349770140648174,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.302349859439547,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.442739351337165,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.140389491897618,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00627620796488947,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1101.05974908295,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",911.445041135604,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1405.83071179914,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",494.385670663536,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-14.8384394689281,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8439321.39511357,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6722634.00750753,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",12251030.9101251,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",5528396.90261757,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-195118.7306266,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.344303593384766,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.229626151697644,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.461353526791764,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.23172737509412,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0376399284138433,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.606996397605724,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.469967541246068,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.73192705768608,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.261959516440012,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0425077849405837,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.252359542040431,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.199102835808465,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.300716760517805,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.10161392470934,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00237493512009246,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.842303506806413,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.826690993719628,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.854015774564078,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.02732478084445,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00346712475276547,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.060911026066954,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0547037502325821,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0702347467145677,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0155309964819856,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.00234769357678992,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.14559781401952,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.99656417148343,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.32206244954169,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.32549827805826,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.0091485829288267,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.290074041498036,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.225834074280131,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.359369286986999,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.133535212706868,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0107380004894671,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1126.28418337886,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",927.091064031977,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1458.1719519644,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",531.080887932423,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-40.1073676177216,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",8096775.69459454,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",5563201.97852817,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11436326.593656,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",5873124.61512783,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",-592027.512348898,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.373900552024623,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.264471994805332,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.488526358829628,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.224054364024296,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0355547974855645,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.6314704179592,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.510176490890605,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.748394600389597,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.238218109498992,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0389746094214049,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.209773255045802,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.165442389254025,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.247212996930502,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.081770607676477,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.00229827693692073,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.827616988162947,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.80123012275378,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.845184068751217,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.043953945997437,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00664415813965597,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0599637458509009,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0559834878556004,NA
