"","uni","metric","metrix","stage","col","ASnormalized.t1_icra7.002r","pval"
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.369441888897112,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.235119875655609,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.509757142946671,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.274637267291062,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0401164129168303,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.826857869537021,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.807455731553744,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.848045998402948,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.0405902668492041,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00588042014729341,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0572362206998364,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0483902705392607,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0629106014647711,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0145203309255104,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00165161695908136,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.13557347626035,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.76381843693769,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.49102075938586,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.72720232244817,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.118577712568948,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.326849586223538,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.234196022825149,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.451778594336121,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.217582571510972,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0183017172604582,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1405.19818252695,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1015.92857025579,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2033.76861734552,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1017.84004708973,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-130.671779853798,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",7137777.04262707,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3830872.35023934,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",10358138.5761196,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",6527266.22588026,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",833370.649523145,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.196607093393691,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.126638777832224,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.231809994036727,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.105171216204503,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.017161975302976,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.514039333227686,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.37795332765905,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.582075741037211,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.204122413378161,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0314801184310545,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.241414582062449,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.155421659917276,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.331352819520468,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.175931159603192,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0286873595303126,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.818271722906032,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.800255239158885,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.846358121034431,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.046102881875546,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00524397838856415,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0602415080594381,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0501536370722346,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0680042091130486,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.017850572040814,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00244075938316132,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.0164515749816,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.44036596836,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.44017217060773,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",0.99980620224773,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.155833701570612,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.357408887523459,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.295854987847388,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.456685936907783,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.160830949060395,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0159252887002989,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1089.82087505381,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",887.183377696281,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1512.71580887188,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",625.532431175599,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-86.8680332371719,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",6983748.29992874,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3731339.36568811,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",11620035.12484,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",7888695.75915189,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",671727.799356604,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.225306287168628,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.158267058706144,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.256639300700807,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.098372241994663,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0159068627677616,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.542487540688824,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.420199343598806,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.601666434335464,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.181467090736658,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0284529425431556,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.18079917898541,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0657261366410021,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.337251152500678,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.271525015859676,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0423209499954154,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.805116710749442,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.780004113745666,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.83775131009549,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0577471963498239,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00789593806964983,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.120466287968553,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.100935824954292,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.135011168552721,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.034075343598429,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.0067692466990783,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.84603295545079,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.59077194758037,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.00002044327777,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.4092484956974,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0512633958287363,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.249761749825682,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.218756452466925,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.310536182369143,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.091779729902218,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00270074770893489,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1598.83900643504,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1391.84205605076,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1744.96620838275,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",353.12415233199,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",36.0478642659379,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3782323.79388017,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3036477.87969616,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4164865.34732841,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1128387.46763225,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-170629.953092696,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.158824531470369,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.130446006928977,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.198681212798372,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.068235205869395,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0129254438368908,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.619016147141953,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.603353869885436,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.642229521502158,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0388756516167219,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.00669969109545788,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.000229280790447297,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.0320125549893291,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0524570167777296,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0844695717670587,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0105808503598763,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.635387906278633,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.591365305000299,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.694500236633134,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.103134931632835,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0204882980416206,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.115631970776174,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0961273396421462,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.129714117717231,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0335867780750848,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00663156528927002,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.41319350438221,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.09229087172004,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.539440825164,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.44714995344396,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0464222235922067,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.209760464785187,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.189342086797885,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.250724647629189,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.061382560831304,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.0056423879283844,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1715.4464971437,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1546.22076873356,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1836.4011026718,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",290.18033393824,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-22.9057637660618,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3686613.86359134,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",2914293.11443202,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4865174.44011547,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1950881.32568345,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-361657.677251477,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.150689920554807,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.122285789756792,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.188908185477755,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.066622395720963,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0131136243609081,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.615563872316461,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.597462191162564,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.637917011957575,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.0404548207950109,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.00793849378820417,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0930736903992494,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.0671294356050918,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.159020275359204,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0918908397541122,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.00953992520022871,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.629152804085823,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.583989475375886,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.691706764853265,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.107717289477379,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0212683168464541,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.117857807393733,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0999450796838951,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.13039546320158,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0304503835176849,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00657681984386664,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.11398153287882,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.86689002389417,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.44369499630629,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.57680497241212,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.103437291274262,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.242387567634053,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.19491343796929,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.291383605568862,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.096470167599572,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.00797546490513957,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1554.99635649758,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1391.4589779861,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1705.15002436961,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",313.69104638351,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-37.0777070477953,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4341022.66774891,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2925900.08293048,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",6113185.21892262,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",3187285.13599214,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-552945.197616615,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.212450280679251,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.186385643985183,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.248534795384307,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.062149151399124,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0126135564192761,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.662617053412229,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.649529838363608,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.679031293148762,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.029501454785154,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00519884137351486,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.0047095294898724,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.075057641443103,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0644880730421316,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.139545714485235,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0250244561084873,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.625794714992478,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.585986940109747,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.682668650849173,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.0966817107394261,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0208817794810609,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.125902200171155,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.104618289752211,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.139889850055102,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.035271560302891,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00722737349267754,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.91981247803165,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.61305496622513,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.04103037993888,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.427975413713749,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0172083999331308,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.21478322532616,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.141968091156937,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.302108378245889,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.160140287088952,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00130035660330791,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1276.99708149132,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1139.38635500316,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1379.0029325051,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",239.61657750194,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",26.1748502317968,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4530028.41238789,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3627779.50909636,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5520393.19157098,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1892613.68247462,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-210996.117783124,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.242080714018455,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.214521469427639,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.279047732944212,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.064526263516573,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0137012174453024,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.69168610910156,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.681436859659118,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.701066778671771,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.019629919012653,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.00453601832063723,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0645334494542135,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0974535220281203,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.0187750338009245,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.116228555829045,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.00467341676242725,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.592702180213885,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.547451665974116,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.661556340811349,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.114104674837233,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0233807944765523,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0594839372824573,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.054942162661916,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0651017239972053,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0101595613352893,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00152713481953602,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.55377963677297,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.25744172241953,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.81795669307256,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.56051497065303,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0498499178015264,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.287661682271964,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.198631228399259,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.375170050148752,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.176538821749493,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0193389257610356,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1460.85058900751,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1141.95061088422,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1836.15893314027,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",694.20832225605,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-86.057121457487,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",9351931.59698811,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6874683.64113583,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",11483599.8219917,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",4608916.18085587,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-377719.673551617,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.14439751925723,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.0886169339838672,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.219959378716594,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.131342444732727,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0215822113990803,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.454418196390127,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.344390926311602,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.600371473064793,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.255980546753191,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0428364692897905,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.266493958490526,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.21196737366269,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.327658598035805,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.115691224373115,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0102891061386614,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.819961557037361,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.8029583521517,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.833708024879371,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.030749672727671,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00462213813785959,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.056300010224336,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0530968300224768,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0615829012501097,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0084860712276329,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000883488268647205,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.18860864141311,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.98530722032316,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.35620926291275,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.37090204258959,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0102600108566593,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.384805202569164,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.278159785973923,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.47276452718542,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.194604741211497,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.0128700416175997,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1289.76891326009,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1070.03142572049,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1488.11102101253,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",418.07959529204,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-2.05487279061169,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",7800815.90246555,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6285590.97641954,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",11382697.5611227,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",5097106.58470316,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-161705.350336808,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.139144160766808,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.0750011343059076,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.218071761693673,NA
