"","uni","metric","metrix","stage","col","ASnormalized.t5_icra8.002r","pval"
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00256808917981209,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",919.675052851755,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",820.17631677956,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1040.80172675497,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",220.62540997541,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",21.061833638664,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3668887.40643659,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3019505.90132289,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4247783.5911695,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1228277.68984661,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-186451.686467918,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.475067073192247,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.377657323452984,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.615454985940241,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.237797662487257,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0466193118614218,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.755195101727738,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.698442816624508,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.831736608561779,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.133293791937271,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.025584890499991,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",0.00131813295448819,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0455626946984216,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.0698817576799499,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.115444452378372,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.00802049419495816,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.579058682904043,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.531646285702178,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.643487485005914,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.111841199303736,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0239944797082874,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.060202903869239,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0561723156002913,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0657078502927024,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0095355346924111,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00106855090630621,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.26195421058718,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",2.96087066022025,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.62350790189811,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.66263724167786,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0330857436942098,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.358928542716139,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.258394197600119,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.546549539183165,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.288155341583046,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",0.000632042447848541,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1201.03508774855,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",902.723328265519,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1633.02072107965,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",730.297392814131,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-70.9746622640722,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",6987361.60985421,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",5322419.67637252,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",8477857.29320685,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",3155437.61683433,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",28186.4565811104,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.428769997499251,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.243500598387927,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.593616899508524,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.350116301120597,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0566372849492752,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.66367885460883,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.473394579853914,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.81271306401232,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.339318484158406,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0536791636258497,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.248586100687969,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.165299686636898,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.317942796090263,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.152643109453365,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00762153178000259,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.810957429662707,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.793671399345615,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.823613841851531,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.0299424425059159,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00335534661755062,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0582201678586863,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0561053787855664,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0603325268527781,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0042271480672117,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",-6.81053192054747e-05,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.03070694504276,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.73161738837938,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.20283776395079,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.47122037557141,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0212041180318536,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.436846377044007,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.352534592320229,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.540628722465154,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.188094130144925,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00126479653945867,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1080.80885087072,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",947.11723020159,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1268.29842718178,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",321.18119698019,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",6.95601520573651,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",6622175.65927902,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5086506.45676988,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",8977641.42671714,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",3891134.96994726,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",297972.489493087,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.488862909616765,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.2835198537586,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.666520373423243,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.383000519664643,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0626638914252848,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.697175167659148,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.51418069473231,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.838075365219778,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.323894670487468,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0522484700770669,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.316829300861912,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.2780282112056,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.384248957475309,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.106220746269709,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00477975350408635,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.80812081842124,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.801159008967673,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.815090636810409,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.013931627842736,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",0.000224458179887615,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0598866832199693,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0544078911760451,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0627005868838661,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.00829269570782099,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",-0.000655303953093843,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",2.87652812155851,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.74850450539257,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.07246310513431,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.32395859974174,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0133029635394476,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.370590647022044,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.246214968682931,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.548773608525553,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.302558639842622,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0100850256646504,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1033.37521613456,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",832.883710562887,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1401.43654065704,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",568.552830094153,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",30.5948475152557,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",7492319.48812586,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",5721310.67101476,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11962745.0253661,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",6241434.35435134,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",727481.041817632,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.501323087312509,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.296996712202695,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.680262896835333,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.383266184632638,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0635602989621961,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.701571310798378,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.523211465302595,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.835932744488515,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.31272127918592,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0506313196536183,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.231534004304682,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.179189870723417,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.26573558047984,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.086545709756423,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00355389368364732,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.80158516619308,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.792262221628427,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.819737342176262,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0274751205478351,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",0.00217113418134305,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0610619058954098,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0542678902772715,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0656918849255187,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0114239946482472,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",-0.000163325904312582,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.74185950245465,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.61395229961613,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.08498531367161,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.47103301405548,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.00945923184593469,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.442074126633286,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.273638322364197,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.580280221106104,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.306641898741907,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0126883178942417,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",939.483880391745,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",772.893938393938,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1046.57246327323,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",273.678524879292,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",4.35635209848095,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",7913483.3867492,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",5983499.0023342,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",13122453.2384108,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",7138954.2360766,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",351273.266748962,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.536590307951101,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.332812436637732,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.724663162635364,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.391850725997632,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0630800628950803,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.716960166847664,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.550942270517286,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.844783688169865,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.293841417652579,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0474447610755237,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.212255676203645,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.113674618387883,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.249003792917326,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.135329174529443,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00271766521495298,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.79379719432599,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.778162001610984,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.816740223399677,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.038578221788693,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",0.000551542884465408,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.2004563539514,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.180371413983994,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.214805631020978,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.034434217036984,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00806698768627819,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.40431407817827,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.24811055516239,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.5305223788218,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.28241182365941,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0365668280403812,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.242636495680959,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.211920583202715,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.27556757709592,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.063646993893205,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.0092269974418077,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",953.257761356455,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",839.640041825666,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1056.88178080245,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",217.241738976784,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",45.472539647127,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1921286.0330401,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1516869.73737076,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2201323.0764012,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",684453.33903044,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-181410.634414822,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.516698117400037,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.431313081291572,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.669545493587389,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.238232412295817,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0557808775303583,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.926576508550195,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.886746467863985,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.113253532136015,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.026800672407298,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.01456446094106,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.0436374230949439,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.0214181098549006,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0650555329498445,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.00842342383412815,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.370548894556276,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.325490865036521,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.433617425017125,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.108126559980604,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0253310719098479,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.190720198241616,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.173535875955848,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.203249828989358,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.02971395303351,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0067702150161874,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.27712560015046,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.05112690951454,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.4588363834812,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.40770947396666,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.094926154491878,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.275203259672648,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.246547101534476,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.312766093727986,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.06621899219351,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00649185029917139,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1185.70429021967,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1089.27059819352,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1264.84467758021,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",175.57407938669,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",49.2531784038081,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",2016005.87112371,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1570058.86677472,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2610376.2618672,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",1040317.39509248,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-255691.471121459,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.564896123334484,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.470912061657136,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.723303188319043,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.252391126661907,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0585248696133752,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.925472821332931,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.880693242917489,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.119306757082511,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0280672070356025,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.0358662386227583,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.00509433101992651,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.086810023781061,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0919043548009875,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.021397901053014,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.371433699092637,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.330139154920311,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.428068947966916,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.097929793046605,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.022312943507333,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.190387390689695,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.175489673275876,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.203407732283003,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.027918059007127,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00639710961397712,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",3.81002045091035,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.61283242492714,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",3.90868269426969,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.29585026934255,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0492833005241201,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.261540322149271,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.245713845000303,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.287709484740264,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.041995639739961,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.000462548868126376,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",942.335463756987,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",877.295359822118,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",988.482831334276,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",111.187471512158,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",14.099717594057,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",2034478.42656137,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1699608.61463169,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2374663.01916057,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",675054.40452888,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-171905.302177733,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.589683804137292,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.496220853157105,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.740682215378175,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.24446136222107,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0565659500030595,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.930253437947595,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.888411910805158,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.111588089194842,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0261072098993465,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0178489608653728,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.0442066309025397,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.0348299236519399,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0790365545544796,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0131660595718075,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.369213981280692,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.326075360565025,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.418572669487017,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.092497308921992,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.021194719304119,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.190073996909193,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.170630518167701,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.205252413734928,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.034621895567227,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0081862253537452,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.53635661070411,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.24944273021705,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.65856760354947,NA
