"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo7.002r","pval"
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.247581444769369,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.212868347638715,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.26442174684901,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.051553399210295,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00210862781273569,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1205.08218934944,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1117.12075016577,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1316.20900461339,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",199.08825444762,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",35.5778795342921,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1583787.37294399,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1439416.43728165,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1911879.7722286,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",472463.33494695,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-112821.745033905,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.431190461218377,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.392778959490088,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.51213518455258,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.119356225062492,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0267891141301869,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.96182019633225,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.948329067607856,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.051670932392144,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0114711057465089,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.0780205176254878,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.120962624897166,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.038015612833644,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.082947012063522,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0238316223690592,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.356205186573806,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.318993758019126,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.412357675773399,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.093363917754273,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0213570056751399,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.208867698977502,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.194026029861863,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.219825748130325,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.025799718268462,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00580349289423291,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.38267345087846,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.2163717938083,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.51297463917115,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.29660284536285,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0700152894549063,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.269584691180051,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.25582132614375,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.291760997605777,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.035939671462027,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00187781896052831,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1001.15328960617,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",929.657114311542,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1056.13743430924,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",126.480319997698,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",26.9556225417003,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1818662.88749642,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1607628.45400087,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1978608.24968637,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",370979.7956855,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-89588.324297657,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.439574557239088,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.40265185790056,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.5142007314672,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.11154887356664,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0249493838610191,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.962526461848382,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.948111300004372,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.051888699995628,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0114596501765258,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.103789844225412,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.136606600924257,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0619062582796883,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0747003426445687,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0176335668872018,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.343360407686859,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.308910423493602,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.390019740867859,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.081109317374257,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0182450576451835,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.209712497387534,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.193188880965615,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.221310367225158,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.028121486259543,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0070708948950461,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.08036740117925,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.84865409894183,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.24921278293518,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.40055868399335,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0910740378615682,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.276173516375538,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.245948396239561,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.291624455201033,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.045676058961472,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.000844421464110414,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",910.802568888909,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",787.652071350307,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",987.584988135135,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",199.932916784828,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",46.5502870068273,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2036092.72572359,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1803304.42626596,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2223659.15278796,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",420354.726522,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-104203.989509452,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.467250302075918,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.432813224552468,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.539419884241799,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.106606659689331,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0251801185447336,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.969084167126336,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.957604721896275,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.042395278103725,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00907130233203091,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.122100990058509,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.168533468168295,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0583798345137445,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.110153633654551,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0250453594015962,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.328970453879784,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.291860060221555,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.381842051738711,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.089981991517156,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0226251627880736,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.109451858188843,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0362481485510675,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.353195582753603,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.316947434202536,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00318751413822738,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.78798954182408,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.41960152220491,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.40016274793702,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.98056122573211,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0420937586424377,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.330730471996178,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.158982179082888,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.690695616143545,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.531713437060657,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00575735619204923,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1222.3061184555,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",486.619640747365,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3673.2475510744,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",3186.62791032703,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-23.5904069107396,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6240827.8026097,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",974614.512283993,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",21369312.4199013,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",20394697.9076173,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-114442.21507926,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.328839393069525,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0880564289488807,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.834719659246026,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.746663230297145,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00602828712034209,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.684639129184391,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.265762466272823,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.3431062551059,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.07734378883308,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0140550095309599,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.10817629680779,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.168533468168295,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.468828263486836,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.637361731655131,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00978374950636637,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.66510105218312,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.88857160906694,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.88857160906694,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00975594708968799,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0482097752336454,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0362481485510675,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0670693572160111,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0308212086649436,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00302663014542703,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.15735927850957,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.41960152220491,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.93338187740658,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.51378035520167,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.203994886939368,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.423264054006456,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.221750562295126,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.690695616143545,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.468945053848419,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0386648629297136,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1529.57122743614,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",779.130445008221,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3673.2475510744,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2894.11710606618,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-242.28235679101,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",8742103.64840231,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3667918.28335082,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",21369312.4199013,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",17701394.1365505,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1246741.45149339,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.210358377053431,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0880564289488807,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.317374590162594,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.229318161213713,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0299503505540796,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.451453262248219,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.265762466272823,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.613209291707454,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.347446825434631,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0471846876193357,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.253869840277257,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0558338536590273,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.468828263486836,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.524662117145863,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.048618456422863,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.852380528444935,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.785394190179961,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.88857160906694,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.103177418886979,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00927163962128384,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.117311173164505,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.094802755946032,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.134114967500288,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.039312211554256,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00686230161994416,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.32479358852567,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.60793903510038,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.26630499080023,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.65836595569985,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0648899142509307,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.242555677345907,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.158982179082888,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.360831876302158,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.20184969721927,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.000536889362409206,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1346.32451529667,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1025.27472768067,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1560.54145530772,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",535.26672762705,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-10.7384585176553,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4363147.7245548,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",3210810.91991968,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5960156.69849014,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2749345.77857046,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-393504.052862023,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.284898676661581,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.222817955989272,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.348931041884173,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.126113085894901,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0108195775042351,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.668960550221916,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.631725420299263,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.697692003952844,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.065966583653581,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.000927693949246079,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.016131348863616,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.155686425758803,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.122168089078608,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.277854514837411,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.0141639669713437,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.640907648615868,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.575011706323758,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.719218252808168,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.14420654648441,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0210178440377816,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0593593250271822,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0519317155134567,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0693255984640708,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0173938829506141,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00159126961906616,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.25948532825551,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.7863048533303,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.96531194663298,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.17900709330268,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.0217156940397642,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.362305825379073,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.183084529416338,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.522795196281215,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.339710666864877,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00473243217996935,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1021.55028413136,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",710.784837062594,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1500.14653248483,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",789.361695422236,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-36.1177066898524,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",9259558.25745912,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",6164125.42097208,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",15457407.6675321,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",9293282.24656002,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",-2230.18903092688,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.346947451474077,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.206969501811569,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.475116970422386,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.268147468610817,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0336857608234543,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.640711238700352,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.471224662895696,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.769408939444564,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.298184276548868,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0401384380998507,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.231197496599411,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.0741707749827341,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.365515911501521,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.291345136518787,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.00470834990932858,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.818286707781067,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.793158063184395,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.852966124013829,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.059808060829434,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00480275977825003,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.21232405180714,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.191162647913106,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.231602851316147,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.040440203403041,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00632768405838434,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.67130786341544,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.84865409894183,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.40016274793702,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.55150864899519,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0825383294020421,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.260043800875501,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.212868347638715,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.291760997605777,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.078892649967062,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.000420804056989653,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1043.24710645843,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",787.652071350307,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1316.20900461339,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",528.556933263083,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",34.0479806354818,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1775931.02233315,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1439416.43728165,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",2223659.15278796,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",784242.71550631,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-85998.284047864,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.433268180642693,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.360877284373078,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.539419884241799,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.178542599868721,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0253919865857013,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.962814745692951,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.942900817770031,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.057099182229969,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0111304255342658,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.0972199095904892,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.168533468168295,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.038015612833644,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.130517855334651,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0196887718923671,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.350502162296779,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.291860060221555,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.412357675773399,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.120497615551844,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0194419202421829,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.87191384218902,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.81748000087291,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.719218252808168,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.622663011098568,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.843688987154816,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.810222385867172,NA
