"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo7.002r","pval"
"2304","range.3.rTau1.R1","rTau1","4","R1","3",101.40461655623,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",27.667221129006,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1573958.55384355,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1432403.68303996,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1799513.43626054,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",367109.75322058,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-43021.418963628,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.42898964002711,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.381870602644655,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.506466281358576,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.124595678713921,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0289827140249668,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.957855560504053,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.937967766213131,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.062032233786869,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0137200961393245,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.189331239934675,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.203844412834074,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.160950452020958,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.042893960813116,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0076736535753228,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.407790560444987,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.37132055509004,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.446880364824354,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.075559809734314,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0190640420847508,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.212256436535537,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.195452662095572,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.228288981376455,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.032836319280883,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00834482321704982,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.53327405272359,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.35020641428741,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.70596922886046,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.35576281457305,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0677457754150228,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.269912613021857,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.241001415112834,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.294821490955799,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.053820075842965,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00507908972790451,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1107.65979335169,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",1022.38089745618,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1161.53982314343,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",139.15892568725,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",36.1405839269311,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1631413.40061657,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1422305.39009832,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1768672.22419137,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",346366.83409305,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-79080.2786649112,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.463265615932112,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.415987825810821,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.54049769527942,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.124509869468599,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.03022688150836,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.965803990426106,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.951757113966364,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.048242886033636,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0111105541127621,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.223504397481186,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.270113824789094,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.174095502704883,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.096018322084211,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0182841922123051,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.400979488603747,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.355733165965223,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.4484023405215,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.092669174556277,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0235503825117292,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.103683778201188,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0348553488129254,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.373055602388582,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.338200253575657,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.0028924691770974,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.97818292018715,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.3327176836225,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.73974039301747,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.40702270939497,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0517238822200304,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.31668231606292,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.113994410873291,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.568365895010088,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.454371484136797,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00475175827244616,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1656.39126035481,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",554.436017980236,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",9672.45040929354,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",9118.01439131331,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-45.1371586626611,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6212485.20158111,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",827755.414491882,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",19757657.8755099,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",18929902.461018,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-72984.2313193781,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.328922030366635,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0922911368675751,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.861776083871342,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.769484947003767,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00493699146353246,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.676700866628836,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.267317217091296,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.4111632476079,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.1438460305166,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0129439842835618,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0645428764567181,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.270113824789094,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.456839330052043,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.726953154841137,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0120520808436831,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.710001713775392,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.900512389229263,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.900512389229263,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00809273880959493,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0422769627936575,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0348553488129254,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0534634657431863,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0186081169302609,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00151503426688965,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.21982594417993,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.3327176836225,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.07496922453384,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.74225154091134,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.134427181086542,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.394439145332855,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.19474724175823,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.568365895010088,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.373618653251858,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0228971619520999,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",2417.08068667418,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",786.439067917586,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",9672.45040929354,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",8886.01134137595,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-567.67781051216,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",8101638.78725509,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3724555.43342248,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",19757657.8755099,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",16033102.4420874,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1061420.46783216,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.211583201094738,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0922911368675751,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.328629125125283,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.236337988257708,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0338728660198939,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.444069318556665,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.267317217091296,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.590937831522884,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.323620614431588,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0505929653096159,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.241237145088483,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0998105801307592,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.456839330052043,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.556649910182802,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0326549810127376,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.881783609796119,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.856687674971578,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.900512389229263,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.043824714257685,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00420210705234043,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.108320775642741,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0844566775342258,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.128764490693682,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0443078131594562,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00735349398667831,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.59601935683547,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",4.02417862604115,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.22587154182651,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.20169291578536,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0445972796398899,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.24000383891809,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.138581505054572,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.36035678115423,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.221775276099658,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00184441955578412,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1471.32496663685,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1093.10805650698,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1847.35943690828,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",754.2513804013,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",3.95243608470043,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4075615.9382824,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2990130.73515019,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5890263.8607154,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2900133.12556521,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-359051.611606911,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.301401746634674,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.243142799600552,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.362565271970453,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.119422472369901,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0137392493846728,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.67600766777674,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.654875152254399,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.696144061776685,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.041268909522286,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.00341612568851608,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0809242472508538,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.234028756898814,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.122656208559164,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.356684965457978,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00975097080733922,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.697030243745117,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.646843154683239,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.762667972046085,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.115824817362846,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.020553056373893,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0488598484132007,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.039466117175288,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0562830448358573,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0168169276605693,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00110271052921862,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.39707267101923,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.98581038063223,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",4.03800839868653,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.0521980180543,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.00471620986960313,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.347092808859091,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.113994410873291,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.539305507357077,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.425311096483786,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00269647684684826,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1364.79967725741,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",894.139782885235,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",2255.63377866197,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1361.49399577674,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-44.3714506650868,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",10233584.4801535,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",6821518.94607713,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",14419241.1815648,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",7597722.23548767,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",28802.5754879992,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.326846206207207,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.210642553086073,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.450645519813033,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.24000296672696,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0324057617377697,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.604199709235669,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.452228211808356,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.728211999223915,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.275983787415559,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0396086723355831,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.200059782673652,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.0814516045218338,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.359092802018026,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.277641197496192,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00149569635685296,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.863265468978353,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.841160537457394,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.894208485484211,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0530479480268169,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00304684540492804,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.210056078499427,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.185773694647626,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.22884435603503,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.043070661387404,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.0075770955531143,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",5.05320592111624,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",4.35020641428741,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.73974039301747,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.38953397873006,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0705561031842347,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.253747844935492,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.21330120380487,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.294821490955799,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.081520287150929,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",-0.00341698584864116,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1426.27051002741,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",1022.38089745618,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1922.31959541581,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",899.93869795963,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",38.3760911593793,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1566926.02671818,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1309211.15640073,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1799513.43626054,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",490302.27985981,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-74486.7690464462,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.43134483334099,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.367016027933143,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.54049769527942,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.173481667346277,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0290266714614909,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.962116812662373,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.937967766213131,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.062032233786869,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0124073683149116,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.18508364459103,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.270113824789094,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.0854824526124787,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.184631372176615,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0162972358651402,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.412503908853636,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.355733165965223,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.469746203839712,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.114013037874489,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0211912797149326,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.889834084463665,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.856687674971578,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.762667972046085,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.654838340801652,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.894208485484211,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.852604853111612,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.468723384744869,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.386567700445197,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.15431448827418,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.13310752711447,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",0.0397073904324174,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.33793783831238,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.82251350309803,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-4.56825853593965,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.656047572369276,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.40845760565181,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.261811470194152,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",-0.0284889792916,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-2.70712438828808,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-3.28038760401902,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.554246784861539,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.378949616875945,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-1.23853737666749,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-1.58470087178423,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.693501547183734,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.572967787816528,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.539210978673134,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.777231865727859,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-4.02192087604381,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-4.79850191541829,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.60443763903183,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-3.16182155589771,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.328654972500002,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.227183695632923,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",-0.0775402552955293,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",-0.101512965687983,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.24646632331307,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.208316577644851,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",-0.139778001125895,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.215813411247477,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.605046900113568,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.640755379971869,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.122423859297792,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.179249700118098,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.697752950327615,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.811011270575742,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.394303211780729,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.425323145310842,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.0249511139596617,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",-0.024413457482012,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.474836898089712,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.573224328183923,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.300690927337779,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.265286453601662,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.0577590911564562,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.128322960810429,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.315910297781845,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.281276347155225,NA
