"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo3.002r","pval"
"926","Sigma.16.2","Sigma","2","16","3",2.97719062775595,1.90611442823019e-30
"927","Connect.16.2","Connect","3","16","3",0.449529440509196,2.96880868656964e-10
"928","Tau1.16.2","Tau1","4","16","3",1663.70292487149,5.21705689889518e-10
"929","Tau2.16.2","Tau2","5","16","3",13283962.9468763,0.0125422871630264
"930","NPQ.16.2","NPQ","6","16","3",0.237765512812579,6.28809187749419e-111
"931","qP.16.2","qP","7","16","3",0.479144869964904,1.36844225509156e-93
"932","ABQ.16.2","ABQ","8","16","3",0.264696869878935,1.90611442823019e-30
"933","qm.16.2","qm","9","16","3",0.875068440933576,6.8422112754578e-94
"934","nTau1.16.2","nTau1","10","16","3",2.47714697968795,5.21705689889518e-10
"935","nTau2.16.2","nTau2","11","16","3",13.6570672915398,0.0125422871630264
"936","nCon.16.2","nCon","12","16","3",1.30695572077105,2.96880868656964e-10
"937","Fm.16.2","Fm","13","16","3",2543.70362953207,6.28809187749419e-111
"938","Fo.16.2","Fo","14","16","3",2428.95155225617,1.36844225509156e-93
"939","Quant.17.2","Quant","1","17","3",0.0462119752830737,9.68779340346508e-95
"940","Sigma.17.2","Sigma","2","17","3",3.23862996838468,8.18993216779408e-32
"941","Connect.17.2","Connect","3","17","3",0.488778054074625,8.97686861378549e-13
"942","Tau1.17.2","Tau1","4","17","3",1408.1664166614,6.13465220057435e-12
"943","Tau2.17.2","Tau2","5","17","3",11488562.450672,4.38427088850597e-05
"944","NPQ.17.2","NPQ","6","17","3",0.280861757607067,6.77080760571307e-113
"945","qP.17.2","qP","7","17","3",0.535364895858409,1.93755868069302e-94
"946","ABQ.17.2","ABQ","8","17","3",0.200126881075095,8.18993216779408e-32
"947","qm.17.2","qm","9","17","3",0.872022787706448,9.68779340346508e-95
"948","nTau1.17.2","nTau1","10","17","3",2.0966695037819,6.13465220057435e-12
"949","nTau2.17.2","nTau2","11","17","3",11.8112396955142,4.38427088850597e-05
"950","nCon.17.2","nCon","12","17","3",1.42106660074716,8.97686861378549e-13
"951","Fm.17.2","Fm","13","17","3",2458.1174422235,6.77080760571307e-113
"952","Fo.17.2","Fo","14","17","3",2344.52297974058,1.93755868069302e-94
"953","Quant.18.2","Quant","1","18","3",0.0402731302722925,2.81085632500347e-89
"954","Sigma.18.2","Sigma","2","18","3",3.46934177799291,1.51848577213968e-24
"955","Connect.18.2","Connect","3","18","3",0.376182344505363,2.88239684606803e-05
"956","Tau1.18.2","Tau1","4","18","3",1664.16880408371,4.94939783142459e-14
"957","Tau2.18.2","Tau2","5","18","3",14935097.659243,6.76008290497359e-06
"958","NPQ.18.2","NPQ","6","18","3",0.314785922654518,6.60794987484065e-110
"959","qP.18.2","qP","7","18","3",0.566176745096684,5.62171265000694e-89
"960","ABQ.18.2","ABQ","8","18","3",0.143145942676572,1.51848577213968e-24
"961","qm.18.2","qm","9","18","3",0.888469538230908,2.81085632500347e-89
"962","nTau1.18.2","nTau1","10","18","3",2.47784064396311,4.94939783142459e-14
"963","nTau2.18.2","nTau2","11","18","3",15.3545771358813,6.76008290497359e-06
"964","nCon.18.2","nCon","12","18","3",1.09370738131732,2.88239684606803e-05
"965","Fm.18.2","Fm","13","18","3",2394.69298628801,6.60794987484065e-110
"966","Fo.18.2","Fo","14","18","3",2298.25120368909,5.62171265000694e-89
"967","Quant.19.2","Quant","1","19","3",0.042105909463322,2.05205864350231e-94
"968","Sigma.19.2","Sigma","2","19","3",3.33926518679152,8.8871756107065e-32
"969","Connect.19.2","Connect","3","19","3",0.131926492830125,0.0412221913674971
"970","Tau1.19.2","Tau1","4","19","3",1028.77959058156,7.48726389269418e-11
"971","Tau2.19.2","Tau2","5","19","3",10252047.8924006,0.000178583802193074
"972","NPQ.19.2","NPQ","6","19","3",0.3555451046927,1.79556782752229e-117
"973","qP.19.2","qP","7","19","3",0.615027597633908,4.10411728700463e-94
"974","ABQ.19.2","ABQ","8","19","3",0.175272110135978,8.8871756107065e-32
"975","qm.19.2","qm","9","19","3",0.88339392806318,2.05205864350231e-94
"976","nTau1.19.2","nTau1","10","19","3",1.53178684576188,7.48726389269418e-11
"977","nTau2.19.2","nTau2","11","19","3",10.5399953690422,0.000178583802193074
"978","nCon.19.2","nCon","12","19","3",0.383561273162187,0.0412221913674971
"979","Fm.19.2","Fm","13","19","3",2322.68820605917,1.79556782752229e-117
"980","Fo.19.2","Fo","14","19","3",2224.88930674332,4.10411728700463e-94
"981","Quant.20.2","Quant","1","20","3",0.0462603356960138,1.92589146140116e-93
"982","Sigma.20.2","Sigma","2","20","3",3.17694989860461,2.14327836916269e-31
"983","Connect.20.2","Connect","3","20","3",0.343767106406131,2.42588787545567e-07
"984","Tau1.20.2","Tau1","4","20","3",1472.8785063696,1.25912046155082e-13
"985","Tau2.20.2","Tau2","5","20","3",14571486.9183307,0.00010708521765115
"986","NPQ.20.2","NPQ","6","20","3",0.38822213452351,2.28049184097155e-113
"987","qP.20.2","qP","7","20","3",0.65617514626034,3.85178292280231e-93
"988","ABQ.20.2","ABQ","8","20","3",0.215360554039314,2.14327836916269e-31
"989","qm.20.2","qm","9","20","3",0.871888860714678,1.92589146140116e-93
"990","nTau1.20.2","nTau1","10","20","3",2.19302165606433,1.25912046155082e-13
"991","nTau2.20.2","nTau2","11","20","3",14.9807537236642,0.00010708521765115
"992","nCon.20.2","nCon","12","20","3",0.999463763310989,2.42588787545567e-07
"993","Fm.20.2","Fm","13","20","3",2268.01500217519,2.28049184097155e-113
"994","Fo.20.2","Fo","14","20","3",2163.09586681097,3.85178292280231e-93
"995","Quant.21.2","Quant","1","21","3",0.0425897040621903,6.116076766006e-93
"996","Sigma.21.2","Sigma","2","21","3",3.01288075808133,5.75228840663954e-31
"997","Connect.21.2","Connect","3","21","3",0.471165787978492,6.99856363410311e-13
"998","Tau1.21.2","Tau1","4","21","3",943.33340012787,8.28389028082668e-09
"999","Tau2.21.2","Tau2","5","21","3",8394317.92601647,1.62342815547819e-05
"1000","NPQ.21.2","NPQ","6","21","3",0.447149309715201,8.99624373394052e-113
"1001","qP.21.2","qP","7","21","3",0.709508892632471,1.2232153532012e-92
"1002","ABQ.21.2","ABQ","8","21","3",0.255882162383208,5.75228840663954e-31
"1003","qm.21.2","qm","9","21","3",0.882054130668531,6.116076766006e-93
"1004","nTau1.21.2","nTau1","10","21","3",1.40456294692517,8.28389028082668e-09
"1005","nTau2.21.2","nTau2","11","21","3",8.63008766590575,1.62342815547819e-05
"1006","nCon.21.2","nCon","12","21","3",1.36986094021465,6.99856363410311e-13
"1007","Fm.21.2","Fm","13","21","3",2175.66259840224,8.99624373394052e-113
"1008","Fo.21.2","Fo","14","21","3",2083.00177219711,1.2232153532012e-92
"1009","Quant.22.2","Quant","1","22","3",0.0432571022312932,2.31910613642867e-89
"1010","Sigma.22.2","Sigma","2","22","3",3.38338005589487,1.78726494443065e-26
"1011","Connect.22.2","Connect","3","22","3",0.286401934291193,0.000553809809042128
"1012","Tau1.22.2","Tau1","4","22","3",2002.24919143014,9.53929701768232e-08
"1013","Tau2.22.2","Tau2","5","22","3",27163112.9166897,0.119160761408846
"1014","NPQ.22.2","NPQ","6","22","3",0.477952921871359,7.9341490541871e-111
"1015","qP.22.2","qP","7","22","3",0.739364580497911,4.63821227285734e-89
"1016","ABQ.22.2","ABQ","8","22","3",0.164376670309531,1.78726494443065e-26
"1017","qm.22.2","qm","9","22","3",0.880205870414594,2.31910613642867e-89
"1018","nTau1.22.2","nTau1","10","22","3",2.98122066324848,9.53929701768232e-08
"1019","nTau2.22.2","nTau2","11","22","3",27.926038519865,0.119160761408846
"1020","nCon.22.2","nCon","12","22","3",0.832681049850199,0.000553809809042128
"1021","Fm.22.2","Fm","13","22","3",2130.3172657654,7.9341490541871e-111
"1022","Fo.22.2","Fo","14","22","3",2038.1659140151,4.63821227285734e-89
"1023","Quant.23.2","Quant","1","23","3",0.178150296829918,3.52715508326645e-78
"1024","Sigma.23.2","Sigma","2","23","3",4.52643426122529,5.08396574211756e-47
"1025","Connect.23.2","Connect","3","23","3",0.209289283378514,1.77507022800057e-08
"1026","Tau1.23.2","Tau1","4","23","3",1319.73246168771,2.9988739766028e-18
"1027","Tau2.23.2","Tau2","5","23","3",1867233.1187022,3.07831904896143e-13
"1028","NPQ.23.2","NPQ","6","23","3",0.571332308164369,1.13257432606159e-106
"1029","qP.23.2","qP","7","23","3",1,7.05431016653289e-78
"1030","ABQ.23.2","ABQ","8","23","3",-0.117933547666341,5.08396574211756e-47
"1031","qm.23.2","qm","9","23","3",0.506639172684045,3.52715508326645e-78
"1032","nTau1.23.2","nTau1","10","23","3",1.96499701514823,2.9988739766028e-18
"1033","nTau2.23.2","nTau2","11","23","3",1.9196777688321,3.07831904896143e-13
"1034","nCon.23.2","nCon","12","23","3",0.608484787776713,1.77507022800057e-08
"1035","Fm.23.2","Fm","13","23","3",2003.71914399766,1.13257432606159e-106
"1036","Fo.23.2","Fo","14","23","3",1646.75598373069,7.05431016653289e-78
"1037","Quant.24.2","Quant","1","24","3",0.189921439728107,2.97688303161457e-77
"1038","Sigma.24.2","Sigma","2","24","3",4.7545758959566,1.99532373864038e-47
"1039","Connect.24.2","Connect","3","24","3",0.23350643826783,2.09917294437465e-10
"1040","Tau1.24.2","Tau1","4","24","3",1470.56380362228,5.33164370233067e-20
"1041","Tau2.24.2","Tau2","5","24","3",2122927.65387298,1.6153987040237e-12
"1042","NPQ.24.2","NPQ","6","24","3",0.506307588663121,5.1219590469934e-107
"1043","qP.24.2","qP","7","24","3",0.969047231547668,5.95376606322914e-77
"1044","ABQ.24.2","ABQ","8","24","3",-0.174279707218548,1.99532373864038e-47
"1045","qm.24.2","qm","9","24","3",0.474040738092329,2.97688303161457e-77
"1046","nTau1.24.2","nTau1","10","24","3",2.18957521209067,5.33164370233067e-20
"1047","nTau2.24.2","nTau2","11","24","3",2.18255395170548,1.6153987040237e-12
"1048","nCon.24.2","nCon","12","24","3",0.678893411264284,2.09917294437465e-10
"1049","Fm.24.2","Fm","13","24","3",2090.21626867415,5.1219590469934e-107
"1050","Fo.24.2","Fo","14","24","3",1693.23938558444,5.95376606322914e-77
"1051","Quant.25.2","Quant","1","25","3",0.194703655881218,3.26975209266462e-75
"1052","Sigma.25.2","Sigma","2","25","3",4.8664148240483,1.34079138980225e-46
"1053","Connect.25.2","Connect","3","25","3",0.22847614089819,3.18669647225081e-09
"1054","Tau1.25.2","Tau1","4","25","3",1458.8473107418,5.43502450443646e-20
"1055","Tau2.25.2","Tau2","5","25","3",1825884.41988804,1.82397006837809e-12
"1056","NPQ.25.2","NPQ","6","25","3",0.483089571509211,4.52865046219943e-105
"1057","qP.25.2","qP","7","25","3",0.958156226958273,6.53950418532924e-75
"1058","ABQ.25.2","ABQ","8","25","3",-0.20190155753896,1.34079138980225e-46
"1059","qm.25.2","qm","9","25","3",0.4607970996607,3.26975209266462e-75
"1060","nTau1.25.2","nTau1","10","25","3",2.1721301054448,5.43502450443646e-20
"1061","nTau2.25.2","nTau2","11","25","3",1.87716771634393,1.82397006837809e-12
"1062","nCon.25.2","nCon","12","25","3",0.664268393786044,3.18669647225081e-09
"1063","Fm.25.2","Fm","13","25","3",2122.93895657767,4.52865046219943e-105
"1064","Fo.25.2","Fo","14","25","3",1709.59498051933,6.53950418532924e-75
"1065","Quant.26.2","Quant","1","26","3",0.199603509146636,5.53423104283751e-79
"1066","Sigma.26.2","Sigma","2","26","3",5.09145504498887,1.20689049355556e-50
"1067","Connect.26.2","Connect","3","26","3",0.219358891185605,5.86187864499617e-11
"1068","Tau1.26.2","Tau1","4","26","3",1468.29598933521,5.77495147253278e-19
"1069","Tau2.26.2","Tau2","5","26","3",1670213.39291891,1.69200025980303e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.468588204147442,2.33930152971467e-109
"1071","qP.26.2","qP","7","26","3",0.953910287049776,1.1068462085675e-78
"1072","ABQ.26.2","ABQ","8","26","3",-0.257481733466582,1.20689049355556e-50
"1073","qm.26.2","qm","9","26","3",0.447227682692168,5.53423104283751e-79
"1074","nTau1.26.2","nTau1","10","26","3",2.18619858202786,5.77495147253278e-19
"1075","nTau2.26.2","nTau2","11","26","3",1.71712438445851,1.69200025980303e-12
"1076","nCon.26.2","nCon","12","26","3",0.637761027202748,5.86187864499617e-11
"1077","Fm.26.2","Fm","13","26","3",2143.9016182748,2.33930152971467e-109
"1078","Fo.26.2","Fo","14","26","3",1715.971332002,1.1068462085675e-78
"1079","Quant.27.2","Quant","1","27","3",0.20727635322969,9.95301245383679e-77
"1080","Sigma.27.2","Sigma","2","27","3",5.06723801071941,1.29936066100366e-49
"1081","Connect.27.2","Connect","3","27","3",0.207301898769134,2.51757989829693e-09
"1082","Tau1.27.2","Tau1","4","27","3",1428.2321424206,1.75311723052444e-18
"1083","Tau2.27.2","Tau2","5","27","3",1557188.61989024,1.21678834965649e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.450357713468623,4.9837282418324e-107
"1085","qP.27.2","qP","7","27","3",0.950639062674396,1.99060249076736e-76
"1086","ABQ.27.2","ABQ","8","27","3",-0.251500638089426,1.29936066100366e-49
"1087","qm.27.2","qm","9","27","3",0.425978878889746,9.95301245383679e-77
"1088","nTau1.27.2","nTau1","10","27","3",2.12654608283731,1.75311723052444e-18
"1089","nTau2.27.2","nTau2","11","27","3",1.60092510439152,1.21678834965649e-12
"1090","nCon.27.2","nCon","12","27","3",0.602706693061361,2.51757989829693e-09
"1091","Fm.27.2","Fm","13","27","3",2170.84971397926,4.9837282418324e-107
"1092","Fo.27.2","Fo","14","27","3",1720.88390185593,1.99060249076736e-76
"1093","Quant.1.3","Quant","1","1","4",0.359018192051733,2.35085588555754e-74
"1094","Sigma.1.3","Sigma","2","1","4",3.67622483945166,6.06493465146805e-62
"1095","Connect.1.3","Connect","3","1","4",0.387999747426331,1.2177141419479e-32
"1096","Tau1.1.3","Tau1","4","1","4",537.659107079129,1.18476995309559e-26
"1097","Tau2.1.3","Tau2","5","1","4",892313.619147024,1.8984025804226e-23
"1098","NPQ.1.3","NPQ","6","1","4",0.957704137067108,5.0560939883513e-103
"1099","qP.1.3","qP","7","1","4",1.37070979201136,4.70171177111507e-74
"1100","ABQ.1.3","ABQ","8","1","4",0,6.06493465146805e-62
"1101","qm.1.3","qm","9","1","4",0,2.35085588555754e-74
"1102","nTau1.1.3","nTau1","10","1","4",1,1.18476995309559e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,1.8984025804226e-23
"1104","nCon.1.3","nCon","12","1","4",1,1.2177141419479e-32
"1105","Fm.1.3","Fm","13","1","4",1411.15366731961,5.0560939883513e-103
"1106","Fo.1.3","Fo","14","1","4",904.52382897135,4.70171177111507e-74
"1107","Quant.3.3","Quant","1","3","4",0.0382268783128997,9.84813954892562e-94
"1108","Sigma.3.3","Sigma","2","3","4",2.37460533048304,5.72435173468153e-30
"1109","Connect.3.3","Connect","3","3","4",0.44880942200783,1.7357157712508e-10
"1110","Tau1.3.3","Tau1","4","3","4",2243.38651545215,6.20161244689278e-07
"1111","Tau2.3.3","Tau2","5","3","4",5976091.26813621,2.83105891394081e-07
"1112","NPQ.3.3","NPQ","6","3","4",0.140880726607399,6.07533369008703e-106
"1113","qP.3.3","qP","7","3","4",0.319942663804949,1.96962790978452e-93
"1114","ABQ.3.3","ABQ","8","3","4",0.354064173387927,5.72435173468153e-30
"1115","qm.3.3","qm","9","3","4",0.893523840409203,9.84813954892562e-94
"1116","nTau1.3.3","nTau1","10","3","4",4.17250723723347,6.20161244689278e-07
"1117","nTau2.3.3","nTau2","11","3","4",6.69729917811727,2.83105891394081e-07
"1118","nCon.3.3","nCon","12","3","4",1.15672606743912,1.7357157712508e-10
"1119","Fm.3.3","Fm","13","3","4",2421.48132413818,6.07533369008703e-106
"1120","Fo.3.3","Fo","14","3","4",2328.9156522234,1.96962790978452e-93
"1121","Quant.4.3","Quant","1","4","4",0.0431325247416753,1.63203942112724e-95
"1122","Sigma.4.3","Sigma","2","4","4",2.86154030414316,1.24558483520017e-31
"1123","Connect.4.3","Connect","3","4","4",0.395093013313301,3.95564743677947e-09
"1124","Tau1.4.3","Tau1","4","4","4",1776.36513548578,3.53095134355498e-06
"1125","Tau2.4.3","Tau2","5","4","4",3583346.41031197,1.78744347282454e-11
"1126","NPQ.4.3","NPQ","6","4","4",0.169833618594434,1.06008807941986e-111
"1127","qP.4.3","qP","7","4","4",0.371009338949739,3.26407884225449e-95
"1128","ABQ.4.3","ABQ","8","4","4",0.221609006763041,1.24558483520017e-31
"1129","qm.4.3","qm","9","4","4",0.879859779541589,1.63203942112724e-95
"1130","nTau1.4.3","nTau1","10","4","4",3.30388737416913,3.53095134355498e-06
"1131","nTau2.4.3","nTau2","11","4","4",4.01579257944908,1.78744347282454e-11
"1132","nCon.4.3","nCon","12","4","4",1.01828162501141,3.95564743677947e-09
"1133","Fm.4.3","Fm","13","4","4",2361.55067578613,1.06008807941986e-111
"1134","Fo.4.3","Fo","14","4","4",2259.69103283407,3.26407884225449e-95
"1135","Quant.5.3","Quant","1","5","4",0.0422828224256184,3.34258616785306e-93
"1136","Sigma.5.3","Sigma","2","5","4",2.85772466035518,1.51156518238766e-28
"1137","Connect.5.3","Connect","3","5","4",0.332552948670486,1.67749630488506e-05
"1138","Tau1.5.3","Tau1","4","5","4",1704.67635337636,1.6829046050649e-09
"1139","Tau2.5.3","Tau2","5","5","4",5796953.63056683,1.00849153748234e-08
"1140","NPQ.5.3","NPQ","6","5","4",0.184151004603349,2.23096258192375e-109
"1141","qP.5.3","qP","7","5","4",0.389701962114154,6.68517233570612e-93
"1142","ABQ.5.3","ABQ","8","5","4",0.222646931252052,1.51156518238766e-28
"1143","qm.5.3","qm","9","5","4",0.882226518427998,3.34258616785306e-93
"1144","nTau1.5.3","nTau1","10","5","4",3.1705523647449,1.6829046050649e-09
"1145","nTau2.5.3","nTau2","11","5","4",6.49654281429463,1.00849153748234e-08
"1146","nCon.5.3","nCon","12","5","4",0.857095786469881,1.67749630488506e-05
"1147","Fm.5.3","Fm","13","5","4",2332.99753309284,2.23096258192375e-109
"1148","Fo.5.3","Fo","14","5","4",2234.35181268167,6.68517233570612e-93
"1149","Quant.6.3","Quant","1","6","4",0.0393976839792903,1.18700996876517e-94
"1150","Sigma.6.3","Sigma","2","6","4",2.97018832131887,1.99167502232639e-29
"1151","Connect.6.3","Connect","3","6","4",0.477761233987897,4.12646658681027e-11
"1152","Tau1.6.3","Tau1","4","6","4",1194.02730838898,2.23125234409807e-09
"1153","Tau2.6.3","Tau2","5","6","4",8804282.76331926,8.93496953271959e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.212417658157365,2.42752741288315e-111
"1155","qP.6.3","qP","7","6","4",0.423280544216775,2.37401993753035e-94
"1156","ABQ.6.3","ABQ","8","6","4",0.192054770577662,1.99167502232639e-29
"1157","qm.6.3","qm","9","6","4",0.890262708543713,1.18700996876517e-94
"1158","nTau1.6.3","nTau1","10","6","4",2.22078877241682,2.23125234409807e-09
"1159","nTau2.6.3","nTau2","11","6","4",9.86680307730303,8.93496953271959e-05
"1160","nCon.6.3","nCon","12","6","4",1.23134418812633,4.12646658681027e-11
"1161","Fm.6.3","Fm","13","6","4",2278.60535844361,2.42752741288315e-111
"1162","Fo.6.3","Fo","14","6","4",2188.83358461813,2.37401993753035e-94
"1163","Quant.7.3","Quant","1","7","4",0.0431261145599323,5.52692962675059e-91
"1164","Sigma.7.3","Sigma","2","7","4",3.40859199721214,1.28996331766788e-27
"1165","Connect.7.3","Connect","3","7","4",0.279616863841038,0.000391563917526848
"1166","Tau1.7.3","Tau1","4","7","4",1215.02333899733,2.24934780805465e-08
"1167","Tau2.7.3","Tau2","5","7","4",11930219.6174719,0.00187909748211918
"1168","NPQ.7.3","NPQ","6","7","4",0.242717035037621,2.45159095026423e-111
"1169","qP.7.3","qP","7","7","4",0.46876363178568,1.10538592535012e-90
"1170","ABQ.7.3","ABQ","8","7","4",0.0728009993750665,1.28996331766788e-27
"1171","qm.7.3","qm","9","7","4",0.879877634296264,5.52692962675059e-91
"1172","nTau1.7.3","nTau1","10","7","4",2.25983959538607,2.24934780805465e-08
"1173","nTau2.7.3","nTau2","11","7","4",13.3699849038236,0.00187909748211918
"1174","nCon.7.3","nCon","12","7","4",0.720662489333522,0.000391563917526848
"1175","Fm.7.3","Fm","13","7","4",2223.04941081409,2.45159095026423e-111
"1176","Fo.7.3","Fo","14","7","4",2127.17792725093,1.10538592535012e-90
"1177","Quant.8.3","Quant","1","8","4",0.0433789426030605,8.70967561041289e-85
"1178","Sigma.8.3","Sigma","2","8","4",4.11196228871722,5.60761301956709e-23
"1179","Connect.8.3","Connect","3","8","4",0.309317773619648,0.00145502660066221
"1180","Tau1.8.3","Tau1","4","8","4",1217.91821612527,4.74902414678718e-09
"1181","Tau2.8.3","Tau2","5","8","4",6723325.05631596,8.03065763680717e-07
"1182","NPQ.8.3","NPQ","6","8","4",0.280503592070979,1.65127027458679e-108
"1183","qP.8.3","qP","7","8","4",0.515472026049255,1.74193512208258e-84
"1184","ABQ.8.3","ABQ","8","8","4",-0.118528509080678,5.60761301956709e-23
"1185","qm.8.3","qm","9","8","4",0.879173413594569,8.70967561041289e-85
"1186","nTau1.8.3","nTau1","10","8","4",2.26522381949727,4.74902414678718e-09
"1187","nTau2.8.3","nTau2","11","8","4",7.53471079231413,8.03065763680717e-07
"1188","nCon.8.3","nCon","12","8","4",0.797211275706766,0.00145502660066221
"1189","Fm.8.3","Fm","13","8","4",2157.44913927261,1.65127027458679e-108
"1190","Fo.8.3","Fo","14","8","4",2063.86127689108,1.74193512208258e-84
"1191","Quant.9.3","Quant","1","9","4",0.0484511760463912,4.79613234148581e-88
"1192","Sigma.9.3","Sigma","2","9","4",3.80714515753137,2.37504272897396e-24
"1193","Connect.9.3","Connect","3","9","4",0.111297102008485,0.293363401302921
"1194","Tau1.9.3","Tau1","4","9","4",1094.66968561257,7.61381892199113e-13
"1195","Tau2.9.3","Tau2","5","9","4",10604300.9526263,0.000294149012021462
"1196","NPQ.9.3","NPQ","6","9","4",0.304594359427891,2.04864856404567e-109
"1197","qP.9.3","qP","7","9","4",0.551510265859198,9.59226468297161e-88
"1198","ABQ.9.3","ABQ","8","9","4",-0.0356127070016847,2.37504272897396e-24
"1199","qm.9.3","qm","9","9","4",0.865045345558953,4.79613234148581e-88
"1200","nTau1.9.3","nTau1","10","9","4",2.03599208345869,7.61381892199113e-13
"1201","nTau2.9.3","nTau2","11","9","4",11.8840514423203,0.000294149012021462
"1202","nCon.9.3","nCon","12","9","4",0.286848387780503,0.293363401302921
"1203","Fm.9.3","Fm","13","9","4",2117.60947192852,2.04864856404567e-109
"1204","Fo.9.3","Fo","14","9","4",2015.0088026066,9.59226468297161e-88
"1205","Quant.10.3","Quant","1","10","4",0.0842458686883159,1.04083752967164e-85
"1206","Sigma.10.3","Sigma","2","10","4",4.50860071446518,1.46190298601184e-37
"1207","Connect.10.3","Connect","3","10","4",0.275330264564531,6.66301755200401e-08
"1208","Tau1.10.3","Tau1","4","10","4",1304.31584612938,1.83076395854532e-15
"1209","Tau2.10.3","Tau2","5","10","4",5572717.9055753,3.24523841684998e-06
"1210","NPQ.10.3","NPQ","6","10","4",0.340563605414308,4.82978241044748e-112
"1211","qP.10.3","qP","7","10","4",0.645810560656114,2.08167505934328e-85
"1212","ABQ.10.3","ABQ","8","10","4",-0.226421372839012,1.46190298601184e-37
"1213","qm.10.3","qm","9","10","4",0.765343733121534,1.04083752967164e-85
"1214","nTau1.10.3","nTau1","10","10","4",2.42591602923861,1.83076395854532e-15
"1215","nTau2.10.3","nTau2","11","10","4",6.24524582612821,3.24523841684998e-06
"1216","nCon.10.3","nCon","12","10","4",0.709614545862062,6.66301755200401e-08
"1217","Fm.10.3","Fm","13","10","4",2060.79096985123,4.82978241044748e-112
"1218","Fo.10.3","Fo","14","10","4",1887.17784441108,2.08167505934328e-85
"1219","Quant.11.3","Quant","1","11","4",0.0910607909372526,3.0064269052155e-84
"1220","Sigma.11.3","Sigma","2","11","4",4.07849477918354,5.50903781899956e-38
"1221","Connect.11.3","Connect","3","11","4",0.329167633284127,1.399755040572e-10
"1222","Tau1.11.3","Tau1","4","11","4",1084.96970824139,1.37910851934968e-15
"1223","Tau2.11.3","Tau2","5","11","4",4714931.38898122,2.73485799419609e-06
"1224","NPQ.11.3","NPQ","6","11","4",0.339226284374183,4.22402903490584e-109
"1225","qP.11.3","qP","7","11","4",0.65479101318201,6.01285381043101e-84
"1226","ABQ.11.3","ABQ","8","11","4",-0.109424737958053,5.50903781899956e-38
"1227","qm.11.3","qm","9","11","4",0.746361624694129,3.0064269052155e-84
"1228","nTau1.11.3","nTau1","10","11","4",2.01795095434274,1.37910851934968e-15
"1229","nTau2.11.3","nTau2","11","11","4",5.2839397357717,2.73485799419609e-06
"1230","nCon.11.3","nCon","12","11","4",0.848370741134633,1.399755040572e-10
"1231","Fm.11.3","Fm","13","11","4",2062.84882904608,4.22402903490584e-109
"1232","Fo.11.3","Fo","14","11","4",1875.00418308916,6.01285381043101e-84
"1233","Quant.12.3","Quant","1","12","4",0.102094056037606,6.72156190130672e-84
"1234","Sigma.12.3","Sigma","2","12","4",4.4843283103689,5.01603594108219e-40
"1235","Connect.12.3","Connect","3","12","4",0.319121770720295,2.8749438760145e-11
"1236","Tau1.12.3","Tau1","4","12","4",1206.7536232394,8.41572875543275e-17
"1237","Tau2.12.3","Tau2","5","12","4",4653416.22932215,7.76182566789727e-07
"1238","NPQ.12.3","NPQ","6","12","4",0.319280697430509,2.88778857302788e-110
"1239","qP.12.3","qP","7","12","4",0.650923088779865,1.34431238026134e-83
"1240","ABQ.12.3","ABQ","8","12","4",-0.219818837587142,5.01603594108219e-40
"1241","qm.12.3","qm","9","12","4",0.715629853032922,6.72156190130672e-84
"1242","nTau1.12.3","nTau1","10","12","4",2.24445863066503,8.41572875543275e-17
"1243","nTau2.12.3","nTau2","11","12","4",5.21500079060815,7.76182566789727e-07
"1244","nCon.12.3","nCon","12","12","4",0.822479325919886,2.8749438760145e-11
"1245","Fm.12.3","Fm","13","12","4",2094.03607430142,2.88778857302788e-110
"1246","Fo.12.3","Fo","14","12","4",1880.24743798692,1.34431238026134e-83
"1247","Quant.13.3","Quant","1","13","4",0.110653906234881,1.91191065821336e-87
"1248","Sigma.13.3","Sigma","2","13","4",4.14650470107368,5.15514074557716e-44
"1249","Connect.13.3","Connect","3","13","4",0.20209717460294,2.52190287724986e-07
"1250","Tau1.13.3","Tau1","4","13","4",1245.98623446423,1.48021139325063e-16
"1251","Tau2.13.3","Tau2","5","13","4",4769433.1384836,2.19775340041801e-06
"1252","NPQ.13.3","NPQ","6","13","4",0.3103766963491,6.44992001792148e-113
"1253","qP.13.3","qP","7","13","4",0.654810863780504,3.82382131642672e-87
"1254","ABQ.13.3","ABQ","8","13","4",-0.127924673315728,5.15514074557716e-44
"1255","qm.13.3","qm","9","13","4",0.691787467363392,1.91191065821336e-87
"1256","nTau1.13.3","nTau1","10","13","4",2.31742793539411,1.48021139325063e-16
"1257","nTau2.13.3","nTau2","11","13","4",5.34501887693116,2.19775340041801e-06
"1258","nCon.13.3","nCon","12","13","4",0.520869345775314,2.52190287724986e-07
"1259","Fm.13.3","Fm","13","13","4",2108.26503573063,6.44992001792148e-113
"1260","Fo.13.3","Fo","14","13","4",1874.97727414861,3.82382131642672e-87
"1261","Quant.14.3","Quant","1","14","4",0.113537278872929,4.72733820939329e-82
"1262","Sigma.14.3","Sigma","2","14","4",4.33357214372212,1.81543731510407e-40
"1263","Connect.14.3","Connect","3","14","4",0.317160060588143,2.28877121772066e-11
