"","uni","metric","metrix","stage","col","ASnormalized.t4_icra4.002r","pval"
"804","NPQ.7.2","NPQ","6","7","3",0.339318012435211,7.81554557982581e-114
"805","qP.7.2","qP","7","7","3",0.60248008013118,2.27836350626738e-93
"806","ABQ.7.2","ABQ","8","7","3",0.166824646410275,8.51203405410631e-35
"807","qm.7.2","qm","9","7","3",0.827332372685155,1.13918175313369e-93
"808","nTau1.7.2","nTau1","10","7","3",2.48856509253761,8.18594256943728e-10
"809","nTau2.7.2","nTau2","11","7","3",5.30522921131767,0.00026440597004915
"810","nCon.7.2","nCon","12","7","3",1.43447909795849,4.54177939684223e-15
"811","Fm.7.2","Fm","13","7","3",2163.83642356143,7.81554557982581e-114
"812","Fo.7.2","Fo","14","7","3",2051.38482392448,2.27836350626738e-93
"813","Quant.8.2","Quant","1","8","3",0.0561230415253897,1.29711954679529e-89
"814","Sigma.8.2","Sigma","2","8","3",3.29060502841817,2.28827847930866e-30
"815","Connect.8.2","Connect","3","8","3",0.193534680685029,0.00777829705697245
"816","Tau1.8.2","Tau1","4","8","3",1082.17412361242,1.95038728542278e-14
"817","Tau2.8.2","Tau2","5","8","3",15943243.2879514,0.0203053717925346
"818","NPQ.8.2","NPQ","6","8","3",0.376379670916496,2.05715848716451e-110
"819","qP.8.2","qP","7","8","3",0.648010395939724,2.59423909359058e-89
"820","ABQ.8.2","ABQ","8","8","3",0.153549115633159,2.28827847930866e-30
"821","qm.8.2","qm","9","8","3",0.813529167563164,1.29711954679529e-89
"822","nTau1.8.2","nTau1","10","8","3",1.73964440398103,1.95038728542278e-14
"823","nTau2.8.2","nTau2","11","8","3",9.47941935468573,0.0203053717925346
"824","nCon.8.2","nCon","12","8","3",0.591096769223564,0.00777829705697245
"825","Fm.8.2","Fm","13","8","3",2105.57098399272,2.05715848716451e-110
"826","Fo.8.2","Fo","14","8","3",1987.39993622344,2.59423909359058e-89
"827","Quant.9.2","Quant","1","9","3",0.0624218911100745,3.24520051739875e-91
"828","Sigma.9.2","Sigma","2","9","3",3.35622007918062,2.47397232191089e-35
"829","Connect.9.2","Connect","3","9","3",0.362466107468517,3.22519649438273e-10
"830","Tau1.9.2","Tau1","4","9","3",860.951780175059,1.00343296507284e-12
"831","Tau2.9.2","Tau2","5","9","3",7276190.20274372,7.32092182316177e-06
"832","NPQ.9.2","NPQ","6","9","3",0.401860067420408,3.33582251973753e-112
"833","qP.9.2","qP","7","9","3",0.682980855437797,6.49040103479751e-91
"834","ABQ.9.2","ABQ","8","9","3",0.136670785579565,2.47397232191089e-35
"835","qm.9.2","qm","9","9","3",0.792601012325546,3.24520051739875e-91
"836","nTau1.9.2","nTau1","10","9","3",1.38401936786233,1.00343296507284e-12
"837","nTau2.9.2","nTau2","11","9","3",4.32622503404865,7.32092182316177e-06
"838","nCon.9.2","nCon","12","9","3",1.10704988025568,3.22519649438273e-10
"839","Fm.9.2","Fm","13","9","3",2067.29984353717,3.33582251973753e-112
"840","Fo.9.2","Fo","14","9","3",1938.25507781202,6.49040103479751e-91
"841","Quant.10.2","Quant","1","10","3",0.0978950282743373,7.00676939642172e-86
"842","Sigma.10.2","Sigma","2","10","3",3.61055082561694,2.2784048315029e-40
"843","Connect.10.2","Connect","3","10","3",0.297094129867917,2.41398769909548e-10
"844","Tau1.10.2","Tau1","4","10","3",1273.26770787328,9.39546332910306e-18
"845","Tau2.10.2","Tau2","5","10","3",5730170.08600208,5.89224523719405e-08
"846","NPQ.10.2","NPQ","6","10","3",0.414141081224784,9.95490815288794e-110
"847","qP.10.2","qP","7","10","3",0.746688112891987,1.40135387928434e-85
"848","ABQ.10.2","ABQ","8","10","3",0.0712486266198847,2.2784048315029e-40
"849","qm.10.2","qm","9","10","3",0.674740232931156,7.00676939642172e-86
"850","nTau1.10.2","nTau1","10","10","3",2.04683608158866,9.39546332910306e-18
"851","nTau2.10.2","nTau2","11","10","3",3.4070034708646,5.89224523719405e-08
"852","nCon.10.2","nCon","12","10","3",0.907389723116415,2.41398769909548e-10
"853","Fm.10.2","Fm","13","10","3",2049.34651606982,9.95490815288794e-110
"854","Fo.10.2","Fo","14","10","3",1848.72568093525,1.40135387928434e-85
"855","Quant.11.2","Quant","1","11","3",0.103653718497703,1.97291908097176e-91
"856","Sigma.11.2","Sigma","2","11","3",3.7786388509365,3.39429911164425e-47
"857","Connect.11.2","Connect","3","11","3",0.264628420587168,7.94969938245195e-13
"858","Tau1.11.2","Tau1","4","11","3",1179.45581420444,4.34038874370377e-18
"859","Tau2.11.2","Tau2","5","11","3",5151724.28676192,9.16783680106485e-07
"860","NPQ.11.2","NPQ","6","11","3",0.382251748470587,3.95897784288793e-116
"861","qP.11.2","qP","7","11","3",0.724929919858075,3.94583816194352e-91
"862","ABQ.11.2","ABQ","8","11","3",0.0280109069742626,3.39429911164425e-47
"863","qm.11.2","qm","9","11","3",0.655606776680197,1.97291908097176e-91
"864","nTau1.11.2","nTau1","10","11","3",1.89602917141871,4.34038874370377e-18
"865","nTau2.11.2","nTau2","11","11","3",3.06307531233881,9.16783680106485e-07
"866","nCon.11.2","nCon","12","11","3",0.808232425837826,7.94969938245195e-13
"867","Fm.11.2","Fm","13","11","3",2096.62610392486,3.95897784288793e-116
"868","Fo.11.2","Fo","14","11","3",1879.3030119537,3.94583816194352e-91
"869","Quant.12.2","Quant","1","12","3",0.112039931203697,1.26448433593618e-84
"870","Sigma.12.2","Sigma","2","12","3",3.88591233133475,4.52877798154145e-42
"871","Connect.12.2","Connect","3","12","3",0.271079270106934,6.63361459364059e-10
"872","Tau1.12.2","Tau1","4","12","3",1149.36922881883,6.73319311037601e-18
"873","Tau2.12.2","Tau2","5","12","3",5520386.30052591,1.98842350194219e-06
"874","NPQ.12.2","NPQ","6","12","3",0.368143369675913,6.72743766751102e-110
"875","qP.12.2","qP","7","12","3",0.723780419400024,2.52896867187237e-84
"876","ABQ.12.2","ABQ","8","12","3",0.000416670787291351,4.52877798154145e-42
"877","qm.12.2","qm","9","12","3",0.627743282083744,1.26448433593618e-84
"878","nTau1.12.2","nTau1","10","12","3",1.84766360920563,6.73319311037601e-18
"879","nTau2.12.2","nTau2","11","12","3",3.28227173087762,1.98842350194219e-06
"880","nCon.12.2","nCon","12","12","3",0.827934715351955,6.63361459364059e-10
"881","Fm.12.2","Fm","13","12","3",2118.24664159701,6.72743766751102e-110
"882","Fo.12.2","Fo","14","12","3",1880.91843360002,2.52896867187237e-84
"883","Quant.13.2","Quant","1","13","3",0.117598729009932,3.95464776845896e-87
"884","Sigma.13.2","Sigma","2","13","3",3.68114550221513,1.08888807088266e-45
"885","Connect.13.2","Connect","3","13","3",0.284133990708263,5.71595019708253e-13
"886","Tau1.13.2","Tau1","4","13","3",1039.42946176677,4.0867034650259e-18
"887","Tau2.13.2","Tau2","5","13","3",3642122.19598674,1.14934389244967e-08
"888","NPQ.13.2","NPQ","6","13","3",0.353870647719703,1.20138163045386e-111
"889","qP.13.2","qP","7","13","3",0.71813766266161,7.90929553691792e-87
"890","ABQ.13.2","ABQ","8","13","3",0.0530893744695725,1.08888807088266e-45
"891","qm.13.2","qm","9","13","3",0.609273975608118,3.95464776845896e-87
"892","nTau1.13.2","nTau1","10","13","3",1.67093040485894,4.0867034650259e-18
"893","nTau2.13.2","nTau2","11","13","3",2.16550691808476,1.14934389244967e-08
"894","nCon.13.2","nCon","12","13","3",0.867806655322861,5.71595019708253e-13
"895","Fm.13.2","Fm","13","13","3",2140.57753812771,1.20138163045386e-111
"896","Fo.13.2","Fo","14","13","3",1888.84834029669,7.90929553691792e-87
"897","Quant.14.2","Quant","1","14","3",0.124833508365103,4.88679608004359e-83
"898","Sigma.14.2","Sigma","2","14","3",4.07834436301886,8.9312149065052e-43
"899","Connect.14.2","Connect","3","14","3",0.237359901208392,1.73930622091809e-08
"900","Tau1.14.2","Tau1","4","14","3",994.126748598983,4.413302193366e-21
"901","Tau2.14.2","Tau2","5","14","3",3499200.27706608,2.96450687052766e-10
"902","NPQ.14.2","NPQ","6","14","3",0.333614245156583,2.19084529477874e-109
"903","qP.14.2","qP","7","14","3",0.708909849428026,9.77359216008718e-83
"904","ABQ.14.2","ABQ","8","14","3",-0.0490831208901752,8.9312149065052e-43
"905","qm.14.2","qm","9","14","3",0.585236159905538,4.88679608004359e-83
"906","nTau1.14.2","nTau1","10","14","3",1.5981042212274,4.413302193366e-21
"907","nTau2.14.2","nTau2","11","14","3",2.08052942762338,2.96450687052766e-10
"908","nCon.14.2","nCon","12","14","3",0.724948470480301,1.73930622091809e-08
"909","Fm.14.2","Fm","13","14","3",2173.0909883157,2.19084529477874e-109
"910","Fo.14.2","Fo","14","14","3",1901.81641624766,9.77359216008718e-83
"911","Quant.15.2","Quant","1","15","3",0.126834189737648,1.7181524626592e-85
"912","Sigma.15.2","Sigma","2","15","3",3.92204615494678,1.52710735594905e-45
"913","Connect.15.2","Connect","3","15","3",0.205229266421608,4.3050278242664e-08
"914","Tau1.15.2","Tau1","4","15","3",1068.49532565718,2.19382854321499e-20
"915","Tau2.15.2","Tau2","5","15","3",3681600.49661477,1.97533948101934e-08
"916","NPQ.15.2","NPQ","6","15","3",0.325918992079206,2.48667187267348e-111
"917","qP.15.2","qP","7","15","3",0.704167386684344,3.4363049253184e-85
"918","ABQ.15.2","ABQ","8","15","3",-0.00887812657909626,1.52710735594905e-45
"919","qm.15.2","qm","9","15","3",0.578588823787618,1.7181524626592e-85
"920","nTau1.15.2","nTau1","10","15","3",1.71765511057914,2.19382854321499e-20
"921","nTau2.15.2","nTau2","11","15","3",2.18897964319498,1.97533948101934e-08
"922","nCon.15.2","nCon","12","15","3",0.626814563170533,4.3050278242664e-08
"923","Fm.15.2","Fm","13","15","3",2185.7029843842,2.48667187267348e-111
"924","Fo.15.2","Fo","14","15","3",1908.48111735268,3.4363049253184e-85
"925","Quant.16.2","Quant","1","16","3",0.0486827339170591,6.3227265908538e-94
"926","Sigma.16.2","Sigma","2","16","3",2.69688029399265,3.35709700467897e-31
"927","Connect.16.2","Connect","3","16","3",0.370597698806162,1.60182822419093e-07
"928","Tau1.16.2","Tau1","4","16","3",1140.24587034149,2.44132097488258e-11
"929","Tau2.16.2","Tau2","5","16","3",10687008.1577262,0.000518954202881246
"930","NPQ.16.2","NPQ","6","16","3",0.294688111384018,3.60169297927297e-109
"931","qP.16.2","qP","7","16","3",0.546927354110196,1.26454531817076e-93
"932","ABQ.16.2","ABQ","8","16","3",0.306274472272674,3.35709700467897e-31
"933","qm.16.2","qm","9","16","3",0.838249858309831,6.3227265908538e-94
"934","nTau1.16.2","nTau1","10","16","3",1.83299739313714,2.44132097488258e-11
"935","nTau2.16.2","nTau2","11","16","3",6.35420473390084,0.000518954202881246
"936","nCon.16.2","nCon","12","16","3",1.13188551876406,1.60182822419093e-07
"937","Fm.16.2","Fm","13","16","3",2238.42721081388,3.60169297927297e-109
"938","Fo.16.2","Fo","14","16","3",2129.45445451712,1.26454531817076e-93
"939","Quant.17.2","Quant","1","17","3",0.0558727562839239,5.58852035901641e-93
"940","Sigma.17.2","Sigma","2","17","3",3.1313660101551,3.20180139899111e-32
"941","Connect.17.2","Connect","3","17","3",0.529104325939532,1.46393089945999e-13
"942","Tau1.17.2","Tau1","4","17","3",1355.03954774393,3.65910911058607e-15
"943","Tau2.17.2","Tau2","5","17","3",15769915.8676722,2.81173903705339e-05
"944","NPQ.17.2","NPQ","6","17","3",0.360908568467883,2.71663195909582e-108
"945","qP.17.2","qP","7","17","3",0.631554289972403,1.11770407180328e-92
"946","ABQ.17.2","ABQ","8","17","3",0.194510582193391,3.20180139899111e-32
"947","qm.17.2","qm","9","17","3",0.814360749317364,5.58852035901641e-93
"948","nTau1.17.2","nTau1","10","17","3",2.17828805454783,3.65910911058607e-15
"949","nTau2.17.2","nTau2","11","17","3",9.37636357909369,2.81173903705339e-05
"950","nCon.17.2","nCon","12","17","3",1.61599903716514,1.46393089945999e-13
"951","Fm.17.2","Fm","13","17","3",2129.50756956573,2.71663195909582e-108
"952","Fo.17.2","Fo","14","17","3",2010.52611212661,1.11770407180328e-92
"953","Quant.18.2","Quant","1","18","3",0.0534526858333938,4.46792289574447e-88
"954","Sigma.18.2","Sigma","2","18","3",3.30333964749735,1.93655375420429e-26
"955","Connect.18.2","Connect","3","18","3",0.217059744635996,0.017205411756025
"956","Tau1.18.2","Tau1","4","18","3",1087.23168921565,2.60172290924682e-11
"957","Tau2.18.2","Tau2","5","18","3",10657801.6162591,3.52162111719839e-05
"958","NPQ.18.2","NPQ","6","18","3",0.411239953113053,1.94888258043386e-107
"959","qP.18.2","qP","7","18","3",0.679041499831436,8.93584579148895e-88
"960","ABQ.18.2","ABQ","8","18","3",0.150273356467729,1.93655375420429e-26
"961","qm.18.2","qm","9","18","3",0.822401520793764,4.46792289574447e-88
"962","nTau1.18.2","nTau1","10","18","3",1.74777467202888,2.60172290924682e-11
"963","nTau2.18.2","nTau2","11","18","3",6.33683931775146,3.52162111719839e-05
"964","nCon.18.2","nCon","12","18","3",0.662947402133258,0.017205411756025
"965","Fm.18.2","Fm","13","18","3",2053.5594188971,1.94888258043386e-107
"966","Fo.18.2","Fo","14","18","3",1943.79115243859,8.93584579148895e-88
"967","Quant.19.2","Quant","1","19","3",0.0514874354362366,1.13697608660716e-93
"968","Sigma.19.2","Sigma","2","19","3",2.81586278281316,1.28026156422739e-34
"969","Connect.19.2","Connect","3","19","3",0.384870698860417,4.28145828621583e-11
"970","Tau1.19.2","Tau1","4","19","3",834.771995210064,1.02583288198036e-12
"971","Tau2.19.2","Tau2","5","19","3",12302435.6218231,6.68325949421232e-06
"972","NPQ.19.2","NPQ","6","19","3",0.462873467276494,3.59973609898063e-112
"973","qP.19.2","qP","7","19","3",0.725091099313071,2.27395217321433e-93
"974","ABQ.19.2","ABQ","8","19","3",0.275668297415309,1.28026156422739e-34
"975","qm.19.2","qm","9","19","3",0.828931136216316,1.13697608660716e-93
"976","nTau1.19.2","nTau1","10","19","3",1.34193416602832,1.02583288198036e-12
"977","nTau2.19.2","nTau2","11","19","3",7.31469402034506,6.68325949421232e-06
"978","nCon.19.2","nCon","12","19","3",1.1754783476531,4.28145828621583e-11
"979","Fm.19.2","Fm","13","19","3",1981.07708073665,3.59973609898063e-112
"980","Fo.19.2","Fo","14","19","3",1879.07650244801,2.27395217321433e-93
"981","Quant.20.2","Quant","1","20","3",0.052012859818074,6.64542859140771e-93
"982","Sigma.20.2","Sigma","2","20","3",3.02153117577535,4.36501191697614e-33
"983","Connect.20.2","Connect","3","20","3",0.479978418473275,1.13386092426841e-13
"984","Tau1.20.2","Tau1","4","20","3",1035.6620279133,2.72755881904795e-09
"985","Tau2.20.2","Tau2","5","20","3",9986979.6585308,0.00133194403598014
"986","NPQ.20.2","NPQ","6","20","3",0.510015476162021,7.11777464692355e-111
"987","qP.20.2","qP","7","20","3",0.767552695054891,1.32908571828154e-92
"988","ABQ.20.2","ABQ","8","20","3",0.222763682122468,4.36501191697614e-33
"989","qm.20.2","qm","9","20","3",0.827185394731163,6.64542859140771e-93
"990","nTau1.20.2","nTau1","10","20","3",1.66487408261138,2.72755881904795e-09
"991","nTau2.20.2","nTau2","11","20","3",5.93798680482244,0.00133194403598014
"992","nCon.20.2","nCon","12","20","3",1.46595789164177,1.13386092426841e-13
"993","Fm.20.2","Fm","13","20","3",1919.22873890351,7.11777464692355e-111
"994","Fo.20.2","Fo","14","20","3",1819.4041635481,1.32908571828154e-92
"995","Quant.21.2","Quant","1","21","3",0.0491284386271454,1.44027810249782e-91
"996","Sigma.21.2","Sigma","2","21","3",3.09899551290296,2.98258301715812e-32
"997","Connect.21.2","Connect","3","21","3",0.346290964175018,2.34907357964105e-08
"998","Tau1.21.2","Tau1","4","21","3",940.821331148848,1.20647358626673e-08
"999","Tau2.21.2","Tau2","5","21","3",12261813.7210872,0.0040559643970247
"1000","NPQ.21.2","NPQ","6","21","3",0.573579165224005,1.8588888908716e-112
"1001","qP.21.2","qP","7","21","3",0.816069148044436,2.88055620499563e-91
"1002","ABQ.21.2","ABQ","8","21","3",0.202837329338623,2.98258301715812e-32
"1003","qm.21.2","qm","9","21","3",0.836768988313268,1.44027810249782e-91
"1004","nTau1.21.2","nTau1","10","21","3",1.51241332440624,1.20647358626673e-08
"1005","nTau2.21.2","nTau2","11","21","3",7.29054134167705,0.0040559643970247
"1006","nCon.21.2","nCon","12","21","3",1.05764749455058,2.34907357964105e-08
"1007","Fm.21.2","Fm","13","21","3",1841.70276404661,1.8588888908716e-112
"1008","Fo.21.2","Fo","14","21","3",1751.22278283371,2.88055620499563e-91
"1009","Quant.22.2","Quant","1","22","3",0.0522481713689764,7.9320091937137e-88
"1010","Sigma.22.2","Sigma","2","22","3",3.18663248093496,3.34348380514546e-29
"1011","Connect.22.2","Connect","3","22","3",0.294381067395025,3.92084803358053e-05
"1012","Tau1.22.2","Tau1","4","22","3",1283.8718658266,5.70305942927738e-10
"1013","Tau2.22.2","Tau2","5","22","3",16917486.9631602,0.0302650145226033
"1014","NPQ.22.2","NPQ","6","22","3",0.610068402955892,6.77079578875748e-109
"1015","qP.22.2","qP","7","22","3",0.848306282443648,1.58640183874274e-87
"1016","ABQ.22.2","ABQ","8","22","3",0.180294244266642,3.34348380514546e-29
"1017","qm.22.2","qm","9","22","3",0.826403563604657,7.9320091937137e-88
"1018","nTau1.22.2","nTau1","10","22","3",2.06388275054878,5.70305942927738e-10
"1019","nTau2.22.2","nTau2","11","22","3",10.0586781782611,0.0302650145226033
"1020","nCon.22.2","nCon","12","22","3",0.899103443588881,3.92084803358053e-05
"1021","Fm.22.2","Fm","13","22","3",1799.96395974153,6.77079578875748e-109
"1022","Fo.22.2","Fo","14","22","3",1705.91913431498,1.58640183874274e-87
"1023","Quant.23.2","Quant","1","23","3",0.168357381422253,1.04394106171184e-85
"1024","Sigma.23.2","Sigma","2","23","3",3.85358743864881,3.00924892483603e-52
"1025","Connect.23.2","Connect","3","23","3",0.250335317227932,6.80486423935082e-15
"1026","Tau1.23.2","Tau1","4","23","3",1090.28850967202,2.55236009097609e-20
"1027","Tau2.23.2","Tau2","5","23","3",2318278.48560299,2.62987331740893e-15
"1028","NPQ.23.2","NPQ","6","23","3",0.614584032990297,1.37693418641558e-111
"1029","qP.23.2","qP","7","23","3",1,2.08788212342368e-85
"1030","ABQ.23.2","ABQ","8","23","3",0.00873168695142446,3.00924892483603e-52
"1031","qm.23.2","qm","9","23","3",0.4406265197425,1.04394106171184e-85
"1032","nTau1.23.2","nTau1","10","23","3",1.75268865073606,2.55236009097609e-20
"1033","nTau2.23.2","nTau2","11","23","3",1.37838541061367,2.62987331740893e-15
"1034","nCon.23.2","nCon","12","23","3",0.764578197107766,6.80486423935082e-15
"1035","Fm.23.2","Fm","13","23","3",1794.92986355863,1.37693418641558e-111
"1036","Fo.23.2","Fo","14","23","3",1492.7401718933,2.08788212342368e-85
"1037","Quant.24.2","Quant","1","24","3",0.177624377866581,2.45370188207222e-80
"1038","Sigma.24.2","Sigma","2","24","3",4.06990693070349,1.93550554614421e-48
"1039","Connect.24.2","Connect","3","24","3",0.261160620591994,6.05878759235312e-13
"1040","Tau1.24.2","Tau1","4","24","3",989.323907224223,1.71480834141594e-20
"1041","Tau2.24.2","Tau2","5","24","3",2376382.88325458,2.22471988135978e-12
"1042","NPQ.24.2","NPQ","6","24","3",0.520229874233936,2.07778358409356e-107
"1043","qP.24.2","qP","7","24","3",0.946644364077386,4.90740376414444e-80
"1044","ABQ.24.2","ABQ","8","24","3",-0.0469127382452057,1.93550554614421e-48
"1045","qm.24.2","qm","9","24","3",0.409836589364594,2.45370188207222e-80
"1046","nTau1.24.2","nTau1","10","24","3",1.59038343402827,1.71480834141594e-20
"1047","nTau2.24.2","nTau2","11","24","3",1.41293270702901,2.22471988135978e-12
"1048","nCon.24.2","nCon","12","24","3",0.797641014695359,6.05878759235312e-13
"1049","Fm.24.2","Fm","13","24","3",1906.33347440274,2.07778358409356e-107
"1050","Fo.24.2","Fo","14","24","3",1567.72217700571,4.90740376414444e-80
"1051","Quant.25.2","Quant","1","25","3",0.183455656348851,8.12465838179853e-80
"1052","Sigma.25.2","Sigma","2","25","3",4.15847703878417,3.35670674480317e-49
"1053","Connect.25.2","Connect","3","25","3",0.288967569220623,5.43249223692348e-15
"1054","Tau1.25.2","Tau1","4","25","3",1017.73563619685,1.771249207613e-19
"1055","Tau2.25.2","Tau2","5","25","3",2027525.34492187,2.13780850794179e-13
"1056","NPQ.25.2","NPQ","6","25","3",0.501885121881018,5.07310737904456e-107
"1057","qP.25.2","qP","7","25","3",0.941025182423735,1.62493167635971e-79
"1058","ABQ.25.2","ABQ","8","25","3",-0.0696958573573168,3.35670674480317e-49
"1059","qm.25.2","qm","9","25","3",0.390461956001787,8.12465838179853e-80
"1060","nTau1.25.2","nTau1","10","25","3",1.63605658794704,1.771249207613e-19
"1061","nTau2.25.2","nTau2","11","25","3",1.20551149158546,2.13780850794179e-13
"1062","nCon.25.2","nCon","12","25","3",0.882569449424318,5.43249223692348e-15
"1063","Fm.25.2","Fm","13","25","3",1929.61835483767,5.07310737904456e-107
"1064","Fo.25.2","Fo","14","25","3",1575.61895304813,1.62493167635971e-79
"1065","Quant.26.2","Quant","1","26","3",0.184002178203015,6.81549495628023e-80
"1066","Sigma.26.2","Sigma","2","26","3",4.15639949185273,5.72334622507893e-49
"1067","Connect.26.2","Connect","3","26","3",0.228363660878091,7.28429714089836e-11
"1068","Tau1.26.2","Tau1","4","26","3",1006.56902852692,8.45462069005897e-21
"1069","Tau2.26.2","Tau2","5","26","3",1912435.2549999,1.1671499823253e-14
"1070","NPQ.26.2","NPQ","6","26","3",0.488908928023642,3.17391022195295e-107
"1071","qP.26.2","qP","7","26","3",0.932010809649167,1.36309899125605e-79
"1072","ABQ.26.2","ABQ","8","26","3",-0.0691614445602018,5.72334622507893e-49
"1073","qm.26.2","qm","9","26","3",0.388646117402862,6.81549495628023e-80
"1074","nTau1.26.2","nTau1","10","26","3",1.61810575534018,8.45462069005897e-21
"1075","nTau2.26.2","nTau2","11","26","3",1.13708205058437,1.1671499823253e-14
"1076","nCon.26.2","nCon","12","26","3",0.697472006956669,7.28429714089836e-11
"1077","Fm.26.2","Fm","13","26","3",1946.43543570262,3.17391022195295e-107
"1078","Fo.26.2","Fo","14","26","3",1588.2870758018,1.36309899125605e-79
"1079","Quant.27.2","Quant","1","27","3",0.189484404962898,2.25528321268787e-77
"1080","Sigma.27.2","Sigma","2","27","3",4.14097166253836,3.06325124165923e-47
"1081","Connect.27.2","Connect","3","27","3",0.250553604809258,2.80741477719264e-11
"1082","Tau1.27.2","Tau1","4","27","3",995.590958734062,2.62584784363293e-20
"1083","Tau2.27.2","Tau2","5","27","3",1851472.62158681,2.58482728087265e-14
"1084","NPQ.27.2","NPQ","6","27","3",0.465037257221581,6.76521499424633e-105
"1085","qP.27.2","qP","7","27","3",0.92131203117152,4.51056642537573e-77
"1086","ABQ.27.2","ABQ","8","27","3",-0.065192903925813,3.06325124165923e-47
"1087","qm.27.2","qm","9","27","3",0.370431220994221,2.25528321268787e-77
"1088","nTau1.27.2","nTau1","10","27","3",1.60045800599471,2.62584784363293e-20
"1089","nTau2.27.2","nTau2","11","27","3",1.10083532483031,2.58482728087265e-14
"1090","nCon.27.2","nCon","12","27","3",0.765244894588687,2.80741477719264e-11
"1091","Fm.27.2","Fm","13","27","3",1978.15112465832,6.76521499424633e-105
"1092","Fo.27.2","Fo","14","27","3",1603.32233587575,4.51056642537573e-77
"1093","Quant.1.3","Quant","1","1","4",0.298587370207201,6.85605448577395e-74
"1094","Sigma.1.3","Sigma","2","1","4",3.5718807193707,1.49215994813918e-55
"1095","Connect.1.3","Connect","3","1","4",0.354768034170534,8.87077947847646e-25
"1096","Tau1.1.3","Tau1","4","1","4",490.266770793904,1.00409437775843e-26
"1097","Tau2.1.3","Tau2","5","1","4",1803534.72834832,1.98160557957143e-16
"1098","NPQ.1.3","NPQ","6","1","4",0.747588673089021,1.22501350145089e-100
"1099","qP.1.3","qP","7","1","4",1.20143263927582,1.37121089715479e-73
"1100","ABQ.1.3","ABQ","8","1","4",0,1.49215994813918e-55
"1101","qm.1.3","qm","9","1","4",0,6.85605448577395e-74
"1102","nTau1.1.3","nTau1","10","1","4",1,1.00409437775843e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,1.98160557957143e-16
"1104","nCon.1.3","nCon","12","1","4",1,8.87077947847646e-25
"1105","Fm.1.3","Fm","13","1","4",1497.60517645787,1.22501350145089e-100
"1106","Fo.1.3","Fo","14","1","4",1050.43918521062,1.37121089715479e-73
"1107","Quant.3.3","Quant","1","3","4",0.0345045591533998,8.85562214454535e-95
"1108","Sigma.3.3","Sigma","2","3","4",2.48032856422448,4.48890816406801e-29
"1109","Connect.3.3","Connect","3","3","4",0.476784982769557,3.21296472580483e-11
"1110","Tau1.3.3","Tau1","4","3","4",2057.72371933077,3.8799788577028e-06
"1111","Tau2.3.3","Tau2","5","3","4",12697044.9875921,0.00170465477665149
"1112","NPQ.3.3","NPQ","6","3","4",0.0760693824320341,7.27638003964959e-108
"1113","qP.3.3","qP","7","3","4",0.206227412658906,1.771124428909e-94
"1114","ABQ.3.3","ABQ","8","3","4",0.305595914563052,4.48890816406801e-29
"1115","qm.3.3","qm","9","3","4",0.884440660938017,8.85562214454535e-95
"1116","nTau1.3.3","nTau1","10","3","4",4.19715110611848,3.8799788577028e-06
"1117","nTau2.3.3","nTau2","11","3","4",7.04008899192094,0.00170465477665149
"1118","nCon.3.3","nCon","12","3","4",1.34393444968712,3.21296472580483e-11
"1119","Fm.3.3","Fm","13","3","4",2432.18317133241,7.27638003964959e-108
"1120","Fo.3.3","Fo","14","3","4",2348.26176322527,1.771124428909e-94
"1121","Quant.4.3","Quant","1","4","4",0.045804017130358,1.25514492851923e-90
"1122","Sigma.4.3","Sigma","2","4","4",3.07294768764375,4.35162805421745e-28
"1123","Connect.4.3","Connect","3","4","4",0.395262564272759,2.84324212725894e-07
"1124","Tau1.4.3","Tau1","4","4","4",1508.13840700546,2.69229035746548e-08
"1125","Tau2.4.3","Tau2","5","4","4",5480350.10545001,1.46517092816759e-08
"1126","NPQ.4.3","NPQ","6","4","4",0.127284949379306,3.55545724643914e-108
"1127","qP.4.3","qP","7","4","4",0.308155236979544,2.51028985703847e-90
"1128","ABQ.4.3","ABQ","8","4","4",0.139683564745368,4.35162805421745e-28
"1129","qm.4.3","qm","9","4","4",0.846597606929681,1.25514492851923e-90
"1130","nTau1.4.3","nTau1","10","4","4",3.07615872999771,2.69229035746548e-08
"1131","nTau2.4.3","nTau2","11","4","4",3.03867179229142,1.46517092816759e-08
"1132","nCon.4.3","nCon","12","4","4",1.11414368320106,2.84324212725894e-07
"1133","Fm.4.3","Fm","13","4","4",2321.68259194652,3.55545724643914e-108
"1134","Fo.4.3","Fo","14","4","4",2215.34020273375,2.51028985703847e-90
"1135","Quant.5.3","Quant","1","5","4",0.0522343217222453,1.95942931577895e-90
"1136","Sigma.5.3","Sigma","2","5","4",3.02453667658794,3.01536799623955e-28
"1137","Connect.5.3","Connect","3","5","4",0.313087859505444,0.000143119837694589
"1138","Tau1.5.3","Tau1","4","5","4",1286.65398329683,4.79195414945057e-09
"1139","Tau2.5.3","Tau2","5","5","4",5533048.55496148,1.06843580992151e-09
"1140","NPQ.5.3","NPQ","6","5","4",0.217284781021223,2.9104589498775e-106
"1141","qP.5.3","qP","7","5","4",0.444356192159236,3.9188586315579e-90
"1142","ABQ.5.3","ABQ","8","5","4",0.153236931965408,3.01536799623955e-28
"1143","qm.5.3","qm","9","5","4",0.825061851457421,1.95942931577895e-90
