"","uni","metric","metrix","stage","col","ASnormalized.t11_icra10.002r","pval"
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.00621802879750892,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.668735162208029,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.615729110861704,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.732142935363163,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.116413824501459,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0228488459261477,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.117960585098407,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0943316584094313,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.135042571440909,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0407109130314777,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00779655650056473,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.67653233902017,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.53791464033353,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.73786357595726,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.19994893562373,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0272810652071418,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.235543557231742,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.205244829811378,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.263979389485686,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.058734559674308,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00684537600492588,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1529.91330335408,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1429.95918892434,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1740.2425913058,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",310.28340238146,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-22.9755885815633,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3822574.83485564,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",2817310.77266365,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",7187632.31303122,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",4370321.54036757,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-678356.545699194,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.139492746744497,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.120271003592588,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.163561118890701,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.043290115298113,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00866315597353379,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.537524519428468,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.527253496414307,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.542151047928612,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.0148975515143051,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.0022582879300703,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0184723421609252,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.00559991854033959,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.047565930158104,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0419660116177644,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.00572584943178884,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.661077680480582,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.611998011806761,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.7289679052917,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.116969893484939,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0224009317284347,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.119562433911236,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0975686473443642,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.137502070974215,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0399334236298508,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00770494703037102,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.41755308049602,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.27432071257797,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.55863978874253,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.28431907616456,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0414127753359178,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.252910647022819,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.224790438542352,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.289448927731408,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.064658489189056,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00690776688725043,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1387.68274433373,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1322.81427384553,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1489.99825704541,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",167.18398319988,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-0.368315245142417,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3641991.07017423,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2950940.4068652,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4444034.37705729,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1493093.97019209,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-324514.889147581,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.300797313365182,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.281744317153384,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.324597149787719,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.042852832634335,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00903559002971087,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.652908053215029,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.643884891751654,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.660810500340035,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.016925608588381,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00246069323239638,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0467738315911045,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0802054330878286,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0128337992153964,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0673716338724322,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.00981308175030069,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.662166968484787,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.611477117375128,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.724312136890284,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.112835019515156,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0217709319539857,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.128127115417767,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.107447374658609,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.144340981981619,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.03689360732301,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00781594530749487,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.17786662004485,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.96257429703437,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.3386724791109,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.37609818207653,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0140954387161964,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.244447522647426,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.205883694270901,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.325522369262094,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.119638674991193,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00524727996841103,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1194.55502297124,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1064.99773921496,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1319.6823422077,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",254.68460299274,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-23.6034125533618,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4171646.19578468,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3067233.78602245,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5405432.61306245,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2338198.82704,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-413897.634471274,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.32670058701484,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.30732361736422,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.349863893926852,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.042540276562632,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00913086352261228,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.674815401079855,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.664126965852305,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.680002456766148,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.015875490913843,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00268119722766621,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.1012572003394,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.143644530108044,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.044507609590009,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.099136920518035,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.00371546169130378,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.631920774974173,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.5853421298526,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.691328831789836,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.105986701937236,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0224533821919481,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0562366708853793,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0499493616811068,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0616761255781244,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0117267638970176,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00171537003718831,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.6299243931715,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.44609890156207,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.88230948227933,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.43621058071726,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.043254211828868,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.311886801856161,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.249326695053869,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.444829964704939,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.19550326965107,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0233359178392159,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1353.76662480235,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1099.33943864176,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1739.60355185042,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",640.26411320866,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-104.712256323825,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",9986883.27969583,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",8617189.22282478,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",10761492.6289948,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",2144303.40617002,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-266487.139754865,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.270336668406686,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.171021529110881,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.397873865784707,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.226852336673826,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.038175183570365,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.54130544394201,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.405041488792934,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.700006172305088,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.294964683512154,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0500134705828192,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.248642517183289,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.19640136703447,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.286692526961186,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.090291159926716,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00895318254619735,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.849390543554271,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.834822943770399,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.866228813082916,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.031405869312517,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00459399436056218,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0539571435911291,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0504292222906138,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0588944195367895,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0084651972461757,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000694074230694012,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.38115150771684,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.97910392139591,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.72082814003237,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.74172421863646,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.00961768777991014,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.375226748006403,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.236922712740478,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.489694935888281,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.252772223147803,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-5.94563378890898e-05,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1176.37068959502,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1071.94577766551,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1272.02130529753,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",200.07552763202,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-13.6347456852946,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8210702.77850025,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5825016.1824345,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",13408475.1344329,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",7583458.9519984,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",30367.5332786054,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.187394569066656,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.081350076686215,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.313542404154064,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.232192327467849,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0385174839151276,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.475353048151688,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.296037854819508,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.674493869269783,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.378456014450275,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0625393639575558,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.290351593962525,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.21905902391923,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.374734807235486,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.155675783316256,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00201859537710841,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.844971265229891,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.830785569099148,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.855107627890818,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.0243220587916699,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00199420211411488,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0562731363289989,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0508255612145213,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0612459717291197,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0104204105145984,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000807711740318057,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.2509183373847,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",3.02934399002099,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.533836409501,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.50449241948001,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.00754946364925781,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.373978221796696,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.25232401445554,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.534354780752388,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.282030766296848,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0108811983898293,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1105.7092270711,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",839.052665397992,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1470.41538183657,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",631.362716438578,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-69.3490006949708,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",9094691.20670065,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7754069.89939656,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11753285.8320044,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",3999215.93260784,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",171871.462799144,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.346333448498675,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.229945991834729,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.489032779707558,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.259086787872829,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.044197917238075,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.597837100379408,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.464882552490606,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.746599149593803,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.281716597103197,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0473466843195075,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.229669416030682,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.162629761049944,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.282173194558265,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.119543433508321,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.00178890459188422,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.840995841110022,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.826944704783238,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.856388391722509,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.029443686939271,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.0022822528523018,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.059658217537487,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0541423498645454,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0632418067873154,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.00909945692277001,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00109389460714745,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.16571185679323,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.93732337193203,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.36641940416445,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.42909603223242,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",0.00628057216645961,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.370347273474179,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.256874950037374,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.483239168021277,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.226364217983903,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.000810161011378553,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",998.021001287864,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",871.4100889731,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1244.91162290214,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",373.50153392904,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-6.38159828426416,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9595266.54610788,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6836467.63109589,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",12710273.9472221,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",5873806.31612621,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-55636.3103833288,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.372451962356673,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.253029860753289,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.519434679066359,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.26640481831307,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0435446383005309,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.614043834718729,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.49110152287113,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.754086430441706,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.262984907570576,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0440404603200435,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.165539905039876,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.112634761863562,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.225741554901379,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.113106793037817,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",-0.00165551606826806,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.828615899093475,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.818321085621815,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.84446169638456,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.026140610762745,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.0031425032706459,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.224442814199127,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.208817457633823,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.237821221138251,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.029003763504428,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00692527025777071,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.2831309815809,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.97210369891433,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.4418589161577,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.46975521724337,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.112666954314605,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.238159082257701,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.225945023620389,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.253676812362746,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.027731788742357,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00473826126787379,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1185.42600682923,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1111.3504241774,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1312.85445192418,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",201.50402774678,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",-20.243608679467,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1518966.54869892,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1323916.12045255,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1800644.6809443,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",476728.56049175,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-106037.859400281,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.413411538768892,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.369592776619402,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.491777355849802,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.1221845792304,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0285589181193967,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.960291370263462,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.944344448954792,NA
