"","uni","metric","metrix","stage","col","ASnormalized.t5_icra15.002r","pval"
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.725267591315573,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.661663835729524,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.862651872414716,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.200988036685192,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0447031426491452,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.946631672198183,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.925468152379042,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.074531847620958,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0167475584790379,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",0.0200889543835562,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.0175183686230667,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.081085367334824,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0986037359578907,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0122054787573947,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.372498183391635,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.33594929091046,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.41729479661005,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.08134550569959,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0179260902340565,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.174755316392275,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.158945085880642,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.184991121958954,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026046036078312,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0066563672566336,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.79705460457439,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.57295975865032,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.97623872778793,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.40327896913761,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0398246316934694,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.26845351715302,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.172094093214012,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.321436931965935,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.149342838751923,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.0220875776296151,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",937.216254891315,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",761.255379710144,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1053.26088034475,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",292.005500634606,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",76.0065670444929,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2983048.57364026,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",2408981.43833196,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",3735287.04033428,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",1326305.60200232,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-242678.16806477,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.781342747165732,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.719484120737985,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.914399995443357,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.194915874705372,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0449637764448667,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.95640815201129,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.93782124867505,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.06217875132495,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0137310975829946,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.0182575710936842,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.0280711427818516,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.0761981174523901,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.104269260234242,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0102968049503275,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.378316527978746,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.34190315140745,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.434560648048119,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.092657496640669,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0236797002379242,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.0970201713697697,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0342062333759223,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.289359365373375,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.255153131997453,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00221631479889645,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.6020351322129,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.33563504841728,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.97005094168196,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.63441589326468,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0253595984530913,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.331259230142083,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.13818222128203,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.635771720980079,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.497589499698049,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00571231399441202,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1118.11541722693,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",521.790688616807,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3018.97116074829,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2497.18047213148,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-15.0562768071482,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6999439.36502831,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",1836311.12852555,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",19689185.0318103,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",17852873.9032847,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-105907.25277337,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.55828875145872,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0063820464265699,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.941245480660661,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.934863434234091,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0170070641250798,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.75162041676692,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.0925298607575168,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.00201939954401,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.909489538786493,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0158688631404167,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.191245199091781,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.0693077034138361,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.479963713248422,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.549271416662258,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00559151656433645,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.654224544299454,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.875948413734882,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.875948413734882,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00789891913087351,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0489409886421446,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0342062333759223,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0630153888991938,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0288091555232715,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00343289888256665,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.09619333741688,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.33563504841728,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.84518556368373,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.50955051526645,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.150865394988839,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.41884084035233,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.199524291827435,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.635771720980079,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.436247429152644,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0361139811485049,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1340.65263556221,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",845.195445708906,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3018.97116074829,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2173.77571503938,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-190.237965782882,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",9518021.19989431,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",5008491.32822164,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",19689185.0318103,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",14680693.7035887,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1052907.54990716,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.394513690428459,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0063820464265699,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.64033788189897,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.6339558354724,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0887964462620828,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.554570514320676,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.0925298607575168,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.764774697527664,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.672244836770147,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0930261281366243,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.302998364297409,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0509462592654809,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.479963713248422,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.429017453982941,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0343898115879494,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.825572672646067,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.775825842839124,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.875948413734882,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.100122570895758,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0122343880317805,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.107553164200011,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0880692868135665,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.125735795475123,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0376665086615565,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00594824627794418,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.09710759045082,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.3767671241182,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.94119425269291,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.56442712857471,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0144324158031218,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.241963680151018,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.157776899858338,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.345830397967324,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.188053498108986,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.0153642535611209,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1146.5600698085,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",829.020682728164,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1410.37724477839,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",581.356562050226,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",20.7344326744466,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4588870.24355246,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",3592883.10727293,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",6115927.29818459,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2523044.19091166,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-250696.194657928,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.485283880274971,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.337532345485607,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.627904987259981,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.290372641774374,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0257027648453632,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.730297917353567,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.664117504556513,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.792407893009466,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.128290388452953,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.0116962389829629,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.0812132338546784,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.0693077034138361,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.218445989515671,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.287753692929507,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00204158741775145,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.616677883108645,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.557656632674808,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.68119297977582,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.123536347101012,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0211942830145778,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0537887158462069,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0442333204221138,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0615581576347824,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0173248372126686,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00106624705041266,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.05826398769277,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.55519492591655,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.7910994028003,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.23590447688375,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.0106070866334203,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.388112098397035,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.13818222128203,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.571397018155047,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.433214796873017,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.0133334273268888,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",999.578535425742,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",521.790688616807,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1493.69369051584,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",971.903001899033,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-26.617123599519,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",10502990.4996188,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",6657320.55832003,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",17325908.0165983,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",10668587.4582783,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",-4155.37041893169,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.681419067195554,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.376170446863925,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.941245480660661,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.565075033796736,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0601853192505849,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.79529239896414,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.585748463355448,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.915623050095388,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.32987458673994,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0391091577547238,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.311927112367063,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.199579093536837,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.421363572624766,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.221784479087929,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.00167827377431406,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.808295338375047,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.781009871632638,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.847133614061403,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.066123742428765,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00375152902854364,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.175496209356456,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.157960232601584,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.186902993786917,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.028942761185333,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00548626670398693,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.30339281400243,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.57295975865032,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.86869673280929,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.29573697415897,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0869695760512259,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.240868493908114,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.172094093214012,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.321436931965935,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.149342838751923,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",-0.00696942616900354,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1018.16699356073,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",761.255379710144,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1335.23094858046,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",573.975568870316,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",47.6375268063551,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",2466461.16088908,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1862765.64216822,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",3735287.04033428,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",1872521.39816606,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-192790.331661623,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.702441462031435,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.548051767635334,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.914399995443357,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.366348227808023,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0450612021059807,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.944632134589177,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.910315451057171,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.089684548942829,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0170988229516484,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.0361234873213841,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.0280711427818516,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.140160973465836,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.168232116247688,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0187594018806308,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.374538955197226,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.331019659825686,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.434560648048119,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.103540988222433,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0195845922502161,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.854217716298637,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.783104301213334,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.681192979775819,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.565468374203545,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.847133614061403,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.788004237702455,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.415432245602934,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.354080025902232,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.18687080576444,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.98068883792902,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.0485937115084969,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.454194274606245,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.00986827449185,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.43071652945802,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.469863266111847,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.00341283034778,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.295207849700363,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.0225912109669826,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.69515604812447,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.97802113048392,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.520504956788268,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.335034209257773,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.833610044051121,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-1.02605317048403,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.648204234482571,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.512128117466761,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.345282413738263,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.486474023412816,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.82404379359027,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-3.22538918632655,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-1.75745018703062,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.04685323469434,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.394014500274145,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.226328742139121,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.10911962478212,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.0933769149802343,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.338962086423309,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.27746264344734,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.140160973465836,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.0288832759692698,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.470134806230362,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.496113496824457,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.0908477412013009,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.19233439889161,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.418910232873807,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.602541190292603,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.151497313834653,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.171845374644632,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.145582950303218,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0660925435560315,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.111375171040384,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.255205895480423,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.257994752196643,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.188962540143562,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",0.034843453225832,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.0900641107884181,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.270879018525897,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.203045489916124,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.0516025449369425,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0711361094556273,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.300740863533554,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.469078708021889,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.190027088200107,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.344036699588907,NA
