"","uni","metric","metrix","stage","col","ASnormalized.t3_icra1.002r","pval"
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.116464301486067,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.0022197978790548,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.560431222043583,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.521002424040848,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.629425375272248,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.1084229512314,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0224089937684722,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0643781843884959,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.060096400765738,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0677042676210259,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.00760786685528789,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00113513107679649,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.27050542237949,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",2.89965285297255,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.47723087642994,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.57757802345739,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",-0.051198197794562,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.375333794494182,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.319704139889271,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.421283658002858,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.101579518113587,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",0.00530639273730914,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1203.15284258542,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",914.765662943901,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1489.21049905655,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",574.444836112649,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-45.7344416400138,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",7994875.22356118,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",5796140.7570498,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",11953767.1354819,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",6157626.3784321,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-145186.362437435,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.370150588887287,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.205916910741582,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.513426170744808,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.307509260003226,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0497762648176826,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.620388056604219,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.43679902806966,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.759030828026725,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.322231799957065,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0516488108393419,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.282425749740404,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.237068582103634,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.363793679182764,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.12672509707913,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",0.0112332816040238,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.804658855133721,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.794566602412797,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.817650966093108,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.023084363680311,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.0034443003669786,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0620114760460243,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0606357280284968,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0650078398027042,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0043721117742074,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000315982060141488,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",2.97729683781138,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.85570468289942,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.18606825673528,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.33036357383586,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0343929053511784,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.431554806354934,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.33779242196569,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.523932443974939,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.186140022009249,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.00476931764965671,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1111.91894059775,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",974.247204994293,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1227.55737855336,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",253.310173559067,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",6.67532114867282,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",6775559.67225923,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5375489.94968233,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",11171243.3464675,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",5795753.39678517,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-251946.256133962,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.391141348973394,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.216368796034632,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.545212752934754,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.328843956900122,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.05337406909793,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.638197426184411,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.455658968925905,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.783601912844168,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.327942943918263,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0526979099498559,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.349052212504975,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.303407018006797,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.375636778481566,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.072229760474769,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00751956787094586,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.802318004944313,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.792766109019542,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.806703654668195,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.013937545648653,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00100729684299425,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0644803640467757,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0611261384897723,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0666921019371519,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0055659634473796,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000335276016018351,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",2.95084044550583,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.72020815528916,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.21786453284783,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.49765637755867,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0267696760321969,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.346640599560218,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.273408236466766,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.397079236826982,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.123671000360216,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.00145896007572536,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",979.531318993476,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",680.108101725463,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1176.88712952126,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",496.779027795797,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-14.5720823495742,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",7435173.3103797,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",5737320.60128666,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",8499779.21539215,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",2762458.61410549,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",-35235.1264901832,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.473756842783452,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.293146082385188,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.638478831936712,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.345332749551524,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0570942503221726,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.675820474961302,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.513683338340172,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.804444758842692,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.29076142050252,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0471485199562417,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.232832977198394,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.163411374137994,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.292793348053724,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.12938197391573,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00695964862968535,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.794024114475584,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.786958945454707,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.804738842743111,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.017779897288404,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00107100472082281,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0654808356644898,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0617927392197988,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0691098888555625,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0073171496357637,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000773158439534679,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.84488665895815,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.6027941689568,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.04962295966851,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.44682879071171,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.030827317834253,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.3992737334343,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.2867956181611,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.467858494535366,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.181062876374266,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0102398809237943,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",860.471837977489,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",697.741217547912,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",978.350863006944,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",280.609645459032,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-9.82031250882693,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",7943842.45195883,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",5521105.61624319,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",11941525.3709164,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",6420419.75467321,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-72911.0175416514,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.508503320377127,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.326821347178497,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.675451848057086,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.348630500878589,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0562879962431394,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.691622816244078,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.537474813537727,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.812679954029483,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.275205140491756,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0440123189665337,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.191672047488248,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.133499580674178,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.260458663694931,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.126959083020753,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00875907749362371,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.786337394282905,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.774495869152354,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.798371576322765,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.023875707170411,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00252279991766707,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.219593580406337,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.206536209953254,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.229312759880215,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.022776549926961,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00551352396499169,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.55582222688417,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.42000556559718,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.62174495503931,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.20173938944213,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0318423252530727,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.252007953747638,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.216211410542483,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.273098746929993,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.05688733638751,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.00329893069703829,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",972.866105157577,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",905.183565109651,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1086.67120706439,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",181.487641954739,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",46.836456779984,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1690977.08754616,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1557546.30607487,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1879413.41712422,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",321867.11104935,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-94413.1429394081,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.503641666344636,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.44404296213654,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.603005889926936,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.158962927790396,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0371018991905896,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.95143248836851,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.923336746782303,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.076663253217697,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0177338939777646,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.000417276057008432,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.0140466816870441,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.030216504711052,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0442631863980961,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.00698645307653179,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.33369258842403,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.304201920682747,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.373312247124815,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.069110326442068,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0167295504494162,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.211082328576498,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.193731984888247,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.222726598131199,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.028994613242952,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00675073085525891,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.52179830226187,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.30051833384183,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.72108756323838,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.42056922939655,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0899553913313792,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.25753661999063,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.230249887401799,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.269645849180169,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.03939596177837,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0043839004083017,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1203.44620060753,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1106.79194190275,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1299.12028569472,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",192.32834379197,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",44.954260344735,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1821344.83241289,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1554496.64291884,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2374943.60123575,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",820446.95831691,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-194750.673900722,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.510081774129631,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.447465162871137,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.625435968504477,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.17797080563334,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0415491462753596,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.946386883938976,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.918729954241696,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.081270045758304,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0191555711650173,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.0113667663316141,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0322052758835456,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.059746794829506,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0919520707130516,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0196675931726903,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.327105586020355,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.289985643336987,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.382415518534294,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.092429875197307,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0215201770485369,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.211714133679244,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.19768510873153,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.22498894756189,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.02730383883036,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00647273295340991,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",3.94887941352245,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.79836560336368,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.02826659081002,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.22990098744634,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0356239827145782,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.267789531543507,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.242283641823507,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.285612077394022,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.043328435570515,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.001845228030387,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",947.861663852909,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",869.574421671924,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1017.82847171729,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",148.254050045366,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",22.9291110388238,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1893452.76769544,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1686230.5010075,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2094771.09783226,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",408540.59682476,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-106427.795154951,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.609992464648047,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.542986021922754,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.723877123522611,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.180891101599857,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0416408342161434,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.953759874692094,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.931036510214671,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.068963489785329,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0157689413014054,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0266397384136657,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.0472790191789441,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.0124912257175482,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0597702448964923,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.00926161385685907,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.323700993204962,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.281295966727968,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.368515269293002,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.087219302565034,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.020676479135175,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.211673917394241,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.193261931777698,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.224120294669041,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.030858362891343,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0075716445195463,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.69110375226105,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.47622886933814,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.89600175414941,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.41977288481127,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0939253615896612,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.309128887221883,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.284417547095639,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.328310589040711,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.043893041945072,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00902734104055497,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",851.475484030535,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",776.988423912369,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",896.89292194874,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",119.904498036371,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",23.5968499081883,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2164960.90747679,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1733202.74409196,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2859892.10701935,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",1126689.36292739,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-249045.439710801,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.657849907042125,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.59612991235656,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.772813418341087,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.176683505984527,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0419562971850323,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.961680752541083,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.943040058865615,NA
