"","uni","metric","metrix","stage","col","ASnormalized.t5_aglo1.002r","pval"
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.102512579724304,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.225396342456387,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.169593329535951,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.259787420224882,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.090194090688931,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00605175211097324,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1576.12968949632,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1507.4827148078,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1644.08770616904,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",136.60499136124,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-6.95630514766308,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3946772.90083667,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3221386.86806263,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5091600.01234819,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1870213.14428556,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-381956.935061018,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.297835347728253,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.281069604709465,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.33429046249146,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.053220857781995,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00944098144259837,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.639099328129093,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.630993836035974,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.651241299533778,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.0202474634978039,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-1.67534927807834e-06,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0192714311745507,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0197418023225446,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0845492052399776,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.104291007562522,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0201038320584307,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.653612525685535,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.612081800797332,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.69987397804724,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.0877921772499081,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0178411123204055,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.124440011327094,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.10784439418385,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.139475078244008,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.031630684060158,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00683269204314257,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.51070366304736,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.25621784484337,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.73493024619487,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.4787124013515,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0652499276243377,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.240388768394107,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.197574132346746,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.268616582319345,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.071042449972599,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.0106339980114349,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1360.25467806848,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1204.64730425808,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1546.9107249469,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",342.26342068882,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-21.1539745535953,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3602078.25577666,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3016720.31914107,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4678877.47374427,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1662157.1546032,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-300680.029605496,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.384594787097977,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.366478063168878,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.421074478117575,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.054596414948697,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00992626949767207,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.680092799073209,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.670408260621357,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.688533257836998,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.018124997215641,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.000782639114315373,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0231950842561418,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0740579993963235,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0345317489943727,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.108589748390696,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.014801106474857,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.646528493989419,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.603821428236088,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.693668298319541,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.089846870083453,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0194082427415392,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.127258339635057,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.110211851508703,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.143050029326628,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.032838177817925,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00694807670909207,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.24630827966658,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",4.08131724492235,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.3126854057333,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.23136816081095,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0124322224575921,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.284210729189256,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.242645642556761,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.35094152689512,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.108295884338359,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00389651875681338,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1087.4623889105,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1025.91430855939,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1185.91428829695,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",159.99997973756,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-10.0905517342209,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3413060.020316,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",2842574.66109991,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",3983431.43423009,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1140856.77313018,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-241337.348547422,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.398611434780326,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.382969478707656,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.432002371950545,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.049032893242889,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00968153278260829,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.697629469150547,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.691267737846751,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.705720178111998,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.0144524402652471,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00122850347271305,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.068663097974526,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.085368146337778,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0271400104558697,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0582281358819083,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.00312880188889183,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.632554727475697,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.586957859412052,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.681774696030472,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.09481683661842,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0200618517200012,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0579359928967137,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0512594775187338,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0650025777802386,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0137431002615048,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00223779022253436,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.67918128427784,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.47229286465304,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.87187928436929,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.39958641971625,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.01671261487703,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.292888426829838,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.216851343932429,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.391998866839441,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.175147522907012,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.015146331450246,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1200.81248026198,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",893.776739625477,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1484.27241918517,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",590.495679559693,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-110.705581211302,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",8944877.52101495,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7539828.69274398,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",12801278.77885,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",5261450.08610602,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-280325.297418398,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.477809065543095,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.29826602027322,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.646531495693325,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.348265475420105,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0569729573421775,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.673855947480337,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.508472895834149,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.812424275340596,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.303951379506447,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0497302726833066,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.287854875929505,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.250556104659473,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.327900355583375,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.077344250923902,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00323490643040745,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.848019752568587,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.829482375967346,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.865533881668505,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.036051505701159,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.0058702698394534,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0550255665397628,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0520325490432878,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0611363687264014,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0091038196831136,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00100215298626259,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.33688743579135,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.13226031045431,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.6526173832589,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.52035707280459,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.00807535674031356,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.43041424397261,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.326781399801659,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.526206733532882,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.199425333731223,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.0149364987161177,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1042.90420217723,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",802.191521980852,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1204.00755720748,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",401.816035226628,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-27.4198680474904,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8052486.56682704,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5882761.58593411,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",11160024.5738507,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",5277262.98791659,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-264988.666088955,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.442892089512483,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.261871113245929,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.605551989737706,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.343680876491777,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0578344903625112,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.671349054274028,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.491614143011163,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.818295239819319,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.326681096808156,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0539648255498128,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.345600073791413,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.283681996451293,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.385729679089016,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.102047682637723,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.00158366530386594,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.845152621701379,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.827956220875252,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.853575268512224,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.025619047636972,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.0028201574710686,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0557121003129563,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.050998452147376,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0599314516794593,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0089329995320833,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000123674942625561,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.27785399227462,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.84008625547239,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.65446522983909,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.8143789743667,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0249467839642507,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.318715285154644,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.148350160668645,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.569167862134801,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.420817701466156,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.0128377620944546,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1013.75409583335,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",819.902976648122,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1259.98902277033,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",440.086046122208,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-29.8663001461031,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",9828744.8231969,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7422255.80327973,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11294347.0644207,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",3872091.26114097,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",558885.798727157,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.531808126035379,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.345854760981332,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.709477942682974,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.363623181701642,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0612578040727683,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.702090567765269,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.546820947928656,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.827073695268011,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.280252747339355,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0464090970352648,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.256460999803537,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.171031586626068,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.355762977898761,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.184731391272693,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00565885693829357,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.841749934039538,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.82976487822027,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.855139038541564,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.025374160321294,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.000351298330492185,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0569970359758354,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0515859026078895,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.062091070752038,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0105051681441485,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00135476392067271,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.14642707452206,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.92142132968327,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.42017990050944,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.49875857082617,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0254176332751691,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.340075044613733,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.262780700380433,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.4809267171484,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.218146016767967,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0117981478527604,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",912.326044683141,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",716.535392983367,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1199.09924301596,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",482.563850032593,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-5.23040184933003,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",10786663.520017,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",7697560.59955274,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",17855184.6991731,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",10157624.0996204,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-389133.893054072,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.541466497703983,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.361222899528452,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.710340038498561,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.349117138970109,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0576646971503249,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.713644652871703,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.566830969007273,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.834321450522534,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.267490481515261,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0447046586207682,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.208142630361804,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.139247598764633,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.264769544967346,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.125521946202713,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00639682400100147,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.835426963157951,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.820718465451963,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.851051050198157,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0303325847461939,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00391174047583227,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.218478354827947,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.20128495664992,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.231324571220938,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.030039614571018,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00726789592625629,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.31171529732473,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.0462631543993,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.49820430712292,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.45194115272362,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0839595702227226,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.20359927442999,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.192966732994212,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.218046803570612,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.0250800705764,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.0025987971226498,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1147.29546626347,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1052.70842565736,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1225.95719371201,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",173.24876805465,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",36.374036591781,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1547855.18580311,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1372845.25338471,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1755623.56603962,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",382778.31265491,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-102861.418400751,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.592797825806511,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.537644723786192,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.706348529896018,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.168703806109826,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0389005525509171,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.95670673304531,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.940178311603126,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.059821688396874,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0135070000277277,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.0281396476996235,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.0642366020921779,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.0232414707209956,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0874780728131735,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0162512781875337,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.426877960228364,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.393179199780004,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.471980439337368,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.078801239557364,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0190654645920613,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.203459791487539,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.18500164125536,NA
