"","uni","metric","metrix","stage","col","ASnormalized.t10_aglo3.002r","pval"
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",5.02660345601705,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.85960717332312,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",5.21848473928993,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.35887756596681,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0946956739753442,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.214903681894368,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.152964131547569,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.238646850064876,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.085682718517307,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.0120773394024541,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1570.14818967217,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1472.59977210027,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1642.23585079004,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",169.63607868977,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",37.0756094220951,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1569447.14804444,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1419808.42592253,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1646468.45466626,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",226660.02874373,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-42101.6826280159,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.395189681754779,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.359892373325604,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.456367406073091,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.096475032747487,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0224372550277513,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.961960078066866,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.946380926725283,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.053619073274717,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0122662684818396,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.235234343196725,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.282387127972616,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.194196782670083,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.088190345302533,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0232704548250141,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.431156839374223,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.402996757660876,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.459192044638754,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.056195286977878,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0135331138304527,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.214406730492258,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.201019978054332,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.227164999230549,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026145021176217,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00673119708314411,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.5443556959885,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.40254915684954,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.73048196061262,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.32793280376308,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0882119003824035,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.259383561525243,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.234555156919316,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.276558949042155,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.042003792122839,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00044476199774131,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1206.03627731189,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",1106.96906466777,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1253.54349327542,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",146.57442860765,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",27.0230386022731,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1577223.77919779,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1441080.0219528,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1683579.71582818,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",242499.69387538,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-47860.9353855741,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.423063243437989,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.387620553719667,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.486701112345803,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.099080558626136,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0243404651853924,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.967967155918027,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.952712838632951,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.047287161367049,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00999166058049922,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.251497455722294,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.302755887544829,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.212444499745749,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.09031138779908,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0242932059632695,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.413955730646666,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.37908317667516,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.450546137736435,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.071462961061275,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0183985804335883,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.0996815039587076,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0315372770192253,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.384518956408691,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.352981679389466,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.0026866962243499,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.88527244882095,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.15615485776454,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.94713587985279,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.79098102208825,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.063747292460787,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.337227257623046,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.072142342092493,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.728900941455615,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.656758599363122,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00704322878809407,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1853.05270088129,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",566.468446897189,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",8207.97638808668,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",7641.50794118949,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-50.5899463120979,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6182819.61766438,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",796835.70088503,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",23852211.6714366,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",23055375.9705516,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-12213.766828909,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.257238234609008,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0230763762074858,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.992591228878751,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.969514852671265,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00288732403143055,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.613344662689263,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.133147097710827,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.61796174180143,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.4848146440906,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0131176870624647,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0917240474672138,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.302755887544829,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.538453016419665,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.841208903964494,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0147042988932021,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.729670867525145,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.912540414792022,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.912540414792022,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00728758363425799,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0401189740127729,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0315372770192253,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0490365280668964,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0174992510476711,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00180903288068668,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.03008064492094,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.15615485776454,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.9453373612132,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.78918250344866,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.192866371645526,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.451074634366055,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.072142342092493,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.728900941455615,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.656758599363122,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0369005066922076,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",2720.83353519693,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",863.93557496548,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",8207.97638808668,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",7344.0408131212,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-531.771642189196,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",7124133.98658965,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3830827.64028074,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",13979838.346479,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",10149010.7061983,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",941135.950929101,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.142107772854267,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0230763762074858,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.238096456685785,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.215020080478299,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0194677308801571,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.357981054858963,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.133147097710827,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.500740158804346,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.367593061093519,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.036916380271865,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.286961721969358,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0865301925822057,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.538453016419665,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.624983209001871,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0462013599486763,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.891207717174179,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.865967004876154,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.912540414792022,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.046573409915868,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00490108720743168,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.101292612755293,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0757500410695309,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.120543712530377,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0447936714608461,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00707198881666908,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.49603991802874,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.54552848800385,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.43082637159921,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.88529788359536,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0493865210920518,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.225967521506619,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.129917255451994,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.326859129298421,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.196941873846427,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00493212341059032,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1716.48877231074,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1368.32479222301,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",2064.92523580777,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",696.60044358476,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-13.7124402922857,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4024419.4260952,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2951965.24586884,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5835190.36500132,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2883225.11913248,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-354607.765469388,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.22499493163117,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.150799475668557,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.288094042612865,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.137294566944308,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.00587124662471455,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.605970696373066,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.540213790863723,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.653682002139335,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.113468211275612,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.00516030992819572,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0473339959680293,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.125839592074853,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.0933512077453398,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.219190799820193,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.0112634239881396,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.725266952514243,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.670514298815102,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.789929004733356,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.119414705918254,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.019163667944313,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0420359190133226,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0356168170340376,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.050079877562856,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0144630605288184,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00017551635283727,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.18525851534928,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.5081686074648,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.92352992417652,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.41536131671172,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.00351508630307027,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.391774246574355,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.147520180577915,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.565186491664167,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.417666311086252,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00656594961107079,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1456.29612996254,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",822.58461149356,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",2262.77368476757,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1440.18907327401,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-3.29170395836921,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",11178530.1239223,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",6597823.12205265,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",23852211.6714366,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",17254388.5493839,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",292336.170996037,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.225334088752297,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.0941088402664579,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.357749835290489,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.263640995024031,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0255125733265547,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.492723929438704,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.309815476880631,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.6413043910529,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.331488914172269,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0377459785930498,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.253485511808464,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.100105096101021,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.434040652179679,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.333935556078658,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.000282708835040372,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.885976110782521,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.863115186784268,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.901226981570842,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.038111794786574,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.000438314122998944,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.208009389876564,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.183697208351318,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.227164999230549,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.043467790879231,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00572362467633905,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",5.24690048419379,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",4.40254915684954,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.94713587985279,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.54458672300325,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.111759720112315,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.23380955944394,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.152964131547569,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.276558949042155,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.123594817494586,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00492645581699585,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1592.21056122535,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",1106.96906466777,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",2055.23070286045,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",948.26163819268,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",26.3518643650357,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1520310.39148055,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1344161.48733926,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1683579.71582818,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",339418.22848892,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-48611.202330273,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.370886437828454,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.271053805577218,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.486701112345803,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.215647306768585,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0222538873496348,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.964234323584887,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.944105800789916,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.055894199210084,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0117695773934279,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.222860285297804,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.302755887544829,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.13443461718075,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.168321270364079,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0258257692576067,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.435910808974279,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.37908317667516,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.490568521928005,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.111485345252845,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0155593747926888,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.907690082782114,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.873627200898238,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.789657562240108,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.688703080416291,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.898648336186835,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.878710007334733,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.473361360769612,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.425627429133233,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.2786548195402,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.37230201224134,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.0979498938769146,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.313943250311632,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-4.70511441351771,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-5.22221954236002,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.664459751267464,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.46332218480842,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.19799462753412,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.0402207316180635,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-3.16734172997395,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-3.54506487906666,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.518158746791466,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.423368893329456,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-1.50372033736506,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-1.73065472181328,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.674421244037043,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.610372011302054,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.691756667347211,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.845095581526676,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-4.19615188756262,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-4.66712522771787,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-3.34197931468091,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-3.73553141726957,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.416240733142061,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.221986383124702,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",-0.0555791305569874,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",-0.0842505316039257,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.339279416397954,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.186631089436279,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",-0.13443461718075,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.232873337288367,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.808243895190906,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.857359005947538,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.131837421885135,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.393329334096307,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.943326096195095,NA
