"","uni","metric","metrix","stage","col","ASnormalized.t5_aglo2.002r","pval"
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.19403006605544,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.22230988229002,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.02827981623458,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00697157046766011,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.57942220528279,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.35763088832179,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.78618142737081,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.42855053904902,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.100061702110409,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.222721969807057,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.188976289079162,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.250643441458807,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.061667152379645,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.000636729824267316,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1307.67159844579,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1127.31582972586,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1467.07944041296,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",339.7636106871,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",7.95234999145428,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1609866.54797778,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1454152.18080454,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2109770.06565047,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",655617.88484593,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-127032.346572275,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.59027638153059,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.535346166464138,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.689440578924197,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.154094412460059,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0368169220725719,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.963107723680416,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.943662252964528,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.056337747035472,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0133008369493495,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.0333688384157878,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.0716628640872188,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.00770929246337082,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0793721565505896,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0185325005126582,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.43410561763709,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.404460121934501,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.480218150046293,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.075758028111792,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0186759499103998,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.198135466356463,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.178514598333876,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.213274752254157,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.034760153920281,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00844666191025371,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.36506916421689,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.05784344684712,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.55564022038305,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.49779677353593,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.116410000802549,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.230519987540029,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.213955439232748,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.252592962218418,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.03863752298567,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",-0.000522123509532732,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1617.03367619071,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1400.18522351352,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1784.94685595271,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",384.76163243919,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",94.0552579718802,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1717212.58785217,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1507114.87973763,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1921134.87315581,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",414019.99341818,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-104990.692500166,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.526993104798455,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.464542784050463,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.629155209948715,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.164612425898252,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0386687908327179,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.956990603985098,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.933553797983701,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.066446202016299,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0153413865142672,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.013995388067732,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0500132223466474,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.0440701188201408,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0940833411667882,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0220014319155521,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.435092898480607,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.391929045623725,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.491034259650106,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.099105214026381,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0240824087932405,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.202763544185024,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.184819708447027,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.217682126303577,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.03286241785655,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00778224558592452,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.7940821990694,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.61595933204848,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.96666064370581,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.350701311657329,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0620236812096601,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.242385046188132,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.21196032249944,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.310600683361975,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.098640360862535,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.0191578867059218,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1228.8435652271,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1137.96972735197,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1319.23620548975,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",181.26647813778,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",46.8118870919352,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1663082.6255874,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1533763.47242458,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1735840.38177576,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",202076.90935118,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-41499.0070168153,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.64246670814704,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.579232167286046,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.744512020335272,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.165279853049226,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0390837203549103,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.965341436392093,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.947259209552459,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.052740790447541,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0125461957290755,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0330977637968223,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.0702874484601372,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.00528671272218895,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0755741611823261,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.013365754632364,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.428900212426845,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.386880829144495,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.479440465209498,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.092559636065003,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0219193189723888,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.207168882586475,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.189055531075336,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.221567122058742,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.032511590983406,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00798251488750283,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.33881506185845,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.10914921006849,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.54044250130791,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.43129329123942,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0783023821508744,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.273953766195845,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.240128186783155,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.295884325143239,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.055756138360084,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00252586652892791,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1028.34693575561,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",871.143740978769,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1202.15831156243,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",331.014570583661,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",66.2496839191277,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1840245.72428316,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1636298.83358025,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2145610.04925608,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",509311.21567583,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-128481.52154641,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.666563889652419,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.606601035184575,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.767685942790492,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.161084907605917,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0395108062587002,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.968024211965909,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.9523440588362,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.0476559411638,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0117643635305696,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.0782736073244543,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.128381653731399,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0211975109805989,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.1071841427508,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0194595507898311,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.411805770180698,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.370926265153639,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.463233227376607,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.092306962222968,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0226639693068569,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.107211385571935,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0296993677981496,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.373291345345592,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.343591977547442,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00257134046019794,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",4.17706146997145,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.48714289770931,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.84692370632398,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.35978080861467,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0366425587423429,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.301530060792858,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.0607428379722547,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.609926094163034,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.549183256190779,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00422331523675711,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1442.81854905567,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",491.659065115425,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",6222.38864282737,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",5730.72957771195,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-27.5206151775291,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6435014.05718149,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",705753.365259583,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",22179383.918348,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",21473630.5530884,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-108047.193134099,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.408444805416367,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0737706587583062,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.924045543842443,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.850274885084137,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0129180549130631,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.670494973032094,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.226089901303133,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.27108457567321,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.04499467437008,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0164806722010698,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.131416975306858,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.128381653731399,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.482944649076528,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.611326302807927,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00745009990470509,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.700298490370042,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.915323671787124,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.915323671787124,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00718915276065487,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0462832833318152,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0296993677981496,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0624625459664157,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0327631781682661,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00210311817024243,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.48271220672608,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.48714289770931,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.25130534336186,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.76416244565255,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.218610594827012,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.354140349360895,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.0607428379722547,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.609926094163034,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.549183256190779,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0348704163880244,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1877.46184041594,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",744.359506649472,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",6222.38864282737,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",5478.0291361779,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-360.738087743761,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",9148673.46861806,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",2874981.14372964,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",22179383.918348,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",19304402.7746184,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1105140.23738444,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.236740593954041,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0737706587583062,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.387538035815529,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.313767377057223,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0355874070950049,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.429087514961479,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.226089901303133,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.596994015910461,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.370904114607328,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0458443894572285,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.272743471379411,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0457727979556184,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.482944649076528,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.528717447032146,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0466316237228314,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.870648472446697,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.82738010927242,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.915323671787124,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.087943562514704,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00586350583557684,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.118134702000918,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0923253846348723,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.136810024187713,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0444846395528407,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00717426172803896,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.93543904744801,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",4.40708011086492,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.84692370632398,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.43984359545906,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0566836924060972,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.24180914271771,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.171298096636533,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.33472672146007,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.163428624823537,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00202971277685129,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1476.34564094167,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1095.02560333662,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1813.92507056216,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",718.89946722554,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-2.24784770673732,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3922840.50492759,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2917006.12613071,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5057102.61601261,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2140096.4898819,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-313200.723755601,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.320317977748598,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.225277394057721,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.409426377163506,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.184148983105785,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0149892489351325,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.632155168624425,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.585037782871895,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.676481724469585,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.09144394159769,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.00408308511144378,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.025439972275938,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.123509715124758,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.102333698485369,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.225843413610127,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.0111966151114311,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.669686485760377,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.611568755867268,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.746711208045961,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.135142452178693,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0200370451983062,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0532492517585305,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0472370621451224,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0600412862413449,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0128042240962225,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00103485095616601,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.52522679867482,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.98712958888315,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",4.52402349644388,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.53689390756073,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0154628176543992,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.335072350855889,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.149950801511233,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.493647729885514,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.343696928374281,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00254246044209078,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1203.49807830329,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",766.076327962765,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1894.2875013637,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1128.21117340093,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-37.5428202548567,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",10060731.68734,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",5604530.54609039,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",17080771.3028632,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",11476240.7567728,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",126033.579116048,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.451736318441327,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.20275895065293,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.690837601052123,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.488078650399193,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0621119621982853,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.653361608357272,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.425137540597257,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.819179171163925,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.394041630566668,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0557153110540977,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.26552805556915,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.127200080229154,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.41890015702101,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.291700076791856,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00380885821633657,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.851103129217915,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.829530682034997,NA
