"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo1.002r","pval"
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.188209955237352,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0299364289516468,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.619191458195841,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.514382033199736,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.71713328359148,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.202751250391744,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.033061447549375,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.139759305099197,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0444731892695444,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.221699696606021,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.177226507336477,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.0172899416657041,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.860943612637125,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.854592156377938,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.869239377304835,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0146472209268971,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00095738417802814,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.216842482194283,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.204158222922045,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.227585583744021,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.023427360821976,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00571804937621601,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.58599526609076,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.2815937973544,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.76154039367763,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.47994659632323,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.125351315255181,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.229270454840585,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.218472485392294,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.248641918657766,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.030169433265472,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00649679910632521,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1328.92325834393,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1193.36921669673,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1492.51887712247,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",299.14966042574,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",-16.0630105513319,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1457865.64074322,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1341580.46805883,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1634843.69113989,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",293263.22308106,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-67985.4723846381,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.384895269781827,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.353380170116632,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.445500318523952,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.09212014840732,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0219665707616996,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.966350677415408,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.952328137095645,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.047671862904355,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0105586600499965,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.161500306090001,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.198001539927861,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.0982058738054268,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0997956661224342,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0260643957078704,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.426978645463249,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.398589251744536,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.460497683596012,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.061908431851476,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0151103435346749,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.202341558394572,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.187384053766958,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.215421151763933,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.028037097996975,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00653421687603692,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.41511384962034,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.13840110630512,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.65419992716499,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.51579882085987,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.12847757235923,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.229753133484194,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.190571681229508,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.263340966599656,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.072769285370148,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0103494768826311,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1561.36480854392,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1509.10660271646,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1686.1833532836,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",177.07675056714,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",26.0248494187251,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1534289.50378127,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1435419.0798058,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1763602.6512525,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",328183.5714467,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-79197.560327646,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.313076365886835,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.278138145063748,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.380149118209921,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.102010973146173,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0233087213021102,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.953926148378532,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.936624129295637,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.063375870704363,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0137749268782694,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.138412405345312,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.188675163281834,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0802394419589061,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.108435721322928,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0270096744489779,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.435837805743935,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.399369706190967,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.477541836780677,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.07817213058971,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0182184923343405,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.208459072837784,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.195423954386645,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.220548253136184,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.025124298749539,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00619488784941721,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.82655278012133,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.6828579170348,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.96714854127019,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.28429062423539,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0684658751037549,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.220536012824112,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.203171245987224,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.247638891646111,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.044467645658887,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.0032276334575174,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1217.26847384787,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1162.02129856411,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1278.14735768485,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",116.12605912074,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",24.684789446918,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1567203.88728315,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1462390.21243084,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1783073.20721694,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",320682.9947861,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-49799.1729758811,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.440983113444462,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.404511645424605,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.51090848379395,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.106396838369345,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.023946036047252,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.963615280992991,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.951974468204172,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.048025531795828,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0100611961912908,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.189316394767305,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.223960757190486,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.153908379088595,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.070052378101891,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0168707546467441,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.417948574064446,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.384193628619824,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.454344731729543,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.070151103109719,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0172971281948951,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.211617483546329,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.195543897168294,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.225945081832087,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.030401184663793,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00756042416460382,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.45679824435892,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.34164597570115,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.63466290324248,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.293016927541331,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0752892952394061,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.253387070136205,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.234896969368899,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.266609409558681,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.031712440189782,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00473845534236261,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1050.99447156745,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",1029.81027889229,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1080.9114185995,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",51.10113970721,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",5.8974772869281,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1705015.78596796,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1479346.0998312,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1933977.70930005,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",454631.60946885,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-99527.6038643841,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.471510243293534,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.436166420730292,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.543610218714548,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.107443797984256,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.025267859822891,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.96909059087197,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.957735196345352,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.042264803654648,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0082423880314251,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.204795785720825,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.252877520567765,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.173666943805965,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.0792105767618,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0203527780798999,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.415499388841307,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.375925673975595,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.459895631080037,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.083969957104442,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0208823603360846,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.104188936684113,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0301337522812143,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.378419548377191,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.348285796095977,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00279866673746222,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.93653339846452,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.51886043939924,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.76154039367763,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.24267995427839,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0516553299697728,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.322323288086945,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.140785147754267,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.597704625836336,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.456919478082069,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.0056675286271943,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1501.24028590026,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",550.44115709635,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",5271.54323826905,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",4721.1020811727,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-35.4130196790179,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6453268.49038323,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",744344.304369421,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",21410444.1287033,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",20666099.8243339,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-94258.4241999312,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.287381788004073,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0149359988100067,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.915795262598368,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.900859263788361,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0058213466329372,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.64049219802661,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.107989433820573,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.51888215458211,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.41089272076154,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0154488170657774,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0863387263054457,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.252877520567765,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.422089376454829,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.674966897022594,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0118425092278908,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.713991100884356,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.91598204569035,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.91598204569035,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00768314366354961,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0423860751857542,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0301337522812143,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0548492763762368,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0247155240950225,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00206954815711597,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.22311117157624,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.51886043939924,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.16490622433393,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.64604578493469,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.153403673432431,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.416290391416597,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.209121826574872,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.597704625836336,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.388582799261464,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0174040366634684,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",2041.0343762855,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",1033.60178468124,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",5271.54323826905,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",4237.94145358781,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-336.839390781777,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",8956022.0989456,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3780848.31067062,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",21410444.1287033,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",17629595.8180327,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1542404.16572782,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.151244529120771,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0149359988100067,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.284928609868837,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.26999261105883,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0244030502907749,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.361825554233126,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.107989433820573,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.547610422709576,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.439620988889003,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.043215851059736,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.248730175236263,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.125889302561807,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.422089376454829,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.547978679016636,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0360051820919034,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.883676560810925,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.855056968881624,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.91598204569035,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.0609250768087261,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00567036195732115,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.109653820689621,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0844671475152944,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.127895675760275,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0434285282449806,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00735842663420485,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.48380425364162,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.78326787618259,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.32566618141644,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.54239830523385,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.063180482655047,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.237598271922247,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.140785147754267,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.282831352612438,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.142046204858171,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00230010431719854,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1556.5787645422,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1098.48702642407,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1983.87040394014,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",885.38337751607,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-31.4801230658654,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4073889.52898318,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",3191939.66409661,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5175215.46926187,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",1983275.80516526,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-277037.119276153,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.254555189147188,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.165833254270359,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.332773184985743,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.166939930715384,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.00537386404054335,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.637615402470043,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.563166685769782,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.690420531087182,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.1272538453174,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.00632675630370861,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0377524892977139,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.142771967019619,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.076507616128722,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.219279583148341,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.0139371101423627,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.69892964054211,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.646744213220601,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.76449142893397,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.117747215713369,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0202081299034956,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0486990280797268,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0427156967263908,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0560876662604901,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0133719695340993,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000591970380012723,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.3141167137352,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.87909989963567,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.73593614213967,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",0.856836242504,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.000898382541228959,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.363255464437336,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.151423029103837,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.579117315253077,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.42769428614924,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.00224792487910832,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1187.16542442717,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",710.173615629569,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",2060.21030634668,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1350.03669071711,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-20.5458795246845,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",10276348.8832582,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",6033757.02358091,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",17674647.2539776,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",11640890.2303967,NA
