"","uni","metric","metrix","stage","col","ASnormalized.t1_icra2.002r","pval"
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.173526508577037,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.0195781697146443,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1437.73441845441,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1299.33321794772,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1554.87710670072,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",255.543888753,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",36.2213264810617,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3073467.23802873,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",2694212.19021514,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",3339422.11740151,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",645209.92718637,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-63069.9877555414,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.343976754729896,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.307818509142987,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.414844060707167,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.10702555156418,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0196063139727411,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.681658905507646,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.67219480287349,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.711569206312814,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.039374403439324,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.00664107472790394,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",0.029477317303122,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.00317278814268462,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0691826984144284,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.072355486557113,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.00450034946107506,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.569050589123199,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.519978871145555,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.63769558178117,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.117716710635615,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0228500207747808,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.137782909562875,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.119737574807083,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.150987227335315,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.031249652528232,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00610707327085508,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.83566472787653,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.44942573532997,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.94789815968486,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.49847242435489,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0667210734468089,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.26191172070721,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.227019605443719,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.283712505855152,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.056692900411433,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00211310367874223,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1561.89727834887,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1421.69894495848,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1816.38467071726,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",394.68572575878,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-51.8645386247826,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",2862458.27131917,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",2357268.0862859,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4374078.30144923,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2016810.21516333,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-346581.728186429,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.400344920733785,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.36530303339099,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.468507550558271,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.103204517167281,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0189703632260974,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.704911319190822,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.694009770285778,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.735161677620923,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.041151907335145,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.00715303041871267,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0533377088069155,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.0313661363999941,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.128950454976933,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0975843185769389,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0130617666472827,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.566022138523932,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.524432208340908,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.622859926401861,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.0984277180609531,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0192355830369074,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.140879547147077,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.123271205481407,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.157500829179228,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.034229623697821,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00672272582382319,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.42327449784502,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.31375567319394,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.57218221245657,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.25842653926263,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",-0.0118880068799523,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.243498625779228,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.212315437060438,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.269011540852925,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.056696103792487,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00246789190638792,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1321.56764961431,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1252.86032974558,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1370.23860688404,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",117.37827713846,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",23.6632898564303,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3166694.70676736,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2635419.76947758,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",3616287.61009916,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",980867.84062158,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-190754.140326741,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.408930736495847,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.370789227701713,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.477941585175391,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.107152357473678,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0203238784475857,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.711135713045153,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.697659609207501,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.741693099485953,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0440334902784519,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00718706513575248,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.0456172799289686,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",0.0134883786410717,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0692474828070402,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0557591041659685,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",0.00256500209241801,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.558760669901403,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.506702273223071,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.613910569500359,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.107208296277288,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0210557962387794,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.143945388230521,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.125966553425095,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.156021266611842,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.030054713186747,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00624821871079154,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.30600701868457,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",4.06579139915593,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.50669965892777,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.440908259771841,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0729800604181131,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.267286197527592,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.203055847729364,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.313841752393885,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.110785904664521,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00763637554307801,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1098.52911169046,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1023.28288479114,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1177.91887313322,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",154.63598834208,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",13.2947655866168,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3409308.13113329,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",2613232.07200093,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4260784.94470062,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1647552.87269969,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-267337.444969266,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.444025019411707,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.407950136802558,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.50687144828542,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.098921311482862,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0196009671024581,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.730902913388484,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.719327993338832,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.754177374040295,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.0348493807014629,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.0065821360165638,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0247284522059071,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0724885830447917,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.0324372186643809,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.104925801709173,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.0173675388891941,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.550253435556819,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.512523259679733,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.606426955846905,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.093903696167172,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0195220905206621,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0694935931148711,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0537674186626029,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0787846980404647,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0250172793778618,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00353899251459134,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.77284522749224,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.32569356479631,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",4.08963801317363,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.76394444837732,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0632252235915166,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.267652075349471,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.133794764104262,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.442827727156916,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.309032963052654,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0196393703418731,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1273.01638917496,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1108.81562340724,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1540.95184943299,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",432.13622602575,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-59.8833094803989,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",7385839.86344299,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",5712003.72493372,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",10015720.8564485,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",4303717.13151478,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",210839.816931894,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.513522189039884,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.329225706073707,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.635133965748014,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.305908259674307,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0468387861502146,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.718361441732996,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.541481611027046,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.820515636622466,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.27903402559542,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0415216403385487,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.306199255501027,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.247943202759701,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.388427424900014,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.140484222140313,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0116266914103085,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.791697485689284,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.763848004464062,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.838835668247806,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.074987663783744,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.01060789931667,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.066955922005244,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0556642850437862,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.07525211395631,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0195878289125238,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00284644791623221,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.33316542532765,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.12100738125679,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.48578147328292,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.36477409202613,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.00522746943205083,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.357310748030727,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.277801375318701,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.46171403965021,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.183912664331509,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.0142890704564291,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1205.3689138169,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1022.61363049309,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1330.31468073433,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",307.70105024124,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-21.7702652685396,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",6628802.36450947,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5018294.4082242,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",8852300.25900467,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",3834005.85078047,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",253399.740257912,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.587994826281947,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.38500901950552,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.721431753047682,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.336422733542162,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.051674795799716,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.751361687967995,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.583935458238244,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.846911007514537,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.262975549276293,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0397743982765781,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.347477090320971,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.31759994503476,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.389010577731162,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.071410632696402,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00102336461855155,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.78910745942889,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.762976761124282,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.82467297678256,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.061696215658278,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00896551962364934,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0677705658818162,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0564464972269499,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0748975762812465,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0184510790542966,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.00189567584323685,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.30713934520585,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.9094839322166,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.59210108929566,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.68261715707906,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.0299292715411659,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.296111649678987,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.133433755408439,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.430004113471496,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.296570358063057,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0229133521271064,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1073.02905343488,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",962.446832932146,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1214.05053529302,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",251.603702360874,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-28.1291414552691,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",7596571.83126545,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",6041665.53434213,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",8451264.83960561,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",2409599.30526348,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",129642.714341887,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.592804276466109,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.396294673877967,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.730259201158923,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.333964527280956,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0523143507694247,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.750817606342265,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.591188809214724,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.848442825643211,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.257254016428487,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0383999636344841,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.286438893749596,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.224954451720707,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.372238555263832,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.147284103543125,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.00645765475263136,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.787740380377026,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.765418351679934,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.823207732227946,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.057789380548012,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.0059373184830063,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.069555654154474,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.058905503146212,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0756156148481393,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0167101117019273,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00230835541004294,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.09669427866457,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.83432913844069,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.30540489915537,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.47107576071468,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",0.0132524943147803,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.378282829208913,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.315888703413542,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.415092455687838,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.099203752274296,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",-0.00319047707863282,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",886.295311771234,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",764.493143681173,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1073.59466109878,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",309.101517417607,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",21.6939760403136,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",7437930.51806943,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6379218.17522962,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",9779381.9732375,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",3400163.79800788,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-139832.204650972,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.622137627796913,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.429736212785643,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.763728801680149,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.333992588894506,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0508176293877995,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.760990812511045,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.613750382575384,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.850404735611739,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.236654353036355,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0358507724242497,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.26305955346533,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.213391331800468,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.325496289608072,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.112104957807604,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",-0.00315378212996986,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.782678577770927,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.763744685298651,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.815954175451738,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.052209490153087,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00721228326897183,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.243612904897735,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.222177957871385,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.255014397916768,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.032836440045383,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00773961962965292,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.339471410885,NA
