"","uni","metric","metrix","stage","col","ASnormalized.t4_icra3.002r","pval"
"2192","min.4.rqm.L3","rqm","9","L3","4",0.769723053907209,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.812790870938331,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0430678170311221,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.000674436570621081,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.214416559278137,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.195491488081045,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.226677579421073,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.031186091340028,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00769326665736481,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.52879895139481,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.33801843228244,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.68704855875307,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.34903012647063,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0776285241522621,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.230007072628731,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.200272035481054,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.257573341469675,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.057301305988621,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.0108400733169801,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",927.285428739369,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",765.885678530184,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1020.68867559837,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",254.802997068186,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",45.7656197024112,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1776953.92180999,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1566927.29047426,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2140329.64341783,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",573402.35294357,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-126744.424186979,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.758301911716941,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.660384542436167,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.929787706933083,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.269403164496916,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0626889325491769,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.947163523355342,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.916209096954348,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.083790903045652,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0192387433573617,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.0488747340861973,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",0.0156396089471078,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.0889419072858468,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.073302298338739,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0163033182680978,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.38065622266445,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.345240177584356,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.435321427259712,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.090081249675356,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0222220562052822,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.203577068637242,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.185813201476589,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.216399430716924,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.030586229240335,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00690523440277419,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.38668135731725,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.1294643791462,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.55990747919107,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.43044310004487,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.111646089450162,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.243762120556659,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.23178011405484,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.262913495781206,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.031133381726366,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00357707118970851,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1185.92005606211,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",978.118301243505,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1279.14933437829,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",301.031033134785,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",64.868964740649,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1807835.00004194,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1492008.81329401,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2193140.26532438,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",701131.45203037,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-193718.794678741,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.73769930888623,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.639653973674012,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.909216563644579,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.269562589970567,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0622974575252326,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.942714598613874,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.910286122793895,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.089713877206105,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0210939379804245,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.0727174449792717,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",0.0360998865556238,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.127089485545954,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0909895989903302,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0236004082928726,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.381439092088565,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.342478849745602,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.435413903065393,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.092935053319791,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0209812828631127,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.202801090583835,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.182111332532592,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.218184281074094,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.036072948541502,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00847088742736759,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",3.88705342322253,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.76323525182197,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.04701504469445,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.28377979287248,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0465307482703433,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.260493290434223,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.233645211549035,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.293712766952792,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.060067555403757,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.0126516355857562,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",967.914786722593,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",853.832710372064,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1092.93878675294,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",239.106076380876,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",63.5538647693521,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",2084814.62043916,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1800391.03914592,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2381594.31030502,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",581203.2711591,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-160654.236657006,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.827033753656099,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.727763121740025,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.997675640450194,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.269912518710169,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0626725271227611,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.953097315550741,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.927052152484983,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.072947847515017,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0170045892426033,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",0.0447689050106927,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",0.00545884204062874,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.075196829345337,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0697379873047083,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0114347843421462,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.38190811298821,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.335023625281498,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.444965819230789,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.109942193949291,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.025817350289256,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.202328170475701,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.182028122102497,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.217504885754124,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.035476763651627,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00882019467973201,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.58907603851353,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.40294001648535,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.77536525875479,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.37242524226944,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0655829105664966,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.305072136420988,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.25733873824887,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.377723628499668,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.120384890250798,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.0177286993275828,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",863.698825790004,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",693.115484495455,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",977.950140786952,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",284.834656291497,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",79.4286207087496,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2199869.5417567,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1748092.87028626,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2741391.4687876,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",993298.59850134,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-217282.154091549,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.875472217213086,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.776959285273509,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",1.04016016877811,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.263200883504601,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0630484920254162,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.958132317011255,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.934195582565502,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.0658044174344981,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0156283835900252,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.013995894205817,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.0371821622220851,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.0651318634598957,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.102314025681981,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0180171772329682,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.370947643187925,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.323762179630816,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.434061905737425,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.110299726106609,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.027422598829327,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.119621934195803,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0561527003511462,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.346199585956234,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.290046885605088,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00216932849977319,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.52852897030782,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.61437709922344,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.76151681980998,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.14713972058654,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0189914097804161,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.31961653436522,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.161698232293574,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.57486779178291,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.413169559489336,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00303610151422172,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1056.74192938193,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",442.781772234986,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",2495.95707036644,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2053.17529813145,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-2.55162493791948,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",4882221.70762752,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",1193039.11120041,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",13031737.169685,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",11838698.0584846,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-30031.1842277366,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.677635560334181,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.199476435177359,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.04016016877811,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.840683733600751,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.011317026072637,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.798697996288979,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.371576209598981,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.070416033718,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.698839824119019,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.00894135869130224,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.175173547363879,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.0371821622220851,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.41767297262161,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.454855134843695,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00430722455394737,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.638763518364216,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.829382230801365,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.829382230801365,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00654640653407105,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0669032309176192,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0561527003511462,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.082720981232466,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0265682808813198,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00252864567984253,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.12874801677389,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.61437709922344,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.74306739776154,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.1286902985381,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.0976007883655929,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.359902624070692,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.200976663868246,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.57486779178291,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.373891127914664,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0227324362203551,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1100.33139938773,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",573.261026667262,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",2495.95707036644,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",1922.69604369918,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-72.6928236459865,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",5955469.95818755,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",2735835.66121174,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",9498024.06412218,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",6762188.40291044,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",637632.407168882,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.586319259890479,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.199476435177359,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.775587438711037,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.576111003533678,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.074279351340828,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.687494086758252,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.371576209598981,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.800724707694522,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.429148498095541,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0557123889702337,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.265816558759655,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0498053800000705,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.41767297262161,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.36786759262154,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0231954917081267,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.79791268300706,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.760971181718595,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.829382230801365,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.06841104908277,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00760835739369536,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.136055672785261,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.11475524339442,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.154141911316266,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.039386667921846,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00711795983760512,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",3.92376632017381,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.43755336467132,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.67163106531629,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.23407770064497,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0374379166675657,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.257981082822225,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.18142078962003,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.34281317544979,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.16139238582976,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00585732723491052,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1202.33180432207,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",829.164406207255,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1556.49964708102,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",727.335240873765,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",44.1194280779643,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3414447.53191565,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2617385.02750878,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",4779917.53422872,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2162532.50671994,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-192496.916479985,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.572947107239993,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.43936923582298,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.752254329894991,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.312885094072011,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0394223268201078,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.766207304774437,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.711640257999339,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.829066511717215,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.117426253717876,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.0155944848495524,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.0844027098323799,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.000662934762178269,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.235316787123489,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.235979721885667,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00783520338053403,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.589079493490905,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.523683934236298,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.653026502869105,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.129342568632807,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.02150801017023,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0664778048368354,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0596570874970332,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0740661929029301,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0144091054058969,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000793003129703397,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.07257773983108,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.69523445246848,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.59702739330761,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",0.90179294083913,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.000981381471691821,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.371333285512146,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.161698232293574,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.511402104327194,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.34970387203362,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00856189353983692,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1009.2170097049,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",689.840690133134,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1363.43382471626,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",673.593134583126,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-10.2665542896059,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",7652367.25339105,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",4920189.17470002,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",13031737.169685,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",8111547.99498498,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",250625.998801804,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.755932724054863,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.461917479619009,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",1.02499516691059,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.563077687291581,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0713206460680485,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.791279986057374,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.624077800469389,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.901662107739955,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.277584307270566,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0386939285257515,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.280276262613787,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.135543675174865,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.405731420071049,NA
