"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo7.002r","pval"
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0427662252597301,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0524635169648413,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0096972917051112,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00148339058858321,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",2.88978808402837,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.6498411789577,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.14884912044406,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.49900794148636,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.0790831856116633,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.473586945037766,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.331016502692005,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.53094485725887,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.199928354566865,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0299349486229982,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1734.96684672261,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1173.16765383713,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2699.41547149119,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1526.24781765406,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-243.612158829407,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",8089617.67788327,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",4271788.14563868,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",16547860.9170702,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",12276072.7714315,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1447998.772081,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.232614154930997,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.141798045374948,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.332171007867604,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.190372962492656,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0326199873442067,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.452265777600384,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.325924600406062,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.581508193762827,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.255583593356765,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0435340995951668,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.255025544884839,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.188240767304779,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.316882784815184,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.128642017510405,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0203872918694066,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.865899995120794,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.850396597223783,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.878049105494825,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.0276525082710419,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.0042299924316355,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0470867879887113,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0417879817998066,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0523594229946153,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0105714411948087,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00140346894058311,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.82315290692484,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.41821477455292,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.28279502811087,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",0.86458025355795,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.157314526829684,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.407265151762656,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.245263580367254,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.585628280477008,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.340364700109754,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0440427228974467,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1270.32502733638,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",952.800317951549,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1734.77056027039,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",781.970242318841,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-80.2412663027024,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",7287998.18297635,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4244304.08533805,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",11674764.7758011,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",7430460.69046305,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",816140.242423334,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.258240834558236,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.172125172857781,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.354371642205831,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.18224646934805,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0319015751280887,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.474453558248607,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.360429889373212,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.592238497539198,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.231808608165986,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0399551769426449,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.211898716842886,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0835866638147886,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.324939799718263,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.241353135903474,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.043915361491622,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.865214422318218,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.850121544134504,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.880382215317106,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.030260671182602,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00401741932281049,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.113016479116727,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0882344573798221,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.130082747160637,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0418482897808149,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00810714119940593,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.6907004422085,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.40507755131634,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.85614995290377,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.451072401587431,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0550509240768175,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.216491236002137,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.179351679401018,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.244358668207487,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.065006988806469,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00144661265539139,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1305.00095121758,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1239.3430568526,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1376.4588563425,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",137.1157994899,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-0.885564978219569,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3776737.08371961,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3165038.12979247,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4418767.73163154,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1253729.60183907,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-196177.228361414,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.290393042182885,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.266885686727161,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.319325264883488,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.052439578156327,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00967082472077797,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.661405895031322,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.653514317845554,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.670148039740084,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0166337218945299,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.00237828089175156,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0524699067736539,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.0895924289305383,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0116163637211965,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.101208792651735,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0123519806145734,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.690701608978197,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.643995418093623,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.758523925771266,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.114528507677643,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0221872575429728,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.109211124087372,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0881031357249273,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.12577959566931,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0376764599443827,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00731132462406056,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.24966634265698,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.01434722402435,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.37617225676268,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.36182503273833,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0432614146756201,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.229470354143762,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.167212625230596,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.274630831852437,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.107418206621841,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.00667002982203409,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1370.98281575764,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1225.56427253584,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1494.98956775912,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",269.42529522328,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-9.41487993184293,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3694623.79314178,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3084612.35911027,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5054340.63010261,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1969728.27099234,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-329486.107340758,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.254162668205793,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.231519841219593,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.279509041830989,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.047989200611396,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00956019648077582,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.640062133730297,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.634680813889678,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.645050956868411,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.010370142978733,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.000903499422414428,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0404055931350417,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.011839969901837,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0935417435668146,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0817017736649776,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.00976862845421295,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.688880577008659,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.64168050136163,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.749012777045149,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.107332275683519,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0208284194247492,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.111825766250255,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0920047543289369,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.125953741111213,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0339489867822761,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00684768913519321,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.10257127669367,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.92353314527657,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.25879668352908,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.33526353825251,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.041085986250462,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.233517300869222,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.185867482382195,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.269228444127349,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.083360961745154,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00327712009539803,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1214.46846325897,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1118.31863176751,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1304.53384223068,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",186.21521046317,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",17.7454976309454,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3888214.8435991,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3436291.01953494,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4404619.4411458,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",968328.42161086,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-203716.258474666,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.354826323634961,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.334991689506139,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.379642134681202,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.044650445175063,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00959589368384121,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.69372345535453,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.688522405233207,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.696579465577217,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.00805706034400999,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.000816307531100294,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0576245428922487,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.097898754685009,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0114693126404311,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0864294420445779,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0105917836636447,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.68112097478506,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.6408340623588,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.737641982171667,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.096807919812867,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0195266664349854,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.115690912767326,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0947482989695785,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.129933745503661,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0351854465340825,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00747762572028067,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.98641263477046,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.7586214290278,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.26494789948153,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.50632647045373,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0330784509504193,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.268000409105847,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.210206436425561,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.317858993187521,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.10765255676196,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.00712941585009846,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1017.93962241353,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",929.653715763264,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1080.8892788737,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",151.235563110436,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-15.2769986015954,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3896730.17649626,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3083327.23836895,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4386896.80572035,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1303569.5673514,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-256407.522146723,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.381461406369652,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.360701742900872,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.405767273882196,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.045065530981324,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0101486635081792,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.709730391648135,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.701536329137843,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.71260893269084,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.011072603552997,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00139092600549868,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.112832714427244,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.190587624189609,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0492433349439885,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.141344289245621,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.00923406223408248,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.66883562935711,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.628065627405563,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.728783704379187,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.100718076973624,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0214046475762545,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0533579222803245,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0473628002366548,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0604272969960391,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0130644967593843,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00213548873926266,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.40507344469896,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",2.93718862779201,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.93782713202376,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",1.00063850423175,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0902551692809133,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.361580100680682,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.258509282771272,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.441071838693901,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.182562555922629,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0175029503719039,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1340.98573019083,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1005.96811266404,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1831.79332890794,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",825.8252162439,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-103.598395524003,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",9517569.49623641,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7550613.82908426,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",14119114.7992305,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",6568500.97014624,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-210189.190517021,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.30622019603921,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.220109779036303,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.390552889092938,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.170443110056635,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0283439271244083,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.579162237578985,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.46376298882685,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.686097249545325,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.222334260718475,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0368197046313185,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.235991004956938,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.116455078384732,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.340972061773053,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.224516983388321,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.020250888064427,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.853972450402339,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.834625305258644,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.870379629395867,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.035754324137223,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00584430904467418,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.05206059195255,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0492705178675897,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0585403379130333,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0092698200454436,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000641227322366526,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.12515262829571,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.89107982276403,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.36720556961308,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.47612574684905,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0226888630606834,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.426893019664239,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.326910864511215,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.485245003578237,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.158334139067022,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00662686797158407,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1140.50338115926,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",901.399661995511,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1387.77446702579,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",486.374805030279,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",20.0640326106514,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8460735.54859152,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5749105.9453372,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",13568621.1976682,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",7819515.252331,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",610127.042194662,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.274906130484987,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.180306260355849,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.365077313216711,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.184771052860862,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0309392200424904,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.562550274663481,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.432699597861571,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.685528695509938,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.252829097648367,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0411113662712454,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.294326015054414,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.239669336170739,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.347180742196816,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.107511406026077,NA
