"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo3.002r","pval"
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",-0.0500433029120465,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1424551.29096991,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1326178.07967304,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1638609.07308107,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",312430.99340803,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-71397.758456206,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.331128217190967,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.299964581644757,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.388256887130144,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.088292305485387,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0217194138233065,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.95856386989663,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.943406741792913,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.056593258207087,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0122152709202036,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.24592928060792,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.273096250027086,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.188017380646951,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.085078869380135,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0175587813661384,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.405656993373051,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.373717140187661,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.432411231236301,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.05869409104864,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0161210570476468,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.199819611510104,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.187394186800268,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.209373667195684,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.021979480395416,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00545141327540892,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.42025941529287,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.11942185401621,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.66508745789115,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.54566560387494,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.131024472242005,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.239872025575541,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.21132784935988,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.272167299017028,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.060839449657148,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0093824915307677,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1843.20575490228,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1691.68444370574,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1985.8667261116,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",294.18228240586,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",44.138097254734,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1476846.49662307,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1320400.34616083,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1629642.16445602,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",309241.81829519,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-64767.3947143731,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.359713273556081,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.321306751068512,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.427000368274839,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.105693617206327,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0247824071841539,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.955118715246048,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.932837799427353,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.067162200572647,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.015320426566983,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.237800297574649,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.293710578017637,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.16909937491784,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.124611203099797,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0299214702294745,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.409462529419632,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.381226923136008,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.446184044508067,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.064957121372059,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.016110850093337,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.205563519058069,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.194133332139416,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.218877211301167,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.024743879161751,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00603096427026682,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.79373281792417,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.68180104387157,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.89342451543689,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.21162347156532,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0142388858334831,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.228710054318029,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.206167595071535,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.262651608537301,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.056484013465766,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.00979257985058581,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1368.83618409808,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1336.03303212191,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1387.00050245365,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",50.9674703317398,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",6.70089409964016,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1446330.55786391,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1326074.28685545,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1608228.51310741,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",282154.22625196,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-33988.5619293901,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.357287288897225,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.317562708006805,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.421533013144671,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.103970305137866,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0242862384087075,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.956904587516459,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.940072460911612,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.059927539088388,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.013649687018721,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.253730670096044,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.279803574755707,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.224456552530857,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.05534702222485,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.00372397222696361,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.394929295997928,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.355740800026895,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.428573744572439,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.072832944545544,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0177519815458641,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.207875084321599,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.194533358237182,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.220681834057215,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026148475820033,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00635566108463809,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.58000174667009,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.41990450599193,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.71019430747852,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.29028980148659,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0497978295421622,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.281368272636927,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.24261021131834,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.308744284492702,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.066134073174362,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.00187328274186131,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1138.24129022508,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",975.933275741671,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1222.71852987693,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",246.785254135259,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",42.609731991503,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1545255.84394153,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1462746.16314584,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1654513.98938664,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",191767.8262408,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-14412.6731656389,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.398326665421337,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.360936296914588,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.46356390569471,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.102627608780122,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.024924423758088,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.963607398756531,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.944085473167748,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.055914526832252,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0121285183185091,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.297360611181135,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.334239789313427,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.252010442010207,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.08222934730322,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0141060519501514,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.386182809630487,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.348366814673057,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.425578492121934,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.077211677448877,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0187671073839607,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.0995973513276793,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0283112024638982,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.357951976781157,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.329640774317259,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00293871848309693,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.9357618794739,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.32158321257965,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.77603686001504,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.45445364743539,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.057848703641415,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.329432543101062,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.0696535619487462,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.669831350303173,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.600177788354427,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00534679717747314,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1800.44301891354,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",569.171924258379,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",6122.9709713271,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",5553.79904706872,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-57.7570647588377,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6204624.22374667,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",853754.707079873,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",16319469.1041317,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",15465714.3970518,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-86307.6015035878,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.261218840707172,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0586597526158923,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.79877512721883,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.740115374602938,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00338796858112513,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.632005907832819,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.209953136684356,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.46473342583615,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.25478028915179,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0128811799008743,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0279907745319745,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.334239789313427,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.469830469134451,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.804070258447878,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.014117640759865,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.710126811779113,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.916330405380286,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.916330405380286,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00855213220668704,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0387971175122715,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0283112024638982,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0526611807364908,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0243499782725926,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00219443140185637,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.15356260710466,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.32158321257965,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.03690672948774,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.71532351690809,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.162694591025317,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.412280037713657,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.110246337589493,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.669831350303173,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.55958501271368,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0246651414342109,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",2802.4173882785,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",1163.30956071187,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",6122.9709713271,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",4959.66141061523,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-537.736662382912,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",8263428.13649187,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",4960171.97286854,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",13354923.4007172,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",8394751.42784866,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",690031.913664288,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.159579372783346,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0586597526158923,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.266653601410702,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.20799384879481,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0279093995824684,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.387593278545588,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.209953136684356,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.56063830467371,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.350685167989354,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0503425137384013,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.218283375817424,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.143520040283229,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.469830469134451,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.61335050941768,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.041194896634272,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.887079857972187,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.844501143046053,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.916330405380286,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.071829262334233,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00638079205683866,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.105093968691359,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0834127492901107,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.120860620601158,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0374478713110473,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00595587024244352,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.55553159291075,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",4.03992648591798,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.46361075070151,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.42368426478353,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.048163489221909,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.252997804886036,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.162420753539,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.395003500554613,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.232582747015613,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00786672069768054,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1540.20277313157,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1081.56037075152,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",2210.55567644572,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",1128.9953056942,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-24.4612940244024,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3831210.64024485,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2908477.06623004,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5075878.67727114,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2167401.6110411,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-309361.180024477,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.246090184228536,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.193328758098098,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.303939142113309,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.110610384015211,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0111523510580935,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.647242755108381,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.616675181572234,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.681104833027495,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.064429651455261,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.0037901854955481,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.123532476057277,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.238774548514246,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.0711113089606893,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.309885857474935,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.010802692328695,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.694072552573776,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.646494628784257,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.753737591795669,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.107242963011412,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0173180814708895,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0444575822986136,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0368387460923917,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0508078887329791,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0139691426405874,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000620596117181949,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.32796742596745,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.7729937120887,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",4.09763814645088,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.32464443436218,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.00370031635145177,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.370953255663774,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.0696535619487462,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.553771623981205,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.484118062032459,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.000843605861735397,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1414.68352276698,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",866.811808777426,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",2045.65328661728,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1178.84147783985,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-29.044793695209,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",10312948.0568214,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",5965375.37667752,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",16319469.1041317,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",10354093.7274542,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",-3115.1343100185,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.233816715031726,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.138284417446512,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.340658836000285,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.202374418553773,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0250846118579461,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.514803338655319,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.365245950312122,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.643493750214088,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.278247799901966,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0374520909959128,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.176356776825388,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.000148290209614377,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.366743880871879,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.366595590662265,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.000125703200193581,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.870573321354657,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.849973576138467,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.891506765985432,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.041533189846965,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00176850518678808,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.206501117249486,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.187394186800268,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.224179187693983,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.036785000893715,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00590215071708023,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",5.11169357932033,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",4.41990450599193,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.77603686001504,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.35613235402311,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0686813418196341,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.246127030963493,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.206167595071535,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.308744284492702,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.102576689421167,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",-0.00144450453821706,NA
