"","uni","metric","metrix","stage","col","ASnormalized.t4_icra5.002r","pval"
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.294707870312307,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.105551255133914,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00209763556651965,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.802282987786503,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.791260493152605,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.81171088250809,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0204503893554849,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00226576171970296,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0594744923771581,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0521293406098634,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0672236727502004,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.015094332140337,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00239107225917603,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.81185260284333,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.60292249375676,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.05212532009523,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.44920282633847,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",0.0124375268170056,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.409936831327182,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.353070835089821,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.498936200182503,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.145865365092682,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0177978240584968,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",889.927278207816,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",660.655846128661,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1228.7925919441,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",568.136745815439,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",38.4308749336181,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",10327723.6533052,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6357225.986404,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",13944675.2428165,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",7587449.2564125,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-182580.45189725,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.580558549154253,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.426397801681979,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.711379865006898,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.284982063324919,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0442370599413842,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.77126706899454,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.648850727469997,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.869289417412049,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.220438689942052,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0352053303893712,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.205987104067511,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.138138726863871,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.264984933753025,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.126846206889154,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",-0.00351211748305085,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.794762477253864,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.768021221977728,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.820109490614721,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.052088268636993,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00825123052868242,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.199319182550529,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.18371471075275,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.212122410971437,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.028407700218687,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.0067299165701071,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.37204598919627,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.19572818092776,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.44651587384391,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.25078769291615,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0397091574945591,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.239465358482578,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.221919849987168,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.256365611329019,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.034445761341851,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.000638839288923989,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",936.996321996486,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",797.059108370567,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1010.25107315138,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",213.191964780813,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",27.7769706784993,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",2032426.02729773,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1836848.48905554,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2157324.6287994,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",320476.13974386,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-61655.2126422921,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.505145712574806,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.441174759993541,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.617172495508712,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.175997735515171,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0406931364465313,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.94383901968948,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.915333000514429,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.084666999485571,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0195017312069617,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.0187686007337233,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",0.00205510108239937,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.0583401354683516,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0562850343859522,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.00891204536008005,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.363983652836608,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.323129268085659,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.413776648298655,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.090647380212996,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0214747868161094,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.189486865860651,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.172125912895411,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.201340103797613,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.029214190902202,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00714938307980351,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.30466601047322,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.06214989035096,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.54011099485716,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.4779611045062,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.104629833021822,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.253623120590709,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.243134274589264,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.277182018388697,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.034047743799433,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",-0.00235120437643558,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1144.81247195798,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1033.23247578018,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1221.34793049226,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",188.11545471208,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",23.4917052360709,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1929328.44209526,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1581534.2190511,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2394482.59888203,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",812948.37983093,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-204677.371809647,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.576192671729077,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.50766574000309,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.698843696738961,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.191177956735871,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0435174523319827,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.946312909597068,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.917265734383591,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.082734265616409,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0183354466892279,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.0340199269022347,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0188146397452944,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.0884412777975465,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.107255917542841,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0234792510045432,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.366316256196584,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.326676547354648,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.424374916996318,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.09769836964167,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0239090335645029,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.190447144071056,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.175866140747226,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.203003402798131,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.027137262050905,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0064828530260047,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",3.81823447186565,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.73308318546743,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",3.94800712133524,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.21492393586781,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0400625239378561,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.245306229621812,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.215889477233149,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.275370030547803,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.059480553314654,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.0166260285796893,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1002.27964208102,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",820.432694159643,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1098.09463181385,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",277.661937654207,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",63.1124792229184,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",2317804.84243446,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1859340.73483447,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2839719.64577953,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",980378.91094506,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-223326.459470141,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.587032536927212,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.52238642739471,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.702242348044837,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.179855920650127,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0413535234735131,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.948600367226355,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.923676244110054,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.076323755889946,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0173822678782408,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.000671046032309651,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.0346814594440532,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.0216451389633886,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0563265984074418,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0104994619976811,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.358080214300653,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.3157581781757,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.407226840124681,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.091468661948981,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0218510581792745,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.191035369830612,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.170029752622108,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.204307699309828,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.03427794668772,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0080626286623627,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.63147821617075,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.37157979719511,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.86536002768233,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.49378023048722,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.123491879928549,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.29485180269881,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.257831735299049,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.323714683789095,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.065882948490046,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.000151326220732806,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",799.484295711153,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",757.070968800053,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",826.942372817369,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",69.871404017316,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",16.6300785097195,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2221507.4495889,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1898051.60737048,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2616606.00913683,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",718554.40176635,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-142110.300405462,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.623888524367804,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.563340618406744,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.737505953446411,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.174165335039667,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0411089033880602,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.959936579166597,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.940093978948773,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.059906021051227,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0142992487332088,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.0254593473433746,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.0915030561339647,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.04793094917873,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.139434005312695,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0348717230437552,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.340765688048396,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.294964876397738,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.413252911853315,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.118288035455577,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0278229181510564,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.103901630802922,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0394097956217983,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.313386886106757,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.273977090484959,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.0026796021906898,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.43622578094206,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.27620518860937,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.70216039808618,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.42595520947681,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.023174563710438,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.341328346625177,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.150285209196928,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.685839089198122,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.535553880001194,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00525713049360507,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1103.78425149682,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",451.636307599035,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3264.81880185826,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2813.18249425923,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-13.4255276243451,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6353261.22252878,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",1581534.2190511,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",17004198.9552412,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",15422664.7361901,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-104962.262864396,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.490064709025745,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0761181357587415,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.808781487121722,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.732663351362981,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00790341142404475,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.764002684174759,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.228917611649439,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.17307855439365,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.944160942744211,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0114980253658806,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.151593086318245,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.0915030561339647,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.439872900899144,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.531375957033109,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00565131485937399,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.653214063723618,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.864002726176175,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.864002726176175,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00894735020727158,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0505590314043986,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0394097956217983,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0724153084588193,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.033005512837021,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.0030049432279139,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",2.9953689396662,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.27620518860937,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.90697864158184,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.63077345297247,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.146509076316143,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.430678377645332,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.171536675146857,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.685839089198122,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.514302414051265,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0362102233097429,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1313.41135117667,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",892.321057422213,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3264.81880185826,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2372.49774443605,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-145.998001710069,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",8683151.77912427,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",4685303.39498399,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",17004198.9552412,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",12318895.5602572,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1076934.61745441,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.385159405246696,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0761181357587415,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.578453530495031,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.50233539473629,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0728350566769195,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.594741417357715,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.228917611649439,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.776125968173762,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.547208356524323,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0803165637668475,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.259069145600592,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0280041480925274,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.439872900899144,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.411868752806617,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0363947799646287,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.831277209683771,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.768926806866607,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.864002726176175,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.095075919309568,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00998231718694319,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.112094879938615,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0923654083215276,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.131851504211506,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0394860958899784,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00648265741921037,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",3.89608645745636,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.37202397768182,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.70216039808618,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.33013642040436,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0355714259226178,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.247363488197354,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.150285209196928,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.325779031444065,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.175493822247137,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00220684590730292,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1160.96001411128,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",819.020815773271,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1597.85873414394,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",778.837918370669,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",0.667067830321237,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4421774.93749125,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",3015435.14839721,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",6888699.2011744,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",3873264.05277719,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-377675.566846601,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.44336541850189,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.317189222483889,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.571747843908114,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.254558621424225,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0298574474149176,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.750265033545628,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.688370980714656,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.809686155787783,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.121315175073127,NA
