"","uni","metric","metrix","stage","col","ASnormalized.t10_icra5.002r","pval"
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.179355999781656,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.022396342126282,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00535177148524071,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.01579806695741,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.68138057069621,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.25595897020105,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.57457839950484,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.148331310668829,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.241696340126472,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.196867059048035,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.268456641973152,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.071589582925117,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0141495219565565,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1702.10404498262,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1600.38197665592,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1788.42808089925,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",188.04610424333,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",34.0807609984681,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",2304547.20122957,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",2090298.05686988,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2550455.17718649,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",460157.12031661,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-118874.465290499,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.313643918836639,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.281306394813397,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.378738742175661,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.097432347362264,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.021637474395423,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.94633403775771,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.925318824275613,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.074681175724387,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0159191157638554,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.0416298011651565,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0915039688556953,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.0278186147173439,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.119322583573039,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0308039342046843,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.379008789431103,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.343795022941657,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.425735918083494,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.081940895141837,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0195803825295457,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.174303447330434,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.168495402629734,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.181214120667922,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.012718718038188,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0032873199633924,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.60338934706715,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.38592244272284,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.76509972013541,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.379177277412571,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0649597613347322,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.213661608412044,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.182771018018841,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.257969298889855,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.075198280871014,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00060906603048309,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1290.87487630972,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1237.14102960284,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1325.07292358254,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",87.9318939796999,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",7.35074064173816,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",2266080.06839179,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1864295.84780536,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2804717.2740235,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",940421.42621814,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-146177.139111468,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.329391280447098,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.297792585024058,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.387326800119253,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.089534215095195,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0196001763368352,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.945068089061492,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.921253582451991,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.078746417548009,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0163463307673554,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0823652870333126,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.120387205486464,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0312336945055514,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0891535109809126,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0152735702808798,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.367992145638739,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.342934696144139,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.389051567730173,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.046116871586034,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0119195120261956,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.180115533254669,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.169844672106218,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.18709290481391,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.017248232707692,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0043394801985757,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.37943063649306,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.00752140239324,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.62521326912064,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.6176918667274,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.135421144182469,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.259978760156345,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.220688536186257,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.29838321665426,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.077694680468003,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00210679078582479,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1046.67382271845,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",945.491816321862,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1144.06982194433,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",198.578005622468,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",28.1810221845803,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2341375.56577165,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",2030621.08989337,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2511185.96682503,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",480564.87693166,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-99033.019303433,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.374626166820265,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.345229969089888,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.432128760513047,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.086898791423159,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.020224762420617,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.95961207703928,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.941419817155059,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.058580182844941,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0131415127873224,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.124180446433104,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.187271759575588,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0287129933493555,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.158558766226232,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0347620078863579,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.341867853913979,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.316372926101007,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.379397009604421,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.063024083503414,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0158562194186122,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.0909341776694282,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0296435360632195,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.290580507841064,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.260936971777844,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00256358711585277,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.7823775310651,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.24663341398043,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.54865437265859,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.30202095867816,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0465539488551836,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.320564169297095,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.0952035970621876,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.671048833935879,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.575845236873691,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00689051252938304,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1457.63502239401,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",568.141945336173,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",5939.32236420277,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",5371.1804188666,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-26.6664743256818,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",8985840.83954231,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",1699543.66715381,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",34730431.1885284,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",33030887.5213746,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-178080.777015817,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.255027868714074,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",-0.0296231116274374,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.611599048008175,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.641222159635612,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0049639776114185,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.680579526640324,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.00612937695682081,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.39236715222271,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.38623777526589,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0151013240555063,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.157968220547043,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.187271759575588,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.502963852608423,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.690235612184011,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0103592026903908,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.673209241648562,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.892391522355548,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.892391522355548,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00921409333891984,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0403653651511949,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0296435360632195,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0549483810008562,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0253048449376367,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00314008760307929,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.08610316029796,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.24663341398043,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.98463445764852,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.73800104366809,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.16270933385482,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.436323488006173,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.0952035970621876,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.671048833935879,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.575845236873691,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0366735569210957,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1873.50631091609,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",892.674358225166,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",5939.32236420277,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",5046.6480059776,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-390.20138791173,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",12740360.2327173,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",6668482.29191906,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",34730431.1885284,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",28061948.8966093,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1398549.89735176,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.166074184276144,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",-0.0296231116274374,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.318487741270324,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.348110852897761,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0454617104039455,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.429745622779517,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.00612937695682081,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.67328788939949,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.667158512442669,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0917878668531263,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.311628378634703,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0926968904306676,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.502963852608423,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.410266962177755,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0363407544776948,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.854952391645087,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.799221670343591,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.892391522355548,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.0931698520119569,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0112546341683395,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.0971795411066183,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0783022783723963,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.114290304689282,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0359880263168857,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00595283071489774,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.28848371645033,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.37869280594379,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.11192960056354,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.73323679461975,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0596634049682494,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.231983745148062,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.127166950158447,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.333788506880305,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.206621556721858,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.0122477079874803,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1454.95773498222,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",984.865134857798,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",2027.94409308423,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",1043.07895822643,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-8.50044693374107,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",5433290.59591285,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",4047937.7733917,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",7430528.87751032,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",3382591.10411862,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-391920.08789602,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.230226164054269,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.127504088277553,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.325617439605359,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.198113351327806,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0146097356697601,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.673349643399631,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.582232106495989,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.733982454820928,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.151750348324939,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.00993612025322093,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.0473037437947305,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.0891885402351797,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.141224054953185,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.230412595188365,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.0129368172938379,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.650705135250688,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.582389579939059,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.716768410732839,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.13437883079378,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0214455360062899,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.048416956848737,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0380292604470148,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0578517350820911,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0198224746350763,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00125557886440325,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.19544518079743,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.66522039837938,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.73721097202768,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.0719905736483,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.0257170381253469,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.35187144062791,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.181456364819534,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.559180541859462,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.377724177039928,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00102138202392133,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1208.1282347311,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",766.488628021193,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",2189.1500205484,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1422.66139252721,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-31.874327997233,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",14118410.5541281,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",7115836.95243958,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",32517944.8077816,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",25402107.855342,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",-613889.11820311,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.283942929455481,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.131751537049382,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.424191864959469,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.292440327910087,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0251503813023887,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.651915008904394,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.416707082185495,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.794050128699257,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.377343046513762,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0398445359963613,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.287418933983237,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.170950166682554,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.376212049462735,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.205261882780181,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.00536831515693866,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.825987416966722,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.800909787404826,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.869126595140321,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.068216807735495,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00445112899101578,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.176278340877709,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.156959657655374,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.189578908088316,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.032619250432942,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00433962232275707,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.82654173294777,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",4.00752140239324,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.54865437265859,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.54113297026535,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.107576242513154,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.226204664625442,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.159748144398062,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.29838321665426,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.138635072256198,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00237580047867492,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1367.73299440445,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",945.491816321862,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1788.42808089925,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",842.936264577388,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",13.0192804056893,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",2219458.71548163,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1736047.70329594,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",2804717.2740235,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",1068669.57072756,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-119842.870658623,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.3137863998923,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.20740797719832,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.432128760513047,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.224720783314727,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0202403259126214,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.947379703379311,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.913304346137962,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.086695653862038,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0160328534104501,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.0739959833741687,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.187271759575588,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.0292794711825155,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.216551230758104,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0242368580935598,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.366526162215164,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.316372926101007,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.425735918083494,NA
