"","uni","metric","metrix","stage","col","ASnormalized.t3_ahya2.002r","pval"
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.403331767425427,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.449479793886245,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.532692673500077,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.450088148760927,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.533209073601097,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.906328805108096,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.884382173306748,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.781982949854032,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.703887678709344,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.886838825892004,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.88687986448274,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.479886381331797,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.408597408501622,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.32747164587319,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.16118868380367,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.20806801107409,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.207629897833581,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-4.55254600166476,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-5.31360144578973,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.885669851971818,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.56113031839179,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.0212480432777365,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.0216029936509627,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-3.49855903318548,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-4.11515056469137,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.480952640941469,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.481140876635461,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.38565570133149,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.71264376388185,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.61784375059179,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.617982341889029,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.756474085243056,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.997223853842517,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-3.59621970846493,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-4.22619702526212,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-3.59788716031767,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-4.22809302511967,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.366915765962865,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.158175552740247,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.108802665250273,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.200472627523371,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.116192925464273,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.169328241809926,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.172536918629351,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.233161263761203,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.751429913487995,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.896228910753373,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.396033935168072,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.312103056007155,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.852102541161327,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.947862855306657,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.31714239098136,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.426036784071861,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",-0.0498710003167907,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.0132482361447004,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.392852063688705,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.464867488435743,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.202917613535644,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.250838959696603,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0574802490799315,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.112155753596479,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.26378406781414,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.308046065237,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.0232705921430731,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0272298055685534,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.326688767732819,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.395283313848778,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.411552646479948,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.48453495812606,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.53901930236339,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.357048285915798,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.502734622863035,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.287056291931632,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",0.115642812015903,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",-0.0272190376088148,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.288897404831925,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.38723984395486,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.676894645588044,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.536754537793296,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.425376155694709,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.332549607382202,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.537950827467809,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.601850246384722,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.633568398193446,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.474636447746411,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",0.34832297629904,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.243049014342478,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.475993151792539,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.548461051530218,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.778441107393876,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-1.06573609351829,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.430026355871165,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.23225984397535,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.24043059497664,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.440813665909103,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.0025824099146364,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.14052098488205,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.195910199148105,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.307112370012015,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.307740054328241,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.403476635838508,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-1.62056741597393,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.756603793568065,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.816936818506787,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.786705160166801,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.39428801536272,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.32054261415833,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.56619657002647,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.745350610978101,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.306662821405979,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.318199123870745,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.467944229610847,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.114488488251349,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.402344484450366,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.333979885295397,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.0343464047838426,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.0171361161287216,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.206259248404217,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.321039281968515,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.108395088430747,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.00640621557984158,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.232616125579652,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.277172981758065,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.138001633257882,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.0393993928680021,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.219631729707125,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.298783182526707,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.123416328030163,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.0231457042329464,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",-0.123294866462026,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.251786282136301,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.325073127090778,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.24786961449051,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-4.72910679410262,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-11.4867607029257,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-4.27895193058532,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-3.62019932188097,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-9.8377676763689,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-21.7634204586185,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.803740646640453,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.676774118460695,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.0785733063975485,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.193556781549809,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.89170285454008,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-2.9732930937944,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.685161978740356,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.707323640713642,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.577236077780488,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.629992162755353,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.132059311921498,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.823004460499114,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.855547752571423,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.865715844296766,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-1.05301503383215,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-3.31210981989271,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.658314629426744,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.682366094537486,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.3457359566809,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-3.92693472136849,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.609596789883491,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.637077536780806,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.833568987590184,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.845284179497887,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.92076144049092,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.926339096467998,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.890406192218702,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.608120926491591,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.533996219826357,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.576174046789952,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.649981621598696,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.368888088115068,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.16578730560764,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.300701244873458,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-3.2520995447442,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-2.86724361339666,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-2.19377878629592,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-4.75864571787082,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-6.61185975084546,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-5.38082360019864,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.189151990183121,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.0815222905771024,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.106820440122857,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.610476176323278,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-1.12875029769728,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.784475881464835,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.248893692941976,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.354306421398055,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.790141474993003,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.500628932378979,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.174145953662646,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.489082740461988,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.968290728951478,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.649966807907986,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.38333969262584,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.997891534497598,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.321814211842127,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",-0.108042396217744,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.828558640507976,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.58658506349998,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.495478921643674,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.487726353925199,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.616815608234286,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.445571900247137,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.209176251440115,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.234370989475628,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.94282009808606,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.98804003650376,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.23507555528654,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-2.23392267417629,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-3.61279443246994,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-3.46583608991967,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.220374577240998,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.239127087211026,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.0731239780309788,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.341093537758128,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.912905603399375,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.851962623813751,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.240498745832212,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0989195963013667,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.567474150210536,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.517536220723835,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.251992768509973,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0822889367842033,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.543752552213882,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.494570365645116,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.06382035791116,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.998069407254176,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.426377467001393,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.380934716089699,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.29653308836362,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.54637234515472,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.683325339920021,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.538509223321123,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.47023577244378,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.63546264671767,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.68786018676948,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",2.26740589206337,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",0.265417926782376,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.0705082983840978,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",2.09079384039002,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",2.47406637575716,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",2.06792352188251,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",2.55628762788513,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-0.585778420339911,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-1.14297382536425,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",1.57959496465785,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",1.84464519621357,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",0.139349243032016,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-0.163057853042911,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",2.484917588054,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",3.0066734943591,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",2.01894944862786,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",2.37697800006055,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.137197289276527,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.223363888754046,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0215043140041957,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0214590339794357,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.470516242419813,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.549173096784794,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.115786168630968,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.204091059323964,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.00277781784776431,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.00282422153157281,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.457376690964408,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.537985476376287,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.134089721595012,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.134142201755536,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.386321170530158,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.477485527557996,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.259915257386123,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.25997356014092,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.318234434488581,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.419513338760483,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.458879824246402,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.539265313411776,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.458904863499542,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.539286632987288,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.908758639169762,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.888466034351609,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.768621190716541,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.688257379917209,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.874621781019347,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.88382604953108,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.479599497153901,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.405343523578569,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.53589827220966,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.41668095747513,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.374137976897665,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.273259730146634,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-4.70355919849055,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-5.51740034355514,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-1.07451432340241,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.79504649790321,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",-0.124125895208516,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",-0.0416015407822695,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-3.66584775158677,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-4.33161779879752,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.458125748987437,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.497905833171622,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.24912775918284,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.57005591075078,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.597814957263926,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.627340174282016,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.669327417303076,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.90752382931633,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-3.15064520039483,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.74290097000973,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-3.47949390328531,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-4.11867311063436,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.282499144511808,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0293285055996507,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.290980202461802,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.208915618450665,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.0488854164163987,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.097935568784326,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.153628445381102,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.280553638273072,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.799273398194642,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.684897807721931,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.325593657914814,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.257231157727197,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.607842606119495,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.784741618742426,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.329986725590752,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.245442588377951,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.020147816155691,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0706800020196933,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.188484932375374,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.319245126348496,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.263261681496047,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.301256185419804,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.106393387612591,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",0.00807647101702079,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.21324981738383,NA
