"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo7.005r","pval"
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1332.90656824204,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1208.75378768035,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1424.53288494102,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",215.77909726067,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",50.1706754691991,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1658691.95127071,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1537278.16771445,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1733467.74747004,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",196189.57975559,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-40129.954680865,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.534776483325973,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.491495254186448,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.617953734505586,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.126458480319138,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0285527810126283,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.964085805820137,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.949615170485963,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.050384829514037,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0110676770923415,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0790319130334018,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.118126072078035,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0458880557734265,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0722380163046085,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0171784839413172,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.391794022389846,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.362799825834214,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.427516958675809,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.064717132841595,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0154019389070322,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.225490844925219,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.206659673411724,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.237233696387123,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.030574022975399,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0070493509629557,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.94146077594362,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.83961435582782,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.99244448953412,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.1528301337063,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0253793839535672,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.29503059544276,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.259690656411114,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.338048545072178,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.078357888661064,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00947191049208562,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",990.775395725613,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",939.245685281596,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1064.9679926255,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",125.722307343904,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",26.3095573057741,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1667825.71034762,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1557519.10881585,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1825388.83973693,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",267869.73092108,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-37302.553187536,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.508269332447809,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.470630377932496,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.592032492492235,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.121402114559739,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0272947209570324,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.969273404164261,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.958841363294026,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.041158636705974,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00894391267813499,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.125187807334696,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.139742373817966,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0961132188383658,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.0436291549796002,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.00724517507735005,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.357653767806304,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.324202403542422,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.411297329581499,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.087094926039077,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0200811879168189,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.119129531327983,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0447547508430041,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.372208193133607,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.327453442290603,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00277956988856757,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.71647967936617,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.32903992290533,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.91043707365094,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.58139715074561,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.033394969692788,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.30200502702835,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.1060770030148,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.627679284585022,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.521602281570222,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00392317759635609,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1327.76920404522,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",559.23407803479,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3516.1144706624,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2956.88039262761,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-9.85771788309076,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5415280.31121062,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",933575.085202992,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",15986748.7693328,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",15053173.6841298,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-86178.0560538583,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.413222652915286,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.14595762745463,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.963160960226211,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.817203332771581,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00553325492946857,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.739081337243003,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.36811315785344,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.3792645969169,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.01115143906346,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0114543115149503,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0858528700753617,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.14244445702455,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.378946842773238,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.521391299797788,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00816732184805966,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.669319101623839,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.87390850720726,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.87390850720726,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00772220508864196,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0577454692212521,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0447547508430041,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0730213132986368,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0282665624556327,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00120227632375911,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.17956134996146,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.32903992290533,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.00624883814802,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.67720891524269,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.169369911570941,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.351471912027363,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.1060770030148,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.627679284585022,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.521602281570222,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0405044766322021,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1516.74362059133,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",559.23407803479,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3516.1144706624,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2956.88039262761,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-112.122389814226,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",7681740.23254539,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",2708330.69168128,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",15986748.7693328,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",13278418.0776515,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1207981.49020567,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.286884968557097,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.14595762745463,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.427477021356785,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.281519393902155,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0321742236698198,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.532667275657059,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.36811315785344,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.685079242088302,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.316966084234862,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0381701471728536,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.217181377421926,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0264204677674932,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.378946842773238,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.352526375005745,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0417577216639142,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.839725714027357,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.796265294947319,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.87390850720726,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.077643212259941,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00336293227937988,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.130776205591895,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.110845859011537,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.149031879275136,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.038186020263599,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00628286343309497,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.26170374703174,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.6871954588356,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.77814841097537,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.09095295213977,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0326744006647634,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.250645215579362,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.159090296939058,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.373352272310887,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.214261975371829,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00420760858063967,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1464.43782683033,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",963.059654658834,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1866.1304354631,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",903.070780804266,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-6.57803513381679,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3504505.38303216,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2726668.89384513,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5411633.89521332,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2684965.00136819,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-219198.750039101,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.360423343714259,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.263088372829718,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.4406304006065,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.177542027776782,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0127178753968737,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.725140155295758,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.680118243888589,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.753067121296058,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.072948877407469,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.00270736400997112,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0481468725388337,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.115390940272307,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.0149309875690881,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.130321927841395,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00792231339250441,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.636971389375426,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.575459189215081,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.702193930557171,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.12673474134209,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0174323295064936,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.062941685030017,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0532103886324931,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0755681364284884,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0223577477959953,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00251983996436908,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.19473444532035,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.60118486710274,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.62701306183267,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.02582819472993,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.00142253850802972,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.330457615225347,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.173363649559247,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.573515668276869,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.400152018717622,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00231040740562924,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1135.04959380293,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",694.618882675139,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1645.49924065455,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",950.880357979411,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-56.1100155469897,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",8062862.90419494,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",5311867.26179685,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",14113715.3724616,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",8801848.11066475,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",207724.119075507,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.454605598267097,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.254605043538776,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.583277870077554,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.328672826538778,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0329083359246696,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.711131624120644,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.522370758597034,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.814760224798204,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.29238946620117,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0335877327094806,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.213892669405893,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.135301423447334,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.292129856269346,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.156828432822012,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",5.69496753111487e-05,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.825217205641561,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.792120641396429,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.852614518925848,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.060493877529419,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00699383614647163,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.221494669495966,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.199725831303583,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.237233696387123,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.03750786508354,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00637872093631655,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.47302731572582,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.83961435582782,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.91043707365094,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.07082271782312,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0479001338816181,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.24774374671188,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.181806519967622,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.338048545072178,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.156242025104556,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00244981823376776,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1310.93727251824,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",939.245685281596,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1607.16117683763,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",667.915491556034,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",41.1052161452538,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1711511.29607625,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1462034.08674095,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1991323.83962812,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",529289.75288717,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-70225.2932042795,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.494682571321507,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.376917816396862,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.617953734505586,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.241035918108724,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0288181739850844,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.963325277248918,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.941955951223161,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.058044048776839,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0113714864394779,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.0992924941204651,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.14244445702455,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.0458880557734265,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.0965564012511235,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0116568871921706,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.385173573656964,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.324202403542422,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.448650638819949,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.124448235277527,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.017708702345879,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.803815943212123,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.824254922211976,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.702193930557171,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.614593578204653,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.85235698962623,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.825625626271953,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.44865063881995,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.366727568467042,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-0.517993226966603,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-0.964514487597048,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",0.247426050867081,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",0.111169497750842,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-1.81036782604711,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-2.22795053737562,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.694534340256343,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.19298558256185,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.15990244374383,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.00779938805245515,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-2.13721082900008,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-2.60335799729642,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.504231023061425,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.414470047389274,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.851370464717457,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-1.1264591172294,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.616916060490116,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.547557165976232,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.430566098540049,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.643128904243398,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.73434109602796,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-3.28921375911924,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.16187149173612,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.63168290152891,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.319169336264429,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.0679206942366379,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",-0.0673495523573577,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",-0.0378850014741354,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.236930792908436,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.15615231273791,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",-0.0548818697570082,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.119054061423952,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.567716627951276,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.524439272137781,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.120791479785543,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.239438427511593,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.54940417044247,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.643659901103666,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.145127400380605,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.113515765296516,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.181325878202371,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.094661063662401,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.131751196742934,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.200599621195816,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.28508031374891,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.209398940208144,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",0.0116809742158164,NA
