"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo3.002r","pval"
"1822","min.4.rqP.L1","rqP","7","L1","4",0.346373972656205,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.553755919323588,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.207381946667383,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0361016571493246,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.135483699560485,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.0846040264147336,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.370027539796652,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.454631566211386,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0782092759557141,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.882028467702943,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.862805328589806,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.900824663054822,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.038019334465016,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00421959515133072,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.111089286162036,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0900190586011923,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.129303193529731,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0392841349285387,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00779447574686878,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",5.04176267442853,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.6801249695362,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.35045638832688,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.67033141879068,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.125919484924043,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.246577162690746,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.183057790812284,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.302287623825482,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.119229833013198,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.0149034141921203,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1467.1812940233,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1382.10268598273,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1520.83469646808,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",138.73201048535,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-1.64885239730009,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4493283.04351679,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3507859.15137986,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5049962.55078017,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1542103.39940031,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-252216.013923377,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.239714753394034,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.21180308385196,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.266693480177943,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.054890396325983,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0106535470683432,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.624663614347821,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.621381006620307,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.629365449220467,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.00798444260015996,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.000258594788875752,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0796546571719995,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.145759039185152,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.00221272713504983,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.143546312050102,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0269646881667932,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.709854195086357,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.662282651543319,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.76488594789137,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.102603296348051,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0203578087283451,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.106516056148236,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0815086973180178,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.123524283075945,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0420155857579272,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00825087793301731,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.61181724317717,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.20235179408159,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.88947539729102,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.68712360320943,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.104068155129311,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.218396251959778,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.168429975311129,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.255881981365555,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.087452006054426,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00266742717187205,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1539.39783763535,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1481.2832983933,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1628.27090101567,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",146.98760262237,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-8.04949426485193,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4523212.95827251,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3442341.99253781,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",6416557.82451702,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2974215.83197921,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-528977.228556165,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.232260650693853,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.205857214991209,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.262371819220833,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.056514604229624,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0112528418590863,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.624097008954176,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.618381170894293,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.629138201196753,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.01075703030246,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.000146603950141325,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",-0.0163439372945308,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0775337387749535,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0738933173008347,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.151427056075788,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0229343516783063,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.70648968657164,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.659622667673895,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.775398713001027,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.115776045327132,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0227357062939773,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.108653457649469,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.087821249324056,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.124531913815253,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.036710664491197,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00744906331055,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.31298688330201,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.05483056373246,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.49384446254572,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.43901389881326,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",-0.00163652293733853,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.200019056547851,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.108638776450011,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.257775938633536,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.149137162183525,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.0016145801731254,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1262.08676672814,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1167.2705246664,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1383.25411135338,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",215.98358668698,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",20.9679107808699,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4479152.94826333,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3594062.69071051,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",5729200.62659633,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",2135137.93588582,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-391344.636778862,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.26977296696396,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.243428650900244,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.297775902956058,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.054347252055814,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0114076673293735,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.647816011898183,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.64327151633942,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.652417953332028,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.00914643699260798,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.000973676807747907,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0865478546253396,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.13211034299756,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0215119055775368,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.110598437420023,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",0.000412280522691754,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.698902502049564,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.654900557461136,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.75663214949254,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.101731592031404,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0206426410479903,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.11126621409154,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0923383935006996,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.125298939184961,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0329605456842614,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00717681747420266,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.29108130016715,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",4.01943405713674,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.58901108094536,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.56957702380862,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0405893170368677,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.271050210948496,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.199841088797545,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.337822915439187,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.137981826641642,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.00680516497912007,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1049.57251560891,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",974.721321234517,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1091.64168290286,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",116.920361668343,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-1.86067878364836,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4515161.26822008,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3495644.19004261,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5347973.54547032,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1852329.35542771,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-340112.286351213,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.293282445754868,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.269068213594263,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.316869957695373,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.04780174410111,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0106017743988116,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.665735670937055,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.661349932373152,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.670641556572677,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.00929162419952501,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.000194795543019174,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.164567350789107,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.245423263611952,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0908443220148076,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.154578941597144,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.0110156368769155,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.690698633984771,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.65169001779567,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.743314792557594,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.091624774761924,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0199503458128503,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0517748862434734,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0458435151039493,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0593946102006679,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0135510950967186,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00186934476188485,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.81590581293895,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.52501537776587,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",4.12766996307506,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.60265458530919,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0690687222702389,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.292906694779772,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.155054005727337,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.416492286320127,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.26143828059279,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.031689952356866,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1361.99186690634,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1014.71325705963,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1700.46281310911,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",685.74955604948,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-99.7558348592288,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",12283998.7681461,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6584628.44596054,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",19420546.4031502,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",12835917.9571897,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-320789.588156008,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.267046313002621,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.185576993155129,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.358121814408689,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.17254482125356,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0282622003134254,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.551877027129129,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.430895933939624,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.678633283367913,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.247737349428289,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0400006103813164,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.182853151108265,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.116091258815928,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.245145098060528,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.1290538392446,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0147905350726241,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.864773043716265,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.84487165612831,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.880264748748995,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.035393092620685,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.0048824018889368,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0501320384832035,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0473116554997204,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0591497065281359,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0118380510284155,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00120610151514854,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.27861146168862,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.9828858112778,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.41704137804298,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.43415556676518,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0187100307397901,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.432923954133773,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.32582491833907,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.544380891003773,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.218555972664703,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.0203699390763552,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1219.58678542667,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1090.25172690195,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1318.64718350972,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",228.39545660777,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",5.75308771319686,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",10095274.7892548,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",7190277.56831711,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",17223564.2243523,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",10033286.6560352,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",59947.7209184405,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.260981497563947,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.171895623298693,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.356096273429434,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.184200650130741,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0309075073677378,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.555747068947683,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.427922254381356,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.695105767419115,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.267183513037759,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0439959341756473,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.277465539910257,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.246958605483251,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.342637023524913,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.095678418041662,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00412328271184463,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.861858663753659,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.837010029003443,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.869630369948996,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.032620340945553,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00332347297242215,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0528070937042307,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0476832466126539,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0598274899157432,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0121442433030893,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000889994036096182,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.2069160150867,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.99287469060503,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.49014608238364,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.49727139177861,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0138364794943088,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.373124173801777,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.293711861532757,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.458485362217534,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.164773500684777,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0116623135470168,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1095.45396908053,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",818.708710361655,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1364.14883423806,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",545.440123876405,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-25.7232807683529,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",11169961.6972867,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",9019008.87414699,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",13166664.1603202,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",4147655.28617321,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",-217254.269645299,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.291443306792558,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.200973890816272,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.391282659169077,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.190308768352805,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0323694763241417,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.575283914956327,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.452564946112374,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.704824741525082,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.252259795412708,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.041361523011485,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.192098698550086,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.120746053547079,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.246020991431875,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.125274937884796,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00348575071450228,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.853662422417574,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.834207691941102,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.867861487707623,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0336537957665209,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00246632719525493,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0525504045928784,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.047367516212994,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0571974582756981,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0098299420627041,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000772266909516639,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.03351938521327,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.76221603404222,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.31962458077003,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.55740854672781,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0132633385937019,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.396797242471747,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.328130667158273,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.458967059875518,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.130836392717245,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00407943414854718,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",970.495181276353,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",741.729454156134,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1074.11847811236,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",332.389023956226,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",12.5359726157876,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",12480985.5335556,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",8921650.53588616,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",18520614.9662467,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",9598964.43036054,NA
