"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo8.002r","pval"
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.236187263880631,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.44795069426878,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.211763430388149,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0336074787987285,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.595189599874992,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.474040581810704,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.708131255842757,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.234090674032053,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0382317554325661,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.171729653348389,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.103605791687722,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.222354633323149,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.118748841635427,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00315946207993367,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.86094958451324,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.849115477837332,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.873361916235852,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.02424643839852,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00233912298967207,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.213514982813977,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.201337922822334,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.226781413284127,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.025443490461793,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00623784330180579,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.74590820238752,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.48234926836959,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.91992429155352,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.43757502318393,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0853270383237517,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.221031037846209,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.193191239748529,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.241253997961353,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.048062758212824,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.0096520910191701,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1557.00949953067,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1455.01754527146,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1657.73373638821,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",202.71619111675,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",47.068629841833,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1577068.70090798,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1456269.75612699,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1647781.64332621,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",191511.88719922,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-26977.965363396,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.425493483297896,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.388276188957353,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.490698518100299,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.102422329142946,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0244061957486876,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.96515772023357,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.951347335119063,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.048652664880937,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0106917324416114,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.178408830001113,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.214097199674383,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.124356421899057,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.089740777775326,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0174994329628816,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.43245164619797,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.397187887772539,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.464819727638076,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.067631839865537,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.016580933340398,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.201756397103223,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.187225911258393,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.213527470037177,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.026301558778784,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00614813274579351,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.59396384936327,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.37639561668157,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.80780046836174,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.43140485168017,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.115314791178172,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.234222013565248,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.197411571478037,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.264674172358359,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.067262600880322,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0150843105197164,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1707.52944867878,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1608.91781286735,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1836.74041253847,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",227.82259967112,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",55.9554740024701,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1513638.48334087,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1449245.67550276,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1572211.23787939,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",122965.56237663,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-23944.615867721,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.420815440071193,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.378087252638476,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.496365397817327,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.118278145178851,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0273810359249596,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.958525062235552,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.939730628448756,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.060269371551244,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.013943936105261,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.197002660979792,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.242759660640278,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.150447166436454,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.092312494203824,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0246751884008528,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.424565446575558,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.39099286997165,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.466008214949747,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.075015344978097,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0175352458299491,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.207498723661558,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.192340153282591,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.219898873395868,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.027558720113277,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0063201218436987,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.97781580152168,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.68312780761808,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",5.16798585719964,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.48485804958156,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.111518471103655,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.23087506556391,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.214535784835156,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.245265655609494,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.030729870774338,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00103071105525351,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1426.00914669037,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1320.90673518753,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1470.48139583314,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",149.57466064561,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",29.30996515971,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1625042.38722937,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1422391.34174722,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1912857.1224425,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",490465.78069528,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-100020.368612391,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.458036773472508,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.416685468744153,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.527429166402073,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.11074369765792,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0257672006326177,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.968206450945117,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.953564910367249,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.046435089632751,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0109945788641613,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.215112029756125,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.261533579200168,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.143177080634965,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.118356498565203,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0272222679948581,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.416911838996292,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.3820664174093,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.459508645230791,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.077442227821491,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0177600524867442,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.212950437578536,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.195807064744204,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.224928887502848,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.029121822758644,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0066126115958571,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.5164249727959,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.2002366121646,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.64646781662519,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.44623120446059,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0939955669353385,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.270731433357964,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.23341338277651,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.306201349183578,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.072787966407068,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.01365548357953,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1210.57445012584,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",1141.71809658728,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1306.73777548574,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",165.01967889846,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",39.463072454511,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1710020.1694879,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1539023.24095092,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1862046.06890252,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",323022.8279516,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-69340.957701863,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.485087895556848,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.444186482173693,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.555983862371773,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.11179738019808,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0269993057551892,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.97239458667048,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.957958444368589,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.042041555631411,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0105674846209046,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.233025595282675,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.268528488808126,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.14670326203521,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.121825226772916,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0256616550861533,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.393360748588073,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.359237325420746,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.442197665671464,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.082960340250718,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0188375745737039,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.0997859957862565,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0292251368817212,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.37620580058709,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.346980663705369,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00298258986813682,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.95357441673513,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.37887146009577,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.91992429155352,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.54105283145775,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0580324189047812,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.328689969748164,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.10979503029836,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.778452244385859,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.668657214087499,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00666392516519882,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1645.63035941817,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",576.415743370274,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",6410.34782514629,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",5833.93208177602,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-37.2080496599218,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6816158.07396014,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",841081.32500725,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",21124328.0783998,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",20283246.7533926,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-85486.7851195188,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.311280849833529,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0670478837948344,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.892543699099181,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.825495815304347,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00662311066402185,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.639855032195843,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.207424607641966,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.40945187646598,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.20202726882401,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0153687294993336,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0814337096932987,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.268528488808126,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.459198765271884,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.72772725408001,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0133287665946083,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.721478265303494,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.916646243530521,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.916646243530521,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00832946382814696,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0380509147633881,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0292251368817212,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0460096596087238,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0167845227270026,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.000953526076057958,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.12501285807463,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.37887146009577,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.84890145497732,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.47002999488155,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.172544580683859,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.439945005099887,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.134435582819434,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.778452244385859,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.644016661566425,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0286112447904197,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",2304.28988106176,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",948.045901352061,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",6410.34782514629,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",5462.30192379423,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-418.197645310359,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",9093970.26285574,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",4036281.62884918,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",18417814.422416,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",14381532.7935668,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1494688.87426895,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.17370292053335,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0670478837948344,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.287621849404511,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.220573965609677,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0283738039263626,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.379386193582575,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.207424607641966,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.536273986186358,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.328849378544392,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0440829216568798,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.271614714497644,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0181811941294987,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.459198765271884,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.477379959401383,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0406552643866947,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.893803899567061,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.868930696831933,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.916646243530521,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.047715546698588,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00265481752303159,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.100902319543435,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0753797572948423,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.120570402933664,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0451906456388217,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00759761671395639,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.6486875473336,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",4.0414308717674,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.35052002515053,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.30908915338313,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.04376344832406,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.222861385193144,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.10979503029836,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.337677526681958,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.227882496383598,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00857780010118675,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1520.53181313809,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1044.41401468051,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1892.74352781241,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",848.3295131319,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-13.9972798707755,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4513311.22250239,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",3147719.91286639,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",6813393.64552793,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",3665673.73266154,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-491895.605831954,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.272384098272087,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.229593145030234,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.326099807520121,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.096506662489887,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.00828056971949556,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.624815221428821,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.598300836833997,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.658453064983629,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.0601522281496319,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.00291205726459468,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0795728665737786,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.181570684988195,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.0819044114835534,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.263475096471748,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00990863055849778,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.718330256562171,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.656526937395292,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.787997159973155,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.131470222577863,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0212076961527084,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.045655118777051,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0386556436430728,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0529654567250391,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0143098130819663,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000836134526138145,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.23655520309775,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.84187914024653,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",4.30134606771596,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.45946692746943,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.0197621405815005,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.369538533132312,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.153222964204139,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.566891607719579,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.41366864351544,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.000704607594896927,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1350.92033786808,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",769.004559573316,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",2149.81743965188,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1380.81288007856,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-25.1289748806286,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",11074098.7058828,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",7562841.65467435,NA
