"","uni","metric","metrix","stage","col","ASnormalized.t10_aglo2.002r","pval"
"1047","nTau2.24.2","nTau2","11","24","3",1.70701495079008,3.84064796451074e-14
"1048","nCon.24.2","nCon","12","24","3",0.676535443419608,2.32431102937836e-10
"1049","Fm.24.2","Fm","13","24","3",2050.39571068767,8.87440765637236e-106
"1050","Fo.24.2","Fo","14","24","3",1600.97136627845,3.25349828639021e-75
"1051","Quant.25.2","Quant","1","25","3",0.225402051398159,1.62186220516414e-71
"1052","Sigma.25.2","Sigma","2","25","3",5.08279702025377,4.27373595291902e-47
"1053","Connect.25.2","Connect","3","25","3",0.269142109044963,8.74941873388751e-12
"1054","Tau1.25.2","Tau1","4","25","3",1544.39603977574,3.10439855460274e-20
"1055","Tau2.25.2","Tau2","5","25","3",1375620.27224101,5.36705806019311e-14
"1056","NPQ.25.2","NPQ","6","25","3",0.434049009560791,1.10993880530491e-102
"1057","qP.25.2","qP","7","25","3",0.965592952562232,3.24372441032829e-71
"1058","ABQ.25.2","ABQ","8","25","3",-0.274030153301434,4.27373595291902e-47
"1059","qm.25.2","qm","9","25","3",0.388759962639255,1.62186220516414e-71
"1060","nTau1.25.2","nTau1","10","25","3",2.2531111364362,3.10439855460274e-20
"1061","nTau2.25.2","nTau2","11","25","3",1.58708430192715,5.36705806019311e-14
"1062","nCon.25.2","nCon","12","25","3",0.824434981119698,8.74941873388751e-12
"1063","Fm.25.2","Fm","13","25","3",2080.03023204292,1.10993880530491e-102
"1064","Fo.25.2","Fo","14","25","3",1611.18715077026,3.24372441032829e-71
"1065","Quant.26.2","Quant","1","26","3",0.227055485531185,1.88796483412386e-73
"1066","Sigma.26.2","Sigma","2","26","3",5.0269549062067,8.84648098545866e-49
"1067","Connect.26.2","Connect","3","26","3",0.227235031849849,3.05411077213935e-10
"1068","Tau1.26.2","Tau1","4","26","3",1537.73563210649,1.97414717245109e-19
"1069","Tau2.26.2","Tau2","5","26","3",1338058.48861756,3.62811344240129e-13
"1070","NPQ.26.2","NPQ","6","26","3",0.423754522604006,2.03824980283198e-104
"1071","qP.26.2","qP","7","26","3",0.959830654800921,3.77592966824772e-73
"1072","ABQ.26.2","ABQ","8","26","3",-0.260033029899385,8.84648098545866e-49
"1073","qm.26.2","qm","9","26","3",0.384276218436505,1.88796483412386e-73
"1074","nTau1.26.2","nTau1","10","26","3",2.24339430324943,1.97414717245109e-19
"1075","nTau2.26.2","nTau2","11","26","3",1.5437484204022,3.62811344240129e-13
"1076","nCon.26.2","nCon","12","26","3",0.696065397784214,3.05411077213935e-10
"1077","Fm.26.2","Fm","13","26","3",2095.06993429041,2.03824980283198e-104
"1078","Fo.26.2","Fo","14","26","3",1619.37281313831,3.77592966824772e-73
"1079","Quant.27.2","Quant","1","27","3",0.232607455920693,7.36767779093247e-72
"1080","Sigma.27.2","Sigma","2","27","3",5.11758356867717,3.38500821908408e-48
"1081","Connect.27.2","Connect","3","27","3",0.249224713927894,4.48293516052438e-11
"1082","Tau1.27.2","Tau1","4","27","3",1544.55651719809,7.85045915938576e-19
"1083","Tau2.27.2","Tau2","5","27","3",1248833.85704857,1.08454844310565e-13
"1084","NPQ.27.2","NPQ","6","27","3",0.411734165527617,4.33990228300357e-103
"1085","qP.27.2","qP","7","27","3",0.958382269203504,1.47353555818649e-71
"1086","ABQ.27.2","ABQ","8","27","3",-0.282749586999867,3.38500821908408e-48
"1087","qm.27.2","qm","9","27","3",0.369220514341275,7.36767779093247e-72
"1088","nTau1.27.2","nTau1","10","27","3",2.25334525609082,7.85045915938576e-19
"1089","nTau2.27.2","nTau2","11","27","3",1.44080793968532,1.08454844310565e-13
"1090","nCon.27.2","nCon","12","27","3",0.763424099821479,4.48293516052438e-11
"1091","Fm.27.2","Fm","13","27","3",2112.9086246934,4.33990228300357e-103
"1092","Fo.27.2","Fo","14","27","3",1621.43032491058,1.47353555818649e-71
"1093","Quant.1.3","Quant","1","1","4",0.366664091990401,2.09340926221304e-75
"1094","Sigma.1.3","Sigma","2","1","4",3.59120901446332,8.97452526912185e-64
"1095","Connect.1.3","Connect","3","1","4",0.392741459253903,2.18724748382579e-34
"1096","Tau1.1.3","Tau1","4","1","4",588.808329614668,9.84665364884421e-26
"1097","Tau2.1.3","Tau2","5","1","4",895493.326928788,2.64273419376225e-22
"1098","NPQ.1.3","NPQ","6","1","4",0.933528351841258,1.20616433191824e-103
"1099","qP.1.3","qP","7","1","4",1.37041033411456,4.18681852442608e-75
"1100","ABQ.1.3","ABQ","8","1","4",0,8.97452526912185e-64
"1101","qm.1.3","qm","9","1","4",0,2.09340926221304e-75
"1102","nTau1.1.3","nTau1","10","1","4",1,9.84665364884421e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,2.64273419376225e-22
"1104","nCon.1.3","nCon","12","1","4",1,2.18724748382579e-34
"1105","Fm.1.3","Fm","13","1","4",1348.54743836537,1.20616433191824e-103
"1106","Fo.1.3","Fo","14","1","4",854.083516371153,4.18681852442608e-75
"1107","Quant.3.3","Quant","1","3","4",0.0330491390033491,1.24422933493293e-92
"1108","Sigma.3.3","Sigma","2","3","4",2.36394717774372,3.00374714322955e-26
"1109","Connect.3.3","Connect","3","3","4",0.46309766294176,8.69362354822909e-09
"1110","Tau1.3.3","Tau1","4","3","4",2138.6330237326,4.62109551279475e-06
"1111","Tau2.3.3","Tau2","5","3","4",5291104.53261045,4.73001817815357e-08
"1112","NPQ.3.3","NPQ","6","3","4",0.115945419750784,1.17616846046195e-104
"1113","qP.3.3","qP","7","3","4",0.272095266178379,2.48845866986468e-92
"1114","ABQ.3.3","ABQ","8","3","4",0.34174057588319,3.00374714322955e-26
"1115","qm.3.3","qm","9","3","4",0.909865351624848,1.24422933493293e-92
"1116","nTau1.3.3","nTau1","10","3","4",3.63213785567907,4.62109551279475e-06
"1117","nTau2.3.3","nTau2","11","3","4",5.90859180465028,4.73001817815357e-08
"1118","nCon.3.3","nCon","12","3","4",1.17914126973382,8.69362354822909e-09
"1119","Fm.3.3","Fm","13","3","4",2336.5432213205,1.17616846046195e-104
"1120","Fo.3.3","Fo","14","3","4",2259.32247961174,2.48845866986468e-92
"1121","Quant.4.3","Quant","1","4","4",0.0444274490774131,6.30919840278617e-93
"1122","Sigma.4.3","Sigma","2","4","4",3.13100868193182,6.2054635649289e-30
"1123","Connect.4.3","Connect","3","4","4",0.463270672592628,8.00365499501559e-11
"1124","Tau1.4.3","Tau1","4","4","4",1292.29161293971,3.54214323485158e-05
"1125","Tau2.4.3","Tau2","5","4","4",4043885.14809524,9.61445599645395e-11
"1126","NPQ.4.3","NPQ","6","4","4",0.150344001046867,1.90184190802351e-110
"1127","qP.4.3","qP","7","4","4",0.345057202867045,1.26183968055723e-92
"1128","ABQ.4.3","ABQ","8","4","4",0.128146351459377,6.2054635649289e-30
"1129","qm.4.3","qm","9","4","4",0.878833378975719,6.30919840278617e-93
"1130","nTau1.4.3","nTau1","10","4","4",2.19475769608325,3.54214323485158e-05
"1131","nTau2.4.3","nTau2","11","4","4",4.51581829421808,9.61445599645395e-11
"1132","nCon.4.3","nCon","12","4","4",1.17958178765418,8.00365499501559e-11
"1133","Fm.4.3","Fm","13","4","4",2266.67388495046,1.90184190802351e-110
"1134","Fo.4.3","Fo","14","4","4",2165.97134635172,1.26183968055723e-92
"1135","Quant.5.3","Quant","1","5","4",0.0451179639014181,7.16824757649107e-94
"1136","Sigma.5.3","Sigma","2","5","4",2.77844825654338,4.53137554828012e-31
"1137","Connect.5.3","Connect","3","5","4",0.503478709000571,4.21487109079088e-13
"1138","Tau1.5.3","Tau1","4","5","4",2307.37846874756,7.1499783475211e-07
"1139","Tau2.5.3","Tau2","5","5","4",6004187.94263196,1.70976028276249e-06
"1140","NPQ.5.3","NPQ","6","5","4",0.182995399615401,5.81637337221507e-109
"1141","qP.5.3","qP","7","5","4",0.39297163539922,1.43364951529821e-93
"1142","ABQ.5.3","ABQ","8","5","4",0.226319536024389,4.53137554828012e-31
"1143","qm.5.3","qm","9","5","4",0.876950143504646,7.16824757649107e-94
"1144","nTau1.5.3","nTau1","10","5","4",3.9187259294677,7.1499783475211e-07
"1145","nTau2.5.3","nTau2","11","5","4",6.70489412045549,1.70976028276249e-06
"1146","nCon.5.3","nCon","12","5","4",1.28195966363479,4.21487109079088e-13
"1147","Fm.5.3","Fm","13","5","4",2204.11229555927,5.81637337221507e-109
"1148","Fo.5.3","Fo","14","5","4",2104.66723657355,1.43364951529821e-93
"1149","Quant.6.3","Quant","1","6","4",0.0441883510280973,1.74604855887427e-94
"1150","Sigma.6.3","Sigma","2","6","4",2.84777817171287,1.64516833516013e-31
"1151","Connect.6.3","Connect","3","6","4",0.411217021246792,7.48047174007731e-10
"1152","Tau1.6.3","Tau1","4","6","4",1371.91395249656,1.65783989616146e-10
"1153","Tau2.6.3","Tau2","5","6","4",5375884.91974093,7.117556499438e-09
"1154","NPQ.6.3","NPQ","6","6","4",0.233670215049275,6.5933249735771e-111
"1155","qP.6.3","qP","7","6","4",0.459005873029473,3.49209711774853e-94
"1156","ABQ.6.3","ABQ","8","6","4",0.207014083490082,1.64516833516013e-31
"1157","qm.6.3","qm","9","6","4",0.879485469143638,1.74604855887427e-94
"1158","nTau1.6.3","nTau1","10","6","4",2.32998394128422,1.65783989616146e-10
"1159","nTau2.6.3","nTau2","11","6","4",6.00326630928478,7.117556499438e-09
"1160","nCon.6.3","nCon","12","6","4",1.04704255575153,7.48047174007731e-10
"1161","Fm.6.3","Fm","13","6","4",2113.57514680551,6.5933249735771e-111
"1162","Fo.6.3","Fo","14","6","4",2020.1797462942,3.49209711774853e-94
"1163","Quant.7.3","Quant","1","7","4",0.053138079227299,9.18073556717335e-90
"1164","Sigma.7.3","Sigma","2","7","4",3.50267068808821,3.91814716082524e-31
"1165","Connect.7.3","Connect","3","7","4",0.191675346130964,0.00422288338866927
"1166","Tau1.7.3","Tau1","4","7","4",1264.06994733746,1.85105410143686e-09
"1167","Tau2.7.3","Tau2","5","7","4",9208923.41879214,0.000416935077257234
"1168","NPQ.7.3","NPQ","6","7","4",0.267360648232504,7.16143836653664e-112
"1169","qP.7.3","qP","7","7","4",0.515370580051158,1.83614711343467e-89
"1170","ABQ.7.3","ABQ","8","7","4",0.0246541835962547,3.91814716082524e-31
"1171","qm.7.3","qm","9","7","4",0.855076948116615,9.18073556717335e-90
"1172","nTau1.7.3","nTau1","10","7","4",2.14682755620101,1.85105410143686e-09
"1173","nTau2.7.3","nTau2","11","7","4",10.2836315379092,0.000416935077257234
"1174","nCon.7.3","nCon","12","7","4",0.488044594260796,0.00422288338866927
"1175","Fm.7.3","Fm","13","7","4",2057.38967003495,7.16143836653664e-112
"1176","Fo.7.3","Fo","14","7","4",1948.06393474721,1.83614711343467e-89
"1177","Quant.8.3","Quant","1","8","4",0.0572240371681447,1.99704685351683e-86
"1178","Sigma.8.3","Sigma","2","8","4",3.78139297931348,9.22229974309657e-31
"1179","Connect.8.3","Connect","3","8","4",0.394909629286852,1.78713202624827e-09
"1180","Tau1.8.3","Tau1","4","8","4",1115.17896502208,2.80495517388466e-10
"1181","Tau2.8.3","Tau2","5","8","4",6359236.80837485,1.12461478204281e-06
"1182","NPQ.8.3","NPQ","6","8","4",0.294167215994148,1.54881748296087e-109
"1183","qP.8.3","qP","7","8","4",0.553342572241422,3.99409370703365e-86
"1184","ABQ.8.3","ABQ","8","8","4",-0.0529581998943012,9.22229974309657e-31
"1185","qm.8.3","qm","9","8","4",0.843933348211139,1.99704685351683e-86
"1186","nTau1.8.3","nTau1","10","8","4",1.89395922056993,2.80495517388466e-10
"1187","nTau2.8.3","nTau2","11","8","4",7.10137822041029,1.12461478204281e-06
"1188","nCon.8.3","nCon","12","8","4",1.00552060390331,1.78713202624827e-09
"1189","Fm.8.3","Fm","13","8","4",2014.77419120014,1.54881748296087e-109
"1190","Fo.8.3","Fo","14","8","4",1899.48067799749,3.99409370703365e-86
"1191","Quant.9.3","Quant","1","9","4",0.0603285631050335,2.12855787529242e-90
"1192","Sigma.9.3","Sigma","2","9","4",3.47329987107557,1.73178601541235e-33
"1193","Connect.9.3","Connect","3","9","4",0.285339612933757,3.1374644509523e-06
"1194","Tau1.9.3","Tau1","4","9","4",1160.03312791272,4.28273855492804e-10
"1195","Tau2.9.3","Tau2","5","9","4",9636115.92298139,0.000976046173723831
"1196","NPQ.9.3","NPQ","6","9","4",0.300879492042863,3.52663365285743e-111
"1197","qP.9.3","qP","7","9","4",0.565866379359778,4.25711575058483e-90
"1198","ABQ.9.3","ABQ","8","9","4",0.0328327153649032,1.73178601541235e-33
"1199","qm.9.3","qm","9","9","4",0.835466399838758,2.12855787529242e-90
"1200","nTau1.9.3","nTau1","10","9","4",1.97013708802639,4.28273855492804e-10
"1201","nTau2.9.3","nTau2","11","9","4",10.7606786485274,0.000976046173723831
"1202","nCon.9.3","nCon","12","9","4",0.726532954977102,3.1374644509523e-06
"1203","Fm.9.3","Fm","13","9","4",2004.37836235521,3.52663365285743e-111
"1204","Fo.9.3","Fo","14","9","4",1883.4570958355,4.25711575058483e-90
"1205","Quant.10.3","Quant","1","10","4",0.103143998946898,8.30150532032335e-85
"1206","Sigma.10.3","Sigma","2","10","4",4.38714481256354,3.25687725339674e-40
"1207","Connect.10.3","Connect","3","10","4",0.228436148001027,5.90505710006004e-07
"1208","Tau1.10.3","Tau1","4","10","4",1272.27392794732,1.39629063560424e-19
"1209","Tau2.10.3","Tau2","5","10","4",4552589.69230677,1.20462906734512e-08
"1210","NPQ.10.3","NPQ","6","10","4",0.351268530672147,5.31654438126669e-111
"1211","qP.10.3","qP","7","10","4",0.685333824484507,1.66030106406467e-84
"1212","ABQ.10.3","ABQ","8","10","4",-0.221634495484572,3.25687725339674e-40
"1213","qm.10.3","qm","9","10","4",0.718696209418844,8.30150532032335e-85
"1214","nTau1.10.3","nTau1","10","10","4",2.16076075007283,1.39629063560424e-19
"1215","nTau2.10.3","nTau2","11","10","4",5.083890136759,1.20462906734512e-08
"1216","nCon.10.3","nCon","12","10","4",0.581645106770727,5.90505710006004e-07
"1217","Fm.10.3","Fm","13","10","4",1929.63474446145,5.31654438126669e-111
"1218","Fo.10.3","Fo","14","10","4",1730.60450041082,1.66030106406467e-84
"1219","Quant.11.3","Quant","1","11","4",0.106597980348231,8.44300299097273e-85
"1220","Sigma.11.3","Sigma","2","11","4",3.98642738761149,2.53881726237429e-41
"1221","Connect.11.3","Connect","3","11","4",0.272104491657953,1.45293527122433e-09
"1222","Tau1.11.3","Tau1","4","11","4",1257.63598431238,2.41264323648363e-19
"1223","Tau2.11.3","Tau2","5","11","4",3680159.17326419,1.27788802078066e-08
"1224","NPQ.11.3","NPQ","6","11","4",0.344018442223509,1.5731422180476e-109
"1225","qP.11.3","qP","7","11","4",0.683274666995654,1.68860059819455e-84
"1226","ABQ.11.3","ABQ","8","11","4",-0.110051620932242,2.53881726237429e-41
"1227","qm.11.3","qm","9","11","4",0.709276193996597,8.44300299097273e-85
"1228","nTau1.11.3","nTau1","10","11","4",2.13590046379849,2.41264323648363e-19
"1229","nTau2.11.3","nTau2","11","11","4",4.10964444133356,1.27788802078066e-08
"1230","nCon.11.3","nCon","12","11","4",0.692833632015509,1.45293527122433e-09
"1231","Fm.11.3","Fm","13","11","4",1940.04384461321,1.5731422180476e-109
"1232","Fo.11.3","Fo","14","11","4",1733.23908899042,1.68860059819455e-84
"1233","Quant.12.3","Quant","1","12","4",0.119906327256227,7.02390538600481e-85
"1234","Sigma.12.3","Sigma","2","12","4",4.22612904385875,6.03118061864976e-43
"1235","Connect.12.3","Connect","3","12","4",0.167954594773814,3.02394604873817e-05
"1236","Tau1.12.3","Tau1","4","12","4",1315.74526061516,1.87117297224074e-20
"1237","Tau2.12.3","Tau2","5","12","4",3615660.20547024,6.37481733373551e-09
"1238","NPQ.12.3","NPQ","6","12","4",0.320336585779222,6.66787736852233e-111
"1239","qP.12.3","qP","7","12","4",0.679518441813204,1.40478107720096e-84
"1240","ABQ.12.3","ABQ","8","12","4",-0.176798406007098,6.03118061864976e-43
"1241","qm.12.3","qm","9","12","4",0.672980447566254,7.02390538600481e-85
"1242","nTau1.12.3","nTau1","10","12","4",2.23459009398902,1.87117297224074e-20
"1243","nTau2.12.3","nTau2","11","12","4",4.03761825659899,6.37481733373551e-09
"1244","nCon.12.3","nCon","12","12","4",0.427646714693377,3.02394604873817e-05
"1245","Fm.12.3","Fm","13","12","4",1974.84091099658,6.66787736852233e-111
"1246","Fo.12.3","Fo","14","12","4",1738.04499044364,1.40478107720096e-84
"1247","Quant.13.3","Quant","1","13","4",0.127652528066963,5.09228294392885e-86
"1248","Sigma.13.3","Sigma","2","13","4",4.00492432409332,4.37802212774282e-45
"1249","Connect.13.3","Connect","3","13","4",0.117376936400468,0.00129261115938763
"1250","Tau1.13.3","Tau1","4","13","4",1380.59421080481,1.45003268483159e-18
"1251","Tau2.13.3","Tau2","5","13","4",3783460.27132969,8.18175847414187e-07
"1252","NPQ.13.3","NPQ","6","13","4",0.30629574031359,2.23357993051603e-111
"1253","qP.13.3","qP","7","13","4",0.677002045447274,1.01845658878577e-85
"1254","ABQ.13.3","ABQ","8","13","4",-0.115202236339849,4.37802212774282e-45
"1255","qm.13.3","qm","9","13","4",0.651854297010616,5.09228294392885e-86
"1256","nTau1.13.3","nTau1","10","13","4",2.34472601926048,1.45003268483159e-18
"1257","nTau2.13.3","nTau2","11","13","4",4.22500107768034,8.18175847414187e-07
"1258","nCon.13.3","nCon","12","13","4",0.298865662472842,0.00129261115938763
"1259","Fm.13.3","Fm","13","13","4",1996.06767856137,2.23357993051603e-111
"1260","Fo.13.3","Fo","14","13","4",1741.26459320026,1.01845658878577e-85
"1261","Quant.14.3","Quant","1","14","4",0.13086808224199,1.90753287669826e-84
"1262","Sigma.14.3","Sigma","2","14","4",4.05381270671419,1.63946218364288e-44
"1263","Connect.14.3","Connect","3","14","4",0.170098752263861,7.53390871830104e-06
"1264","Tau1.14.3","Tau1","4","14","4",1449.06367922381,1.47376711713885e-19
"1265","Tau2.14.3","Tau2","5","14","4",3099465.52152047,3.907934258571e-09
"1266","NPQ.14.3","NPQ","6","14","4",0.303432807736277,5.04415886870183e-110
"1267","qP.14.3","qP","7","14","4",0.67904038328255,3.81506575339652e-84
"1268","ABQ.14.3","ABQ","8","14","4",-0.128815585611355,1.63946218364288e-44
"1269","qm.14.3","qm","9","14","4",0.643084542226143,1.90753287669826e-84
"1270","nTau1.14.3","nTau1","10","14","4",2.46101083551606,1.47376711713885e-19
"1271","nTau2.14.3","nTau2","11","14","4",3.46118215325009,3.907934258571e-09
"1272","nCon.14.3","nCon","12","14","4",0.433106177756227,7.53390871830104e-06
"1273","Fm.14.3","Fm","13","14","4",2000.45195303226,5.04415886870183e-110
"1274","Fo.14.3","Fo","14","14","4",1738.65664232168,3.81506575339652e-84
"1275","Quant.15.3","Quant","1","15","4",0.13602737905392,1.08247994439491e-81
"1276","Sigma.15.3","Sigma","2","15","4",4.03386140000017,1.35773527599116e-42
"1277","Connect.15.3","Connect","3","15","4",0.17884943205117,1.42989253096229e-05
"1278","Tau1.15.3","Tau1","4","15","4",1380.23896940791,7.67820148471483e-17
"1279","Tau2.15.3","Tau2","5","15","4",3106714.2358867,3.02656602654521e-07
"1280","NPQ.15.3","NPQ","6","15","4",0.299346840371903,2.83582684035517e-107
"1281","qP.15.3","qP","7","15","4",0.682859170133592,2.16495988878981e-81
"1282","ABQ.15.3","ABQ","8","15","4",-0.123259989533917,1.35773527599116e-42
"1283","qm.15.3","qm","9","15","4",0.629013633935332,1.08247994439491e-81
"1284","nTau1.15.3","nTau1","10","15","4",2.34412269661874,7.67820148471483e-17
"1285","nTau2.15.3","nTau2","11","15","4",3.46927681364369,3.02656602654521e-07
"1286","nCon.15.3","nCon","12","15","4",0.455387196429258,1.42989253096229e-05
"1287","Fm.15.3","Fm","13","15","4",2006.74263781335,2.83582684035517e-107
"1288","Fo.15.3","Fo","14","15","4",1733.77069635585,2.16495988878981e-81
"1289","Quant.16.3","Quant","1","16","4",0.0475832822980961,7.32366356653505e-89
"1290","Sigma.16.3","Sigma","2","16","4",3.15285420294786,2.51060345738625e-26
"1291","Connect.16.3","Connect","3","16","4",0.360554860051015,2.68438504123555e-05
"1292","Tau1.16.3","Tau1","4","16","4",1290.28160883171,6.82689517662813e-10
"1293","Tau2.16.3","Tau2","5","16","4",10029564.3573919,8.78277774909654e-07
"1294","NPQ.16.3","NPQ","6","16","4",0.216851053466031,3.11660986701855e-106
"1295","qP.16.3","qP","7","16","4",0.442867647552644,1.46473271330701e-88
"1296","ABQ.16.3","ABQ","8","16","4",0.122063296719856,2.51060345738625e-26
"1297","qm.16.3","qm","9","16","4",0.870226500664969,7.32366356653505e-89
"1298","nTau1.16.3","nTau1","10","16","4",2.1913440145728,6.82689517662813e-10
"1299","nTau2.16.3","nTau2","11","16","4",11.2000436583817,8.78277774909654e-07
"1300","nCon.16.3","nCon","12","16","4",0.91804634207951,2.68438504123555e-05
"1301","Fm.16.3","Fm","13","16","4",2142.78871555839,3.11660986701855e-106
"1302","Fo.16.3","Fo","14","16","4",2040.8277952008,1.46473271330701e-88
"1303","Quant.17.3","Quant","1","17","4",0.0483615242242686,1.02160337435878e-92
"1304","Sigma.17.3","Sigma","2","17","4",3.1899185549901,1.54291866114719e-29
"1305","Connect.17.3","Connect","3","17","4",0.369621246202211,1.17637990304641e-06
"1306","Tau1.17.3","Tau1","4","17","4",1183.03476310739,1.06894701217084e-11
"1307","Tau2.17.3","Tau2","5","17","4",14933745.0951335,0.000426780375369778
"1308","NPQ.17.3","NPQ","6","17","4",0.251130068150472,1.48995715808137e-109
"1309","qP.17.3","qP","7","17","4",0.487838088378961,2.04320674871756e-92
"1310","ABQ.17.3","ABQ","8","17","4",0.111742440458645,1.54291866114719e-29
"1311","qm.17.3","qm","9","17","4",0.868104007780684,1.02160337435878e-92
"1312","nTau1.17.3","nTau1","10","17","4",2.00920181255181,1.06894701217084e-11
"1313","nTau2.17.3","nTau2","11","17","4",16.6765565371109,0.000426780375369778
"1314","nCon.17.3","nCon","12","17","4",0.941131213659965,1.17637990304641e-06
"1315","Fm.17.3","Fm","13","17","4",2084.07964308372,1.48995715808137e-109
"1316","Fo.17.3","Fo","14","17","4",1983.29037493943,2.04320674871756e-92
"1317","Quant.18.3","Quant","1","18","4",0.0449803751372227,1.41368771860054e-87
"1318","Sigma.18.3","Sigma","2","18","4",3.37254897431567,2.29495937594858e-27
"1319","Connect.18.3","Connect","3","18","4",0.260005992581697,0.000614082580305434
"1320","Tau1.18.3","Tau1","4","18","4",966.564408953772,1.78006770527715e-11
"1321","Tau2.18.3","Tau2","5","18","4",8270025.48992813,3.61505308680761e-06
"1322","NPQ.18.3","NPQ","6","18","4",0.281083711318899,1.02137778796303e-109
"1323","qP.18.3","qP","7","18","4",0.518703274498228,2.82737543720107e-87
"1324","ABQ.18.3","ABQ","8","18","4",0.0608875838936158,2.29495937594858e-27
"1325","qm.18.3","qm","9","18","4",0.877325388223725,1.41368771860054e-87
"1326","nTau1.18.3","nTau1","10","18","4",1.64156035222246,1.78006770527715e-11
"1327","nTau2.18.3","nTau2","11","18","4",9.23516149281789,3.61505308680761e-06
"1328","nCon.18.3","nCon","12","18","4",0.662028381408051,0.000614082580305434
"1329","Fm.18.3","Fm","13","18","4",2035.35076033238,1.02137778796303e-109
"1330","Fo.18.3","Fo","14","18","4",1943.7999195968,2.82737543720107e-87
"1331","Quant.19.3","Quant","1","19","4",0.0566704720269066,6.06558515179653e-85
"1332","Sigma.19.3","Sigma","2","19","4",3.38788147739115,1.29273899266416e-25
"1333","Connect.19.3","Connect","3","19","4",0.364724536182283,5.29442632661071e-05
"1334","Tau1.19.3","Tau1","4","19","4",1304.07249641908,5.85999740806464e-09
"1335","Tau2.19.3","Tau2","5","19","4",8208602.96030116,5.57529727399231e-05
"1336","NPQ.19.3","NPQ","6","19","4",0.29079246638028,3.074800110941e-103
"1337","qP.19.3","qP","7","19","4",0.548587108667493,1.21311703035931e-84
"1338","ABQ.19.3","ABQ","8","19","4",0.0566181295082743,1.29273899266416e-25
"1339","qm.19.3","qm","9","19","4",0.845443081924722,6.06558515179653e-85
"1340","nTau1.19.3","nTau1","10","19","4",2.21476570698736,5.85999740806464e-09
"1341","nTau2.19.3","nTau2","11","19","4",9.16657077552286,5.57529727399231e-05
"1342","nCon.19.3","nCon","12","19","4",0.928663189455871,5.29442632661071e-05
"1343","Fm.19.3","Fm","13","19","4",2020.04177572739,3.074800110941e-103
"1344","Fo.19.3","Fo","14","19","4",1905.56505478284,1.21311703035931e-84
"1345","Quant.20.3","Quant","1","20","4",0.0546507110270549,8.86238154569134e-90
"1346","Sigma.20.3","Sigma","2","20","4",2.97043400022323,4.36162426734032e-29
"1347","Connect.20.3","Connect","3","20","4",0.327871733883847,2.67039937419895e-05
"1348","Tau1.20.3","Tau1","4","20","4",934.140730663421,1.02164430796571e-10
"1349","Tau2.20.3","Tau2","5","20","4",11880588.9387803,8.92425407830932e-05
"1350","NPQ.20.3","NPQ","6","20","4",0.32500231146964,9.71001275929298e-106
"1351","qP.20.3","qP","7","20","4",0.583933992625861,1.77247630913827e-89
"1352","ABQ.20.3","ABQ","8","20","4",0.172859616842118,4.36162426734032e-29
"1353","qm.20.3","qm","9","20","4",0.8509515596949,8.86238154569134e-90
"1354","nTau1.20.3","nTau1","10","20","4",1.58649374283606,1.02164430796571e-10
"1355","nTau2.20.3","nTau2","11","20","4",13.2670881864931,8.92425407830932e-05
"1356","nCon.20.3","nCon","12","20","4",0.834828425057825,2.67039937419895e-05
"1357","Fm.20.3","Fm","13","20","4",1967.88691107283,9.71001275929298e-106
"1358","Fo.20.3","Fo","14","20","4",1860.34049216187,1.77247630913827e-89
"1359","Quant.21.3","Quant","1","21","4",0.0476542711791316,1.54071992759995e-87
"1360","Sigma.21.3","Sigma","2","21","4",2.84989095589053,6.27908645770469e-29
"1361","Connect.21.3","Connect","3","21","4",0.449940062205559,5.05222502857958e-11
"1362","Tau1.21.3","Tau1","4","21","4",921.724193023467,1.88309287888371e-09
"1363","Tau2.21.3","Tau2","5","21","4",10183285.7431182,0.000342011797627571
"1364","NPQ.21.3","NPQ","6","21","4",0.367083639564774,1.87405484931572e-106
"1365","qP.21.3","qP","7","21","4",0.618261468938569,3.0814398551999e-87
"1366","ABQ.21.3","ABQ","8","21","4",0.206425762351115,6.27908645770469e-29
"1367","qm.21.3","qm","9","21","4",0.8700328932663,1.54071992759995e-87
"1368","nTau1.21.3","nTau1","10","21","4",1.56540617152388,1.88309287888371e-09
"1369","nTau2.21.3","nTau2","11","21","4",11.3717047764533,0.000342011797627571
"1370","nCon.21.3","nCon","12","21","4",1.14563932990502,5.05222502857958e-11
"1371","Fm.21.3","Fm","13","21","4",1907.31176236771,1.87405484931572e-106
"1372","Fo.21.3","Fo","14","21","4",1816.42021042069,3.0814398551999e-87
"1373","Quant.22.3","Quant","1","22","4",0.0491062886505918,1.30034637153577e-87
"1374","Sigma.22.3","Sigma","2","22","4",3.15279420278279,9.64861327552747e-28
"1375","Connect.22.3","Connect","3","22","4",0.31355665035513,4.00041931633356e-05
"1376","Tau1.22.3","Tau1","4","22","4",1591.64430049186,3.28105269064675e-07
"1377","Tau2.22.3","Tau2","5","22","4",7759787.12735545,0.00118865604071496
"1378","NPQ.22.3","NPQ","6","22","4",0.401384356989727,2.75730448549844e-107
"1379","qP.22.3","qP","7","22","4",0.655121788583937,2.60069274307154e-87
"1380","ABQ.22.3","ABQ","8","22","4",0.122080004231124,9.64861327552747e-28
"1381","qm.22.3","qm","9","22","4",0.86607281780983,1.30034637153577e-87
