"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo2.002r","pval"
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1705568.3352803,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1553078.70923348,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1854089.61585874,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",301010.90662526,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-37990.614022066,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.445124196216724,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.401404984212726,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.522146762203681,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.120741777990955,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0280814909025939,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.961234902603971,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.945009311610925,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.0549906883890749,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0125818304496072,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.127348400666098,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.184039446502001,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0912732967852716,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0927661497167294,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0246887149903615,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.428132835871839,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.388116334259635,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.476127813950815,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.08801147969118,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0210297374268597,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.199142198006411,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.184620336557279,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.211582998344093,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.026962661786814,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00618054152518031,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.63712210773824,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.36264939332744,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.74223022992037,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.37958083659293,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0777933270049756,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.24402182492988,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.219169626598535,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.310558810072147,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.091389183473612,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.000525639412286101,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1247.50785394106,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1182.93921022616,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1334.62945551797,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",151.69024529181,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-17.189179633659,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1572021.63172803,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1386209.01211198,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1815051.58242464,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",428842.57031266,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-106677.224945642,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.450572917702432,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.408236207116405,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.51892306159888,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.110686854482475,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0258129846219428,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.966524611158688,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.950242403917442,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.049757596082558,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0118219877871475,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.160908598455557,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.187222531962965,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0921940537880368,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0950284781749282,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0194756446184226,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.416142535298092,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.379667824178413,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.45871863063761,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.079050806459197,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0181204955127611,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.203060265636422,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.191384732745595,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.217593932903818,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026209200158223,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00621466703192601,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.24020995118729,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.00066241594583,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.45216604214511,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.45150362619928,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0974287204422136,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.281000468509743,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.218019010766675,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.306318739511801,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.088299728745126,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.013247604960085,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1023.08212047688,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",960.107584060028,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1099.67029511524,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",139.562711055212,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",29.9388666748419,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1815138.7552127,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1622931.78003436,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2054456.57474433,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",431524.79470997,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-51097.3108283642,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.480724132664334,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.441299188846206,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.548651687532827,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.107352498686621,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0260564043198462,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.965914660018858,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.947421093880129,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.052578906119871,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0108193884060534,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.191761824940199,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.251334624559791,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.124434119226156,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.126900505333635,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0273835095460994,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.39392097934926,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.350541981511943,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.428769232491595,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.078227250979652,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0185490711172624,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.0991488205227425,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0297119436234114,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.358340813895614,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.328628870272203,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00269840723417528,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.75462383764682,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.24073647262515,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.39271346296676,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.15197699034161,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0499417612408516,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.350679255215822,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.188972426083123,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.694709556401168,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.505737130318045,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00618936340757182,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1603.39699327143,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",542.766293865394,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",5542.87848804533,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",5000.11219417994,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-39.3390973338977,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6811493.9996131,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",996100.755004232,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",23244733.7994486,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",22248633.0444444,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-25641.3542118837,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.319998658592336,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.07572173214851,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.892354966737067,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.816633234588557,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00617516125059672,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.661461338286137,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.245081805653165,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.42337263951727,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.17829083386411,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.014406606164234,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0959827845483618,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.251334624559791,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.481572683237432,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.732907307797223,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0118702097643895,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.711051650218886,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.912309990127734,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.912309990127734,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00786774073317012,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0399853714478457,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0297119436234114,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0485545202772031,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0188425766537917,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.000974121955652294,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",2.98524000374261,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.24073647262515,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.77537764620259,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.53464117357744,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.155989637054739,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.45000066274798,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.256172041541903,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.694709556401168,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.438537514859265,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0369965120954176,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",2258.99307351674,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",1030.01964770443,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",5542.87848804533,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",4512.8588403409,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-392.146559361158,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",8191180.99791816,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3950568.2986006,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",17667463.510295,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",13716895.2116944,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1233754.35524156,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.184864948767109,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.07572173214851,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.302498897985043,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.226777165836533,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0283659060545024,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.405605182904366,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.245081805653165,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.564022589419206,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.318940783766041,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0435215253598036,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.278345327380683,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0611151346920873,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.481572683237432,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.542687817929519,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0378484572244691,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.88347828188189,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.855078116806642,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.912309990127734,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.0572318733210919,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00285816553908081,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.10499079115124,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0825195947200852,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.121845136058605,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0393255413385198,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00690205040505487,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.42229784946468,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.76838529922205,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.33192119457235,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.5635358953503,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0477292719506229,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.260673095168469,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.212526991764469,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.332027843908911,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.119500852144442,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.000491714662880535,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1512.06875475275,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1052.43224862412,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",2187.89695460611,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",1135.46470598199,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-26.3850028630831,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4373563.10124372,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",3163326.3952002,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",6115399.34599745,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2952072.95079725,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-452780.207917546,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.289037543569677,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.227330386172123,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.343741010195133,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.11641062402301,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.00970638169630143,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.661352282726403,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.630198591768807,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.685437370824055,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.055238779055248,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.00029641892241851,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0637411913050189,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.226541432913929,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.0959938356467673,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.322535268560696,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.0100666149921425,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.693961744190789,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.636325794699394,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.769470152102536,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.133144357403142,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0200872813959438,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.046488066644832,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0405841855168146,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0549714618745778,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0143872763577632,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000800476234046071,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.14549879115665,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.66126145765172,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.79594117989676,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.13467972224504,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.0144680278217899,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.397930239364319,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.288043717112833,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.571137779555187,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.283094062442354,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00180826266967162,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1360.98047864123,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",601.375514232354,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",2089.0538947474,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1487.67838051505,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-15.1317426685844,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",11967443.1866243,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",6848414.58312664,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",23244733.7994486,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",16396319.216322,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",612897.340703823,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.319750184502891,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.19456047027162,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.455770843132532,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.261210372860912,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0319197226539559,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.596440381847293,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.442848663678727,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.727572306315935,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.284723642637208,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.039208363732493,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.242026019607303,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.0862042803469519,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.37205379135253,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.285849511005578,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.00370434685899329,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.86445969017209,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.835925311767603,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.886744172187327,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0508188604197241,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00229312387339375,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.199857627937041,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.177503239883766,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.217593932903818,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.040090693020052,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00638235949323096,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.79974159011136,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",4.00066241594583,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.39271346296676,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.39205104702093,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0922866827587571,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.255368575888342,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.188972426083123,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.310558810072147,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.121586383989024,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00831326033189845,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1328.03409301385,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",960.107584060028,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1685.88285378932,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",725.775269729292,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",25.4611191153847,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1719934.71963565,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1386209.01211198,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",2054456.57474433,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",668247.56263235,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-68306.0305676845,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.44357887085338,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.363143018641489,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.548651687532827,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.185508668891338,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0258966864448912,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.964750433248426,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.945009311610925,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.0549906883890749,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0117505662698079,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.152919976565675,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.251334624559791,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.0600451754041751,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.191289449155616,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0223557360055004,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.417601327233691,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.350541981511943,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.476127813950815,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.125585832438872,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.01861688160792,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.883603804930448,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.866597505327319,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.769470152102535,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.662282551009727,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.885381385725048,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.856621022401867,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.467535613204035,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.401308942956007,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-0.98056171646945,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.90144749824916,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",0.0152718118795712,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.231818424240222,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.5745858485992,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-4.14356209570466,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.728077488079192,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.53156771782194,NA
