"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo4.002r","pval"
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.018408165832181,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00305251595734668,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.527713047973895,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.502462227353461,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.55184229194048,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.0493800645870189,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.0100076274147905,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0298703786986353,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0157008833323564,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.128927347901151,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.144628231233507,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0226149577290775,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.743681229194829,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.704312926221517,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.80353965880338,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.099226732581863,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0191919642913834,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.0943021588058333,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0752625998230568,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.10794471129101,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0326821114679532,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00677058939340494,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.41780582110601,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.12976583721566,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.57440086324428,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.44463502602862,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0602838955057388,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.24191818763921,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.169425099089589,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.30773134655515,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.138306247465561,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.0102473015716315,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1525.60242640381,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1458.48193447574,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1586.2440349937,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",127.76210051796,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-10.8778349188182,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4360515.51729069,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3294938.59829742,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",5347932.5827908,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",2052993.98449338,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-462911.520815045,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.262921645141866,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.253883975714378,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.273770174784333,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.019886199069955,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00322090564555007,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.624678573519642,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.605100527593538,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.644050214059379,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.038949686465841,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00778774886670124,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.107277091952022,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.146526010961675,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0350828650794239,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.111443145882251,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0151095315661527,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.738724925762234,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.700926650956073,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.791476233364022,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.090549582407949,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0187587036054774,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.100504530898066,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0802021744589173,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.113999497601989,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0337973231430717,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00734076013227348,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.02834507504341,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.72987054037743,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.21630212473943,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.486431584362,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0350068245777968,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.248955445768157,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.181096786594205,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.31508446552328,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.133987678929075,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0060941979763325,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1414.25434641612,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1279.06137527311,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1574.28883996601,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",295.2274646929,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",21.2400177622367,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4360207.32493464,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3774362.29652939,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4933715.57378382,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1159353.27725443,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-123860.81371563,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.286779994387983,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.279822545001457,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.296868543890754,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.017045998889297,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00312258765785769,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.648045705025858,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.623973309844833,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.666649239691766,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.042675929846933,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00861389843339167,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.113325707202903,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.165271955942366,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.030835412504036,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.13443654343833,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.00967494020595589,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.72140520691231,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.683997664953651,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.777682578099623,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.093684913145972,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0203483119803952,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0400078159420482,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0354961728525126,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0455469545847593,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0100507817322467,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00131973407556855,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.64197864589747,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.15457244985701,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",4.83979727957494,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",1.68522482971793,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.207639921720885,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.342701792891701,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.0774483306336197,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.617435009062843,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.539986678429223,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0677231027722789,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1762.34634439612,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1231.5705112851,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",2604.85190335506,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",1373.28139206996,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-159.323923344617,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",13986993.9640161,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",9244613.06250484,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",26150433.2420324,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",16905820.1795276,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-1205652.68952487,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.234195190951948,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.157346792489548,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.306197493359578,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.14885070087003,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0236420218287355,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.513166356670544,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.387323847125292,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.625480270676384,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.238156423551092,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0372415410627792,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.243441552615801,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",-0.0053846745131545,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.344691809900311,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.350076484413466,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0431336237979005,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.89455209782665,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.879952686787385,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.906443356770541,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.026490669983156,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00347840006805085,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0375838197618345,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0343587422021649,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0424238002971956,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0080650580950307,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000497208736266951,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.09846412436705,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.63730003453252,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.68596311755233,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",1.04866308301981,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.00861709547029604,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.48642071734038,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.339401506444277,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.579139321665564,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.239737815221287,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.0198926780893817,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1533.66661596809,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1333.04688900605,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1873.29293615503,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",540.24604714898,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",22.0325814198775,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",9629882.11760041,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",7255286.16207027,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",13346827.4664395,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",6091541.30436923,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",274583.61761893,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.173464759199943,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.0928330003936524,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.244960940775475,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.152127940381823,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0249594053432026,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.455215477027879,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.301346614953314,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.589308207438015,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.287961592484701,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.045878010332582,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.340930646167798,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.215964673907335,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.439024122967354,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.223059449060019,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.00183292861093859,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.895706125355389,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.882275337148228,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.904655610449208,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.0223802733009799,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00137973803463925,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0404663658322324,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0364782780070816,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0428922135544098,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0064139355473282,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",-0.000378721511515867,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.24279355246257,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",3.01231438973044,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.55735588384677,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.54504149411633,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.0142724239094483,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.363539215398303,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.176216040673438,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.673261750853636,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.497045710180198,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0119164124104849,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1487.30916267664,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",1031.20406197623,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",2185.6296477321,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",1154.42558575587,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",46.4419563790868,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",14308911.5501674,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",10400539.2999979,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",30732462.2207447,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",20331922.9207468,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",2251788.07427124,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.288167596816084,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.200537415248316,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.369952396387646,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.16941498113933,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0275847682152451,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.56037707528423,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.446353250946895,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.659507520063838,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.213154269116943,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0347122218468825,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.187227515202878,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.108385737714899,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.244994720779532,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.136608983064633,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.00357723464577358,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.887883237554312,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.881162144933236,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.898932697670368,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.017770552737132,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",0.00104929189628092,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0422029165615777,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0386970049935052,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.047347367692336,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0086503626988308,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",7.7452118649779e-05,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.02500158205341,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.58262429420701,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.57457329896465,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.99194900475764,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0824866926776354,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.427004973994839,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.26889427640528,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.52266823016569,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.25377395376041,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00793027944044621,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1228.77076741136,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",818.122943963569,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1559.00730020473,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",740.884356241161,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",5.47023729054942,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",12125818.8377932,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",8564741.19704992,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",15836030.0452511,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",7271288.84820118,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",635808.931363435,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.311936697398281,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.227936003699407,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.393444093074121,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.165508089374714,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.026157049958254,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.578628071893023,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.472095408018281,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.667689163322107,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.195593755303826,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0316069545257646,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.163971317528399,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0120845479019586,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.286232444037474,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.274147896135515,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.0227970925403325,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.883015096910462,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.868754871172212,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.892733352387735,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.023978481215523,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.000214694370259918,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.205198317806429,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.195428419761006,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.214215010741717,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.018786590980711,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.0047075617777744,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.93625517960669,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.63068877078535,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",6.07956575975362,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.448876988968269,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0776987288798941,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.20255226525515,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.169431989608615,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.222392825167891,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.052960835559276,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00561772983291001,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1601.86575010422,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1446.82157142869,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1733.95988803156,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",287.13831660287,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",30.028858820895,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1566524.27835565,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1420930.54302626,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1647930.02338876,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",226999.4803625,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-29795.5539786288,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.353030025945747,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.323945826876999,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.412846154819935,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.088900327942936,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.021173467451038,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.957769496077867,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.941272014337554,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.058727985662446,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0129921338996605,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.233154951915686,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.262925261011766,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.169678784066362,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.093246476945404,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0161405750556269,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.459162375333589,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.435397235143366,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.484912725085988,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.049515489942622,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0124076384108744,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.191606989256246,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.178146084303843,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.202460717365584,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.024314633061741,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00589332305615851,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.76203460260315,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.41211636051217,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",6.06465803396113,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.65254167344896,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.169500811642621,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.242024042492109,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.183632721438706,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.277368099711237,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.093735378272531,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0214790885681247,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1868.54116691102,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1777.21261132393,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1930.24856756291,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",153.03595623898,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",36.0196108847591,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1580868.92227889,NA
