"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo4.005r","pval"
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0888618162698353,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.122582578005768,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0337207617359327,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00680031172066722,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.98052080253782,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.68890160744292,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.27142165102567,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.58252004358275,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0533098487851167,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.239027530992496,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.195876784763216,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.276463758792669,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.080586974029453,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.000498749513383047,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",2097.38308957931,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1930.83937762759,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",2243.42155026158,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",312.58217263399,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-12.4705416702291,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4111462.75903718,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3422188.22482451,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5762992.31365797,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",2340804.08883346,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-294944.743157035,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.135341549754991,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.114394608027913,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.163256501517834,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.048861893489921,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00880371273924009,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.557761805645667,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.550732159291228,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.568170544487093,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.017438385195865,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.000255465880227988,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.091272174180599,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.155010890267994,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.0273760625727835,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.127634827695211,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0116806167257309,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.722398546242098,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.684091406426092,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.770993465328281,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.0869020589021889,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0175251405745365,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.104122497620708,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0868620641936486,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.115702235504819,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0288401713111704,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00605263952550864,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.85895583858912,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.76127127565566,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.93205031916243,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.17077904350677,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0226547207687381,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.201465680362493,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.144707589258245,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.236215061909126,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.091507472650881,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",9.83875307679477e-05,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1993.21467440053,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1817.47660803918,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",2131.93247012482,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",314.45586208564,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",43.2364805095834,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4122759.74153804,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3759061.12207643,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4562964.42041236,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",803903.29833593,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-160713.25691641,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.185490115907525,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.167839081455562,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.209270606750378,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.041431525294816,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00839303657133096,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.610729363217636,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.606976429505547,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.613376150801822,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.00639972129627497,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.000613083340243413,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",-0.0411246692794294,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0567865664937786,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",-0.0201938743398866,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.036592692153892,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.00485420930987907,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.716156386970271,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.684589389308186,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.763209270817165,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.078619881508979,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0164998257873641,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.110584530106753,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0935659568265869,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.124212002119372,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0306460452927851,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00578996712902106,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.78654878525056,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.47784680052738,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.91258392682759,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.43473712630021,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0139069175518122,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.196091964658859,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.108294856946308,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.315831032825732,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.207536175879424,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.0122483016778222,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1643.82316498736,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1457.63250683598,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1826.14956599707,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",368.51705916109,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-27.4618818490587,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3101641.88159031,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2781527.80360063,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",3675678.89339994,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",894151.08979931,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-113670.827568288,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.200895036251339,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.181369968647101,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.231951125731639,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.050581157084538,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00975616384201542,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.631314145229257,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.621969173683272,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.643222598152229,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0212534244689571,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00287443415015501,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.107217561779517,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.136371828959551,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0358090638874815,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.100562765072069,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.00321692811134291,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.704656654073014,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.668261118668124,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.750108964361041,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.081847845692917,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0154635396383346,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.112816850027363,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0904198784278604,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.126760089888429,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0363402114605686,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00682468826777321,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.17124989662813,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",4.09657303685475,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.29176458695348,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.19519155009873,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.00238462358090943,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.296025455996787,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.201961791368464,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.336137825276941,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.134176033908477,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.00771912613021652,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1439.74768283448,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1302.11684029505,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1597.48795382494,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",295.37111352989,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",65.9859165223763,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4067017.65137011,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3277296.15642023,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4686539.58250931,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1409243.42608908,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-71570.7405999146,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.190099046391533,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.17348124291362,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.224264999669066,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.050783756755446,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00935036910195273,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.624108098419925,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.618414569963734,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.630289882618203,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.011875312654469,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.000269931698627769,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0988376124473857,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.130584949064403,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0791653932488239,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0514195558155791,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.000628184392489001,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.695152593317023,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.657475947396014,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.755672442151702,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.098196494755688,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0184412924075241,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0427670708829993,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0391896787205646,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0446649588950232,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0054752801744586,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.000177462931421265,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.62938205393968,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.24759865789954,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",4.07890405738863,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.83130539948909,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.00209334555851764,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.289710613354917,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.185129138433297,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.434918486980893,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.249789348547596,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.00379407222191278,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1906.45522203249,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1356.68568178559,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",2374.51046900609,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",1017.8247872205,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",2.75353279607935,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",12457086.6343303,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6904166.25492539,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",18682702.3260315,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",11778536.0711061,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",345120.501699842,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.119029988019375,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.0653122166412815,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.182027796710587,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.116715580069305,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0183857036818846,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.374260144522839,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.268640422160898,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.497088740502765,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.228448318341867,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0368933482760742,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.204773195020757,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.106279307836148,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.288425008391456,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.182145700555308,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.000458668852018682,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.889784621650817,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.884893558480233,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.899003949104054,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.014110390623821,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.000457341214296841,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0434892151629303,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0415717580734866,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0459471964410398,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0043754383675532,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000562614453508095,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.40054971559413,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.10529729104141,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.56484514699172,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.45954785595031,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0199063478712378,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.322197715745736,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.122532255006795,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.510479384426469,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.387947129419674,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.0199835236198604,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1561.48977304405,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1101.15698135761,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1929.5415247953,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",828.38454343769,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-110.966167583988,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",10092141.9243431,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",7204647.71795898,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",14214619.2711613,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",7009971.55320232,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-1025084.15323109,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.169159831104175,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.110922872598674,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.231034447504237,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.120111574905563,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0190513610752203,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.452437467200566,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.343169848610669,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.559944500641111,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.216774652030442,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0345057632735363,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.271366870655854,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.236163417000346,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.334630376865382,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.098466959865036,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00426531759753989,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.881446025193902,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.874745434037517,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.886673117902336,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.011927683864819,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00153371771591766,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0470733636503649,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0434369133249068,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0513970700417197,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0079601567168129,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000958986787180664,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.25752596157048,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",3.09352306241836,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.46225984587139,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.36873678345303,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0268944746935665,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.316908209526157,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.162121504952805,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.479292866301557,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.317171361348752,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0268149175865222,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1567.93101746899,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",1395.66967025642,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1864.38984923645,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",468.72017898003,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",26.7500317409204,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",8707477.65284305,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",6007054.4660003,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",15366508.9456889,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",9359454.4796886,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",682099.532299829,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.18437367424621,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.130279769258156,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.248918266300868,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.118638497042712,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0178388571472427,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.473770367962543,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.37470701913909,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.577988628354698,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.203281609215608,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0313455239970047,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.246473792617002,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.199115045770461,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.284410706721698,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.085295660951237,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.0062211910985449,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.874278936564496,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.862731408974552,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.883990976805398,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0212595678308459,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.0025612114655846,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0472714070312587,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0459274035434849,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0487423671336039,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.002814963590119,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000403928222699161,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.05298041656758,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.73076951730615,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.30861465080745,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.5778451335013,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0762953892800884,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.428954450393291,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.199577127883068,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.586982563632398,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.38740543574933,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0298545768181795,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1404.49101101196,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",1122.86842641144,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1747.10655278348,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",624.23812637204,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",69.7218708213376,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9684106.07377835,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",5178488.01531837,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",21208090.8017015,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",16029602.7863831,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",1499932.98635547,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.16989791916569,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.117435770752965,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.233812804498476,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.116377033745511,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0188518865237945,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.453045729652379,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.358485413902315,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.561557049363812,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.203071635461497,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0328797394462107,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.195749524740395,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.128407476535846,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.280629947640773,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.152222471104927,NA
