"","uni","metric","metrix","stage","col","ASnormalized.t5_icra14.002r","pval"
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.250567598028013,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.517514431120158,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.266946833092145,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0269184483636174,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1199.41406918138,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",942.995660510498,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1526.15067938199,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",583.155018871492,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-59.9066859966053,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",9566137.83543479,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7345601.19314725,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",13134875.9513738,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",5789274.75822655,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-162550.999522552,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.364836666597322,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.21502910021879,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.49740944310137,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.28238034288258,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.044331604611281,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.670542128005243,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.480379715855536,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.820648132399064,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.340268416543528,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0534991218938939,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.296734715550878,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.242952640726941,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.317467386964682,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.074514746237741,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00455119744814708,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.815664738686317,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.796476985730501,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.833697597023412,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.037220611292911,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00685797297537463,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0533047810176128,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0484701540554175,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0580039899448108,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0095338358893933,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000849013191706673,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",2.94481140268081,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.76446626283676,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.13985522401904,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.37538896118228,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.022431492293526,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.405662923109685,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.320383474404655,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.459111954546165,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.13872848014151,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.0132910682138653,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1142.11032742288,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1006.20979068464,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1458.25780253612,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",452.04801185148,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",20.6074352980033,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8442971.43350512,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5972371.83805422,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",11917665.3386159,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",5945293.50056168,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",327603.864728481,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.477610563900647,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.305292237787348,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.622629953956878,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.31733771616953,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0508781172487122,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.730039417503393,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.559451570756966,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.859985141852651,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.300533571095685,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0472701029180966,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.350141963005877,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.307099887459951,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.389940348211053,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.082840460751102,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.00495015929897898,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.818811203799737,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.80283807733044,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.835244631020235,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.0324065536897951,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.0028858889432947,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0568378139791437,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0517751422893192,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0604616046026964,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.00868646231337721,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.00095546404826044,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",2.88354515400495,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.69590182467212,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.12194347472393,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.42604165005181,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.00658605857991884,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.389177072068077,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.300220660242157,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.508164611151422,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.207943950909265,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.00626635565214461,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1024.4826104029,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",727.037661807709,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1258.8873225848,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",531.849660777091,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-14.3433998776505,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",9830589.09855402,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7934974.40961369,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",12143977.8012765,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",4209003.39166281,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",-47215.5521850444,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.487997017201944,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.323172649345234,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.630688539135049,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.307515889789815,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0508946587253064,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.736230540704454,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.575304723427744,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.85956904189559,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.284264318467846,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0459517477164854,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.284516648028365,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.225363757921713,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.331075890584252,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.105712132662539,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.00163417426028395,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.807530897453379,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.795259705436952,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.824674552502925,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.029414847065973,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.0032354746780326,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0578400508380491,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0560592021272146,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0598341762066009,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0037749740793863,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000231111466736128,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.82043049338315,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.65680133341958,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.17658713565448,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.5197858022349,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",0.0393608798146915,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.397728987376552,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.217989745541995,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.505609904037295,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.2876201584953,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",-0.000172853793070619,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",918.361678634585,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",714.834239756321,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1174.09436434093,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",459.260124584609,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-16.5958745985471,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9532424.88697359,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",7244669.95551375,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",10532995.5835424,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",3288325.62802865,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-99028.2923765208,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.523265202420069,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.355537959498439,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.674797958957719,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.31925999945928,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0508584447794355,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.746073914823507,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.602860238533156,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.864281681068311,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.261421442535155,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0415278466767787,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.232396628987665,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.135465667612341,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.276929651545258,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.141463983932917,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",-0.0107123873829372,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.798986633725847,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.792056386478526,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.805175673828736,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.01311928735021,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.000803189022832399,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.196738228892124,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.178783400074181,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.206690321990655,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.027906921916474,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.0063312901843058,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.69030750693754,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.34419805431902,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.88667790217572,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.5424798478567,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.107501909625132,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.242993931109323,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.22845142794289,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.266161870715123,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.037710442772233,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.00296023861656131,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1225.8827336583,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1096.41895553938,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1341.25067152183,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",244.83171598245,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",61.7363475691511,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",2134223.04479126,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1908103.37974241,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2585460.3891545,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",677357.00941209,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-155313.107369735,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.38202895522588,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.320812030352526,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.507570924522717,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.186758894170191,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0426886456279986,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.917713635868824,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.877228561202294,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.122771438797706,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.028402823393741,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.000614079711506797,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.0412274856596866,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.0743612515790405,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.115588737238727,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0229059384111965,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.354695918975297,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.322052917524161,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.413588003017955,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.091535085493794,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0207667183805154,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.18775127742337,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.170109552966559,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.199504198051198,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.029394645084639,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00702015484548509,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.5051224824693,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.18670694528575,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.76741981844415,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.5807128731584,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.144316178834152,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.235735763352279,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.202107841519721,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.269182441851044,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.067074600331323,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0069714306270364,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1464.84540422411,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1281.35178406759,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1595.24659944977,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",313.89481538218,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",79.0069583020091,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",2222462.88455674,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1857777.5620091,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2771579.06207196,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",913801.50006286,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-160678.442923336,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.480238744105417,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.409434756015753,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.620109639044288,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.210674883028535,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0482168805969092,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.923135387360455,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.885779475324078,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.114220524675922,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0259900177253816,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.0058140734546313,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0520694404811761,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.0760816959428353,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.128151136424011,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0318475501005862,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.361812818813349,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.321863352747824,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.421778974872976,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.099915622125152,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0238622761656713,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.189109963949621,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.17156311839312,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.199276189064411,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.027713070671291,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00631613200788969,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.05427272490596,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.7615861788147,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.20212458138342,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.44053840256872,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.111231085831465,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.263320882233326,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.233874738747691,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.292890430389773,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.059015691642082,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.00466565732037884,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1104.58357144896,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1075.66299233764,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1119.20284021936,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",43.5398478817201,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-0.443796715627917,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",2164429.89047673,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1897316.56724573,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2656552.49099987,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",759235.92375414,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-190768.841046201,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.500579713608382,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.431759585198044,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.634267490779547,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.202507905581503,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0457219540106003,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.930354175065391,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.893847157186015,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.106152842813985,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0240798244819864,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.00597163702951692,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.0426575691782805,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.0666515888573835,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.109309158035664,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0275993563074979,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.359619547342841,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.325193799990057,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.419038187511218,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.093844387521161,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0213882303702003,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.192343562727224,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.175135451338514,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.205205391369454,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.03006994003094,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00727385689096541,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.78470358887397,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.3990240393217,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.99433450179153,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.59531046246983,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.111611512961933,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.276185864583334,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.251945473372771,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.304731480624817,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.052786007252046,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00303645149047019,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",932.065514670204,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",844.581346630413,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",973.968705029819,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",129.387358399406,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",6.19025927440547,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2283367.8584966,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1915189.50812277,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2624082.53555942,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",708893.02743665,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-178952.800824215,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.545184319436491,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.477175345641956,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.674916035809852,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.197740690167896,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0467897725741301,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.938952361431008,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.910211916718915,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.089788083281085,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0212758497938468,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.0300382299502695,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.0870910081702685,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.0749276336160855,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.162018641786354,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0303759918191073,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.331542305638349,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.286843183933648,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.391346201854665,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.104503017921017,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0252790659459025,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.10527724957744,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0393874103704722,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.304876777750601,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.265489367380129,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00239839617080935,NA
