"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo9.002r","pval"
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4794055.85060398,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3369461.3951605,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",6369767.41712425,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",3000306.02196375,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-521229.34891586,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.248016547257922,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.220543119225731,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.288796077173638,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.068252957947907,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0126253797020172,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.637724752901832,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.630136275193094,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.651118508867699,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0209822336746049,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.00322950945844872,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0604119642683352,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.099257166115299,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.0132193135129153,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0860378526023837,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0138361594210024,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.711345561939247,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.665928795959908,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.768131769376333,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.102202973416425,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0190235662899304,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.104801917173768,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0839942411051628,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.122118314109851,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0381240730046882,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.0074532702280249,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.68776262623078,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.18109221413282,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.85258393534371,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.67149172121089,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.102288177067248,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.22814895989216,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.18473368365685,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.267234052261046,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.082500368604196,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.00162050193170707,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1881.7530566608,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1763.79911856138,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1990.40366894425,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",226.60455038287,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-23.4917327741351,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4156350.67110239,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3245815.65503949,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5944772.37056437,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2698956.71552488,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-481147.229872819,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.18954984216981,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.164630791783825,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.226512703605717,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.061881911821892,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0118598704714514,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.599608121181096,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.594373892086483,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.613558478452183,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.0191845863657001,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.00295505048469329,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0229458647164937,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0114072701351995,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.128549424631419,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.139956694766618,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0213195706273474,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.705910624867554,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.657318304308817,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.764299980883134,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.106981676574317,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0209149569317395,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.109336645634624,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0885055635319369,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.123457295254553,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0349517317226161,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00708796949544235,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.29318129397742,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.02676015110267,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.54407192778752,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.51731177668485,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0979886810194201,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.21264162134293,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.0940339889368915,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.277595192129623,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.183561203192732,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.022037181286189,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1731.01837055989,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1559.1807054155,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1839.00256442251,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",279.82185900701,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",14.4335172232556,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4536735.23009735,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3308146.55984994,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",6166406.49894781,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",2858259.93909787,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-457458.437048618,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.274560654351882,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.250418819596679,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.313166984525909,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.06274816492923,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0123951398452941,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.657838549087044,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.653118575944548,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.668146984361546,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0150284084169979,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00266906372602656,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0257290317366517,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0856719480189998,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0379244415742573,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.123596389593257,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0234115049006198,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.69628656767899,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.657062472794987,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.754150785184893,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.097088312389906,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0196888383684394,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.112216056665708,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0918873995919985,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.130117574695896,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0382301751038975,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00835770900672643,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.12358998255753,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.96450337449472,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.47711953756523,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.51261616307051,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0575842895587052,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.202843656112129,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.113019380589351,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.282920959344572,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.169901578755221,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0126933433360336,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1301.59079771167,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1192.31201535005,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1387.66230946,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",195.35029410995,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",14.8818782538296,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4554341.45131354,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3486731.89166817,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5543910.00091371,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2057178.10924554,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-413893.797192238,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.30137832822035,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.274421643536365,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.339645469502293,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.065223825965928,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0138231595341039,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.676374091629759,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.671564959390281,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.685620250305674,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.0140552909153929,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.00171702525222677,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.124829627491484,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.22126514104851,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0814341078488672,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.139831033199643,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.0157077971494892,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.686645802104814,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.636657271139351,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.74341192115135,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.106754650011999,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0233382216401162,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0500273278345687,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0437292148986073,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.057565977108806,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0138367622101987,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.0020037764689243,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.64034548540103,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.2930820726304,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.97363517495659,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.68055310232619,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0461375334979296,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.328214639996225,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.196142058416682,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.48023179340835,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.284089734991668,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.022744816516319,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1615.11110993118,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1012.71053871094,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",2388.5935958453,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",1375.88305713436,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-129.877952732363,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",11041756.2969194,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7730551.08910188,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",17405379.1497826,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",9674828.06068072,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-706882.231728773,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.274021916259818,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.190342056100168,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.356468312989677,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.166126256889509,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0266933936628656,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.563938363624439,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.442994254958567,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.680615433154437,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.23762117819587,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0384375585106039,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.250472358602541,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.181849796289021,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.321972035696767,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.140122239407746,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00949947108077561,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.8674831823602,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.84751414035124,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.884166181823404,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.0366520414721641,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00530778061545548,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0474993285606007,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0450758001792425,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0527094849550835,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.007633684775841,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000831025177946943,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.29806988440112,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.96836957961148,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.496276891806,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.52790731219452,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.000859634522855861,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.380568333948381,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.306931837907228,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.438690373752435,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.131758535845207,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.00818279514171694,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1297.91327165602,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1149.03467172179,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1434.47141353905,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",285.43674181726,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",21.0323100232801,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8367668.48133836,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5432074.6755585,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",12614041.3602674,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",7181966.6847089,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",323720.449392895,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.219564756598763,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.12894365454501,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.30429646424863,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.17535280970362,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0285362192533463,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.526388247925094,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.377115981775232,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.663370005679211,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.286254023903979,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0461574364702589,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.31259471181904,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.271283111452699,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.381313004933202,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.110029893480503,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.000179170647568454,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.866709996989499,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.85208954271045,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.873510769022206,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.021421226311756,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00233197714214064,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0515055705167631,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0482651541955618,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0566690192463299,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0084038650507681,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000752530939574748,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.32686453664747,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",3.09152988274256,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.67310504870394,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.58157516596138,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.00203109223250096,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.319472576558669,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.133167214921004,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.49014670711561,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.356979492194606,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.00745133862047078,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1269.52414966492,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",897.329563438427,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1397.74120094848,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",500.411637510053,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",2.16809150459759,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",9492689.36839317,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7130432.56374301,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11819451.7782669,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",4689019.21452389,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",109272.78039406,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.300584234773413,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.208895543480075,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.39049244785661,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.181596904376535,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0307364937773448,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.587643727436328,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.464660371452539,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.702450222589215,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.237789851136676,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0390029554922794,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.205143853421353,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.122419896322711,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.261370127169122,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.138950230846411,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.000485269576650072,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.856928722163539,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.842585784101301,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.865929894253177,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.023344110151876,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00209036735359304,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0532765658569385,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0506867575650975,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0568873244709211,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.00620056690582359,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00074590612734518,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.14126485777644,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.96699790584262,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.31882899451688,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.35183108867426,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0190886685706981,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.354023839034852,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.258648680788758,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.433025112486241,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.174376431697483,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00193551700768276,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1059.8785922659,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",975.422787160011,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1327.12587050486,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",351.703083344849,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",0.859659099251684,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9885453.92096319,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",7366055.15291374,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",11718505.012031,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",4352449.85911726,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",155774.256845377,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.324905508984878,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.232746720754517,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.418710756313687,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.18596403555917,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0300343243740717,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.604290328991023,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.490114506963575,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.707321597453641,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.217207090490066,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0357763071726579,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.143128246316747,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0946924409552924,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.190664648203683,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.0959722072483906,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00520699197750269,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.851229529385051,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.841146780062927,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.858461358092147,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.01731457802922,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00208288210425751,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.222647055326361,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.209864313996874,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.235109072669181,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.025244758672307,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00644751092278392,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.70073306099675,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.43712482667366,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.77938030691452,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.34225548024086,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0647821350720479,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.235169488871143,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.212165507377674,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.24494011341245,NA
