"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo5.002r","pval"
"975","qm.19.2","qm","9","19","3",0.857350275287929,1.34493232524762e-90
"976","nTau1.19.2","nTau1","10","19","3",1.24389469034675,2.30581445025304e-13
"977","nTau2.19.2","nTau2","11","19","3",9.60355306929817,4.40320469947236e-08
"978","nCon.19.2","nCon","12","19","3",0.873134531000424,1.49691865804732e-06
"979","Fm.19.2","Fm","13","19","3",2565.76643846217,6.67145267112196e-112
"980","Fo.19.2","Fo","14","19","3",2426.12519559854,2.68986465049524e-90
"981","Quant.20.2","Quant","1","20","3",0.0583201452182169,1.92908166358862e-93
"982","Sigma.20.2","Sigma","2","20","3",3.40108531294436,1.09957941834891e-36
"983","Connect.20.2","Connect","3","20","3",0.245234208020464,2.5434722656022e-06
"984","Tau1.20.2","Tau1","4","20","3",1329.19432271646,4.30428564880377e-11
"985","Tau2.20.2","Tau2","5","20","3",9001252.91455177,6.92872774798208e-05
"986","NPQ.20.2","NPQ","6","20","3",0.213352511389941,7.17441000200167e-116
"987","qP.20.2","qP","7","20","3",0.53327176796581,3.85816332717725e-93
"988","ABQ.20.2","ABQ","8","20","3",0.127756351191049,1.09957941834891e-36
"989","qm.20.2","qm","9","20","3",0.847140318945694,1.92908166358862e-93
"990","nTau1.20.2","nTau1","10","20","3",1.60279885945997,4.30428564880377e-11
"991","nTau2.20.2","nTau2","11","20","3",11.9542760565353,6.92872774798208e-05
"992","nCon.20.2","nCon","12","20","3",0.748710193652026,2.5434722656022e-06
"993","Fm.20.2","Fm","13","20","3",2531.47986438153,7.17441000200167e-116
"994","Fo.20.2","Fo","14","20","3",2383.8435910738,3.85816332717725e-93
"995","Quant.21.2","Quant","1","21","3",0.0545363308843623,6.68299606705572e-96
"996","Sigma.21.2","Sigma","2","21","3",2.78970581780006,3.01889286937527e-39
"997","Connect.21.2","Connect","3","21","3",0.432311807489053,1.42094294162893e-17
"998","Tau1.21.2","Tau1","4","21","3",1064.64433181853,3.39129203086149e-12
"999","Tau2.21.2","Tau2","5","21","3",7341744.93322901,1.98366145208464e-05
"1000","NPQ.21.2","NPQ","6","21","3",0.244204001144029,2.65897510367372e-115
"1001","qP.21.2","qP","7","21","3",0.571862899216095,1.33659921341114e-95
"1002","ABQ.21.2","ABQ","8","21","3",0.284550971902865,3.01889286937527e-39
"1003","qm.21.2","qm","9","21","3",0.857057863733649,6.68299606705572e-96
"1004","nTau1.21.2","nTau1","10","21","3",1.28379326604548,3.39129203086149e-12
"1005","nTau2.21.2","nTau2","11","21","3",9.75033659220976,1.98366145208464e-05
"1006","nCon.21.2","nCon","12","21","3",1.31986585279398,1.42094294162893e-17
"1007","Fm.21.2","Fm","13","21","3",2468.70886780312,2.65897510367372e-115
"1008","Fo.21.2","Fo","14","21","3",2334.07454413145,1.33659921341114e-95
"1009","Quant.22.2","Quant","1","22","3",0.0589340948982458,1.2311709173296e-90
"1010","Sigma.22.2","Sigma","2","22","3",3.2088022986924,1.03286766546023e-32
"1011","Connect.22.2","Connect","3","22","3",0.20007767728286,0.00185191848176183
"1012","Tau1.22.2","Tau1","4","22","3",1495.05299761988,2.36644185059733e-10
"1013","Tau2.22.2","Tau2","5","22","3",8179575.54886595,0.000727915792686092
"1014","NPQ.22.2","NPQ","6","22","3",0.262184246809772,2.40643134922908e-111
"1015","qP.22.2","qP","7","22","3",0.605943335051292,2.46234183465919e-90
"1016","ABQ.22.2","ABQ","8","22","3",0.177069327056955,1.03286766546023e-32
"1017","qm.22.2","qm","9","22","3",0.845531129669477,1.2311709173296e-90
"1018","nTau1.22.2","nTau1","10","22","3",1.80279828048026,2.36644185059733e-10
"1019","nTau2.22.2","nTau2","11","22","3",10.863032631641,0.000727915792686092
"1020","nCon.22.2","nCon","12","22","3",0.610845435117263,0.00185191848176183
"1021","Fm.22.2","Fm","13","22","3",2433.54126685065,2.40643134922908e-111
"1022","Fo.22.2","Fo","14","22","3",2290.12271489128,2.46234183465919e-90
"1023","Quant.23.2","Quant","1","23","3",0.219285069552442,2.41093394745051e-79
"1024","Sigma.23.2","Sigma","2","23","3",4.41136535068067,8.66115583010631e-53
"1025","Connect.23.2","Connect","3","23","3",0.237358165501741,7.25037990164866e-14
"1026","Tau1.23.2","Tau1","4","23","3",1505.29396986716,4.88254237874709e-20
"1027","Tau2.23.2","Tau2","5","23","3",1446981.59016635,2.40947197965484e-14
"1028","NPQ.23.2","NPQ","6","23","3",0.345748494854673,3.42566822405925e-108
"1029","qP.23.2","qP","7","23","3",1,4.82186789490102e-79
"1030","ABQ.23.2","ABQ","8","23","3",-0.13134045625454,8.66115583010631e-53
"1031","qm.23.2","qm","9","23","3",0.425244130200018,2.41093394745051e-79
"1032","nTau1.23.2","nTau1","10","23","3",1.81514727893532,4.88254237874709e-20
"1033","nTau2.23.2","nTau2","11","23","3",1.92168996269496,2.40947197965484e-14
"1034","nCon.23.2","nCon","12","23","3",0.724664309649934,7.25037990164866e-14
"1035","Fm.23.2","Fm","13","23","3",2282.4305304626,3.42566822405925e-108
"1036","Fo.23.2","Fo","14","23","3",1781.92759284149,4.82186789490102e-79
"1037","Quant.24.2","Quant","1","24","3",0.225691006560145,2.6814844419475e-77
"1038","Sigma.24.2","Sigma","2","24","3",4.56911191607515,9.08499860643739e-52
"1039","Connect.24.2","Connect","3","24","3",0.22496288184059,4.63543097249722e-12
"1040","Tau1.24.2","Tau1","4","24","3",1515.19681473784,2.88653927181422e-20
"1041","Tau2.24.2","Tau2","5","24","3",1501268.13250116,5.00077810768554e-13
"1042","NPQ.24.2","NPQ","6","24","3",0.301718038123149,1.01683356739709e-106
"1043","qP.24.2","qP","7","24","3",0.964984430656884,5.36296888389499e-77
"1044","ABQ.24.2","ABQ","8","24","3",-0.171796201149587,9.08499860643739e-52
"1045","qm.24.2","qm","9","24","3",0.408453885865277,2.6814844419475e-77
"1046","nTau1.24.2","nTau1","10","24","3",1.82708854906631,2.88653927181422e-20
"1047","nTau2.24.2","nTau2","11","24","3",1.99378618300847,5.00077810768554e-13
"1048","nCon.24.2","nCon","12","24","3",0.686820995272124,4.63543097249722e-12
"1049","Fm.24.2","Fm","13","24","3",2359.63346978665,1.01683356739709e-106
"1050","Fo.24.2","Fo","14","24","3",1827.08541687749,5.36296888389499e-77
"1051","Quant.25.2","Quant","1","25","3",0.229044870339733,7.90642816067845e-76
"1052","Sigma.25.2","Sigma","2","25","3",4.58519895564008,4.7869109455198e-51
"1053","Connect.25.2","Connect","3","25","3",0.260720677486363,6.37637205513629e-14
"1054","Tau1.25.2","Tau1","4","25","3",1557.78998871095,3.26415142619259e-20
"1055","Tau2.25.2","Tau2","5","25","3",1450602.1624904,9.20322921937095e-13
"1056","NPQ.25.2","NPQ","6","25","3",0.287490168134106,2.86814161606995e-105
"1057","qP.25.2","qP","7","25","3",0.955532628322806,1.58128563213569e-75
"1058","ABQ.25.2","ABQ","8","25","3",-0.175921889510075,4.7869109455198e-51
"1059","qm.25.2","qm","9","25","3",0.399663260503678,7.90642816067845e-76
"1060","nTau1.25.2","nTau1","10","25","3",1.87844920378635,3.26415142619259e-20
"1061","nTau2.25.2","nTau2","11","25","3",1.92649832898078,9.20322921937095e-13
"1062","nCon.25.2","nCon","12","25","3",0.795991026315597,6.37637205513629e-14
"1063","Fm.25.2","Fm","13","25","3",2385.70944229568,2.86814161606995e-105
"1064","Fo.25.2","Fo","14","25","3",1839.27493241679,1.58128563213569e-75
"1065","Quant.26.2","Quant","1","26","3",0.230372351833121,4.51191196263032e-78
"1066","Sigma.26.2","Sigma","2","26","3",4.60500979186599,1.61223887455739e-53
"1067","Connect.26.2","Connect","3","26","3",0.27806098935431,8.03077882502168e-17
"1068","Tau1.26.2","Tau1","4","26","3",1627.15635216899,3.00267052524371e-20
"1069","Tau2.26.2","Tau2","5","26","3",1446310.49242916,2.90152896145563e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.277856263032705,2.6835989702031e-107
"1071","qP.26.2","qP","7","26","3",0.947254688809548,9.02382392526063e-78
"1072","ABQ.26.2","ABQ","8","26","3",-0.181002584195939,1.61223887455739e-53
"1073","qm.26.2","qm","9","26","3",0.396183872773665,4.51191196263032e-78
"1074","nTau1.26.2","nTau1","10","26","3",1.96209410531453,3.00267052524371e-20
"1075","nTau2.26.2","nTau2","11","26","3",1.92079869925782,2.90152896145563e-12
"1076","nCon.26.2","nCon","12","26","3",0.848931716610948,8.03077882502168e-17
"1077","Fm.26.2","Fm","13","26","3",2403.69557972873,2.6835989702031e-107
"1078","Fo.26.2","Fo","14","26","3",1849.95057593575,9.02382392526063e-78
"1079","Quant.27.2","Quant","1","27","3",0.239103850897444,1.43279697345171e-74
"1080","Sigma.27.2","Sigma","2","27","3",4.69007681462068,4.17116353734313e-51
"1081","Connect.27.2","Connect","3","27","3",0.260882837332747,8.31313162825582e-14
"1082","Tau1.27.2","Tau1","4","27","3",1619.51837125512,6.90064788663987e-20
"1083","Tau2.27.2","Tau2","5","27","3",1376887.94185028,1.83358438247459e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.269357132172085,1.73447195030664e-104
"1085","qP.27.2","qP","7","27","3",0.954033140675929,2.86559394690342e-74
"1086","ABQ.27.2","ABQ","8","27","3",-0.202818905603245,4.17116353734313e-51
"1087","qm.27.2","qm","9","27","3",0.373298227391536,1.43279697345171e-74
"1088","nTau1.27.2","nTau1","10","27","3",1.95288390415124,6.90064788663987e-20
"1089","nTau2.27.2","nTau2","11","27","3",1.8286008305781,1.83358438247459e-12
"1090","nCon.27.2","nCon","12","27","3",0.796486107042584,8.31313162825582e-14
"1091","Fm.27.2","Fm","13","27","3",2419.78980787259,1.73447195030664e-104
"1092","Fo.27.2","Fo","14","27","3",1841.20874644787,2.86559394690342e-74
"1093","Quant.1.3","Quant","1","1","4",0.378209235876273,1.27749622602798e-70
"1094","Sigma.1.3","Sigma","2","1","4",3.54576675431475,7.48039477322774e-60
"1095","Connect.1.3","Connect","3","1","4",0.386627362796035,1.20527344162953e-30
"1096","Tau1.1.3","Tau1","4","1","4",626.5174372726,6.7669025220805e-23
"1097","Tau2.1.3","Tau2","5","1","4",719150.727620489,5.77939676501607e-21
"1098","NPQ.1.3","NPQ","6","1","4",0.843162875750864,1.55657868265178e-99
"1099","qP.1.3","qP","7","1","4",1.53184692883845,2.55499245205595e-70
"1100","ABQ.1.3","ABQ","8","1","4",0,7.48039477322774e-60
"1101","qm.1.3","qm","9","1","4",0,1.27749622602798e-70
"1102","nTau1.1.3","nTau1","10","1","4",1,6.7669025220805e-23
"1103","nTau2.1.3","nTau2","11","1","4",1,5.77939676501607e-21
"1104","nCon.1.3","nCon","12","1","4",1,1.20527344162953e-30
"1105","Fm.1.3","Fm","13","1","4",1485.36637368384,1.55657868265178e-99
"1106","Fo.1.3","Fo","14","1","4",923.587092496566,2.55499245205595e-70
"1107","Quant.3.3","Quant","1","3","4",0.0455028048227645,1.36137290493536e-94
"1108","Sigma.3.3","Sigma","2","3","4",2.29631244023242,2.2289321520744e-34
"1109","Connect.3.3","Connect","3","3","4",0.514271482123586,1.30898546281447e-16
"1110","Tau1.3.3","Tau1","4","3","4",2160.01287184614,5.96705039530194e-08
"1111","Tau2.3.3","Tau2","5","3","4",4537670.91254262,5.72201515410859e-10
"1112","NPQ.3.3","NPQ","6","3","4",0.165901660129159,6.90049059835786e-106
"1113","qP.3.3","qP","7","3","4",0.419163367015846,2.72274580986382e-94
"1114","ABQ.3.3","ABQ","8","3","4",0.352379161026851,2.2289321520744e-34
"1115","qm.3.3","qm","9","3","4",0.879688805807878,1.36137290493536e-94
"1116","nTau1.3.3","nTau1","10","3","4",3.44765004665994,5.96705039530194e-08
"1117","nTau2.3.3","nTau2","11","3","4",6.30976336150944,5.72201515410859e-10
"1118","nCon.3.3","nCon","12","3","4",1.3301476605392,1.30898546281447e-16
"1119","Fm.3.3","Fm","13","3","4",2348.20161124005,6.90049059835786e-106
"1120","Fo.3.3","Fo","14","3","4",2241.3518516393,2.72274580986382e-94
"1121","Quant.4.3","Quant","1","4","4",0.0562040806305085,3.33008207543287e-93
"1122","Sigma.4.3","Sigma","2","4","4",2.836483792221,1.38005590222428e-35
"1123","Connect.4.3","Connect","3","4","4",0.438910713201988,4.91984207410958e-14
"1124","Tau1.4.3","Tau1","4","4","4",1558.15246816092,3.01556646301838e-08
"1125","Tau2.4.3","Tau2","5","4","4",3683658.94872428,1.11034225630257e-11
"1126","NPQ.4.3","NPQ","6","4","4",0.199544727086408,4.67404322426358e-110
"1127","qP.4.3","qP","7","4","4",0.492865316148464,6.66016415086575e-93
"1128","ABQ.4.3","ABQ","8","4","4",0.200036553794929,1.38005590222428e-35
"1129","qm.4.3","qm","9","4","4",0.851394214368432,3.33008207543287e-93
"1130","nTau1.4.3","nTau1","10","4","4",2.48700574870507,3.01556646301838e-08
"1131","nTau2.4.3","nTau2","11","4","4",5.12223489074772,1.11034225630257e-11
"1132","nCon.4.3","nCon","12","4","4",1.13522930717538,4.91984207410958e-14
"1133","Fm.4.3","Fm","13","4","4",2282.34270472979,4.67404322426358e-110
"1134","Fo.4.3","Fo","14","4","4",2154.0657313267,6.66016415086575e-93
"1135","Quant.5.3","Quant","1","5","4",0.0585826377360469,8.23137631997319e-91
"1136","Sigma.5.3","Sigma","2","5","4",2.70495963866286,1.62196092321535e-32
"1137","Connect.5.3","Connect","3","5","4",0.477444852779375,2.01779746197271e-12
"1138","Tau1.5.3","Tau1","4","5","4",1435.29257117807,9.01061584316141e-11
"1139","Tau2.5.3","Tau2","5","5","4",4330013.4998362,1.62928412218925e-11
"1140","NPQ.5.3","NPQ","6","5","4",0.223730166340431,1.13254788982228e-104
"1141","qP.5.3","qP","7","5","4",0.533305417059449,1.64627526399463e-90
"1142","ABQ.5.3","ABQ","8","5","4",0.237129843532074,1.62196092321535e-32
"1143","qm.5.3","qm","9","5","4",0.845105216427841,8.23137631997319e-91
"1144","nTau1.5.3","nTau1","10","5","4",2.2909060239828,9.01061584316141e-11
"1145","nTau2.5.3","nTau2","11","5","4",6.02100969036527,1.62928412218925e-11
"1146","nCon.5.3","nCon","12","5","4",1.23489669568796,2.01779746197271e-12
"1147","Fm.5.3","Fm","13","5","4",2237.23516193939,1.13254788982228e-104
"1148","Fo.5.3","Fo","14","5","4",2106.17202491714,1.64627526399463e-90
"1149","Quant.6.3","Quant","1","6","4",0.0532249672141175,1.12316741819189e-92
"1150","Sigma.6.3","Sigma","2","6","4",2.68832203315559,1.65260488711244e-33
"1151","Connect.6.3","Connect","3","6","4",0.51976787371039,8.4273524339518e-16
"1152","Tau1.6.3","Tau1","4","6","4",1229.29628695881,3.58930370817375e-12
"1153","Tau2.6.3","Tau2","5","6","4",6719033.93136484,2.20997380253579e-06
"1154","NPQ.6.3","NPQ","6","6","4",0.252037484532393,2.31000853791211e-107
"1155","qP.6.3","qP","7","6","4",0.56362096871412,2.24633483638378e-92
"1156","ABQ.6.3","ABQ","8","6","4",0.241822088301708,1.65260488711244e-33
"1157","qm.6.3","qm","9","6","4",0.859271106664541,1.12316741819189e-92
"1158","nTau1.6.3","nTau1","10","6","4",1.96211025236626,3.58930370817375e-12
"1159","nTau2.6.3","nTau2","11","6","4",9.3430120742513,2.20997380253579e-06
"1160","nCon.6.3","nCon","12","6","4",1.34436391141978,8.4273524339518e-16
"1161","Fm.6.3","Fm","13","6","4",2186.65350733108,2.31000853791211e-107
"1162","Fo.6.3","Fo","14","6","4",2070.26894609475,2.24633483638378e-92
"1163","Quant.7.3","Quant","1","7","4",0.0603753584802431,1.26621470234079e-93
"1164","Sigma.7.3","Sigma","2","7","4",2.94360548060021,5.32219974652354e-36
"1165","Connect.7.3","Connect","3","7","4",0.345135314566975,1.98814687364739e-09
"1166","Tau1.7.3","Tau1","4","7","4",1500.95413482738,3.27395465830736e-13
"1167","Tau2.7.3","Tau2","5","7","4",11642968.4963058,7.76309074951366e-05
"1168","NPQ.7.3","NPQ","6","7","4",0.25845892043592,1.56830615090362e-110
"1169","qP.7.3","qP","7","7","4",0.585675489916292,2.53242940468159e-93
"1170","ABQ.7.3","ABQ","8","7","4",0.169825404612919,5.32219974652354e-36
"1171","qm.7.3","qm","9","7","4",0.84036519272101,1.26621470234079e-93
"1172","nTau1.7.3","nTau1","10","7","4",2.39571007211139,3.27395465830736e-13
"1173","nTau2.7.3","nTau2","11","7","4",16.1898862771506,7.76309074951366e-05
"1174","nCon.7.3","nCon","12","7","4",0.892682070071309,1.98814687364739e-09
"1175","Fm.7.3","Fm","13","7","4",2175.49584845757,1.56830615090362e-110
"1176","Fo.7.3","Fo","14","7","4",2044.14950673467,2.53242940468159e-93
"1177","Quant.8.3","Quant","1","8","4",0.0614273153864003,6.40755225766691e-91
"1178","Sigma.8.3","Sigma","2","8","4",3.5073392370058,5.87239196941237e-35
"1179","Connect.8.3","Connect","3","8","4",0.330866251156601,1.038250450883e-08
"1180","Tau1.8.3","Tau1","4","8","4",1456.66401998255,1.16871509257711e-11
"1181","Tau2.8.3","Tau2","5","8","4",6327379.04028373,2.84642417356639e-05
"1182","NPQ.8.3","NPQ","6","8","4",0.262548000346561,4.72419487521329e-112
"1183","qP.8.3","qP","7","8","4",0.593191758858192,1.28151045153338e-90
"1184","ABQ.8.3","ABQ","8","8","4",0.0108375761779005,5.87239196941237e-35
"1185","qm.8.3","qm","9","8","4",0.837583777550859,6.40755225766691e-91
"1186","nTau1.8.3","nTau1","10","8","4",2.32501752277447,1.16871509257711e-11
"1187","nTau2.8.3","nTau2","11","8","4",8.79840455869332,2.84642417356639e-05
"1188","nCon.8.3","nCon","12","8","4",0.85577556840215,1.038250450883e-08
"1189","Fm.8.3","Fm","13","8","4",2168.44995684223,4.72419487521329e-112
"1190","Fo.8.3","Fo","14","8","4",2035.24789744366,1.28151045153338e-90
"1191","Quant.9.3","Quant","1","9","4",0.0682027393796314,1.5641364395869e-90
"1192","Sigma.9.3","Sigma","2","9","4",3.50077613426827,1.35766531387096e-34
"1193","Connect.9.3","Connect","3","9","4",0.205728989142141,0.000637746137514223
"1194","Tau1.9.3","Tau1","4","9","4",1364.31188437413,1.21188482951292e-12
"1195","Tau2.9.3","Tau2","5","9","4",9354820.12183898,0.0015596766241374
"1196","NPQ.9.3","NPQ","6","9","4",0.257780699155653,5.16095924580335e-111
"1197","qP.9.3","qP","7","9","4",0.599130868213675,3.12827287917379e-90
"1198","ABQ.9.3","ABQ","8","9","4",0.0126885447249836,1.35766531387096e-34
"1199","qm.9.3","qm","9","9","4",0.819669291730509,1.5641364395869e-90
"1200","nTau1.9.3","nTau1","10","9","4",2.17761199163642,1.21188482951292e-12
"1201","nTau2.9.3","nTau2","11","9","4",13.0081494220162,0.0015596766241374
"1202","nCon.9.3","nCon","12","9","4",0.532111818610917,0.000637746137514223
"1203","Fm.9.3","Fm","13","9","4",2176.66892066368,5.16095924580335e-111
"1204","Fo.9.3","Fo","14","9","4",2028.21413755191,3.12827287917379e-90
"1205","Quant.10.3","Quant","1","10","4",0.110285985543173,6.8432641336946e-81
"1206","Sigma.10.3","Sigma","2","10","4",4.33823731287446,7.60741012998354e-38
"1207","Connect.10.3","Connect","3","10","4",0.223672834281247,9.1688964774218e-06
"1208","Tau1.10.3","Tau1","4","10","4",1355.40027239418,2.33522289242672e-19
"1209","Tau2.10.3","Tau2","5","10","4",5322274.20468431,7.69211299796124e-07
"1210","NPQ.10.3","NPQ","6","10","4",0.269348935852677,4.32739156317755e-107
"1211","qP.10.3","qP","7","10","4",0.691379052486802,1.36865282673892e-80
"1212","ABQ.10.3","ABQ","8","10","4",-0.223497656069841,7.60741012998354e-38
"1213","qm.10.3","qm","9","10","4",0.708399544269057,6.8432641336946e-81
"1214","nTau1.10.3","nTau1","10","10","4",2.16338794702124,2.33522289242672e-19
"1215","nTau2.10.3","nTau2","11","10","4",7.40077705586775,7.69211299796124e-07
"1216","nCon.10.3","nCon","12","10","4",0.578523032264649,9.1688964774218e-06
"1217","Fm.10.3","Fm","13","10","4",2156.83180529368,4.32739156317755e-107
"1218","Fo.10.3","Fo","14","10","4",1918.96348399601,1.36865282673892e-80
"1219","Quant.11.3","Quant","1","11","4",0.111021757600251,3.19897423187716e-84
"1220","Sigma.11.3","Sigma","2","11","4",3.83850762051915,5.9487348790338e-42
"1221","Connect.11.3","Connect","3","11","4",0.352272961933147,2.48993616954987e-14
"1222","Tau1.11.3","Tau1","4","11","4",1215.972282939,2.60233834688564e-19
"1223","Tau2.11.3","Tau2","5","11","4",3679067.99540234,3.04043488460667e-08
"1224","NPQ.11.3","NPQ","6","11","4",0.257071434258233,3.11177602151224e-108
"1225","qP.11.3","qP","7","11","4",0.676906855884379,6.39794846375432e-84
"1226","ABQ.11.3","ABQ","8","11","4",-0.0825606664195195,5.9487348790338e-42
"1227","qm.11.3","qm","9","11","4",0.706454134196313,3.19897423187716e-84
"1228","nTau1.11.3","nTau1","10","11","4",1.94084347952462,2.60233834688564e-19
"1229","nTau2.11.3","nTau2","11","11","4",5.11585103664647,3.04043488460667e-08
"1230","nCon.11.3","nCon","12","11","4",0.91114337946895,2.48993616954987e-14
"1231","Fm.11.3","Fm","13","11","4",2177.89704089349,3.11177602151224e-108
"1232","Fo.11.3","Fo","14","11","4",1936.10308354111,6.39794846375432e-84
"1233","Quant.12.3","Quant","1","12","4",0.127637045575987,4.26801047209319e-83
"1234","Sigma.12.3","Sigma","2","12","4",4.15647837411805,4.27373846964295e-43
"1235","Connect.12.3","Connect","3","12","4",0.231584612253062,2.39685817266902e-08
"1236","Tau1.12.3","Tau1","4","12","4",1320.22134933591,2.77110554603316e-20
"1237","Tau2.12.3","Tau2","5","12","4",4153183.01146795,5.37541410091348e-07
"1238","NPQ.12.3","NPQ","6","12","4",0.229617064522903,7.68717746619904e-109
"1239","qP.12.3","qP","7","12","4",0.671642914751921,8.53602094418639e-83
"1240","ABQ.12.3","ABQ","8","12","4",-0.172236828341894,4.27373846964295e-43
"1241","qm.12.3","qm","9","12","4",0.662522663466255,4.26801047209319e-83
"1242","nTau1.12.3","nTau1","10","12","4",2.10723799657227,2.77110554603316e-20
"1243","nTau2.12.3","nTau2","11","12","4",5.77512175397487,5.37541410091348e-07
"1244","nCon.12.3","nCon","12","12","4",0.598986607099597,2.39685817266902e-08
"1245","Fm.12.3","Fm","13","12","4",2226.5242048548,7.68717746619904e-109
"1246","Fo.12.3","Fo","14","12","4",1942.33723344371,8.53602094418639e-83
"1247","Quant.13.3","Quant","1","13","4",0.133872847058855,7.05772110952444e-85
"1248","Sigma.13.3","Sigma","2","13","4",3.79612967515335,4.378584882473e-45
"1249","Connect.13.3","Connect","3","13","4",0.131619783463185,0.000361750000533908
"1250","Tau1.13.3","Tau1","4","13","4",1485.48130703213,1.51384882879547e-20
"1251","Tau2.13.3","Tau2","5","13","4",4131325.14328483,1.78804300108473e-06
"1252","NPQ.13.3","NPQ","6","13","4",0.21613188286617,2.06508372986184e-109
"1253","qP.13.3","qP","7","13","4",0.665310418592632,1.41154422190489e-84
"1254","ABQ.13.3","ABQ","8","13","4",-0.0706089650521826,4.378584882473e-45
"1255","qm.13.3","qm","9","13","4",0.646034960651648,7.05772110952444e-85
"1256","nTau1.13.3","nTau1","10","13","4",2.37101350841699,1.51384882879547e-20
"1257","nTau2.13.3","nTau2","11","13","4",5.74472775262909,1.78804300108473e-06
"1258","nCon.13.3","nCon","12","13","4",0.340430595784347,0.000361750000533908
"1259","Fm.13.3","Fm","13","13","4",2251.21320757613,2.06508372986184e-109
"1260","Fo.13.3","Fo","14","13","4",1949.83688614141,1.41154422190489e-84
"1261","Quant.14.3","Quant","1","14","4",0.136010660347394,6.13309414640516e-82
"1262","Sigma.14.3","Sigma","2","14","4",3.85540532434933,1.35575294900895e-43
"1263","Connect.14.3","Connect","3","14","4",0.262840637354374,3.06658729033681e-10
"1264","Tau1.14.3","Tau1","4","14","4",1476.21773542022,6.21392898931293e-20
"1265","Tau2.14.3","Tau2","5","14","4",3102433.11436323,1.4537395928123e-08
"1266","NPQ.14.3","NPQ","6","14","4",0.210330043046937,1.35104857088662e-106
"1267","qP.14.3","qP","7","14","4",0.661501459111463,1.22661882928103e-81
"1268","ABQ.14.3","ABQ","8","14","4",-0.0873262657950602,1.35575294900895e-43
"1269","qm.14.3","qm","9","14","4",0.640382498771425,6.13309414640516e-82
"1270","nTau1.14.3","nTau1","10","14","4",2.35622769231547,6.21392898931293e-20
"1271","nTau2.14.3","nTau2","11","14","4",4.31402346574618,1.4537395928123e-08
"1272","nCon.14.3","nCon","12","14","4",0.679829372276052,3.06658729033681e-10
"1273","Fm.14.3","Fm","13","14","4",2262.00462641624,1.35104857088662e-106
"1274","Fo.14.3","Fo","14","14","4",1954.34788346851,1.22661882928103e-81
"1275","Quant.15.3","Quant","1","15","4",0.140327704929294,5.04746374862038e-84
"1276","Sigma.15.3","Sigma","2","15","4",3.84070984293234,5.12205416686317e-46
"1277","Connect.15.3","Connect","3","15","4",0.219603017022448,3.55279724606127e-09
"1278","Tau1.15.3","Tau1","4","15","4",1399.10473979905,1.53140034011646e-18
"1279","Tau2.15.3","Tau2","5","15","4",3161943.66508121,2.08752408674373e-07
"1280","NPQ.15.3","NPQ","6","15","4",0.207993055498751,8.49923467724015e-109
"1281","qP.15.3","qP","7","15","4",0.66657037437124,1.00949274972408e-83
"1282","ABQ.15.3","ABQ","8","15","4",-0.0831817513824575,5.12205416686317e-46
"1283","qm.15.3","qm","9","15","4",0.628968064187621,5.04746374862038e-84
"1284","nTau1.15.3","nTau1","10","15","4",2.23314572997318,1.53140034011646e-18
"1285","nTau2.15.3","nTau2","11","15","4",4.39677461711453,2.08752408674373e-07
"1286","nCon.15.3","nCon","12","15","4",0.567996572809307,3.55279724606127e-09
"1287","Fm.15.3","Fm","13","15","4",2266.38070839934,8.49923467724015e-109
"1288","Fo.15.3","Fo","14","15","4",1948.34470509363,1.00949274972408e-83
"1289","Quant.16.3","Quant","1","16","4",0.0580999460330232,8.24262937998277e-92
"1290","Sigma.16.3","Sigma","2","16","4",3.04818835648759,6.7093571251451e-34
"1291","Connect.16.3","Connect","3","16","4",0.414746992565829,3.21309390315389e-11
"1292","Tau1.16.3","Tau1","4","16","4",1109.26116367125,1.19483090992413e-12
"1293","Tau2.16.3","Tau2","5","16","4",7257549.40269602,6.86571298062101e-06
"1294","NPQ.16.3","NPQ","6","16","4",0.158977757925464,2.85315850514947e-109
"1295","qP.16.3","qP","7","16","4",0.432983357052547,1.64852587599655e-91
"1296","ABQ.16.3","ABQ","8","16","4",0.140330267697859,6.7093571251451e-34
"1297","qm.16.3","qm","9","16","4",0.846381472154133,8.24262937998277e-92
"1298","nTau1.16.3","nTau1","10","16","4",1.7705192189066,1.19483090992413e-12
"1299","nTau2.16.3","nTau2","11","16","4",10.0918334974222,6.86571298062101e-06
"1300","nCon.16.3","nCon","12","16","4",1.07273057335217,3.21309390315389e-11
"1301","Fm.16.3","Fm","13","16","4",2362.23011023376,2.85315850514947e-109
"1302","Fo.16.3","Fo","14","16","4",2224.9846683116,1.64852587599655e-91
"1303","Quant.17.3","Quant","1","17","4",0.0589923395772688,4.37705673689706e-89
"1304","Sigma.17.3","Sigma","2","17","4",3.09632251962039,2.68303890601859e-31
"1305","Connect.17.3","Connect","3","17","4",0.311366531059027,5.12149315556902e-06
"1306","Tau1.17.3","Tau1","4","17","4",1101.50708409025,1.29624121692674e-15
"1307","Tau2.17.3","Tau2","5","17","4",11238657.8290613,1.42618714661013e-06
"1308","NPQ.17.3","NPQ","6","17","4",0.18959626854265,2.70881282567112e-107
"1309","qP.17.3","qP","7","17","4",0.483072944754523,8.75411347379411e-89
"1310","ABQ.17.3","ABQ","8","17","4",0.126755160684905,2.68303890601859e-31
