"","uni","metric","metrix","stage","col","ASnormalized.t3_icra4.002r","pval"
"1978","max.4.rSigma.L2","rSigma","2","L2","4",3.67446066171036,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.26666687864009,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0134339837530868,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.304589122562352,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.274573255936197,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.390487981251949,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.115914725315752,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0106061862532201,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",962.77238933113,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",847.818628538941,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1070.75637492544,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",222.937746386499,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",38.5995338516118,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3701674.92728825,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3258668.06308242,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4205282.34524612,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",946614.282163701,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-130187.310208362,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.538371828672879,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.459699228435409,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.642585471391802,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.182886242956393,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0363952246193776,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.768462213940747,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.731787513737756,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.815651217413389,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.083863703675633,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.0164125283161367,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0306253509743985,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0727895572279382,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.00506607084959887,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0778556280775371,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.00392216404232011,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.594904431340091,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.553948350699637,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.644858623346001,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.090910272646364,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0190701551627891,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.062232674212344,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0576436092455708,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.067479728458189,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.00983611921261821,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.0016568578371184,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.24407631591058,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.04299910025008,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.70771784772396,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.66471874747388,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0261270750929643,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.36181426650163,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.248743400444417,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.462517197319397,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.21377379687498,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",0.00316709868454355,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1189.34521969356,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",905.180162085162,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1410.85912419588,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",505.678962110718,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-39.4143625528123,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",8304231.12044139,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",5325578.87815611,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",10668624.1349491,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",5343045.25679299,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",346505.718064353,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.544455779670306,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.329285139741387,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.719607195542866,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.390322055801479,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.062380716511647,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.718740086263046,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.538924219325712,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.846848156581616,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.307923937255904,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0486773400124176,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.266498506877011,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.161666892962441,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.311963047028742,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.150296154066301,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00590745923504761,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.820974138428976,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.805879842402629,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.834175584773363,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.028295742370734,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.004766312962524,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0582626501918978,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.055558560155694,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0603818923140847,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0048233321583907,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",4.61332008562989e-05,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",2.93555915799695,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.81012540645204,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.07459467136086,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.26446926490882,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.023084463091826,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.416333427638077,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.28984932413906,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.508717519000534,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.218868194861474,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.00291252511254562,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1128.80191988257,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",855.379937974205,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1421.23221897935,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",565.852281005145,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",29.3048563973311,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",7103799.57359766,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5673105.08147672,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",9274784.94346257,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",3601679.86198585,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",233223.542905123,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.63295342245611,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.398447078393242,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.821429856009707,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.422982777616465,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0682850312145958,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.754650572574383,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.590568993761269,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.871867140793312,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.281298147032043,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0447536757911772,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.32123765824362,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.289089755388007,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.350240550827807,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.0611507954398,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00533760806138508,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.824250713110571,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.817858019154947,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.832407600824782,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.014549581669835,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00013916080243037,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0596628032633624,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0562045431478947,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0620494181593097,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.005844875011415,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",-0.000166844088502446,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",2.86644275320502,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.58944534221237,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",2.96807123316825,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.37862589095588,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.0349340491662287,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.410898065680654,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.292720712662417,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.518594194302267,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.22587348163985,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.00173401869090731,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1119.92842761214,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",903.715859501674,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1339.63424766012,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",435.918388158446,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-51.1792724454193,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",9153831.21828637,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7002264.34104331,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",12314655.2381768,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",5312390.89713349,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",470930.959153174,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.632262232160445,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.403930062353,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.812198265342735,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.408268202989735,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0674277115166244,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.752528913551817,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.592589638246533,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.864357203663593,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.27176756541706,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0437197793561325,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.242967518798647,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.216127261737432,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.31612301339056,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.099995751653128,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.00922614271265295,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.819684286012535,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.812471346870601,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.83013600144941,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0176646545788091,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",0.000504244006271508,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0597772674769952,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0537166546769064,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0658275582390452,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0121109035621388,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",-0.000379324115393291,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.82696746512138,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.5075503646633,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.09252997863137,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.58497961396807,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0193337486974841,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.429271592578146,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.335853180415479,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.484413112393352,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.148559931977873,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00597273164766388,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",945.816886027995,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",756.241369109363,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1133.4321640061,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",377.190794896737,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-12.9918611300002,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",8883848.23977851,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",5823726.43348787,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",12204313.2735212,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",6380586.84003333,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-159155.148739869,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.664324734993271,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.43415488824094,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.852386504459946,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.418231616219006,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0675213977327114,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.762858616939313,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.613881069502106,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.865366470742348,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.251485401240242,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0412814199253016,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.174643177757224,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0971099783265071,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.267899674783365,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.170789696456858,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00564464981782611,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.814966774581428,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.796238839002019,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.833726660768014,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0374878217659951,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",0.00117415143770632,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.204179733380647,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.185940706693334,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.217100951816527,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.031160245123193,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00736918998733752,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.40149433969717,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.21053181393115,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.58579421626189,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.37526240233074,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0759648509635065,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.249027112683034,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.214261526879716,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.277301288871044,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.063039761991328,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.0069696455292146,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1095.12153321843,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1004.15637003519,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1204.19238884116,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",200.03601880597,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",36.7001224457231,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1922971.95556673,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1625042.65608153,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2163154.78802955,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",538112.13194802,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-153009.629805589,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.629043498502495,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.545515560669369,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.771582358169956,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.226066797500587,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0525441442100858,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.94484923359806,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.912945653496439,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.087054346503561,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0202598982976694,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.00480064100031906,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.0368704608722219,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.0479782003853853,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0848486612576072,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0171760236753119,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.412632461219834,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.375461758011133,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.46510099978483,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.089639241773697,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0211990823672815,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.195815094539392,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.174888919842868,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.210595254360362,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.035706334517494,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0082370014374385,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.24732063404521,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.00603838823445,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.52248622915478,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.51644784092033,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.122995689762166,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.261644615776056,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.212975384206323,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.292010350120298,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.079034965913975,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00340551921966272,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1281.59318790336,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1154.17892008068,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1436.14723920912,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",281.96831912844,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",75.7585947746989,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1933613.50747558,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1761869.1667521,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2127403.57918069,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",365534.41242859,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-79090.246375684,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.699334947731909,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.608413050697035,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.855355417322662,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.246942366625627,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0574690688081513,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.947151779440971,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.917017445741381,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.082982554258619,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0195600628973637,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.0179311181990093,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0456928912843488,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.0737205924954496,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.119413483779798,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.028439161984347,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.409323758632078,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.36473940587621,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.472447565532801,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.107708159656591,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0248469152015737,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.193715339414834,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.177168919949849,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.208538317486512,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.031369397536663,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00689028747440549,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",3.85619446199713,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.58298665373147,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.04390973976522,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.46092308603375,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.098018854792728,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.268716799650751,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.241809920187643,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.292909115497644,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.051099195310001,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.00739257789828212,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",996.821480801081,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",954.299395854064,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1046.48642549226,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",92.187029638196,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-6.15353543486995,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",2008039.12161362,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1732817.72308236,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2197276.45711409,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",464458.73403173,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-125115.882693244,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.716284440581761,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.627817819543817,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.860907282385159,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.233089462841342,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0536180301611478,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.949176362760757,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.921045213744879,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.078954786255121,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0186421664925451,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0184276167024495,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.0680035457278205,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.053727037264972,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.121730582992792,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0258869488202007,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.414544442661823,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.369745745178287,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.464551805316153,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.094806060137866,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0208241490102638,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.191455583592122,NA
