"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr2.005r","pval"
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.214607481103025,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.028826562595639,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0066149378810549,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.66701060951109,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.57708674065206,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.78190623522183,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.20481949456977,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.00950036045239631,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.227511773350643,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.204918603385904,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.261647456417752,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.056728853031848,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",-0.0088382129052693,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1418.64485998605,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1375.65650444939,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1506.63117646823,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",130.97467201884,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",31.777832815177,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1656001.75039299,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1588843.81330636,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1780522.56320274,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",191678.74989638,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-30803.4655047519,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.563335392470705,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.516028010664259,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.650390923936859,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.1343629132726,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.03084711998781,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.965192853531883,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.951228441591884,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.048771558408116,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0112661259680175,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.0718558458763333,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0982435184975821,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.051203348467405,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0470401700301771,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.00218191423608091,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.453919455834451,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.418680980328245,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.496765066784481,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.078084086456236,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.017918243970062,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.205454837506195,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.192127109927617,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.217806883188642,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.025679773261025,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0065276362504424,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.46009907796404,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.2849032550281,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.58055147836546,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.29564822333736,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0594801541591558,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.252226025773076,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.199954387622084,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.299582022292717,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.099627634670633,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00159153999509471,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1353.2742496749,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1292.32961671336,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1425.79198712728,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",133.46237041392,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",22.026046655144,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1591484.00050905,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1481819.37886502,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1795701.70893492,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",313882.3300699,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-67321.2723617499,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.581744686793145,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.533716872627411,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.664964676852364,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.131247804224953,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0301801491681413,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.966282933858858,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.951864672372418,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.048135327627582,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0103590599589861,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0873866016911308,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.116753287060334,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0446732925913342,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0720799944689998,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0145014542431903,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.455198342555472,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.422444599483228,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.490539287372893,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.068094687889665,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0173092397901254,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.20616825460017,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.190893577340005,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.217455195955704,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026561618615699,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00625511647991711,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.10953762663406,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.95102507306094,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.17336311965784,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.2223380465969,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0403392123515893,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.326076821387759,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.315557019533854,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.3458228038952,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.030265784361346,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00600558039168667,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1034.9401299617,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",907.221150996713,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1163.77909236263,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",256.557941365917,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",-2.45941294830854,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1547768.94681151,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1428117.07815098,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1670357.18100937,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",242240.10285839,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-41217.032715648,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.556738048981559,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.515694097832039,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.637299867996385,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.121605770164346,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0282943897575637,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.968380228159732,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.955544545086294,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.0444554549137059,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0101512616537241,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.127419016895459,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.144929034112816,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0839323564602876,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.0609966776525284,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0110667426031122,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.443938475163274,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.413496185039255,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.485136186931016,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.071640001891761,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0168708301605381,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.106305310419749,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0408261743884509,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.394089730454107,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.353263556065656,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00218576689312613,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.70636000017779,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.39814452560056,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.84256810177897,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.44442357617841,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0323074576895597,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.321468858755394,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.124753240931898,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.633810284803135,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.509057043871237,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00490186848444701,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1464.24705841161,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",697.50803322756,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3568.65119131214,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2871.14315808458,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-16.368420809143,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6012348.40107452,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",770958.446519083,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",19326342.7556579,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",18555384.3091388,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-43839.2239293421,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.398120326337335,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.120432220450719,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.820258036895593,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.699825816444874,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0087179674065365,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.693358040861859,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.30173743877131,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.31253547823412,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.01079803946281,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0127984435426725,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0953546861190375,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.144929034112816,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.398884567101954,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.54381360121477,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00792407436242469,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.7184797547381,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.896403861269343,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.896403861269343,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.0057922907758228,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0493413433040206,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0408261743884509,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0648960289916157,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0240698546031648,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.000817288329321342,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.15553950363505,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.39814452560056,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.98058282959104,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.58243830399048,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.166486793188671,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.396414063288091,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.124753240931898,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.633810284803135,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.509057043871237,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0404056746434007,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1704.26195746742,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",821.789906593365,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3568.65119131214,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2746.86128471878,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-179.841670928051,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",7494780.66774583,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3559570.39531489,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",18387987.5600323,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",14828417.1647174,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1162704.19180435,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.265372193439551,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.120432220450719,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.408918829421232,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.288486608970513,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0412608562075186,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.484856459649396,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.30173743877131,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.643674915724243,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.341937476952933,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0499801012258063,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.230356032116607,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0438862322984473,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.398884567101954,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.354998334803507,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0405067747918668,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.869330497252071,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.834450941104116,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.896403861269343,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.061952920165227,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0022104115931638,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.112305914006089,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0899250982088331,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.131395682142811,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0414705839339779,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00648752820973318,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.29537640617325,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.82418984684415,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.73383969747543,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",0.90964985063128,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0204381216998737,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.24524481250427,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.156772124833408,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.387863290039108,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.2310911652057,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.0104568449534733,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1560.45532616713,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1072.33047307257,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",2028.69281090264,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",956.36233783007,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-19.7811506295334,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3995919.34750588,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2431097.08301431,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",6330429.005547,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",3899331.92253269,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-297731.292746802,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.356216561439185,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.267131320307623,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.436831083762869,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.169699763455246,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0175097762530963,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.683267390682652,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.63370200335436,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.718682033581062,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.084980030226702,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.00722390937423076,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0486783042906141,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.135755335186987,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.0418960657084908,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.177651400895478,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00489965489665148,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.702522786208606,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.651579946808022,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.771815677345327,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.120235730537305,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0171357725366241,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0485386811036171,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0432192701160927,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0537714613234809,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0105521912073882,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00060094007655956,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.14311125816511,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.77060876907145,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.5799064518223,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",0.80929768275085,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0243932141196852,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.35299281325584,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.206573405232888,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.611390511120514,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.404817105887626,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.00481657926316627,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1369.41957566971,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",959.439087861375,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",2245.41518194045,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1285.97609407908,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-55.0281815363814,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",10145730.2772719,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",6778253.16669201,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",19326342.7556579,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",12548089.5889659,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",129681.562148133,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.402127273601494,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.230822918983342,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.560478378451302,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.32965545946796,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.041535190243693,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.630927147046011,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.464204972366553,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.764102004572857,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.299897032206304,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0408965127119153,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.232587840236072,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.143840664682207,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.339091227447275,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.195250562765068,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00610618132039395,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.871435294089418,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.854971654902834,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.890331397201618,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.035359742298784,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.0016007072140861,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.20543114072296,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.185780918507386,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.220782757534835,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.035001839027449,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00633806724660707,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.48033229471539,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.95102507306094,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.84256810177897,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",0.89154302871803,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0481372347098572,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.256541449010179,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.199954387622084,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.3458228038952,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.145868416273116,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",-0.00270948866825537,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1293.62321065391,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",907.221150996713,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1681.92638583022,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",774.705234833507,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-5.70062004228039,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1604062.76901183,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1378559.78886867,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",2181684.00925391,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",803124.22038524,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-79286.7373034636,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.550575628416715,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.455528117805116,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.664964676852364,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.209436559047248,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0297476213428917,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.965053711998929,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.944880478762475,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.0551195212375249,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0111513521617562,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.0938630883260183,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.144929034112816,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.029862493532312,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.115066540580504,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0117734595474232,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.455995273309707,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.413496185039255,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.506513777007182,NA
