"","uni","metric","metrix","stage","col","ASnormalized.t9_aabr1.002r","pval"
"343","qP.26.0","qP","7","26","1",0.940388132905347,7.73022049765848e-64
"344","ABQ.26.0","ABQ","8","26","1",-0.11738260576731,1.26448403785249e-43
"345","qm.26.0","qm","9","26","1",0.359729071011213,3.86511024882924e-64
"346","nTau1.26.0","nTau1","10","26","1",1.88927075896495,9.0751332819073e-19
"347","nTau2.26.0","nTau2","11","26","1",1.30924307601129,1.72549449041762e-11
"348","nCon.26.0","nCon","12","26","1",0.810630087226494,1.63063560722844e-12
"349","Fm.26.0","Fm","13","26","1",2193.35177099938,1.02469283000786e-88
"350","Fo.26.0","Fo","14","26","1",1675.3140949293,7.73022049765848e-64
"351","Quant.27.0","Quant","1","27","1",0.242510291665487,1.46002969722508e-65
"352","Sigma.27.0","Sigma","2","27","1",4.95024559180586,2.39224228710389e-45
"353","Connect.27.0","Connect","3","27","1",0.254771088413379,3.26460249496265e-12
"354","Tau1.27.0","Tau1","4","27","1",1199.38464479571,8.80078540854088e-18
"355","Tau2.27.0","Tau2","5","27","1",1459721.87766358,9.64120223532513e-11
"356","NPQ.27.0","NPQ","6","27","1",0.510145704247843,7.05691246427894e-90
"357","qP.27.0","qP","7","27","1",0.944210073155202,2.92005939445016e-65
"358","ABQ.27.0","ABQ","8","27","1",-0.100545759932275,2.39224228710389e-45
"359","qm.27.0","qm","9","27","1",0.342583044810948,1.46002969722508e-65
"360","nTau1.27.0","nTau1","10","27","1",1.97326368517745,8.80078540854088e-18
"361","nTau2.27.0","nTau2","11","27","1",1.26490743960938,9.64120223532513e-11
"362","nCon.27.0","nCon","12","27","1",0.740451980772546,3.26460249496265e-12
"363","Fm.27.0","Fm","13","27","1",2202.80627360352,7.05691246427894e-90
"364","Fo.27.0","Fo","14","27","1",1668.60308170936,2.92005939445016e-65
"365","Quant.1.1","Quant","1","1","2",0.349510839444666,2.13615623425342e-60
"366","Sigma.1.1","Sigma","2","1","2",4.38185787399262,6.97573657016747e-50
"367","Connect.1.1","Connect","3","1","2",0.339916431992967,1.25093693187441e-20
"368","Tau1.1.1","Tau1","4","1","2",659.771199831809,2.10129695075145e-28
"369","Tau2.1.1","Tau2","5","1","2",1107715.12226133,9.95694925697814e-27
"370","NPQ.1.1","NPQ","6","1","2",0.825342675280798,8.91145768325775e-87
"371","qP.1.1","qP","7","1","2",1.21935611655593,4.27231246850685e-60
"372","ABQ.1.1","ABQ","8","1","2",0,6.97573657016747e-50
"373","qm.1.1","qm","9","1","2",0,2.13615623425342e-60
"374","nTau1.1.1","nTau1","10","1","2",1,2.10129695075145e-28
"375","nTau2.1.1","nTau2","11","1","2",1,9.95694925697814e-27
"376","nCon.1.1","nCon","12","1","2",1,1.25093693187441e-20
"377","Fm.1.1","Fm","13","1","2",2048.76363047789,8.91145768325775e-87
"378","Fo.1.1","Fo","14","1","2",1332.69853416586,4.27231246850685e-60
"379","Quant.3.1","Quant","1","3","2",0.0537084763073932,1.28230846473695e-82
"380","Sigma.3.1","Sigma","2","3","2",2.63571580656704,1.17474898305712e-33
"381","Connect.3.1","Connect","3","3","2",0.50862106063244,5.65722556560709e-18
"382","Tau1.3.1","Tau1","4","3","2",1625.24602361991,7.47860033787012e-08
"383","Tau2.3.1","Tau2","5","3","2",2767934.21367816,7.03104333219838e-22
"384","NPQ.3.1","NPQ","6","3","2",0.133491652049623,2.87330190998047e-95
"385","qP.3.1","qP","7","3","2",0.312880908720578,2.5646169294736e-82
"386","ABQ.3.1","ABQ","8","3","2",0.398493542611081,1.17474898305712e-33
"387","qm.3.1","qm","9","3","2",0.846332444530962,1.28230846473695e-82
"388","nTau1.3.1","nTau1","10","3","2",2.46334793642739,7.47860033787012e-08
"389","nTau2.3.1","nTau2","11","3","2",2.49877803241288,7.03104333219838e-22
"390","nCon.3.1","nCon","12","3","2",1.49631207191232,5.65722556560709e-18
"391","Fm.3.1","Fm","13","3","2",3299.27060293055,2.87330190998047e-95
"392","Fo.3.1","Fo","14","3","2",3122.07180592138,2.5646169294736e-82
"393","Quant.4.1","Quant","1","4","2",0.0503052017312182,8.2426172953674e-79
"394","Sigma.4.1","Sigma","2","4","2",2.8662393551069,2.53779091075635e-28
"395","Connect.4.1","Connect","3","4","2",0.40470943545065,1.21548197917672e-09
"396","Tau1.4.1","Tau1","4","4","2",1738.10610839665,1.4403441600319e-10
"397","Tau2.4.1","Tau2","5","4","2",3668833.84902197,1.0937752995314e-13
"398","NPQ.4.1","NPQ","6","4","2",0.192578648420357,6.43329970093126e-95
"399","qP.4.1","qP","7","4","2",0.385836098221918,1.64852345907348e-78
"400","ABQ.4.1","ABQ","8","4","2",0.345884910572131,2.53779091075635e-28
"401","qm.4.1","qm","9","4","2",0.856069694973845,8.2426172953674e-79
"402","nTau1.4.1","nTau1","10","4","2",2.63440736552268,1.4403441600319e-10
"403","nTau2.4.1","nTau2","11","4","2",3.31207345218171,1.0937752995314e-13
"404","nCon.4.1","nCon","12","4","2",1.19061450803597,1.21548197917672e-09
"405","Fm.4.1","Fm","13","4","2",3135.80633967241,6.43329970093126e-95
"406","Fo.4.1","Fo","14","4","2",2978.05896916516,1.64852345907348e-78
"407","Quant.5.1","Quant","1","5","2",0.0444222749653078,3.72124074533957e-80
"408","Sigma.5.1","Sigma","2","5","2",2.6921093336015,1.3671248155866e-28
"409","Connect.5.1","Connect","3","5","2",0.539712300294835,2.25450681950833e-16
"410","Tau1.5.1","Tau1","4","5","2",1775.19889382264,1.48357978998044e-11
"411","Tau2.5.1","Tau2","5","5","2",7059047.83392213,1.6367467413778e-07
"412","NPQ.5.1","NPQ","6","5","2",0.228087581358338,7.10451485377945e-96
"413","qP.5.1","qP","7","5","2",0.420382010722337,7.44248149067914e-80
"414","ABQ.5.1","ABQ","8","5","2",0.385623767128593,1.3671248155866e-28
"415","qm.5.1","qm","9","5","2",0.872901581433383,3.72124074533957e-80
"416","nTau1.5.1","nTau1","10","5","2",2.69062804541208,1.48357978998044e-11
"417","nTau2.5.1","nTau2","11","5","2",6.37262026315171,1.6367467413778e-07
"418","nCon.5.1","nCon","12","5","2",1.58777937603793,2.25450681950833e-16
"419","Fm.5.1","Fm","13","5","2",3045.1376131808,7.10451485377945e-96
"420","Fo.5.1","Fo","14","5","2",2909.86567282088,7.44248149067914e-80
"421","Quant.6.1","Quant","1","6","2",0.0490608575413015,9.32628557144132e-81
"422","Sigma.6.1","Sigma","2","6","2",3.17727419944097,2.46048378331876e-29
"423","Connect.6.1","Connect","3","6","2",0.559573302327793,1.20734970469301e-16
"424","Tau1.6.1","Tau1","4","6","2",1267.81541320294,3.53296656270199e-13
"425","Tau2.6.1","Tau2","5","6","2",6726268.90255407,5.07523979519554e-07
"426","NPQ.6.1","NPQ","6","6","2",0.280803940021127,5.62160917469695e-97
"427","qP.6.1","qP","7","6","2",0.487915443111315,1.86525711428826e-80
"428","ABQ.6.1","ABQ","8","6","2",0.274902497796914,2.46048378331876e-29
"429","qm.6.1","qm","9","6","2",0.859629939891839,9.32628557144132e-81
"430","nTau1.6.1","nTau1","10","6","2",1.92159859891753,3.53296656270199e-13
"431","nTau2.6.1","nTau2","11","6","2",6.07220102658056,5.07523979519554e-07
"432","nCon.6.1","nCon","12","6","2",1.64620844907954,1.20734970469301e-16
"433","Fm.6.1","Fm","13","6","2",2919.80339021507,5.62160917469695e-97
"434","Fo.6.1","Fo","14","6","2",2776.55533203912,1.86525711428826e-80
"435","Quant.7.1","Quant","1","7","2",0.0572563578197489,1.56913865910841e-82
"436","Sigma.7.1","Sigma","2","7","2",3.54603088102989,2.29217596493647e-33
"437","Connect.7.1","Connect","3","7","2",0.351334184089392,1.82971244688925e-10
"438","Tau1.7.1","Tau1","4","7","2",1121.70955714383,3.16884665291454e-13
"439","Tau2.7.1","Tau2","5","7","2",6574258.68507909,9.16630326500953e-07
"440","NPQ.7.1","NPQ","6","7","2",0.338846324804549,3.22198672237196e-101
"441","qP.7.1","qP","7","7","2",0.560490558166943,3.13827731821683e-82
"442","ABQ.7.1","ABQ","8","7","2",0.190747170948552,2.29217596493647e-33
"443","qm.7.1","qm","9","7","2",0.836181453168311,1.56913865910841e-82
"444","nTau1.7.1","nTau1","10","7","2",1.70014932059747,3.16884665291454e-13
"445","nTau2.7.1","nTau2","11","7","2",5.93497240667633,9.16630326500953e-07
"446","nCon.7.1","nCon","12","7","2",1.03358987981099,1.82971244688925e-10
"447","Fm.7.1","Fm","13","7","2",2793.22250581705,3.22198672237196e-101
"448","Fo.7.1","Fo","14","7","2",2633.29275855381,3.13827731821683e-82
"449","Quant.8.1","Quant","1","8","2",0.0584842832617439,2.79587617565741e-79
"450","Sigma.8.1","Sigma","2","8","2",3.53199791697181,5.38872598369686e-31
"451","Connect.8.1","Connect","3","8","2",0.286796381496224,9.87762295834862e-07
"452","Tau1.8.1","Tau1","4","8","2",1152.0233064633,2.022458880226e-16
"453","Tau2.8.1","Tau2","5","8","2",8662335.72020408,7.178556654012e-05
"454","NPQ.8.1","NPQ","6","8","2",0.397078088264791,1.187022312489e-98
"455","qP.8.1","qP","7","8","2",0.617758047931267,5.59175235131483e-79
"456","ABQ.8.1","ABQ","8","8","2",0.193949685603665,5.38872598369686e-31
"457","qm.8.1","qm","9","8","2",0.832668184612904,2.79587617565741e-79
"458","nTau1.8.1","nTau1","10","8","2",1.74609517171556,2.022458880226e-16
"459","nTau2.8.1","nTau2","11","8","2",7.82000312726657,7.178556654012e-05
"460","nCon.8.1","nCon","12","8","2",0.843726147084757,9.87762295834862e-07
"461","Fm.8.1","Fm","13","8","2",2676.79789532689,1.187022312489e-98
"462","Fo.8.1","Fo","14","8","2",2520.24728898215,5.59175235131483e-79
"463","Quant.9.1","Quant","1","9","2",0.0662044846803817,4.50560806776847e-78
"464","Sigma.9.1","Sigma","2","9","2",3.62993613247092,3.58669530233003e-32
"465","Connect.9.1","Connect","3","9","2",0.387693248715013,2.11176849746758e-11
"466","Tau1.9.1","Tau1","4","9","2",1231.74303165806,1.902751778252e-15
"467","Tau2.9.1","Tau2","5","9","2",7539019.35796791,2.47744199855267e-05
"468","NPQ.9.1","NPQ","6","9","2",0.432009100302047,1.7109596046042e-97
"469","qP.9.1","qP","7","9","2",0.659114757637566,9.01121613553693e-78
"470","ABQ.9.1","ABQ","8","9","2",0.171598843035174,3.58669530233003e-32
"471","qm.9.1","qm","9","9","2",0.810579595226365,4.50560806776847e-78
"472","nTau1.9.1","nTau1","10","9","2",1.86692452167063,1.902751778252e-15
"473","nTau2.9.1","nTau2","11","9","2",6.80591896459576,2.47744199855267e-05
"474","nCon.9.1","nCon","12","9","2",1.14055459585147,2.11176849746758e-11
"475","Fm.9.1","Fm","13","9","2",2611.50273799637,1.7109596046042e-97
"476","Fo.9.1","Fo","14","9","2",2438.60954498591,9.01121613553693e-78
"477","Quant.10.1","Quant","1","10","2",0.108167999956055,6.09013159049005e-75
"478","Sigma.10.1","Sigma","2","10","2",3.98681445930295,2.94271648394241e-37
"479","Connect.10.1","Connect","3","10","2",0.248498405873839,5.85649955823391e-08
"480","Tau1.10.1","Tau1","4","10","2",1644.44782129089,9.40842945942094e-18
"481","Tau2.10.1","Tau2","5","10","2",4968637.92505475,3.33097925113638e-05
"482","NPQ.10.1","NPQ","6","10","2",0.448546967798202,3.1819686577567e-96
"483","qP.10.1","qP","7","10","2",0.728100894440673,1.21802631809801e-74
"484","ABQ.10.1","ABQ","8","10","2",0.0901543194804081,2.94271648394241e-37
"485","qm.10.1","qm","9","10","2",0.690516036275379,6.09013159049005e-75
"486","nTau1.10.1","nTau1","10","10","2",2.49245165855997,9.40842945942094e-18
"487","nTau2.10.1","nTau2","11","10","2",4.48548351936515,3.33097925113638e-05
"488","nCon.10.1","nCon","12","10","2",0.73105734964581,5.85649955823391e-08
"489","Fm.10.1","Fm","13","10","2",2581.68755960938,3.1819686577567e-96
"490","Fo.10.1","Fo","14","10","2",2302.43157977501,1.21802631809801e-74
"491","Quant.11.1","Quant","1","11","2",0.117991825137734,2.08567992398438e-78
"492","Sigma.11.1","Sigma","2","11","2",4.27041977191321,2.86088903000963e-43
"493","Connect.11.1","Connect","3","11","2",0.327769953557872,4.71564254040253e-16
"494","Tau1.11.1","Tau1","4","11","2",1438.69443906833,3.10367900766405e-16
"495","Tau2.11.1","Tau2","5","11","2",3614849.57128772,3.80960284339568e-06
"496","NPQ.11.1","NPQ","6","11","2",0.407923208082502,2.4653563923116e-100
"497","qP.11.1","qP","7","11","2",0.707665242564844,4.17135984796876e-78
"498","ABQ.11.1","ABQ","8","11","2",0.0254317016398043,2.86088903000963e-43
"499","qm.11.1","qm","9","11","2",0.662408681444016,2.08567992398438e-78
"500","nTau1.11.1","nTau1","10","11","2",2.18059599969669,3.10367900766405e-16
"501","nTau2.11.1","nTau2","11","11","2",3.26333864965952,3.80960284339568e-06
"502","nCon.11.1","nCon","12","11","2",0.964266280497595,4.71564254040253e-16
"503","Fm.11.1","Fm","13","11","2",2656.1787353216,2.4653563923116e-100
"504","Fo.11.1","Fo","14","11","2",2342.77135844897,4.17135984796876e-78
"505","Quant.12.1","Quant","1","12","2",0.127112731448133,7.06555559492586e-72
"506","Sigma.12.1","Sigma","2","12","2",4.49575609062614,5.06238461091291e-38
"507","Connect.12.1","Connect","3","12","2",0.253744988993702,1.93880364447936e-08
"508","Tau1.12.1","Tau1","4","12","2",1447.15319581597,4.54340831003791e-18
"509","Tau2.12.1","Tau2","5","12","2",3012159.08074302,3.121572275666e-08
"510","NPQ.12.1","NPQ","6","12","2",0.388199342271732,4.87894252627921e-95
"511","qP.12.1","qP","7","12","2",0.703249985458321,1.41311111898517e-71
"512","ABQ.12.1","ABQ","8","12","2",-0.0259931334855772,5.06238461091291e-38
"513","qm.12.1","qm","9","12","2",0.636312477031896,7.06555559492586e-72
"514","nTau1.12.1","nTau1","10","12","2",2.19341674232656,4.54340831003791e-18
"515","nTau2.12.1","nTau2","11","12","2",2.71925427414396,3.121572275666e-08
"516","nCon.12.1","nCon","12","12","2",0.746492270191138,1.93880364447936e-08
"517","Fm.12.1","Fm","13","12","2",2693.91835336462,4.87894252627921e-95
"518","Fo.12.1","Fo","14","12","2",2351.48703317018,1.41311111898517e-71
"519","Quant.13.1","Quant","1","13","2",0.133222009245844,9.78892658930355e-72
"520","Sigma.13.1","Sigma","2","13","2",4.4876866835765,4.11813416307946e-39
"521","Connect.13.1","Connect","3","13","2",0.26857969098211,1.11583249819044e-09
"522","Tau1.13.1","Tau1","4","13","2",1362.23388953877,4.46616979437053e-18
"523","Tau2.13.1","Tau2","5","13","2",2742785.56430343,6.9332583461838e-09
"524","NPQ.13.1","NPQ","6","13","2",0.374443684037091,7.61812971047003e-95
"525","qP.13.1","qP","7","13","2",0.699748722208524,1.95778531786071e-71
"526","ABQ.13.1","ABQ","8","13","2",-0.0241515842428386,4.11813416307946e-39
"527","qm.13.1","qm","9","13","2",0.618832968220617,9.78892658930355e-72
"528","nTau1.13.1","nTau1","10","13","2",2.06470650717406,4.46616979437053e-18
"529","nTau2.13.1","nTau2","11","13","2",2.47607485822185,6.9332583461838e-09
"530","nCon.13.1","nCon","12","13","2",0.790134473368639,1.11583249819044e-09
"531","Fm.13.1","Fm","13","13","2",2720.87953090233,7.61812971047003e-95
"532","Fo.13.1","Fo","14","13","2",2358.39849287963,1.95778531786071e-71
"533","Quant.14.1","Quant","1","14","2",0.138419420821216,2.68227623115782e-69
"534","Sigma.14.1","Sigma","2","14","2",4.43009247890834,3.3003919255713e-37
"535","Connect.14.1","Connect","3","14","2",0.254748596207493,5.86676222819268e-08
"536","Tau1.14.1","Tau1","4","14","2",1334.05258203602,4.72093634871894e-19
"537","Tau2.14.1","Tau2","5","14","2",2833947.37467955,1.82764946249569e-08
"538","NPQ.14.1","NPQ","6","14","2",0.360596654239713,1.93240027683586e-92
"539","qP.14.1","qP","7","14","2",0.69482651880756,5.36455246231563e-69
"540","ABQ.14.1","ABQ","8","14","2",-0.0110077976745899,3.3003919255713e-37
"541","qm.14.1","qm","9","14","2",0.603962437785482,2.68227623115782e-69
"542","nTau1.14.1","nTau1","10","14","2",2.02199274896525,4.72093634871894e-19
"543","nTau2.14.1","nTau2","11","14","2",2.55837201977908,1.82764946249569e-08
"544","nCon.14.1","nCon","12","14","2",0.749444781806733,5.86676222819268e-08
"545","Fm.14.1","Fm","13","14","2",2748.57039712788,1.93240027683586e-92
"546","Fo.14.1","Fo","14","14","2",2368.1148746711,5.36455246231563e-69
"547","Quant.15.1","Quant","1","15","2",0.144823887429525,1.23961840870207e-72
"548","Sigma.15.1","Sigma","2","15","2",4.40942963865223,1.91655122993008e-41
"549","Connect.15.1","Connect","3","15","2",0.281772528695347,9.85419948578199e-12
"550","Tau1.15.1","Tau1","4","15","2",1446.294978265,1.79880250349697e-19
"551","Tau2.15.1","Tau2","5","15","2",2750233.0656287,1.23629638988555e-08
"552","NPQ.15.1","NPQ","6","15","2",0.350227405309126,2.04772153849432e-95
"553","qP.15.1","qP","7","15","2",0.694599599376974,2.47923681740414e-72
"554","ABQ.15.1","ABQ","8","15","2",-0.00629225443920922,1.91655122993008e-41
"555","qm.15.1","qm","9","15","2",0.58563835199036,1.23961840870207e-72
"556","nTau1.15.1","nTau1","10","15","2",2.19211596176629,1.79880250349697e-19
"557","nTau2.15.1","nTau2","11","15","2",2.48279815844192,1.23629638988555e-08
"558","nCon.15.1","nCon","12","15","2",0.828946476765726,9.85419948578199e-12
"559","Fm.15.1","Fm","13","15","2",2769.67840496344,2.04772153849432e-95
"560","Fo.15.1","Fo","14","15","2",2368.56281142703,2.47923681740414e-72
"561","Quant.16.1","Quant","1","16","2",0.0593814387807364,9.32367855684296e-87
"562","Sigma.16.1","Sigma","2","16","2",3.0766377642217,1.34348505915654e-37
"563","Connect.16.1","Connect","3","16","2",0.447522051010055,7.18398804035176e-18
"564","Tau1.16.1","Tau1","4","16","2",1217.10333976116,2.86578832115256e-16
"565","Tau2.16.1","Tau2","5","16","2",5373838.45631577,5.955109432537e-11
"566","NPQ.16.1","NPQ","6","16","2",0.364023527656282,2.56809537606062e-102
"567","qP.16.1","qP","7","16","2",0.588065003246415,1.86473571136859e-86
"568","ABQ.16.1","ABQ","8","16","2",0.297869111072205,1.34348505915654e-37
"569","qm.16.1","qm","9","16","2",0.83010129564197,9.32367855684296e-87
"570","nTau1.16.1","nTau1","10","16","2",1.84473547810427,2.86578832115256e-16
"571","nTau2.16.1","nTau2","11","16","2",4.85128202036766,5.955109432537e-11
"572","nCon.16.1","nCon","12","16","2",1.31656492269639,7.18398804035176e-18
"573","Fm.16.1","Fm","13","16","2",2741.66508894476,2.56809537606062e-102
"574","Fo.16.1","Fo","14","16","2",2578.86107130831,1.86473571136859e-86
"575","Quant.17.1","Quant","1","17","2",0.0647966983179899,6.6167688274108e-77
"576","Sigma.17.1","Sigma","2","17","2",3.42589133873141,4.67475924438552e-31
"577","Connect.17.1","Connect","3","17","2",0.430406906821539,1.44795469578337e-12
"578","Tau1.17.1","Tau1","4","17","2",1024.84965813626,7.30584473338869e-15
"579","Tau2.17.1","Tau2","5","17","2",6958340.19776064,5.16589952899801e-06
"580","NPQ.17.1","NPQ","6","17","2",0.451395642795962,1.11043475323803e-95
"581","qP.17.1","qP","7","17","2",0.673778253221212,1.32335376548216e-76
"582","ABQ.17.1","ABQ","8","17","2",0.218164660459461,4.67475924438552e-31
"583","qm.17.1","qm","9","17","2",0.814607471342106,6.6167688274108e-77
"584","nTau1.17.1","nTau1","10","17","2",1.55334100427166,7.30584473338869e-15
"585","nTau2.17.1","nTau2","11","17","2",6.28170551969682,5.16589952899801e-06
"586","nCon.17.1","nCon","12","17","2",1.26621388762531,1.44795469578337e-12
"587","Fm.17.1","Fm","13","17","2",2576.62044449188,1.11043475323803e-95
"588","Fo.17.1","Fo","14","17","2",2409.66394687017,1.32335376548216e-76
"589","Quant.18.1","Quant","1","18","2",0.0639656922075918,1.1995455616591e-83
"590","Sigma.18.1","Sigma","2","18","2",2.9553251575234,9.88580814315155e-37
"591","Connect.18.1","Connect","3","18","2",0.462805141409254,2.02416726348136e-18
"592","Tau1.18.1","Tau1","4","18","2",1290.55742366198,9.22941357588844e-17
"593","Tau2.18.1","Tau2","5","18","2",12840478.2550848,8.58490007400238e-05
"594","NPQ.18.1","NPQ","6","18","2",0.49487371442438,1.47530357545815e-99
"595","qP.18.1","qP","7","18","2",0.708229097200028,2.39909112331819e-83
"596","ABQ.18.1","ABQ","8","18","2",0.325554309950589,9.88580814315155e-37
"597","qm.18.1","qm","9","18","2",0.816985097488747,1.1995455616591e-83
"598","nTau1.18.1","nTau1","10","18","2",1.95606813997182,9.22941357588844e-17
"599","nTau2.18.1","nTau2","11","18","2",11.5918596731547,8.58490007400238e-05
