"","uni","metric","metrix","stage","col","ASnormalized.t4_icra2.002r","pval"
"1455","Fm.27.3","Fm","13","27","4",1354.46170780321,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112364659999969
"1456","Fo.27.3","Fo","14","27","4",1091.79558723124,0.00000000000000000000000000000000000000000000000000000000000000000000000000000027245022340695
"1457","MTQuant.2.0","MTQuant","15","2","1",0.657763326558816,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.547964896331945,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",15000000,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.615820379568251,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.566712872003867,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",9157881.4521356,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.607114535344376,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.575702203777031,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",15000000,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.588726514830992,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.585603460744013,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",15000000,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.03138221037641,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.894998910980507,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.76750715134477,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.104541417172221,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0442337651886181,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.312769372483958,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.26853560729534,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00218221064483203,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",3.78974979943551,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.66109114466233,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.698343955664,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.03725281100167,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.021064481045942,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.310701264613085,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.186008693727226,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.488781855264761,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.302773161537535,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00394228540804044,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1196.81270171376,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",636.958916090505,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",4015.95112452195,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",3378.99220843144,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-28.3734220132099,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",7129925.41618478,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1723494.65949571,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",18463479.328489,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",16739984.6689933,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-99454.8198805479,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.60474119204006,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0874730739520626,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.938369910841354,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.850896836889291,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0169272398971407,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.769157337960387,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.215353457708691,NA
"1508","max.1.rqP.All","rqP","7","All","1",1,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.784646542291309,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0142883465788199,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.192814554458197,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.000708505803250103,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.433209537592282,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.433918043395532,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00448656070137086,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.665755581046916,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.858573859590786,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.858573859590786,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.0069770598940085,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.100603384769388,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0396336303227748,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.296406643281425,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.25677301295865,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.0022189095966487,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.52532499695904,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.37223043382486,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.58947528992316,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.2172448560983,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0358415966691457,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.370005524830419,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.161604267670112,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.613476306915158,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.451872039245046,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00558670671562347,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1148.61260393884,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",705.190594826698,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2386.58402640092,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1681.39343157422,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-20.3843664043593,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5667762.30422241,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1515533.27692735,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",13774925.9731915,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",12259392.6962641,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-88123.1782107446,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.695581214726286,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.145975629190316,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",1.06585823043615,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.919882601245834,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0173626621480995,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.795918024798621,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.279877805626897,NA
"1553","max.2.rqP.All","rqP","7","All","2",1,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.720122194373103,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0129659954928741,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.20910251055804,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.0296368385289933,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.467796275206313,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.497433113735306,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00804096894546487,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.660589979847821,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.866286295462196,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.866286295462196,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00748603193263093,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.102342432615383,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0412219890775032,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.301123969989793,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.25990198091229,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00204044029980948,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.34679091696658,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.6000961560821,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.00237805507651,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.40228189899441,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0160015787245571,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.309449505270775,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.138184312804182,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.5467731799454,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.408588867141218,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00369558546711347,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1041.69159590175,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",638.847481882008,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2198.63795667863,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1559.79047479662,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-11.3155244130335,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",7062362.99471205,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1637632.84147263,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",14067997.6972935,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",12430364.8558209,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-64851.506786021,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.700009141314619,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.151794849068077,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",1.05998158499797,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.908186735929893,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0171803945122952,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.799268051218409,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.28911756766108,NA
"1598","max.3.rqP.All","rqP","7","All","3",1,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.71088243233892,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0125917735436254,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.162454954035856,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.00160780738082011,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.349317687126158,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.350925494506978,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00400444584704003,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.660131896445002,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.86310625129278,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.86310625129278,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00677608062844894,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.102595415978874,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0428613861582437,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.296113681282134,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.25325229512389,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00209892637760059,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.16599198310647,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.46091256109855,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",3.76707411252916,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.30616155143061,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0110195381932204,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.352530772261671,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.226104740959367,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.498311778544056,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.272207037584689,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00203961461309531,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",877.041909116803,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",477.874653181351,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1476.3950221484,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",998.520368967049,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-9.32345321298847,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",6359329.51238166,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1674658.81572211,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",16566400.1878076,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",14891741.3720855,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-70456.575191357,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.731518075179768,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.179553943917317,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",1.08914420990098,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.909590265983663,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.0171372122228494,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.806920219284963,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.321362450316683,NA
"1643","max.4.rqP.All","rqP","7","All","4",1,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.678637549683317,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.012040348539663,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.126202237735358,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.0396933875313457,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.320800589360005,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.360493976891351,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00304133676452903,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.653526930823832,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.855253610800219,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.855253610800219,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00708824519188889,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0528531144788979,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0442337651886181,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0665841319952963,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0223503668066782,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00376853868198065,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.23924611885412,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.66109114466233,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.541679764336,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",0.88058861967367,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.118866160477162,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.377411539786699,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.262567999131008,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.488781855264761,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.226213856133753,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.00979806899775299,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",1594.87943399116,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",845.326668909254,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",4015.95112452195,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",3170.6244556127,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-331.737819164711,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",9485165.21417624,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",5926783.4405497,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",13459258.8348688,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",7532475.3943191,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",802692.329489704,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.455655281886617,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0874730739520626,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.64694748337777,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.559474409425707,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0946700725427524,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.594594076817949,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.215353457708691,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.770363157158053,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.555009699449362,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0892650516690497,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.310067297303828,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.24565142559866,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.433209537592282,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.187558111993622,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0253175116517963,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.831015696776356,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.787114283388757,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.858573859590786,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.071459576202029,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.0120489376950549,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0487546580578336,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0396336303227748,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0590077173261547,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0193740870033799,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00287084386312019,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",2.89075407567994,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.37223043382486,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.28045118024391,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.90822074641905,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.139509707891521,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.48564915964049,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.411998406456712,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.591466259422339,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.179467852965627,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0148949140918798,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1470.28853913014,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",965.16561929732,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",2386.58402640092,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",1421.4184071036,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-158.849703206793,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",7662403.1929908,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",4591252.57632789,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",10423511.5225842,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",5832258.94625631,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",509379.656800284,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.545931075559105,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.145975629190316,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.750724309762254,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.604748680571938,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.101575972334079,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.639635945032512,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.279877805626897,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.799222604928867,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.51934479930197,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0823705428890402,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.351466845462039,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.264039314125692,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.467796275206313,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.203756961080621,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0312986399323078,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.835514287000837,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.800923094459359,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.866286295462196,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.065363201002837,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00968549095707832,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0532017613514431,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0412219890775032,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0668620189330781,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0256400298555749,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00370055541635143,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.00131724376597,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.6000961560821,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.43763570693864,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.83753955085654,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.144452182960456,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.37167224155004,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.25790575950976,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.5467731799454,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.28886742043564,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.033072931392499,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1170.99981278996,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",719.501005907676,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2198.63795667863,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1479.13695077095,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-184.893755734325,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",8782079.09556337,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",5076133.84174747,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",14067997.6972935,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",8991863.85554603,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",946049.613352078,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.548110445802766,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.151794849068077,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.750731580175326,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.598936731107249,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.100161571058317,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.645764190714722,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.28911756766108,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.805698088800936,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.516580521139856,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0813798476912103,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.248910836903634,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.139720757104989,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.349317687126158,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.209596930021169,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0361496171164745,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.823322728664721,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.777958496843195,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.86310625129278,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.085147754449585,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.0122891426294521,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0527398818344514,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0428613861582437,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0612632334841148,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0184018473258711,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00228692409909586,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.91909871471869,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.46091256109855,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.43365526228381,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",0.97274270118526,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.121873877892269,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.401977558399901,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.258088982146595,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.498311778544056,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.240222796397461,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0271400478485163,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1040.7962520816,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",773.815841303657,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1476.3950221484,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",702.579180844743,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-49.5783912003174,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",8484407.17074318,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4343365.7527493,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",16566400.1878076,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",12223034.4350583,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",690423.810986922,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.578504674258413,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.179553943917317,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.774480242091907,NA
