"","uni","metric","metrix","stage","col","ASnormalized.t4_icra3.002r","pval"
"450","Sigma.8.1","Sigma","2","8","2",2.97895789282102,0.00000000000000000000000000000000232799127156611
"451","Connect.8.1","Connect","3","8","2",0.352660157223046,0.000000000146794767566796
"452","Tau1.8.1","Tau1","4","8","2",902.988934875673,0.00000000000000788695157056528
"453","Tau2.8.1","Tau2","5","8","2",6044910.46247583,0.000000582182370795462
"454","NPQ.8.1","NPQ","6","8","2",0.667717862537564,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000483727154306331
"455","qP.8.1","qP","7","8","2",0.768121540632312,0.000000000000000000000000000000000000000000000000000000000000000000000000000000300747419655719
"456","ABQ.8.1","ABQ","8","8","2",0.370290326297235,0.00000000000000000000000000000000232799127156611
"457","qm.8.1","qm","9","8","2",0.796409480073768,0.000000000000000000000000000000000000000000000000000000000000000000000000000000150373709827859
"458","nTau1.8.1","nTau1","10","8","2",1.42331884793701,0.00000000000000788695157056528
"459","nTau2.8.1","nTau2","11","8","2",5.06681667493163,0.000000582182370795462
"460","nCon.8.1","nCon","12","8","2",1.03760795666861,0.000000000146794767566796
"461","Fm.8.1","Fm","13","8","2",2242.94333633571,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000483727154306331
"462","Fo.8.1","Fo","14","8","2",2092.65605081601,0.000000000000000000000000000000000000000000000000000000000000000000000000000000300747419655719
"463","Quant.9.1","Quant","1","9","2",0.0707952572832597,0.0000000000000000000000000000000000000000000000000000000000000000000000000000125993983803302
"464","Sigma.9.1","Sigma","2","9","2",3.11515743291053,0.000000000000000000000000000000023569283996527
"465","Connect.9.1","Connect","3","9","2",0.334444062861942,0.00000000426705989394842
"466","Tau1.9.1","Tau1","4","9","2",1185.4866061234,0.0000000000000167408591324086
"467","Tau2.9.1","Tau2","5","9","2",7449928.71593622,0.000000445853152029147
"468","NPQ.9.1","NPQ","6","9","2",0.671001266446984,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000773504280183976
"469","qP.9.1","qP","7","9","2",0.773993447215457,0.0000000000000000000000000000000000000000000000000000000000000000000000000000251987967606604
"470","ABQ.9.1","ABQ","8","9","2",0.341499664920343,0.000000000000000000000000000000023569283996527
"471","qm.9.1","qm","9","9","2",0.784891398063163,0.0000000000000000000000000000000000000000000000000000000000000000000000000000125993983803302
"472","nTau1.9.1","nTau1","10","9","2",1.86860033972025,0.0000000000000167408591324086
"473","nTau2.9.1","nTau2","11","9","2",6.24449663552126,0.000000445853152029147
"474","nCon.9.1","nCon","12","9","2",0.984011983147413,0.00000000426705989394842
"475","Fm.9.1","Fm","13","9","2",2238.53610513427,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000773504280183976
"476","Fo.9.1","Fo","14","9","2",2080.05836563342,0.0000000000000000000000000000000000000000000000000000000000000000000000000000251987967606604
"477","Quant.10.1","Quant","1","10","2",0.116010614302823,0.000000000000000000000000000000000000000000000000000000000000000000000000143819131984083
"478","Sigma.10.1","Sigma","2","10","2",3.61747514392079,0.00000000000000000000000000000000000111228829303295
"479","Connect.10.1","Connect","3","10","2",0.2530383611921,0.0000000815174885039378
"480","Tau1.10.1","Tau1","4","10","2",1556.49964708102,0.0000000000000000155155923708509
"481","Tau2.10.1","Tau2","5","10","2",4779917.53422872,0.00000280694873090728
"482","NPQ.10.1","NPQ","6","10","2",0.641030257862024,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201377779939139
"483","qP.10.1","qP","7","10","2",0.804325815149717,0.000000000000000000000000000000000000000000000000000000000000000000000000287638263968165
"484","ABQ.10.1","ABQ","8","10","2",0.235316787123489,0.00000000000000000000000000000000000111228829303295
"485","qm.10.1","qm","9","10","2",0.647506315957483,0.000000000000000000000000000000000000000000000000000000000000000000000000143819131984083
"486","nTau1.10.1","nTau1","10","10","2",2.45340247142977,0.0000000000000000155155923708509
"487","nTau2.10.1","nTau2","11","10","2",4.00650531013965,0.00000280694873090728
"488","nCon.10.1","nCon","12","10","2",0.744497532646568,0.0000000815174885039378
"489","Fm.10.1","Fm","13","10","2",2279.41968086561,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201377779939139
"490","Fo.10.1","Fo","14","10","2",2014.98280343445,0.000000000000000000000000000000000000000000000000000000000000000000000000287638263968165
"491","Quant.11.1","Quant","1","11","2",0.125844503493252,0.0000000000000000000000000000000000000000000000000000000000000000000000000000470722127584194
"492","Sigma.11.1","Sigma","2","11","2",4.09574826907217,0.000000000000000000000000000000000000000000802475467844862
"493","Connect.11.1","Connect","3","11","2",0.30054941585787,0.0000000000000320362301216164
"494","Tau1.11.1","Tau1","4","11","2",1269.66052484523,0.00000000000000038721890804736
"495","Tau2.11.1","Tau2","5","11","2",2948949.49169729,0.0000000398626526380937
"496","NPQ.11.1","NPQ","6","11","2",0.560774729850604,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101547528859191
"497","qP.11.1","qP","7","11","2",0.767017033860001,0.0000000000000000000000000000000000000000000000000000000000000000000000000000941444255168387
"498","ABQ.11.1","ABQ","8","11","2",0.134216595574736,0.000000000000000000000000000000000000000000802475467844862
"499","qm.11.1","qm","9","11","2",0.617626430827734,0.0000000000000000000000000000000000000000000000000000000000000000000000000000470722127584194
"500","nTau1.11.1","nTau1","10","11","2",2.00127785147514,0.00000000000000038721890804736
"501","nTau2.11.1","nTau2","11","11","2",2.47179615824172,0.0000000398626526380937
"502","nCon.11.1","nCon","12","11","2",0.884286072239774,0.0000000000000320362301216164
"503","Fm.11.1","Fm","13","11","2",2396.62815852017,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101547528859191
"504","Fo.11.1","Fo","14","11","2",2095.02567785325,0.0000000000000000000000000000000000000000000000000000000000000000000000000000941444255168387
"505","Quant.12.1","Quant","1","12","2",0.129096309044353,0.0000000000000000000000000000000000000000000000000000000000000000000000000129690019784791
"506","Sigma.12.1","Sigma","2","12","2",4.21114890701211,0.000000000000000000000000000000000000000115327526929174
"507","Connect.12.1","Connect","3","12","2",0.26532906161469,0.000000000110426598774248
"508","Tau1.12.1","Tau1","4","12","2",1241.36245957531,0.0000000000000000121909054739745
"509","Tau2.12.1","Tau2","5","12","2",3092460.45981701,0.0000000489878056313706
"510","NPQ.12.1","NPQ","6","12","2",0.525691403665685,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000795459833446992
"511","qP.12.1","qP","7","12","2",0.748278196853288,0.0000000000000000000000000000000000000000000000000000000000000000000000000259380039569582
"512","ABQ.12.1","ABQ","8","12","2",0.109822528697398,0.000000000000000000000000000000000000000115327526929174
"513","qm.12.1","qm","9","12","2",0.607745947689309,0.0000000000000000000000000000000000000000000000000000000000000000000000000129690019784791
"514","nTau1.12.1","nTau1","10","12","2",1.95667357327945,0.0000000000000000121909054739745
"515","nTau2.12.1","nTau2","11","12","2",2.5920864041963,0.0000000489878056313706
"516","nCon.12.1","nCon","12","12","2",0.780659623232389,0.000000000110426598774248
"517","Fm.12.1","Fm","13","12","2",2451.73870527117,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000795459833446992
"518","Fo.12.1","Fo","14","12","2",2135.22828767949,0.0000000000000000000000000000000000000000000000000000000000000000000000000259380039569582
"519","Quant.13.1","Quant","1","13","2",0.138830224376073,0.0000000000000000000000000000000000000000000000000000000000000000000000593260517286532
"520","Sigma.13.1","Sigma","2","13","2",4.00674807360057,0.0000000000000000000000000000000000000280668243000389
"521","Connect.13.1","Connect","3","13","2",0.21947300755735,0.000000540788414850623
"522","Tau1.13.1","Tau1","4","13","2",1320.41169640909,0.000000000000000025840231266324
"523","Tau2.13.1","Tau2","5","13","2",3066722.04445385,0.000000281178013731761
"524","NPQ.13.1","NPQ","6","13","2",0.492666712517691,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000076868973227388
"525","qP.13.1","qP","7","13","2",0.737628468176232,0.000000000000000000000000000000000000000000000000000000000000000000000118652103457306
"526","ABQ.13.1","ABQ","8","13","2",0.153029981351339,0.0000000000000000000000000000000000000280668243000389
"527","qm.13.1","qm","9","13","2",0.578169829193118,0.0000000000000000000000000000000000000000000000000000000000000000000000593260517286532
"528","nTau1.13.1","nTau1","10","13","2",2.08127340430178,0.000000000000000025840231266324
"529","nTau2.13.1","nTau2","11","13","2",2.57051258057097,0.000000281178013731761
"530","nCon.13.1","nCon","12","13","2",0.645740479187351,0.000000540788414850623
"531","Fm.13.1","Fm","13","13","2",2505.98250453203,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000076868973227388
"532","Fo.13.1","Fo","14","13","2",2158.07639114533,0.000000000000000000000000000000000000000000000000000000000000000000000118652103457306
"533","Quant.14.1","Quant","1","14","2",0.146774229497881,0.00000000000000000000000000000000000000000000000000000000000000000000308210850650078
"534","Sigma.14.1","Sigma","2","14","2",4.07612610826576,0.0000000000000000000000000000000000000890596318743413
"535","Connect.14.1","Connect","3","14","2",0.227962179882016,0.000000398431701282235
"536","Tau1.14.1","Tau1","4","14","2",1278.17450426214,0.00000000000000000889194810525938
"537","Tau2.14.1","Tau2","5","14","2",2617385.02750878,0.00000000756563963297457
"538","NPQ.14.1","NPQ","6","14","2",0.459901478894051,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000164014548860647
"539","qP.14.1","qP","7","14","2",0.724539932927051,0.00000000000000000000000000000000000000000000000000000000000000000000616421701300156
"540","ABQ.14.1","ABQ","8","14","2",0.138364443554904,0.0000000000000000000000000000000000000890596318743413
"541","qm.14.1","qm","9","14","2",0.554032282398225,0.00000000000000000000000000000000000000000000000000000000000000000000308210850650078
"542","nTau1.14.1","nTau1","10","14","2",2.01469784690033,0.00000000000000000889194810525938
"543","nTau2.14.1","nTau2","11","14","2",2.19388032038215,0.00000000756563963297457
"544","nCon.14.1","nCon","12","14","2",0.670717592618495,0.000000398431701282235
"545","Fm.14.1","Fm","13","14","2",2562.22541092318,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000164014548860647
"546","Fo.14.1","Fo","14","14","2",2186.15675043504,0.00000000000000000000000000000000000000000000000000000000000000000000616421701300156
"547","Quant.15.1","Quant","1","15","2",0.148124791026246,0.00000000000000000000000000000000000000000000000000000000000000000000000000112256039066483
"548","Sigma.15.1","Sigma","2","15","2",4.09956062405887,0.0000000000000000000000000000000000000000000191694329059021
"549","Connect.15.1","Connect","3","15","2",0.300622668227119,0.00000000000000257598566287705
"550","Tau1.15.1","Tau1","4","15","2",1400.24534198847,0.0000000000000000000771016625628877
"551","Tau2.15.1","Tau2","5","15","2",2684734.4842617,0.00000000352755527429791
"552","NPQ.15.1","NPQ","6","15","2",0.43936923582298,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000138139679911107
"553","qP.15.1","qP","7","15","2",0.711640257999339,0.00000000000000000000000000000000000000000000000000000000000000000000000000224512078132966
"554","ABQ.15.1","ABQ","8","15","2",0.133410717512308,0.0000000000000000000000000000000000000000000191694329059021
"555","qm.15.1","qm","9","15","2",0.549928654367978,0.00000000000000000000000000000000000000000000000000000000000000000000000000112256039066483
"556","nTau1.15.1","nTau1","10","15","2",2.20710964444165,0.0000000000000000000771016625628877
"557","nTau2.15.1","nTau2","11","15","2",2.25033233115081,0.00000000352755527429791
"558","nCon.15.1","nCon","12","15","2",0.884501597695715,0.00000000000000257598566287705
"559","Fm.15.1","Fm","13","15","2",2598.77491721429,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000138139679911107
"560","Fo.15.1","Fo","14","15","2",2213.83192567768,0.00000000000000000000000000000000000000000000000000000000000000000000000000224512078132966
"561","Quant.16.1","Quant","1","16","2",0.0645093925905178,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000468890807746323
"562","Sigma.16.1","Sigma","2","16","2",3.09358334593222,0.000000000000000000000000000000000220351621658892
"563","Connect.16.1","Connect","3","16","2",0.371508208105809,0.0000000000090413152172731
"564","Tau1.16.1","Tau1","4","16","2",1029.3067966384,0.0000000000000143036904430519
"565","Tau2.16.1","Tau2","5","16","2",4920189.17470002,0.0000000000500860411774794
"566","NPQ.16.1","NPQ","6","16","2",0.461917479619009,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000290079232664221
"567","qP.16.1","qP","7","16","2",0.627833464664651,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000937781615492646
"568","ABQ.16.1","ABQ","8","16","2",0.346060122556985,0.000000000000000000000000000000000220351621658892
"569","qm.16.1","qm","9","16","2",0.803990750447882,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000468890807746323
"570","nTau1.16.1","nTau1","10","16","2",1.62242493499305,0.0000000000000143036904430519
"571","nTau2.16.1","nTau2","11","16","2",4.12408036627521,0.0000000000500860411774794
"572","nCon.16.1","nCon","12","16","2",1.09306329281332,0.0000000000090413152172731
"573","Fm.16.1","Fm","13","16","2",2558.6920731268,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000290079232664221
"574","Fo.16.1","Fo","14","16","2",2393.63240166322,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000937781615492646
"575","Quant.17.1","Quant","1","17","2",0.0651955026271125,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000655231780663637
"576","Sigma.17.1","Sigma","2","17","2",3.34400098097494,0.0000000000000000000000000000000213334532783247
"577","Connect.17.1","Connect","3","17","2",0.290754279056195,0.000000290798675979908
"578","Tau1.17.1","Tau1","4","17","2",981.190965783351,0.0000000000000125775582635388
"579","Tau2.17.1","Tau2","5","17","2",6387058.61210225,0.0000000418524564246998
"580","NPQ.17.1","NPQ","6","17","2",0.585518216951214,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101402785332058
"581","qP.17.1","qP","7","17","2",0.715563197984739,0.000000000000000000000000000000000000000000000000000000000000000000000000000000131046356132727
"582","ABQ.17.1","ABQ","8","17","2",0.293125367207744,0.0000000000000000000000000000000213334532783247
"583","qm.17.1","qm","9","17","2",0.801906032114898,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000655231780663637
"584","nTau1.17.1","nTau1","10","17","2",1.54658328700035,0.0000000000000125775582635388
"585","nTau2.17.1","nTau2","11","17","2",5.35360371017154,0.0000000418524564246998
"586","nCon.17.1","nCon","12","17","2",0.855466508492891,0.000000290798675979908
"587","Fm.17.1","Fm","13","17","2",2359.22654604338,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101402785332058
"588","Fo.17.1","Fo","14","17","2",2205.41558556285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000131046356132727
"589","Quant.18.1","Quant","1","18","2",0.0678965725744367,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000429825135385988
"590","Sigma.18.1","Sigma","2","18","2",3.12899840782948,0.0000000000000000000000000000000000482961892660594
"591","Connect.18.1","Connect","3","18","2",0.425435506257697,0.00000000000000571579503650222
"592","Tau1.18.1","Tau1","4","18","2",1166.51351391343,0.0000000000000198482303924515
"593","Tau2.18.1","Tau2","5","18","2",10538082.1684407,0.00105723879838526
"594","NPQ.18.1","NPQ","6","18","2",0.656225991910013,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000762905751466547
"595","qP.18.1","qP","7","18","2",0.762292688039738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000859650270771977
"596","ABQ.18.1","ABQ","8","18","2",0.338573878080272,0.0000000000000000000000000000000000482961892660594
"597","qm.18.1","qm","9","18","2",0.793698937425238,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000429825135385988
"598","nTau1.18.1","nTau1","10","18","2",1.83869436999781,0.0000000000000198482303924515
"599","nTau2.18.1","nTau2","11","18","2",8.83297292562147,0.00105723879838526
"600","nCon.18.1","nCon","12","18","2",1.25172990852815,0.00000000000000571579503650222
"601","Fm.18.1","Fm","13","18","2",2258.50619718441,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000762905751466547
"602","Fo.18.1","Fo","14","18","2",2105.16136725747,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000859650270771977
"603","Quant.19.1","Quant","1","19","2",0.0643772290548316,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000016724980300489
"604","Sigma.19.1","Sigma","2","19","2",2.88997410864321,0.00000000000000000000000000000000000721910516891799
"605","Connect.19.1","Connect","3","19","2",0.511402104327194,0.000000000000000000225454464539014
"606","Tau1.19.1","Tau1","4","19","2",1358.38804082172,0.0000000000031901866890715
"607","Tau2.19.1","Tau2","5","19","2",6833573.48568117,0.0000176094533592167
"608","NPQ.19.1","NPQ","6","19","2",0.722361066223642,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000941716438099881
"609","qP.19.1","qP","7","19","2",0.796407534021352,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000334499606009779
"610","ABQ.19.1","ABQ","8","19","2",0.389100242957851,0.00000000000000000000000000000000000721910516891799
"611","qm.19.1","qm","9","19","2",0.804392324147582,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000016724980300489
"612","nTau1.19.1","nTau1","10","19","2",2.14113288285197,0.0000000000031901866890715
"613","nTau2.19.1","nTau2","11","19","2",5.72787046252439,0.0000176094533592167
"614","nCon.19.1","nCon","12","19","2",1.50466357380814,0.000000000000000000225454464539014
"615","Fm.19.1","Fm","13","19","2",2171.78426755088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000941716438099881
"616","Fo.19.1","Fo","14","19","2",2031.97081430108,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000334499606009779
"617","Quant.20.1","Quant","1","20","2",0.0668406305916323,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000227537472493462
"618","Sigma.20.1","Sigma","2","20","2",3.00353843071866,0.0000000000000000000000000000000000918648369237194
"619","Connect.20.1","Connect","3","20","2",0.338364432047331,0.000000000266221715218714
"620","Tau1.20.1","Tau1","4","20","2",1135.28539063766,0.00000000000033214425488021
"621","Tau2.20.1","Tau2","5","20","2",6478313.85267736,0.00000704642983172466
"622","NPQ.20.1","NPQ","6","20","2",0.782668084294122,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000077105193230891
"623","qP.20.1","qP","7","20","2",0.830857641451165,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000455074944986923
"624","ABQ.20.1","ABQ","8","20","2",0.365094347348939,0.0000000000000000000000000000000000918648369237194
"625","qm.20.1","qm","9","20","2",0.796907375565927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000227537472493462
"626","nTau1.20.1","nTau1","10","20","2",1.7894716445275,0.00000000000033214425488021
"627","nTau2.20.1","nTau2","11","20","2",5.43009344107675,0.00000704642983172466
"628","nCon.20.1","nCon","12","20","2",0.995546618338043,0.000000000266221715218714
"629","Fm.20.1","Fm","13","20","2",2098.31358940148,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000077105193230891
"630","Fo.20.1","Fo","14","20","2",1958.0609859069,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000455074944986923
"631","Quant.21.1","Quant","1","21","2",0.0676802069316066,0.000000000000000000000000000000000000000000000000000000000000000000000000000000143120830081092
"632","Sigma.21.1","Sigma","2","21","2",3.12827900050947,0.00000000000000000000000000000000116740812487152
"633","Connect.21.1","Connect","3","21","2",0.47107675193271,0.000000000000000412821353232665
"634","Tau1.21.1","Tau1","4","21","2",959.255229310185,0.00000000000241512690258103
"635","Tau2.21.1","Tau2","5","21","2",5601057.81853683,0.000000365210702147445
"636","NPQ.21.1","NPQ","6","21","2",0.846494669941121,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000318276183943525
"637","qP.21.1","qP","7","21","2",0.86319813376354,0.000000000000000000000000000000000000000000000000000000000000000000000000000000286241660162184
"638","ABQ.21.1","ABQ","8","21","2",0.338725950638879,0.00000000000000000000000000000000116740812487152
"639","qm.21.1","qm","9","21","2",0.794356355912329,0.000000000000000000000000000000000000000000000000000000000000000000000000000000143120830081092
"640","nTau1.21.1","nTau1","10","21","2",1.51200750654526,0.00000000000241512690258103
"641","nTau2.21.1","nTau2","11","21","2",4.69478139145093,0.000000365210702147445
"642","nCon.21.1","nCon","12","21","2",1.38601703650305,0.000000000000000412821353232665
"643","Fm.21.1","Fm","13","21","2",2025.78254221873,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000318276183943525
"644","Fo.21.1","Fo","14","21","2",1888.67716056293,0.000000000000000000000000000000000000000000000000000000000000000000000000000000286241660162184
"645","Quant.22.1","Quant","1","22","2",0.0698122869935105,0.0000000000000000000000000000000000000000000000000000000000000000000000000000383584260925039
"646","Sigma.22.1","Sigma","2","22","2",2.81129725421768,0.000000000000000000000000000000413851948890852
"647","Connect.22.1","Connect","3","22","2",0.39575895719985,0.000000000188415264081983
"648","Tau1.22.1","Tau1","4","22","2",1066.06437751987,0.00000000000108318019873381
"649","Tau2.22.1","Tau2","5","22","2",7411347.82353464,0.0000567248496139527
"650","NPQ.22.1","NPQ","6","22","2",0.898662103627337,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000756347284401432
"651","qP.22.1","qP","7","22","2",0.889343894957271,0.0000000000000000000000000000000000000000000000000000000000000000000000000000767168521850078
"652","ABQ.22.1","ABQ","8","22","2",0.405731420071049,0.000000000000000000000000000000413851948890852
"653","qm.22.1","qm","9","22","2",0.787878114587511,0.0000000000000000000000000000000000000000000000000000000000000000000000000000383584260925039
"654","nTau1.22.1","nTau1","10","22","2",1.68036336109388,0.00000000000108318019873381
"655","nTau2.22.1","nTau2","11","22","2",6.21215830558775,0.0000567248496139527
"656","nCon.22.1","nCon","12","22","2",1.16441461986225,0.000000000188415264081983
"657","Fm.22.1","Fm","13","22","2",1970.12236117231,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000756347284401432
"658","Fo.22.1","Fo","14","22","2",1832.58361348181,0.0000000000000000000000000000000000000000000000000000000000000000000000000000767168521850078
"659","Quant.23.1","Quant","1","23","2",0.185813201476589,0.00000000000000000000000000000000000000000000000000000000000000000000309571640304965
"660","Sigma.23.1","Sigma","2","23","2",4.1294643791462,0.00000000000000000000000000000000000000000131538176714786
"661","Connect.23.1","Connect","3","23","2",0.235239481713533,0.000000000626932562680122
"662","Tau1.23.1","Tau1","4","23","2",978.118301243505,0.0000000000000000223926904797687
"663","Tau2.23.1","Tau2","5","23","2",2193140.26532438,0.00000000018752014088181
"664","NPQ.23.1","NPQ","6","23","2",0.909216563644579,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000485953122157522
"665","qP.23.1","qP","7","23","2",1,0.00000000000000000000000000000000000000000000000000000000000000000000619143280609931
"666","ABQ.23.1","ABQ","8","23","2",0.127089485545954,0.00000000000000000000000000000000000000000131538176714786
"667","qm.23.1","qm","9","23","2",0.435413903065393,0.00000000000000000000000000000000000000000000000000000000000000000000309571640304965
"668","nTau1.23.1","nTau1","10","23","2",1.54174005893404,0.0000000000000000223926904797687
"669","nTau2.23.1","nTau2","11","23","2",1.83828027491714,0.00000000018752014088181
"670","nCon.23.1","nCon","12","23","2",0.692129102052732,0.000000000626932562680122
"671","Fm.23.1","Fm","13","23","2",1959.23120398982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000485953122157522
"672","Fo.23.1","Fo","14","23","2",1595.18018154364,0.00000000000000000000000000000000000000000000000000000000000000000000619143280609931
"673","Quant.24.1","Quant","1","24","2",0.201410266671369,0.00000000000000000000000000000000000000000000000000000000000000000000778449869460803
"674","Sigma.24.1","Sigma","2","24","2",4.28987944200417,0.0000000000000000000000000000000000000000000435355164187469
"675","Connect.24.1","Connect","3","24","2",0.23178011405484,0.000000000167446536915771
"676","Tau1.24.1","Tau1","4","24","2",1205.72973025304,0.0000000000000000729977488663652
"677","Tau2.24.1","Tau2","5","24","2",2132331.23413658,0.0000000091620608734534
"678","NPQ.24.1","NPQ","6","24","2",0.756789117822335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000268812261025129
"679","qP.24.1","qP","7","24","2",0.950967169862748,0.0000000000000000000000000000000000000000000000000000000000000000000155689973892161
"680","ABQ.24.1","ABQ","8","24","2",0.0931800042697196,0.0000000000000000000000000000000000000000000435355164187469
"681","qm.24.1","qm","9","24","2",0.388022834551539,0.00000000000000000000000000000000000000000000000000000000000000000000778449869460803
"682","nTau1.24.1","nTau1","10","24","2",1.90050817269808,0.0000000000000000729977488663652
"683","nTau2.24.1","nTau2","11","24","2",1.78731041934667,0.0000000091620608734534
"684","nCon.24.1","nCon","12","24","2",0.681950840249735,0.000000000167446536915771
"685","Fm.24.1","Fm","13","24","2",2129.22349570528,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000268812261025129
"686","Fo.24.1","Fo","14","24","2",1700.37602363234,0.0000000000000000000000000000000000000000000000000000000000000000000155689973892161
"687","Quant.25.1","Quant","1","25","2",0.204972292102889,0.000000000000000000000000000000000000000000000000000000000000000000538830241592312
"688","Sigma.25.1","Sigma","2","25","2",4.40870134982874,0.000000000000000000000000000000000000000000960933750483477
"689","Connect.25.1","Connect","3","25","2",0.262913495781206,0.000000000014371050347408
"690","Tau1.25.1","Tau1","4","25","2",1214.24560304575,0.000000000000000034557535295908
"691","Tau2.25.1","Tau2","5","25","2",1624288.4960448,0.0000000000116753728391523
"692","NPQ.25.1","NPQ","6","25","2",0.709897166779079,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000451909337827887
"693","qP.25.1","qP","7","25","2",0.932864155942014,0.00000000000000000000000000000000000000000000000000000000000000000107766048318462
"694","ABQ.25.1","ABQ","8","25","2",0.0680627292034068,0.000000000000000000000000000000000000000000960933750483477
"695","qm.25.1","qm","9","25","2",0.377199760520296,0.000000000000000000000000000000000000000000000000000000000000000000538830241592312
"696","nTau1.25.1","nTau1","10","25","2",1.91393115252028,0.000000000000000034557535295908
"697","nTau2.25.1","nTau2","11","25","2",1.36147128857367,0.0000000000116753728391523
"698","nCon.25.1","nCon","12","25","2",0.773552468433797,0.000000000014371050347408
"699","Fm.25.1","Fm","13","25","2",2187.61498605954,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000451909337827887
"700","Fo.25.1","Fo","14","25","2",1739.21452812829,0.00000000000000000000000000000000000000000000000000000000000000000107766048318462
"701","Quant.26.1","Quant","1","26","2",0.209290152218441,0.000000000000000000000000000000000000000000000000000000000000000293908006494932
"702","Sigma.26.1","Sigma","2","26","2",4.54545413641605,0.0000000000000000000000000000000000000000891130726649276
"703","Connect.26.1","Connect","3","26","2",0.239725233088445,0.00000000813673555196873
"704","Tau1.26.1","Tau1","4","26","2",1252.35731138996,0.000000000000000072740375541614
"705","Tau2.26.1","Tau2","5","26","2",1597406.19140991,0.0000000000589859017140588
"706","NPQ.26.1","NPQ","6","26","2",0.672939722511144,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000955220633371104
"707","qP.26.1","qP","7","26","2",0.919455544470713,0.000000000000000000000000000000000000000000000000000000000000000587816012989865
"708","ABQ.26.1","ABQ","8","26","2",0.0391551193216544,0.0000000000000000000000000000000000000000891130726649276
"709","qm.26.1","qm","9","26","2",0.364080112559994,0.000000000000000000000000000000000000000000000000000000000000000293908006494932
"710","nTau1.26.1","nTau1","10","26","2",1.97400399585014,0.000000000000000072740375541614
"711","nTau2.26.1","nTau2","11","26","2",1.33893866212201,0.0000000000589859017140588
"712","nCon.26.1","nCon","12","26","2",0.705327222744609,0.00000000813673555196873
"713","Fm.26.1","Fm","13","26","2",2235.94228550679,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000955220633371104
