"","uni","metric","metrix","stage","col","ASnormalized.t11_icra2.002r","pval"
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.130087713858986,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.299729902982184,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.18633403620873,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.441082171567097,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.254748135358367,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0227646319004961,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1250.63959035721,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",913.033096503401,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",1815.17273832116,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",902.139641817759,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-121.207844090114,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",6607155.30234131,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3450710.0810627,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",9235224.0720368,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",5784513.9909741,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",380071.059647642,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.257755394238552,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.10974393971072,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.410617446876967,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.300873507166247,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0521794095749418,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.450691992139441,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.26367866475512,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.629115661480603,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.365436996725483,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.063282659835404,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.248396411184228,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.144970278213054,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.38555690956938,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.240586631356326,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0289659759712912,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.823245651207065,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.779525842506833,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.849146493693397,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.069620651186564,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.0120886932777899,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0614270453760562,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0532642491661988,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0802282236110397,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0269639744448409,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00428670764984018,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.29702252799501,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.72050829942209,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.90116468296305,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.18065638354096,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.168074958133637,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.313070182644678,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.196236505061502,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.402896829561614,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.206660324500112,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0108946513700628,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1062.30486683202,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",726.548298029805,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1401.13600490662,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",674.587706876815,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-118.010643257256,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",7398789.98582664,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",5477053.72356721,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",9603548.77440978,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",4126495.05084257,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",377762.50462813,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.287349840627665,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.140055880487992,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.439081775717078,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.299025895229086,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0522114573876608,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.480506158338364,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.30745313716298,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.653006033419524,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.345552896256544,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0598313617868972,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.194615363258765,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0470377213447166,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.335444156090132,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.288406434745415,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0410567376935927,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.814168379744664,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.757290283252688,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.838862806054858,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.08157252280217,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.0129683240216735,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.139597994940099,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.116966738134669,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.157525442780284,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.040558704645615,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00801828100335899,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.96642335176663,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.64103208282139,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.13125944575523,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.49022736293384,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.00660568113102666,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.222287372134722,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.203967867493668,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.246592921330331,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.042625053836663,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00577547630600627,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1168.78975418575,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1025.78324916184,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1299.4299721287,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",273.64672296686,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",12.1352647234785,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3241662.40949713,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",2637034.24056152,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4372869.0154271,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1735834.77486558,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-193386.072137117,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.343993399574602,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.317924320582504,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.384443365910086,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.066519045327582,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0117386018227694,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.69029904855714,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.680919509775945,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.694826432302702,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0139069225267571,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.000744496668605088,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",0.0374194441939518,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",0.0054712980674243,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.10048601873483,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0950147206674057,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.00128029766377462,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.598885826472524,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.547373958934897,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.663913392758797,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.1165394338239,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0230393435031318,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.134383689748095,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.113368979116269,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.153050267210216,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.039681288093947,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00768347632428694,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.63234254308089,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.44931700010235,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.75760752755373,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.30829052745138,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0226500919355145,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.245506617880327,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.212081561988962,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.292932050577515,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.080850488588553,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00384449356385681,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1229.28472457798,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1161.96905188251,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1276.32124035371,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",114.3521884712,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-1.60299933981384,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3099554.61971156,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",2602894.81055429,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4012725.51978792,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1409830.70923363,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-255378.859569085,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.416907007403422,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.390262533969795,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.452860445349522,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.062597911379727,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0122115990448494,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.721013280501565,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.718701443351867,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.724193211111553,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.00549176775968596,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.000303134909093392,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0902903838503114,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.0656905707143011,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.126233342493836,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0605427717795349,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.00444807486682704,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.585278266891684,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.527671310490927,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.650131801054481,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.122460490563554,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0237119893305367,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.139712873288318,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.11879926818985,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.1537530069254,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.03495373873555,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00701361620748944,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.19017298387918,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.02493433697202,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.35575901752006,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.33082468054804,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0153322182980379,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.173196472926761,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.113410317028806,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.221678828396741,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.108268511367935,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.0209782015821238,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1196.68968582636,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1108.89043457794,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1313.57388611808,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",204.68345154014,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-9.76506670861172,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3800441.05921087,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3024903.43070819,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4674993.54964326,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1650090.11893507,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-353061.419600079,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.420662537543354,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.395307130080799,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.460839779215607,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.065532649134808,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0127159872751726,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.725131932159309,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.723428382092195,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.729458333989173,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.00602995189697808,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.000878776065194342,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.0669952882855284,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",0.030125080259409,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.103788145457496,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.073663065198087,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.00341394781746271,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.572781465892767,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.529849092018202,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.636731762689163,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.106882670670961,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0214464620505728,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.143167159394259,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.122966697375584,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.159799782102434,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.03683308472685,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00762778045745363,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.96451594879971,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.8236470877929,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.06494560791158,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.241298520118681,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.00851068891710688,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.235777996235272,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.192738327576361,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.265917345268293,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.073179017691932,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.00666649921653948,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1078.93339145104,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1025.00727826559,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1136.60462365504,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",111.59734538945,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-2.10148399809199,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3938943.20805096,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",2951342.19584955,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4703998.59427767,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1752656.39842812,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-305757.660853613,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.451197309625121,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.425886917486387,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.484903191530965,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.059016274044578,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0124182217191825,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.741148390367431,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.737325332443253,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.743286525092348,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.005961192649095,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.000374470428746884,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",0.0315625052096358,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",0.00702991441443446,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.065973436735514,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0589435223210795,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.00207896004462253,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.566884830049803,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.516567136792159,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.62799609730766,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.111428960515501,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0230758746848846,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0679469852750744,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0591368066086079,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0744764826347334,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0153396760261255,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00280331846697426,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.76829986525031,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.42699657667964,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",4.03640670322464,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.609410126545,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.060391655860023,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.289278898487897,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.144272642719695,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.422721651199509,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.278449008479814,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0108064844907686,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1123.23097982735,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",898.134633288904,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1493.43680230829,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",595.302169019386,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-53.3450234309183,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",7832544.05518982,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",5666367.71528905,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",12423045.3905234,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",6756677.67523435,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-82872.6784389471,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.425989300473684,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.276690727241527,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.581127596276567,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.30443686903504,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0509585984048169,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.657542611194288,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.50464856281755,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.795485571865484,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.290837009047934,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0488940238910997,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.269636935512915,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.217673095374129,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.335787540473711,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.118114445099582,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0117049694611938,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.804764396121951,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.786002852031771,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.83007914033404,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.044076288302269,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00805492063476389,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0643736232378227,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0597080782269925,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0749490503778343,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0152409721508418,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00211750169726291,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.33695208361116,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.07199917977756,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.56997335194657,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.49797417216901,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.0364872648770911,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.369514469814111,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.258659852639605,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.411135902758794,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.152476050119189,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.0139812927998117,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1010.35935168059,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",882.69739598136,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1168.88758156951,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",286.19018558815,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-17.3083858214126,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",6823881.95961508,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5382453.69756452,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",8705942.45565674,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",3323488.75809222,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-275580.460769286,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.513555744970146,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.33910406125832,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.678755616185459,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.339651554927139,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0573868303782248,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.700521907649716,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.552178822728598,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.831984156948881,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.279805334220283,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0464997185274798,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.34468201112933,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.298920781988635,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.396714045073847,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.097793263085212,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.00716544932007862,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.801336452022594,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.768699608369263,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.815734798402377,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.047035190033114,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.006534825583334,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0662103353912598,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0592294455859283,NA
