"","uni","metric","metrix","stage","col","ASnormalized.t5_icra11.002r","pval"
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00925841942396087,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.048885387793349,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.037800239897637,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0565586192066729,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0187583793090359,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.0028607454805521,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.0639158099988,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.75211749555634,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.50893616222242,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.75681866666608,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.101602940803469,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.452911437215154,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.283814062216848,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.603608360636592,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.319794298419744,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0170159342486671,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1472.90866498487,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",931.572442559687,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2551.69756735395,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1620.12512479426,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-253.905469484572,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",9298796.90785715,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",5345280.02607699,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",15732668.7249695,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",10387388.6988925,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1445673.38825227,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.232522279708675,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.0688495616677035,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.339158111218121,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.270308549550417,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0470946039079239,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.489205690202952,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.218969371660787,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.64847383832957,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.429504466668783,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0726141866066016,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.232271059635833,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.12076179350712,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.310398725145788,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.189636931638668,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0254587667932563,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.839418802517121,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.81421338338199,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.875831857700258,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.0616184743182679,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00939712162871066,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0488404540529219,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0370952327277583,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0551624588913353,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.018067226163577,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00214486684123363,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.98664595512264,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.25144925059618,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.35110648714984,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.09965723655366,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.137915482536499,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.444011249444649,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.341127194192867,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.602060046086631,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.260932851893764,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0458888473060635,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1284.21188292793,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",837.831830504214,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2882.5299667337,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",2044.69813622949,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-247.459493576751,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",9458080.95328186,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",5174348.1119403,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",12456402.7567747,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",7282054.6448344,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",303460.070897955,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.262909692744926,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.097617118990274,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.368419864299884,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.27080274530961,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0476916375504883,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.513398123132483,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.260626754538686,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.65732614736822,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.396699392829534,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0666436466780862,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.16276985432546,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0606026242932612,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.368863530401926,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.308260906108665,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0386610938389804,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.837588480720387,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.816565612882443,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.876645432108025,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.060079819225582,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00713242923498924,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.105227363144965,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0871804579012963,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.120319712474973,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0331392545736767,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00656666073346162,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.8659310840773,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.58840354937657,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.40332839037226,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.81492484099569,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0585676097643272,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.250826724111037,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.205038799899455,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.334231699140755,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.1291928992413,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.0201610843882792,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1523.28351272158,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1353.61922581833,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1782.79445702183,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",429.1752312035,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-19.6323176513981,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4706564.01449131,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3954759.75177011,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5517098.12383403,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1562338.37206392,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",3751.31713298586,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.207777959420915,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.167359062439601,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.256617682217267,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.089258619777666,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0167828265481736,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.621122819060993,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.591093468984984,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.656225580632329,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.065132111647345,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.0116150959743334,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0294611388864496,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.143155647381082,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0292539984652206,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.172409645846303,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0123908615243521,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.669006395216755,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.621533276437702,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.72577309584722,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.104239819409518,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0206554896235758,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.10201047101871,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0876200999753111,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.1136698509524,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0260497509770889,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00522454606933527,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.36826324756689,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",3.92256752520504,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.50246253259401,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.57989500738897,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0933369860840423,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.225376404107831,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.159478336875028,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.266669226220044,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.107190889345016,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.0219407391077028,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1582.38197550773,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1498.78714060264,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1678.69090474641,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",179.90376414377,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-35.3833311396464,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4538054.01016669,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3507775.61211094,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",6107433.92601863,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2599658.31390769,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-525896.958019168,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.283031497474859,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.247241149225078,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.334169410694484,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.086928261469406,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0169674034145453,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.672154781165428,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.648558510621867,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.708572462949535,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.060013952327668,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.0115293804469865,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.056639096459177,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.0276577023437394,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.152890603184589,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.12523290084085,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0201568583521296,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.663873326563784,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.625455421496751,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.711289905470113,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.0858344839733619,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0172149905099234,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.10373851129672,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0862711855895011,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.116981556516642,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0307103709271409,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00638021830323614,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.02497495813268,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.87108518671752,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.31300022576117,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.44191503904365,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0743767730684638,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.252654253130027,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.221894046267761,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.294002031068265,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.072107984800504,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.0042109712503283,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1380.6169652999,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1255.96964537477,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1639.39860095422,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",383.42895557945,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-60.9412248368811,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4746126.89566915,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3551527.30334904,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",7322259.25408532,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",3770731.95073628,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-544679.831917295,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.303870866488928,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.269020618751716,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.354531183239769,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.085510564488053,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.016895863831262,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.68569301130873,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.667514920330244,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.714158839492786,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0466439191625421,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00874318603296466,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.00854264647719414,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.080713472056964,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0300176921443471,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.110731164201311,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0186366743463425,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.659234484555221,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.615733058961042,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.71661204062056,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.100878981659518,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0209580641902004,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.107398899639825,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0889350959624367,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.120010104893314,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0310750089308773,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00674394269141184,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.80697997873275,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.58692542725057,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.22315458066711,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.63622915341654,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0732142599363881,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.259680327857681,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.205629813349256,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.343462780194589,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.137832966845333,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.00252631055124153,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1238.53428518125,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1136.25600262304,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1337.57003654587,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",201.31403392283,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",12.5515686936105,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4958400.17402324,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3725476.3003981,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5918826.22915692,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2193349.92875882,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-428972.510304985,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.336132277694018,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.298318597909242,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.386296476989377,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.087977879080135,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0183135807026918,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.704561437350814,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.684224838411161,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.727966872955638,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.043742034544477,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.00868469108006536,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0671899013365319,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.183853854091267,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.00550321099488804,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.178350643096379,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.0205237535459671,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.642861255127518,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.600924605583949,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.704259832701671,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.103335227117722,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0224259581464993,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0497668872383076,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0454287015134012,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0572736607892203,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0118449592758191,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00182975358082438,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.54869875653041,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.12266086194952,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.86299002364411,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.74032916169459,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0681010258144797,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.302137953381037,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.190334708790566,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.460128998828912,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.269794290038346,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0220799886959071,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1375.09053054254,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1046.63232215359,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",2007.13078041618,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",960.49845826259,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-78.1142151590063,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",12563976.8166999,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",9175263.51195474,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",16983157.9578843,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",7807894.44592956,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",676632.268007581,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.25848813781885,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.154860463290196,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.358228741162506,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.20336827787231,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0312464771117261,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.58258288012853,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.416553094259777,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.733758967414589,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.317205873154812,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.048617948031384,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.249219234646134,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.182726175004642,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.339353979381671,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.156627804377029,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0144077995316706,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.843457814455014,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.819845191619591,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.857103616158966,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.037258424539375,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00575550612959642,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0467022538290299,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0437753785346777,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0526945870292968,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0089192084946191,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000848354427781423,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.089848000882,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.78893204622205,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.50238052676163,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.71344848053958,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.0271979429186389,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.43439036047291,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.347710950466469,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.502327164702671,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.154616214236202,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00792431289535919,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1193.35647872288,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",968.718019243959,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1505.21761195367,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",536.499592709711,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-30.5239740313439,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",12305126.0719893,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6155326.43568133,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",22129643.7493874,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",15974317.3137061,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-450323.182288144,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.345605711935514,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.228206089784535,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.452874263676247,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.224668173891712,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0352121682112316,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.648853037371726,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.499933294513217,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.77992304291936,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.279989748406143,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.043234091324083,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.332722952642698,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.243633299776528,NA
