"","uni","metric","metrix","stage","col","cclong2025.nah15.005","pval"
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.730430177069343,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.730430177069343,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0521735840763816,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",2019.53684063702,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",541.094007463674,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",5469.46762997692,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",4928.37362251325,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-253.942080503286,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",7268441.14122742,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",2433477.86787343,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",25800166.431044,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",23366688.5631706,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",-3103625.42128649,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.0997875493355231,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.0120419890754075,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.247786576921421,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.235744587846014,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0425634559001153,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.214023487416564,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.0424610894284666,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.418129034520559,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.375667945092092,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0702668092227215,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",-0.31631125587881,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",-3.39775407208058,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.300789335997377,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",3.69854340807796,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",0.296826411697882,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.806351979254807,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.697921372949879,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.951474479628349,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.25355310667847,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.0484285237940739,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.117734195286233,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0994562691037743,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.142022514851933,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0425662457481587,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00781651998907554,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.59110123318011,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",3.39082308479272,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.76995018730251,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",0.37912710250979,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",-0.064302100497716,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",0,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",913.470583247434,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",692.102443250455,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1179.17991825562,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",487.077475005165,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",2.18087020200063,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",3101197.04258818,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",2310611.0421401,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",4242968.59501769,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",1932357.55287759,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",-341854.421784353,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.294688803573052,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.120139974901155,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.504028205964364,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.383888231063209,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0688366387864228,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.419678629956589,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.265913309374961,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.582637050176033,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.316723740801072,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0575279489359896,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.0784692043067449,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0325738623769484,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.129863601027766,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.0972897386508176,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",0.0165008898353815,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.690232351700655,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.626327930264571,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.73832296968606,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.111995039421489,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.0205658603179314,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.209035519343944,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.200089549360297,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.216803348541878,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.016713799181581,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00282872369229989,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",3.82711536371165,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",3.71511945098303,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",3.93038510085875,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.21526564987572,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",-0.0343291621281045,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.109123382085892,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.0969734650153228,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.12890488050559,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.0319314154902672,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.00331433826711002,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",784.2586735696,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",757.974837195746,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",815.895769152067,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",57.9209319563211,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",6.0921188168409,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",1176344.74729807,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",1149975.37911445,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",1241057.33856898,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",91081.9594545302,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-2034.42455716687,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.656344507569233,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.587840408709816,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.743493084790847,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.155652676081031,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",0.0317382000540202,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.756775615775436,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.719615782405956,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.798739207588248,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.079123425182292,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.0156627358948813,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",0.265310036036173,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",0.245485381628689,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.286809851240826,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.041324469612137,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",0.00659015694325588,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.423211400044282,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.401777744453917,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.447895881984519,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.046118137530602,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.00780525521817468,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.19927305941418,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.193536440873082,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.205255690692456,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.011719249819374,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00203175344841403,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",3.62191899392761,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",3.54820116528783,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",3.67961743022487,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.13141626493704,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",-0.0276455128489002,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.158499041378368,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.125680797444333,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.184203793084607,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.058522995640274,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00962092179603087,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",893.595573457019,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",849.612577987942,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",927.133374784424,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",77.5207967964819,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",2.38587849866826,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",1182727.1583668,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",1129988.52243708,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",1237185.78519511,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",107197.26275803,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-13734.9220245627,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.602754810842659,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.534879783195041,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.685087676437953,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.150207893242912,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",0.0308331590434293,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.736277799719514,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.699130402727967,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.778373369745166,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.079242967017199,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.0159582235952525,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.297498325731065,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.286307228368179,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.311796519072698,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.025489290704519,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",0.00536207990707023,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.41980762024882,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.402388923066569,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.436510040399688,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.034121117333119,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.005915540574167,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.211788369396319,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.20634116494477,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.219665467406167,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.013324302461397,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00229216816058574,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",3.33405553560111,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.28466658293616,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",3.43374819785292,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.14908161491676,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",-0.0177356502652998,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.121135088955597,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.0784702869272242,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.148703864690792,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.0702335777635678,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.0123712463051902,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",900.799530251649,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",853.434243211857,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",967.654953882934,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",114.220710671077,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",15.2600325981652,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",1187182.12387311,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",1120668.16306288,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",1256194.88274249,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",135526.71967961,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-5300.3260161329,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.587194741124399,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.529746804468685,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.660612902880572,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.130866098411887,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",0.0273123714076879,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.742616571306012,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.71368327698045,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.782801764077305,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.069118487096855,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.0146574212665146,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.283843735115621,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",0.262429717300897,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.294452498973749,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.032022781672852,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",0.00380962371912125,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.397509939321615,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.375101375190119,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.413006005276022,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.037904630085903,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.00652070053748829,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.232361522621844,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.225429401088215,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.238421051864513,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.012991650776298,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00274332809470052,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.25074254277491,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.22287578257172,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",3.29305272389084,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.07017694131912,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.00285078537609675,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.150561669612871,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.131282452320417,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.168526642143791,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.037244189823374,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.00149745873066797,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",770.953057768497,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",735.396645966888,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",824.90681587853,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",89.510169911642,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-11.8719073001406,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",1281814.16404939,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",1142865.95430045,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",1404443.84418549,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",261577.88988504,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-51403.1758956327,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.90153063843457,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.832951891516999,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.989027276308392,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.156075384791393,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",0.0325661700012586,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.808253546792219,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.783210592046758,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.837047191575605,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.053836599528847,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.0112858554986915,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",0.165810383077267,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",0.154952951794227,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.172961414484059,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.018008462689832,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.000731554569309364,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.38863910996434,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.372696026319531,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.406878050486054,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.034182024166523,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.00721790547209238,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0853550358585208,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0805426778572599,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0885270840003489,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.007984406143089,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00030514461252024,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",4.1646805492026,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.95256124480108,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",4.46049261110708,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.507931366306,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",-0.0656363923845516,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",0,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",539.280061091184,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",456.036097419901,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",809.181700797687,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",353.145603377786,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",3.24358793289309,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",3793954.73852066,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",3613176.17794451,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",4150097.81874434,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",536921.64079983,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",15036.5763946945,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.581159711116451,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.402202149400112,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.752184712017649,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.349982562617537,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0591438680191708,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.606491146174507,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.507517729280724,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.695345428755817,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.187827699475093,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0320403557059258,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.200507768428733,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.14372083298347,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.24122823522847,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.097507402245,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",0.0126001947087779,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.764481118871473,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.755728533605297,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.777759786739711,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.022031253134414,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.000841980991517331,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0713528039421758,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.068573425050752,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0733988935247091,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.00482546847395711,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000234730494496317,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.37464807985862,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.1870156567438,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.4996638644594,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.3126482077156,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0173885952545018,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.0189720564162284,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.122334473081761,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.122334473081761,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.0134811907527543,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1142.5944993345,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",754.640008149941,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1402.68424570281,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",648.044237552869,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-77.7924508315376,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",3864975.76494091,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",3610517.43723635,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",4136788.63753247,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",526271.20029612,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-51323.5753697012,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.537403398923049,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.358501884153719,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.702501475945069,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.34399959179135,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0580693043651844,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.578110829086611,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.468356643452762,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.670787470625251,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.202430827172489,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0343343549754992,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.345458600773854,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.321210737102873,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.381851488523771,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.060640751420898,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00337266440799815,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.792253136260202,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.786295855393617,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.800345421579583,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.014049566185966,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.000683428279780319,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0841318069986319,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.078535643868186,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0889642668570174,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0104286229888314,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.00124516432727567,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.3456136387705,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",3.25991218219443,NA
