"","uni","metric","metrix","stage","col","ASnormalized.t5_icra3.002r","pval"
"1338","ABQ.19.3","ABQ","8","19","4",0.129727696185296,0.0000000000000000000000000000264330825240737
"1339","qm.19.3","qm","9","19","4",0.785477506489186,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000500124145073671
"1340","nTau1.19.3","nTau1","10","19","4",1.67352862831437,0.0000000000217881864716076
"1341","nTau2.19.3","nTau2","11","19","4",4.69972563248251,0.000366850451069039
"1342","nCon.19.3","nCon","12","19","4",0.776709249288487,0.0000851264157495997
"1343","Fm.19.3","Fm","13","19","4",1548.63507423767,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000336089575317119
"1344","Fo.19.3","Fo","14","19","4",1452.08045881838,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000100024829014734
"1345","Quant.20.3","Quant","1","20","4",0.0672596755745062,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000241420855634694
"1346","Sigma.20.3","Sigma","2","20","4",2.86463232481586,0.00000000000000000000000000000000000785497514021025
"1347","Connect.20.3","Connect","3","20","4",0.477753194870486,0.00000000000000639678086361185
"1348","Tau1.20.3","Tau1","4","20","4",816.520346432394,0.000000000204189719127865
"1349","Tau2.20.3","Tau2","5","20","4",10740283.9844791,0.00356262083859471
"1350","NPQ.20.3","NPQ","6","20","4",0.718541786756175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000261754387903585
"1351","qP.20.3","qP","7","20","4",0.82650775137018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000482841711269389
"1352","ABQ.20.3","ABQ","8","20","4",0.23545495878691,0.00000000000000000000000000000000000785497514021025
"1353","qm.20.3","qm","9","20","4",0.768578524995944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000241420855634694
"1354","nTau1.20.3","nTau1","10","20","4",1.58094279543659,0.000000000204189719127865
"1355","nTau2.20.3","nTau2","11","20","4",5.28366049567369,0.00356262083859471
"1356","nCon.20.3","nCon","12","20","4",1.25793576734573,0.00000000000000639678086361185
"1357","Fm.20.3","Fm","13","20","4",1506.1956689248,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000261754387903585
"1358","Fo.20.3","Fo","14","20","4",1404.88943688119,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000482841711269389
"1359","Quant.21.3","Quant","1","21","4",0.063700616882081,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195744178332846
"1360","Sigma.21.3","Sigma","2","21","4",2.7366655485533,0.000000000000000000000000000000000019560480041056
"1361","Connect.21.3","Connect","3","21","4",0.55873118573458,0.00000000000000000071686711728994
"1362","Tau1.21.3","Tau1","4","21","4",815.305983719603,0.000000000160037742510721
"1363","Tau2.21.3","Tau2","5","21","4",10556715.0761516,0.000397039323728467
"1364","NPQ.21.3","NPQ","6","21","4",0.785896425838566,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000985037681979511
"1365","qP.21.3","qP","7","21","4",0.859905880269676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039148835666569
"1366","ABQ.21.3","ABQ","8","21","4",0.269608160014173,0.000000000000000000000000000000000019560480041056
"1367","qm.21.3","qm","9","21","4",0.780824236935406,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195744178332846
"1368","nTau1.21.3","nTau1","10","21","4",1.57859155215132,0.000000000160037742510721
"1369","nTau2.21.3","nTau2","11","21","4",5.19335415083541,0.000397039323728467
"1370","nCon.21.3","nCon","12","21","4",1.4711527843525,0.00000000000000000071686711728994
"1371","Fm.21.3","Fm","13","21","4",1449.3898742549,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000985037681979511
"1372","Fo.21.3","Fo","14","21","4",1357.06284516222,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039148835666569
"1373","Quant.22.3","Quant","1","22","4",0.0566938362046793,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000238787016138598
"1374","Sigma.22.3","Sigma","2","22","4",2.7293379379097,0.00000000000000000000000000000000832423694419052
"1375","Connect.22.3","Connect","3","22","4",0.425661018983068,0.00000000000280040239870686
"1376","Tau1.22.3","Tau1","4","22","4",1250.42560442128,0.00000000111636686658713
"1377","Tau2.22.3","Tau2","5","22","4",10939404.0218738,0.00665054863595806
"1378","NPQ.22.3","NPQ","6","22","4",0.849442037919969,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217343656340037
"1379","qP.22.3","qP","7","22","4",0.885618733215205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000477574032277195
"1380","ABQ.22.3","ABQ","8","22","4",0.271563834511376,0.00000000000000000000000000000000832423694419052
"1381","qm.22.3","qm","9","22","4",0.804932582768832,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000238787016138598
"1382","nTau1.22.3","nTau1","10","22","4",2.42106808382263,0.00000000111636686658713
"1383","nTau2.22.3","nTau2","11","22","4",5.38161718629751,0.00665054863595806
"1384","nCon.22.3","nCon","12","22","4",1.12077580284688,0.00000000000280040239870686
"1385","Fm.22.3","Fm","13","22","4",1399.58979141061,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217343656340037
"1386","Fo.22.3","Fo","14","22","4",1320.24167702264,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000477574032277195
"1387","Quant.23.3","Quant","1","23","4",0.168164876722549,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000702624051807512
"1388","Sigma.23.3","Sigma","2","23","4",3.46993159830249,0.0000000000000000000000000000000000000000000000186113384179985
"1389","Connect.23.3","Connect","3","23","4",0.316772080782765,0.000000000000000601871362062178
"1390","Tau1.23.3","Tau1","4","23","4",801.389385572755,0.0000000000000000000268728529622306
"1391","Tau2.23.3","Tau2","5","23","4",2645699.3807817,0.00000000000689627226343935
"1392","NPQ.23.3","NPQ","6","23","4",0.86188714367296,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000315288379204268
"1393","qP.23.3","qP","7","23","4",1,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000140524810361502
"1394","ABQ.23.3","ABQ","8","23","4",0.0739059341581249,0.0000000000000000000000000000000000000000000000186113384179985
"1395","qm.23.3","qm","9","23","4",0.42139233526487,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000702624051807512
"1396","nTau1.23.3","nTau1","10","23","4",1.55164630127867,0.0000000000000000000268728529622306
"1397","nTau2.23.3","nTau2","11","23","4",1.30154633917184,0.00000000000689627226343935
"1398","nCon.23.3","nCon","12","23","4",0.834068583510353,0.000000000000000601871362062178
"1399","Fm.23.3","Fm","13","23","4",1390.23474375152,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000315288379204268
"1400","Fo.23.3","Fo","14","23","4",1156.44608945314,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000140524810361502
"1401","Quant.24.3","Quant","1","24","4",0.184076046511658,0.00000000000000000000000000000000000000000000000000000000000000000000000000000055824116265062
"1402","Sigma.24.3","Sigma","2","24","4",3.59678511853167,0.0000000000000000000000000000000000000000000000291236946350261
"1403","Connect.24.3","Connect","3","24","4",0.265440829149412,0.00000000000145393041034728
"1404","Tau1.24.3","Tau1","4","24","4",945.423635993052,0.000000000000000000168588521799535
"1405","Tau2.24.3","Tau2","5","24","4",2601342.69604182,0.000000000028863181493549
"1406","NPQ.24.3","NPQ","6","24","4",0.726130774945806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022224870869343
"1407","qP.24.3","qP","7","24","4",0.953148536120036,0.00000000000000000000000000000000000000000000000000000000000000000000000000000111648232530124
"1408","ABQ.24.3","ABQ","8","24","4",0.0400498511238467,0.0000000000000000000000000000000000000000000000291236946350261
"1409","qm.24.3","qm","9","24","4",0.366646510962511,0.00000000000000000000000000000000000000000000000000000000000000000000000000000055824116265062
"1410","nTau1.24.3","nTau1","10","24","4",1.83052472910108,0.000000000000000000168588521799535
"1411","nTau2.24.3","nTau2","11","24","4",1.27972515984195,0.000000000028863181493549
"1412","nCon.24.3","nCon","12","24","4",0.698912151056302,0.00000000000145393041034728
"1413","Fm.24.3","Fm","13","24","4",1499.57363233947,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022224870869343
"1414","Fo.24.3","Fo","14","24","4",1223.5380466453,0.00000000000000000000000000000000000000000000000000000000000000000000000000000111648232530124
"1415","Quant.25.3","Quant","1","25","4",0.191187677454542,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000505576541650671
"1416","Sigma.25.3","Sigma","2","25","4",3.66618860670162,0.0000000000000000000000000000000000000000000000000405279591951326
"1417","Connect.25.3","Connect","3","25","4",0.259376871908797,0.0000000000000284466164572955
"1418","Tau1.25.3","Tau1","4","25","4",1064.0267084584,0.00000000000000000490544189420095
"1419","Tau2.25.3","Tau2","5","25","4",2173278.93379441,0.000000000157861937469224
"1420","NPQ.25.3","NPQ","6","25","4",0.685880565532304,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000588986427601092
"1421","qP.25.3","qP","7","25","4",0.940374354910518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000101115308330134
"1422","ABQ.25.3","ABQ","8","25","4",0.0215266737291198,0.0000000000000000000000000000000000000000000000000405279591951326
"1423","qm.25.3","qm","9","25","4",0.342177405091436,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000505576541650671
"1424","nTau1.25.3","nTau1","10","25","4",2.06016343161473,0.00000000000000000490544189420095
"1425","nTau2.25.3","nTau2","11","25","4",1.0691400772236,0.000000000157861937469224
"1426","nCon.25.3","nCon","12","25","4",0.68294560434029,0.0000000000000284466164572955
"1427","Fm.25.3","Fm","13","25","4",1535.37578461921,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000588986427601092
"1428","Fo.25.3","Fo","14","25","4",1241.83085433791,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000101115308330134
"1429","Quant.26.3","Quant","1","26","4",0.197633820111542,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000027713959178751
"1430","Sigma.26.3","Sigma","2","26","4",3.68342604411983,0.00000000000000000000000000000000000000000000000000000132297319655892
"1431","Connect.26.3","Connect","3","26","4",0.239632566996721,0.000000000000000343146705765447
"1432","Tau1.26.3","Tau1","4","26","4",1064.49301405638,0.0000000000000000420297922481399
"1433","Tau2.26.3","Tau2","5","26","4",2172586.31313944,0.00000000155048554451872
"1434","NPQ.26.3","NPQ","6","26","4",0.656277215201271,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000267878262123819
"1435","qP.26.3","qP","7","26","4",0.931909616854842,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000554279183575019
"1436","ABQ.26.3","ABQ","8","26","4",0.0169261540787808,0.00000000000000000000000000000000000000000000000000000132297319655892
"1437","qm.26.3","qm","9","26","4",0.319998055740919,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000027713959178751
"1438","nTau1.26.3","nTau1","10","26","4",2.06106629028669,0.0000000000000000420297922481399
"1439","nTau2.26.3","nTau2","11","26","4",1.0687993439247,0.00000000155048554451872
"1440","nCon.26.3","nCon","12","26","4",0.630958369891729,0.000000000000000343146705765447
"1441","Fm.26.3","Fm","13","26","4",1562.8182120249,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000267878262123819
"1442","Fo.26.3","Fo","14","26","4",1253.95247864253,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000554279183575019
"1443","Quant.27.3","Quant","1","27","4",0.201814790196403,0.000000000000000000000000000000000000000000000000000000000000000000000000000000755410514616829
"1444","Sigma.27.3","Sigma","2","27","4",3.88281743995543,0.000000000000000000000000000000000000000000000000171057733269498
"1445","Connect.27.3","Connect","3","27","4",0.268695809686922,0.0000000000000303583973219941
"1446","Tau1.27.3","Tau1","4","27","4",919.783925338784,0.0000000000000000118320880412562
"1447","Tau2.27.3","Tau2","5","27","4",1830247.09899428,0.0000000000026183952571043
"1448","NPQ.27.3","NPQ","6","27","4",0.646270597427892,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000888951126959147
"1449","qP.27.3","qP","7","27","4",0.931177671504699,0.00000000000000000000000000000000000000000000000000000000000000000000000000000151082102923366
"1450","ABQ.27.3","ABQ","8","27","4",-0.0362896466458233,0.000000000000000000000000000000000000000000000000171057733269498
"1451","qm.27.3","qm","9","27","4",0.305612523016863,0.000000000000000000000000000000000000000000000000000000000000000000000000000000755410514616829
"1452","nTau1.27.3","nTau1","10","27","4",1.78088124377576,0.0000000000000000118320880412562
"1453","nTau2.27.3","nTau2","11","27","4",0.900386275470213,0.0000000000026183952571043
"1454","nCon.27.3","nCon","12","27","4",0.707482593879314,0.0000000000000303583973219941
"1455","Fm.27.3","Fm","13","27","4",1572.31757654094,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000888951126959147
"1456","Fo.27.3","Fo","14","27","4",1255.00063470921,0.00000000000000000000000000000000000000000000000000000000000000000000000000000151082102923366
"1457","MTQuant.2.0","MTQuant","15","2","1",0.651828752759534,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.549067772087142,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5010000,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.598435217569501,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.576955304100259,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",3485455.14995498,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.585730134616174,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.585777756767902,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",5270989.72283995,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.564715162007414,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.599412037458226,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",5757119.65356926,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.03476125479963,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.893130509108882,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.763080291910192,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.10549865254425,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0432417782955402,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.308204454001415,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.264962675705875,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00248329002913274,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",3.91287271864706,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.55381092372854,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.80193213019647,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.24812120646793,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0296145584958365,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.292388830696046,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.128002427721695,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.537884461573286,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.409882033851591,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00364135256189815,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1337.41131640153,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",720.290232368642,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",4439.59246016636,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",3719.30222779772,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-36.1863418976612,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6662439.82618041,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1910464.68346882,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",14638781.9983936,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",12728317.3149248,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-150577.025294488,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.419086841821792,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0208372510132312,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.664313447172847,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.643476196159616,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0116330831925225,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.712675935134642,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.124156289163979,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.08601359536057,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.961857306196591,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0155276747624435,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.185146184378294,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",0,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.468170133503314,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.468170133503314,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00616721721442264,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.657699130643434,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.85969775019753,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.85969775019753,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00805728144707907,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.100813536532575,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0376458594877062,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.293081885090412,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.255436025602706,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00241904071145849,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.6208242861992,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.38780082606031,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.68511526242286,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.29731443636255,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0345761254055908,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.348754325584132,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.149886465992797,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.537205125026467,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.38731865903367,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00583710948946623,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1283.36025690983,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",712.203771684695,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2873.69225555118,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",2161.48848386649,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-12.6867406272459,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5582254.70369351,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1526215.56374565,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",14815755.6213802,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",13289540.0576346,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-49549.9890337685,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.53607715168548,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.099728225649319,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.802625085081328,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.702896859432009,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0123390471858676,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.754527584791363,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.232205870008116,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.07249659764861,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.840290727640494,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0133069502141722,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.227164310077886,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",0,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.490343205595868,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.490343205595868,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.0073799946146277,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.656022628278528,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.871551735529158,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.871551735529158,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00825380494161979,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.102240205918346,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0400685074783028,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.292810427956664,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.252741920478361,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00236447816662404,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.37725191794111,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.4832646337379,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.1392020944203,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.6559374606824,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0173550638759696,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.31722941801494,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.169549616889413,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.6108134664037,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.441263849514287,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00270937420784148,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1139.97213143673,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",634.421479420328,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2077.55409790717,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1443.13261848684,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-9.98430163836739,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",6089244.64676644,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1756695.89678555,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",14179974.5284717,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",12423278.6316862,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-20604.3506375669,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.551802696764283,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.11014805066711,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.812711579581169,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.702563528914059,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0123592450156715,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.76163435784366,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.249648928065401,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.08075107440265,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.831102146337249,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0129661370906478,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.184081414508924,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",0,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.400061998160134,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.400061998160134,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00419285250637184,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.6508314043601,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.863158878056648,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.863158878056648,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00807511598246076,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.104404860154498,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0405378449611346,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.290637139761241,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.250099294800106,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00246431299369145,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.25099862344158,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.48685346376653,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",3.88281743995543,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.3959639761889,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0124686425054566,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.341918115308396,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.198150682511519,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.55873118573458,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.360580503223061,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00292893395188343,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1000.23866797358,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",516.476844569765,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1649.21825186609,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1132.74140729632,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-3.7728240957599,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",6532113.4480003,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1830247.09899428,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",15431066.4254625,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",13600819.3264682,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-54674.7152125073,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.595742254287598,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.145597944730313,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.86188714367296,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.716289198942647,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.0124863397179282,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.778031258782446,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.293691823103024,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.08347689651418,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.789785073411156,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0123013740416271,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.132337209557034,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.0362896466458233,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.336280796849377,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.3725704434952,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00332777044915119,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.640772475808608,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.860520768287093,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.860520768287093,NA
