"","uni","metric","metrix","stage","col","ASnormalized.t4_icra7.002r","pval"
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",15000000,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.04003206668052,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.89454345010715,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.767508396681246,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.108330203072971,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0473936051782968,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.316232033447541,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.268838428269244,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00228279474753667,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.01966419997898,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.81751246317698,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",5.01706114759228,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.1995486844153,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0305324932411805,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.302863130965445,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.19678045173964,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.519312169459937,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.322531717720297,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.0045336618380701,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1309.36104583869,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",679.024526511496,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",2985.13673071684,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",2306.11220420534,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-21.6212905414924,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6794340.89097213,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1655484.51802667,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",16000353.6626832,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",14344869.1446565,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-128553.201567089,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.501954946346897,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0610692485901525,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.769823495878981,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.708754247288829,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0138368624562203,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.746052531607842,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.191812615810863,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.04507433337566,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.853261717564797,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0145620158749467,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.19880103476354,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",0,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.438413768480951,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.438413768480951,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00608573273136865,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.657434441754801,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.850130283571798,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.850130283571798,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00721873341751561,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.102102528705673,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.040414636632788,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.297409086493604,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.256994449860816,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00232311284002977,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.64518541173033,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.55351253588921,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.75017628669781,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.1966637508086,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0315424096578475,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.341130683903241,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.157228572088677,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.573327369000581,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.416098796911904,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00338896471280921,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1170.58699368797,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",736.590315610715,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",1833.38460501254,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1096.79428940183,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-1.97765792513022,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5626050.7862165,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1480534.18870343,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",15855413.2970691,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",14374879.1083657,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-39872.9834581503,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.567431443892011,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.104623438284583,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.855877306210665,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.751253867926082,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0139075035073819,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.77215409002555,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.24207736425864,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.0472531673279,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.80517580306926,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0135155175322261,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.232621024626359,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",0,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.462438364016099,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.462438364016099,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00664026085646077,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.656693311191525,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.864110955353555,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.864110955353555,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00781116968354541,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.10341083387725,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0423258681523095,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.301829639017662,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.259503770865353,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00221673473629574,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.40419264095732,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.63379968051733,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.27146714941296,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.63766746889563,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0254326201645764,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.336102083324056,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.10570306320897,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.573515542826257,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.467812479617287,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00396667533101766,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1189.11443813406,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",634.07626096048,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2062.83200634337,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1428.75574538289,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-9.75274060754365,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",6275223.48312528,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1671408.81749541,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",11234624.5943326,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",9563215.77683719,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-79452.550467953,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.599677935849401,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.126896598169277,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.893152964230572,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.766256366061295,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0143898737733635,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.781420106709396,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.272067670792594,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.05521469713391,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.783147026341316,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0130125013972125,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.191782142258591,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.0141247552725172,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.37468758086819,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.388812336140707,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00603817114779509,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.657386748982597,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.859769013109303,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.859769013109303,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00734432424698366,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.104956486623816,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0419335413411857,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.298193767197689,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.256260225856503,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00227237791877338,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.27673428133209,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.56593460458926,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",3.95360018738215,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.38766558279289,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0176337537197231,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.345106336662211,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.225864480949537,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.603648446935534,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.377783965985997,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00151019214764853,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",929.717523137484,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",518.446024364851,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1651.63074264781,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1133.18471828296,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-4.58311337836981,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",6161270.51509774,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1708068.49569748,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",12568054.7852663,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",10859986.2895688,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-72846.6179117476,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.636576690190594,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.157602010761282,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.934993037045868,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.777391026284586,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.014670032521849,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.79094562051081,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.30625861250034,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.05111800884194,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.7448593963416,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0124608292387382,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.129792156111983,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.0499642629729604,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.318560423853005,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.368524686825965,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00468302568551705,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.648025887294167,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.859374856371878,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.859374856371878,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00762047423099519,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0569234668333855,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0473936051782968,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0698009763476716,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0224073711693748,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00346647540991781,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.37442329988812,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.81751246317698,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.79881445527438,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",0.9813019920974,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.125395874835518,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.368863354301697,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.241608999231551,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.511419297759132,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.269810298527581,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0380198464939209,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",1650.51664311761,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1112.42695122362,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",2985.13673071684,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",1872.70977949322,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-162.670187429976,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",9905255.64192834,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",5156659.20800999,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",16000353.6626832,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",10843694.4546732,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",1375445.16450807,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.366649376830247,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0610692485901525,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.529175369962093,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.468106121371941,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0792136182773613,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.558384478618317,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.191812615810863,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.735008306594439,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.543195690783576,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0877446296853985,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.327410370210948,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.242820778236387,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.438413768480951,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.195592990244564,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0249938900775998,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.81999462163017,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.779272910505916,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.850130283571798,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.070857373065882,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.0109618098208663,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0505574365401342,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.040414636632788,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0596744542575931,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0192598176248051,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00263512539234511,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.06857772852269,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.60013551907208,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.56440176022525,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.96426624115317,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.180831816704194,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.406988514692646,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.292274216417594,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.540914046555898,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.248639830138304,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0258888060038537,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1204.31092132792,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",918.987322702415,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",1833.38460501254,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",914.397282310125,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-132.569415182718,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",6869168.66505138,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",4022328.4404057,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",9127517.19319151,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",5105188.75278581,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",893998.530254092,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.432191219203256,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.104623438284583,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.600124247865731,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.495500809581148,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0837171738893742,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.598957001137638,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.24207736425864,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.760228522913413,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.518151158654773,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0829269143928449,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.354007610808929,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.249627477993429,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.452623363399505,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.202995885406076,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.038068443314533,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.830007088430967,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.799352282873589,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.864110955353555,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.064758672479966,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00886027196886523,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0534490592251247,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0423258681523095,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0604997712931966,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0181739031408871,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00258761551969702,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",2.9517288763372,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.7386900936659,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.23302725080846,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.49433715714256,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.0789951768275951,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.404525709230592,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.318069322634037,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.531767276680471,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.213697954046434,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0299859929361769,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1391.1897003658,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",940.319189633285,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2062.83200634337,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1122.51281671008,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-104.453868602767,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",8346562.28662338,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",4458524.48987962,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",10653463.2810758,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",6194938.79119618,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",869042.791851918,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.457948923055737,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.126896598169277,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.629316635435309,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.502420037266032,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0844206388121156,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.614285434968534,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.272067670792594,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.767062963299546,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.494995292506952,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0789658425347212,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.299205350377638,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.232419949673237,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.349784670265368,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.117364720592131,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.018754905882632,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.822916465728546,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.799556559487995,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.859769013109303,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.060212453621308,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00857309947465298,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0545355446784913,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0419335413411857,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0609218533896259,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0189883120484402,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.0022121934724548,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.96160013046436,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.64283457406667,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.41772098598128,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",0.77488641191461,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.103994923973225,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.377319590907058,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.298412947083792,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.452466283709313,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.154053336625521,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0195878014110288,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1005.49608185782,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",747.956081386327,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1651.63074264781,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",903.674661261483,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-70.8862963078969,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",8083328.31638007,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",5252122.77254865,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",12568054.7852663,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",7315932.01271765,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",949334.555452361,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.491019209401405,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.157602010761282,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.660431926096561,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.502829915335279,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0851376674008296,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.63034551328399,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.30625861250034,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.771888432156387,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.465629819656047,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0741454298170625,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.213482863510634,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0923500794173275,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.298137969394237,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.205787889976909,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0276181071750646,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.81711373382819,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.795697093329126,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.859374856371878,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0636777630427521,NA
