"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo8.002r","pval"
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00419087852013972,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.110011095562447,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0865555704018024,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.12839917083982,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0418436004380176,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00812968846492957,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",5.04409611420955,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.74217840739741,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.43631078922294,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.69413238182553,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.143289706405406,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.224815984339503,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.101498320995317,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.287545677699346,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.186047356704029,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.00720994513496883,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1504.87577660356,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1375.17528153435,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1643.96651096145,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",268.7912294271,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",9.94332166267072,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4650526.19514668,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3595117.24544471,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",6187765.98288262,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",2592648.73743791,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-500801.697320114,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.211966162019042,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.188461120883962,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.243801698340341,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.055340577456379,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0104608338421741,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.603271203474747,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.600742911598343,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.606946943193466,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.00620403159512295,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.000846736775336384,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.12290272869271,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.210216475067442,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.0556906436840718,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.15452583138337,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0318987582062405,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.713737966665038,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.66588999468453,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.774772049555469,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.108882054870939,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0211544220921741,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.105898537116407,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0838454322296543,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.122052364315454,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0382069320857997,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00754587621462143,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.6334944973135,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.41812588655333,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.78652584334429,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.368399956790959,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0535896931895411,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.211238721206393,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.181110003490661,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.246578317008504,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.065468313517843,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00904823101006845,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1502.57434641029,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1362.75959111096,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1595.04377796659,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",232.28418685563,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-19.1623331262555,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4305371.4901271,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3344688.76593567,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5784010.74684835,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2439321.98091268,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-448552.506309516,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.230061486971394,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.20834114161277,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.262156324723345,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.053815183110575,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0105407593919326,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.614593980553643,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.612565801624932,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.616877613750775,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.00431181212584297,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.000205895194423315,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",-0.0586885378953996,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.093654055190272,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",-0.00947982948613246,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0841742257041395,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0122444936455616,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.708880957098799,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.664473481401485,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.769505768002222,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.105032286600737,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0207438961978937,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.107317224885836,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.085682352487996,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.125247320012969,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.039564967524973,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00792586233659062,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.42168735102309,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.24508042538868,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.57683283693369,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.33175241154501,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0220749934337461,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.18965186248402,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.152889553592858,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.23427244095736,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.081382887364502,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00763860511522534,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1366.26267509655,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1270.33307150863,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1428.35258455387,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",158.01951304524,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",13.6723314786751,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4489204.9654268,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3602530.96534054,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",5366942.78529337,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1764411.81995283,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-316235.73362087,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.248758999679342,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.226456291350111,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.278704351581976,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.052248060231865,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0106446403469193,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.626831249140821,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.62468879469952,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.630381631302573,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.00569283660305298,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.000560285750789822,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.139641749903393,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.179628808918739,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0941232385757012,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0855055703430378,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.00568958909772781,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.706682218509263,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.657675959446905,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.765814317585812,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.108138358138907,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0216628445195342,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.110711889559212,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0919549652721393,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.124047206938046,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0320922416659067,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00674749177138014,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.39545014763682,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",4.24172972065312,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.55447872460026,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.312749003947141,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0113045807491924,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.265941588620163,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.226310229297593,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.340331915950319,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.114021686652726,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00939376418350291,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1057.76305462764,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",965.647304574194,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1139.06831231097,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",173.421007736776,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",5.37317087868181,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4412253.39350334,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3382089.37608987,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",6199817.87660563,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2817728.50051576,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-531219.320567364,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.272504636987868,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.25397971274493,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.296720148022714,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.042740435277784,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00965459181589821,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.64547518691649,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.641778354530436,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.650144843854409,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.00836648932397299,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.0000000148701944868056,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.209443307667546,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.253201294148119,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.167145901162505,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.086055392985614,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.00311054592222969,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.69456960974246,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.657780325344536,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.746315946363043,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.088535621018507,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0186148845728983,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0511305890288354,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0437814292954571,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0623090899324845,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0185276606370274,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00291242966672426,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.70430643410933,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.44750037610951,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",4.05469735767177,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.60719698156226,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0752391443152855,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.2860429124278,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.14640740439184,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.391250051154191,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.244842646762351,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0104626763178702,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1328.91450356945,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1009.04708053589,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1754.95712808384,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",745.91004754795,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-105.585804499235,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",14342184.9069535,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",8140794.71837933,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",28400779.9372615,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",20259985.2188822,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-1420772.0031781,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.247328469852966,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.166896497528362,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.332529956861417,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.165633459333055,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0271919458101582,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.53957896018945,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.409969102776556,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.672833398721057,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.262864295944501,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0429100384362326,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.175357545020299,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.097354486539905,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.232526999515916,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.135172512976011,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.016749530251443,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.866952089639901,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.83786429279582,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.886075482583353,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.048211189787533,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00757849046115804,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0485529046469062,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0464625664699274,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.055356818881842,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0088942524119146,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.0010832526569643,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.28296096953301,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.97695767807019,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.61148568548526,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.63452800741507,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0169924577406755,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.41723546670485,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.287761391872612,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.481876568797473,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.194115176924861,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00263657596728005,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1164.30791690059,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",949.551709648028,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1366.54477374129,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",416.993064093262,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",17.6425392669112,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",9918588.76005113,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6340542.23471756,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",16530596.4408454,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",10190054.2061278,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",535547.582997082,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.270801624124335,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.176556515724368,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.361974168262345,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.185417652537977,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0309475558391747,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.561294583374536,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.426543260995328,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.689518012565508,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.26297475157018,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0430716193225605,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.249889440719582,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.174826148555182,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.319806903105215,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.144980754550033,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00388253838461575,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.866526247521783,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.847822032581788,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.872272665423222,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.024450632841434,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00297790210613558,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0499747422508581,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0449606296316329,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0543651830740033,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0094045534423704,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000918460702846737,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.32692456814509,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",3.13241149292389,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.61466839204988,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.48225689912599,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0128287925165265,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.333410735995441,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.244137094613352,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.45198440118793,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.207847306574578,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.000330737541991296,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1107.46542985177,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",895.180159044035,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1268.87596974906,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",373.695810705025,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-32.18683924365,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",10687243.5329201,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",9487013.38279717,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11742736.8534166,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",2255723.47061943,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",388433.002321999,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.281203259661186,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.191313970454436,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.37434603591261,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.183032065458174,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0312760284250201,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.564169385011682,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.435983044090645,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.685721161325434,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.249738117234789,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0413823197936734,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.142521432285305,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.0683585960271357,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.192655058619806,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.12429646259267,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00330648152888931,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.863409806364385,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.851409921319079,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.87711430152982,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.025704380210741,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00251032260694411,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0517348149359572,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0457140136162021,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0566269618616519,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0109129482454498,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00114283032446205,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.10469606152364,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.90240947517837,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.40900035419654,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.50659087901817,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0126311053017048,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.383842007400808,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.291726883816878,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.52281571780358,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.231088833986702,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00139655861219872,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1032.61778116288,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",597.043159193363,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1424.65321012188,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",827.610050928517,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-40.6387441173447,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",11791794.1155409,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",7638960.0607457,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",21418805.1733429,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",13779845.1125972,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-590001.657257568,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.304733096923155,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.210818334802893,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.405496266688533,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.19467793188564,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.030990222761507,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.581891399490375,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.466158858830054,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.700929605318859,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.234770746488805,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0388364543729492,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.145718015714416,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0619862526626576,NA
