"","uni","metric","metrix","stage","col","ASnormalized.t10_aglo6.002r","pval"
"1323","qP.18.3","qP","7","18","4",0.579321717988422,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000644582042794922
"1324","ABQ.18.3","ABQ","8","18","4",0.134465836181341,0.00000000000000000000000000000243763555358185
"1325","qm.18.3","qm","9","18","4",0.825372533180401,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000322291021397461
"1326","nTau1.18.3","nTau1","10","18","4",1.3761539946046,0.000000000000022006731432955
"1327","nTau2.18.3","nTau2","11","18","4",7.29265461251699,0.000000357336596336405
"1328","nCon.18.3","nCon","12","18","4",0.905029971737825,0.00000027397211184821
"1329","Fm.18.3","Fm","13","18","4",2002.07884978832,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000953227354852253
"1330","Fo.18.3","Fo","14","18","4",1885.18585126368,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000644582042794922
"1331","Quant.19.3","Quant","1","19","4",0.0650246088761655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000791780257462033
"1332","Sigma.19.3","Sigma","2","19","4",3.01360668509004,0.0000000000000000000000000000117145035583244
"1333","Connect.19.3","Connect","3","19","4",0.446106604715251,0.000000000921273625688478
"1334","Tau1.19.3","Tau1","4","19","4",924.702590763813,0.0000000000114417450892647
"1335","Tau2.19.3","Tau2","5","19","4",7614357.36362556,0.0000210188502835856
"1336","NPQ.19.3","NPQ","6","19","4",0.286001432713445,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000428793493102504
"1337","qP.19.3","qP","7","19","4",0.600663046429237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000158356051492407
"1338","ABQ.19.3","ABQ","8","19","4",0.204130607153884,0.0000000000000000000000000000117145035583244
"1339","qm.19.3","qm","9","19","4",0.805516401698811,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000791780257462033
"1340","nTau1.19.3","nTau1","10","19","4",1.56377927272054,0.0000000000114417450892647
"1341","nTau2.19.3","nTau2","11","19","4",7.02586966767693,0.0000210188502835856
"1342","nCon.19.3","nCon","12","19","4",1.18913422709117,0.000000000921273625688478
"1343","Fm.19.3","Fm","13","19","4",1989.75291391405,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000428793493102504
"1344","Fo.19.3","Fo","14","19","4",1860.37000892657,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000158356051492407
"1345","Quant.20.3","Quant","1","20","4",0.0659478707659028,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000684473149337987
"1346","Sigma.20.3","Sigma","2","20","4",3.02528608003383,0.0000000000000000000000000000000000228834486399833
"1347","Connect.20.3","Connect","3","20","4",0.309373602464968,0.000000183036492376191
"1348","Tau1.20.3","Tau1","4","20","4",852.477155280284,0.00000000000190601382118207
"1349","Tau2.20.3","Tau2","5","20","4",7351281.51347164,0.0000158081171658256
"1350","NPQ.20.3","NPQ","6","20","4",0.320526599002862,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000508289542058638
"1351","qP.20.3","qP","7","20","4",0.644030872940954,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000136894629867597
"1352","ABQ.20.3","ABQ","8","20","4",0.201046172476756,0.0000000000000000000000000000000000228834486399833
"1353","qm.20.3","qm","9","20","4",0.802754996477098,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000684473149337987
"1354","nTau1.20.3","nTau1","10","20","4",1.44163768892865,0.00000000000190601382118207
"1355","nTau2.20.3","nTau2","11","20","4",6.78312605221117,0.0000158081171658256
"1356","nCon.20.3","nCon","12","20","4",0.82466104684644,0.000000183036492376191
"1357","Fm.20.3","Fm","13","20","4",1937.73082645318,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000508289542058638
"1358","Fo.20.3","Fo","14","20","4",1809.94160433114,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000136894629867597
"1359","Quant.21.3","Quant","1","21","4",0.0650033571747789,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000491390888470018
"1360","Sigma.21.3","Sigma","2","21","4",3.23873622907059,0.00000000000000000000000000000000000120158032972344
"1361","Connect.21.3","Connect","3","21","4",0.292507647925498,0.0000000648066148059966
"1362","Tau1.21.3","Tau1","4","21","4",1283.17372201206,0.0000000000897796870199761
"1363","Tau2.21.3","Tau2","5","21","4",17065452.3537997,0.0174200087632987
"1364","NPQ.21.3","NPQ","6","21","4",0.354227838631994,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000913800729856042
"1365","qP.21.3","qP","7","21","4",0.681231756165102,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000982781776940036
"1366","ABQ.21.3","ABQ","8","21","4",0.14467569740538,0.00000000000000000000000000000000000120158032972344
"1367","qm.21.3","qm","9","21","4",0.805579963901292,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000491390888470018
"1368","nTau1.21.3","nTau1","10","21","4",2.16999550971805,0.0000000000897796870199761
"1369","nTau2.21.3","nTau2","11","21","4",15.7465217787805,0.0174200087632987
"1370","nCon.21.3","nCon","12","21","4",0.779703443431783,0.0000000648066148059966
"1371","Fm.21.3","Fm","13","21","4",1889.50856351031,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000913800729856042
"1372","Fo.21.3","Fo","14","21","4",1766.68416347165,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000982781776940036
"1373","Quant.22.3","Quant","1","22","4",0.0651626611604216,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000415222165390948
"1374","Sigma.22.3","Sigma","2","22","4",3.05279719681002,0.00000000000000000000000000000000692593324477401
"1375","Connect.22.3","Connect","3","22","4",0.313940045314174,0.000000672591780668673
"1376","Tau1.22.3","Tau1","4","22","4",1199.25121542624,0.000000000000494214204058869
"1377","Tau2.22.3","Tau2","5","22","4",8367716.53362976,0.00052773044081653
"1378","NPQ.22.3","NPQ","6","22","4",0.384539592263929,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117329926579926
"1379","qP.22.3","qP","7","22","4",0.714747614575126,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000830444330781897
"1380","ABQ.22.3","ABQ","8","22","4",0.193780706842664,0.00000000000000000000000000000000692593324477401
"1381","qm.22.3","qm","9","22","4",0.805103497946526,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000415222165390948
"1382","nTau1.22.3","nTau1","10","22","4",2.02807282276499,0.000000000000494214204058869
"1383","nTau2.22.3","nTau2","11","22","4",7.72100427833809,0.00052773044081653
"1384","nCon.22.3","nCon","12","22","4",0.836833279740217,0.000000672591780668673
"1385","Fm.22.3","Fm","13","22","4",1848.14151385527,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117329926579926
"1386","Fo.22.3","Fo","14","22","4",1727.71169461141,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000830444330781897
"1387","Quant.23.3","Quant","1","23","4",0.210615421251767,0.0000000000000000000000000000000000000000000000000000000000000000000000000000027722822048692
"1388","Sigma.23.3","Sigma","2","23","4",4.08299815088713,0.0000000000000000000000000000000000000000000000000103080980147846
"1389","Connect.23.3","Connect","3","23","4",0.287940276523657,0.000000000000000323533354684819
"1390","Tau1.23.3","Tau1","4","23","4",1081.42920703258,0.0000000000000000000397217444716283
"1391","Tau2.23.3","Tau2","5","23","4",1946381.18035706,0.0000000000388540095065605
"1392","NPQ.23.3","NPQ","6","23","4",0.446898732765308,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000452023972808634
"1393","qP.23.3","qP","7","23","4",1,0.0000000000000000000000000000000000000000000000000000000000000000000000000000055445644097384
"1394","ABQ.23.3","ABQ","8","23","4",-0.0782871153742688,0.0000000000000000000000000000000000000000000000000103080980147846
"1395","qm.23.3","qm","9","23","4",0.370065492269671,0.0000000000000000000000000000000000000000000000000000000000000000000000000000027722822048692
"1396","nTau1.23.3","nTau1","10","23","4",1.82882214861676,0.0000000000000000000397217444716283
"1397","nTau2.23.3","nTau2","11","23","4",1.7959520211298,0.0000000000388540095065605
"1398","nCon.23.3","nCon","12","23","4",0.767528735403791,0.000000000000000323533354684819
"1399","Fm.23.3","Fm","13","23","4",1768.48941815631,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000452023972808634
"1400","Fo.23.3","Fo","14","23","4",1396.01827437202,0.0000000000000000000000000000000000000000000000000000000000000000000000000000055445644097384
"1401","Quant.24.3","Quant","1","24","4",0.22264916200683,0.00000000000000000000000000000000000000000000000000000000000000000000000000000718443461189306
"1402","Sigma.24.3","Sigma","2","24","4",4.42567157705455,0.000000000000000000000000000000000000000000000000000750991687015728
"1403","Connect.24.3","Connect","3","24","4",0.301494037966085,0.00000000000000000563339959393928
"1404","Tau1.24.3","Tau1","4","24","4",1078.99625813043,0.000000000000000000794607549271377
"1405","Tau2.24.3","Tau2","5","24","4",1843280.05772878,0.000000000404080753800505
"1406","NPQ.24.3","NPQ","6","24","4",0.385632938915778,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044017151285753
"1407","qP.24.3","qP","7","24","4",0.966028342996024,0.0000000000000000000000000000000000000000000000000000000000000000000000000000143688692237861
"1408","ABQ.24.3","ABQ","8","24","4",-0.168784423127689,0.000000000000000000000000000000000000000000000000000750991687015728
"1409","qm.24.3","qm","9","24","4",0.334073500260534,0.00000000000000000000000000000000000000000000000000000000000000000000000000000718443461189306
"1410","nTau1.24.3","nTau1","10","24","4",1.82470774999523,0.000000000000000000794607549271377
"1411","nTau2.24.3","nTau2","11","24","4",1.70081923242751,0.000000000404080753800505
"1412","nCon.24.3","nCon","12","24","4",0.803657412869368,0.00000000000000000563339959393928
"1413","Fm.24.3","Fm","13","24","4",1846.68322047932,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044017151285753
"1414","Fo.24.3","Fo","14","24","4",1435.52074894753,0.0000000000000000000000000000000000000000000000000000000000000000000000000000143688692237861
"1415","Quant.25.3","Quant","1","25","4",0.224910119572139,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000342950996260485
"1416","Sigma.25.3","Sigma","2","25","4",4.35999739995184,0.000000000000000000000000000000000000000000000000000000384846123556715
"1417","Connect.25.3","Connect","3","25","4",0.288418778376462,0.0000000000000000000823594499850499
"1418","Tau1.25.3","Tau1","4","25","4",1199.27543076011,0.00000000000000000121778161777182
"1419","Tau2.25.3","Tau2","5","25","4",1597055.93845287,0.0000000000233773531293735
"1420","NPQ.25.3","NPQ","6","25","4",0.365371209578165,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000353667756244074
"1421","qP.25.3","qP","7","25","4",0.95135221934335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000685901992520969
"1422","ABQ.25.3","ABQ","8","25","4",-0.151440398867657,0.000000000000000000000000000000000000000000000000000000384846123556715
"1423","qm.25.3","qm","9","25","4",0.327311150274778,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000342950996260485
"1424","nTau1.25.3","nTau1","10","25","4",2.02811377370162,0.00000000000000000121778161777182
"1425","nTau2.25.3","nTau2","11","25","4",1.47362493506827,0.0000000000233773531293735
"1426","nCon.25.3","nCon","12","25","4",0.768804221856768,0.0000000000000000000823594499850499
"1427","Fm.25.3","Fm","13","25","4",1874.08748631061,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000353667756244074
"1428","Fo.25.3","Fo","14","25","4",1452.58624567584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000685901992520969
"1429","Quant.26.3","Quant","1","26","4",0.232144326804049,0.00000000000000000000000000000000000000000000000000000000000000000000000000000932618086356132
"1430","Sigma.26.3","Sigma","2","26","4",4.43719385353251,0.000000000000000000000000000000000000000000000000000400227944793627
"1431","Connect.26.3","Connect","3","26","4",0.243826759515454,0.0000000000000236877679763554
"1432","Tau1.26.3","Tau1","4","26","4",1200.81472492648,0.000000000000000000967549327905802
"1433","Tau2.26.3","Tau2","5","26","4",1725928.17754906,0.000000000967390771950258
"1434","NPQ.26.3","NPQ","6","26","4",0.346994192161582,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000151614618737715
"1435","qP.26.3","qP","7","26","4",0.946127701144681,0.0000000000000000000000000000000000000000000000000000000000000000000000000000186523617271226
"1436","ABQ.26.3","ABQ","8","26","4",-0.171827364076184,0.000000000000000000000000000000000000000000000000000400227944793627
"1437","qm.26.3","qm","9","26","4",0.305674193472811,0.00000000000000000000000000000000000000000000000000000000000000000000000000000932618086356132
"1438","nTau1.26.3","nTau1","10","26","4",2.03071689857228,0.000000000000000000967549327905802
"1439","nTau2.26.3","nTau2","11","26","4",1.59253707859294,0.000000000967390771950258
"1440","nCon.26.3","nCon","12","26","4",0.649940489909632,0.0000000000000236877679763554
"1441","Fm.26.3","Fm","13","26","4",1899.65562801199,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000151614618737715
"1442","Fo.26.3","Fo","14","26","4",1458.66135108763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000186523617271226
"1443","Quant.27.3","Quant","1","27","4",0.233796074308591,0.00000000000000000000000000000000000000000000000000000000000000000000000000000110542725332393
"1444","Sigma.27.3","Sigma","2","27","4",4.5326612054327,0.00000000000000000000000000000000000000000000000000000293666995361746
"1445","Connect.27.3","Connect","3","27","4",0.303860666988916,0.000000000000000000161031011871556
"1446","Tau1.27.3","Tau1","4","27","4",1225.16090592024,0.000000000000000004239843723809
"1447","Tau2.27.3","Tau2","5","27","4",1510687.64389252,0.0000000000837820561503784
"1448","NPQ.27.3","NPQ","6","27","4",0.343276039447968,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000565306362390493
"1449","qP.27.3","qP","7","27","4",0.945361366149073,0.00000000000000000000000000000000000000000000000000000000000000000000000000000221085450664787
"1450","ABQ.27.3","ABQ","8","27","4",-0.197039527219219,0.00000000000000000000000000000000000000000000000000000293666995361746
"1451","qm.27.3","qm","9","27","4",0.300733943870077,0.00000000000000000000000000000000000000000000000000000000000000000000000000000110542725332393
"1452","nTau1.27.3","nTau1","10","27","4",2.07188911284768,0.000000000000000004239843723809
"1453","nTau2.27.3","nTau2","11","27","4",1.39393175125485,0.0000000000837820561503784
"1454","nCon.27.3","nCon","12","27","4",0.809965859200646,0.000000000000000000161031011871556
"1455","Fm.27.3","Fm","13","27","4",1904.9138247793,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000565306362390493
"1456","Fo.27.3","Fo","14","27","4",1459.55245064973,0.00000000000000000000000000000000000000000000000000000000000000000000000000000221085450664787
"1457","MTQuant.2.0","MTQuant","15","2","1",0.600158351515624,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.613928141421197,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5070812.66967626,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.567870038159854,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.620885330768116,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",7157623.73592797,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.565164184588433,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.624723253560819,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",15000000,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.549298284088404,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.634356823032158,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",15000000,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.04262250731017,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.899673334728827,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.776733479491465,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.115928078572935,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0440648543580952,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.356716677183901,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.312651822825806,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00331473730553607,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.22263366808026,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.58286929361176,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",5.40179791277961,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.81892861916785,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0509641531108289,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.294188747529793,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.193126527277754,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.53542631575094,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.342299788473186,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00464941571697622,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1658.83573498958,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",740.79693327688,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",4108.69678503216,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",3367.89985175528,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-36.9436675487942,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6168597.3497116,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1080470.63880676,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",14636292.258926,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",13555821.6201192,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-160424.565765705,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.227936439482327,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0694589389812538,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.666226917403758,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.596767978422504,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00273604158281158,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.638434811540691,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.253271169997486,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.44601031521106,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.19273914521357,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.013112915993762,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.103934584349887,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.146290365788077,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.451901341893496,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.598191707681573,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.0108148654678995,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.675013572429165,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.876471000161907,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.876471000161907,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00929235305650483,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.109058367572684,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0388636938582541,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.33239184363313,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.293528149774876,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00322306130750177,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.91183366332372,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.44388956187509,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",5.36533070183055,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.92144113995546,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0580710697642157,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.336069587504596,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.222569300277473,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.556467831724633,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.33389853144716,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00477241183887272,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1569.41804749387,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",847.345909584689,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",3251.97201714623,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",2404.62610756154,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-10.9728382468629,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5057826.96776491,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1087420.70318837,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",14452277.2677132,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",13364856.5645248,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-59651.4999428727,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.279238559875143,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.107286722849497,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.760966300036598,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.653679577187101,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.00257098386625128,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.671425877727983,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.300576648101428,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.41392596799146,NA
"1554","range.2.rqP.All","rqP","7","All","2",1.11334931989003,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0118340699953189,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.153173699816022,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.161476570461905,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.470951442760856,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.632428013222761,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.0125711145689087,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.671898183840351,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.883078677763378,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.883078677763378,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00969657158934122,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.113375938169842,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0418839258094762,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.33598632632309,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.294102400513614,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00318366355946691,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.69527018955805,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.72622173233894,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.83696012610794,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",2.110738393769,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0431078411402444,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.307095742915074,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.171506444011265,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.54877554817549,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.377269104164225,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00518462811413608,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1430.60185468465,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",697.887249254023,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2690.62667178665,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1992.73942253263,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-16.5689323831025,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",5832822.90721035,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1204792.0053272,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",11565631.5291508,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",10360839.5238236,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-43034.245164187,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.274104032106609,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.104806652307866,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.769397331375883,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.664590679068017,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00255140221122446,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.670730526582322,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.30183446866818,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.42017075629982,NA
"1599","range.3.rqP.All","rqP","7","All","3",1.11833628763164,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0118423063889072,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.0871034905789291,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.19494483185841,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.326501669514526,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.521446501372936,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.0106495589461386,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.662557880225107,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.875340385819154,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.875340385819154,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00947557477802071,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.11592115471809,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0454906501071798,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.334344949621224,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.288854299514044,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00333598507805908,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.5433685373131,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.56086516223438,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.5326612054327,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.97179604319832,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0381190030001736,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.317874333969063,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.206651932486787,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.504039000362678,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.297387067875891,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00419439505381512,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1159.34060054223,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",591.325519460997,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1730.59892649188,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1139.27340703088,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-3.28512934172363,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",6236584.07025001,NA
