"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo3.005r","pval"
"1742","min.2.rqm.L1","rqm","9","L1","2",0.767766894375408,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.841985916571131,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.074219022195723,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.0072206237818322,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0758362083994793,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0628721641377077,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0923441391152432,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0294719749775355,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00391463450857797,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.25572806535928,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.80139932232677,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.62923115144543,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.82783182911866,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.146435106041244,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.271937020685819,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.151750431241607,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.408374324121581,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.256623892879974,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0413910409803887,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1330.14358826585,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1181.92913709358,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",1494.72427180589,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",312.79513471231,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-16.1922558263411,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",5929931.81579618,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",2565333.63415009,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",10352024.829454,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",7786691.19530391,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",921060.017702384,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.322727374714264,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.258593022342753,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.39000913893114,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.131416116588387,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0238442942845976,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.559500261606098,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.488191685685049,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.646813389226392,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.158621703541343,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0289344946530009,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.229613482334374,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.141233330168466,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.337119002203888,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.195885672035422,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0346502008590391,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.791874709363035,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.746570257168708,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.827453300866434,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.080883043697726,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.0107433436089466,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.075689162744413,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0668603204329143,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0923100496645335,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0254497292316192,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00354384579739598,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.11561214848098,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.44640952592432,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.41418852320867,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",0.96777899728435,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.126124664923904,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.388848858911463,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.276606984751532,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.593941662035431,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.317334677283899,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0348839070280217,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",976.30123302772,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",760.058983974258,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1219.40254276661,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",459.343558792352,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-35.779263313067,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",5610384.45248212,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",2419373.61064668,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",7948944.70204448,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",5529571.0913978,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",888348.739990114,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.358853390640181,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.285269946599922,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.423074694021186,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.137804747421264,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0257088977537842,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.583193259432927,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.504764476605536,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.659906216780974,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.155141740175438,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.028413336963722,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.169556245954372,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0899728852273035,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.347927336965839,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.257954451738535,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0336176119573227,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.784339114485486,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.736981275380648,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.809495106201174,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0725138308205261,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.0100974683175462,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.154030801568542,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.133606726898839,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.169497666349372,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.035890939450533,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00672345311283859,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.72562712665822,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.55130492188483,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.85223935984193,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.3009344379571,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0676858594876291,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.241292459896426,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.207660882953786,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.296023137388172,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.088362254434386,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.000358733232311304,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1414.64834076853,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1344.37544748032,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1456.8147474406,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",112.43929996028,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",13.6485361026371,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3113015.81898773,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",2570957.28698166,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",3755879.21142838,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1184921.92444672,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-220564.564753438,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.291763948035432,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.25881561803293,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.338810408259018,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.079994790226088,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0143625706743994,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.664747436823387,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.655543834180131,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.679843385669147,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0242995514890161,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.00395713158197294,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0498426823444038,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.0779707853327569,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.0111153587223003,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0668554266104566,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0150370527290268,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.594809630660255,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.554122803160472,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.648536796100972,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.0944139929405,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0176865823087811,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.150973559609101,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.133367312861644,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.163090183573759,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.029722870712115,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00630836941178328,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.57066685669355,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.46635421518308,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.6531319206236,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.18677770544052,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0200895267946594,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.223242093183263,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.169986894456953,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.246841464118254,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.076854569661301,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.00669351309073199,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1483.34500705031,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1437.79759913728,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1543.86760950105,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",106.07001036377,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",0.549947195392827,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3007543.0548331,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",2506164.1459974,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",3588319.0145517,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1082154.8685543,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-207320.643022393,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.294006247924042,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.267232834275718,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.336139354301616,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.068906520025898,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0137679662598021,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.663043320222537,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.654711550404088,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.677668832308695,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.022957281904607,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.00402050561373265,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.00685643269765706,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0110621009293062,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0295221469473679,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0405842478766741,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.00436518016556926,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.581677680391584,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.548104555032137,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.63046162638891,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.0823570713567731,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.017479429723434,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.157973157346155,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.137809138275537,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.172342619532714,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.034533481257177,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00662497869712916,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.36845541314946,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.15868181755879,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.6107257564694,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.45204393891061,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0699532349407532,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.206596854760127,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.14818964285318,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.248734676676995,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.100545033823815,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00360290009290308,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1290.98813156194,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1257.70126766265,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1354.58678449831,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",96.8855168356599,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-13.0492221148646,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",2825677.57913514,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2604758.68249759,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",3080360.01365991,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",475601.33116232,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-91681.9458772914,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.348727736104879,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.319155934510532,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.396412133539377,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.077256199028845,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.014509344083456,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.700134659112604,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.693631661836164,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.713081198612339,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.019449536776175,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00332197642336518,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0336855799233884,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0910127898061062,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0159520883833649,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.106964878189471,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0165526813000291,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.566457633109552,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.527022005234794,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.621795873483796,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.0947738682490019,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0181816265067014,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.157355420278687,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.135798008734449,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.16969176977424,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.033893761039791,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00654210121010832,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.95655771493237,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.83797427165417,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.07527946732123,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.23730519566706,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0287177317896284,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.308797555499966,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.287934749162645,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.345725123072882,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.057790373910237,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00202937275495453,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1102.72193938249,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",994.765444837946,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1167.19898445887,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",172.433539620924,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",7.64625819014061,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3034402.91895433,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",2464230.18332647,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",3773200.14919969,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1308969.96587322,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-98486.2430833089,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.392039052685485,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.366478708944614,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.442837071618541,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.076358362673927,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0139451902522181,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.722399987598162,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.717463193249344,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.734159025058939,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.016695831809595,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.00244957599468543,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.054591677429613,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0862360969022828,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0229841232442747,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0632519736580081,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.00765450250496755,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.551647712204148,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.516497791663854,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.613071174883081,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.096573383219227,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0186403877244853,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0788696781533392,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0721912555364989,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0858948787141807,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0137036231776818,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00251159879785321,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.50620398882643,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.3721148086885,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.63166425604002,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.25954944735152,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.00287946884685188,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.28842303987237,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.214412075243362,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.348396108604907,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.133984033361545,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",0.00687161138602494,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1136.70441267451,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",871.822566225546,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1644.74442294109,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",772.921856715544,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-47.9056178206101,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",6719180.94047667,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",5193929.18084722,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",7949362.56396956,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",2755433.38312234,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",125799.661852296,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.384644717022951,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.227638744874901,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.533083338874819,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.305444593999918,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0500192287712363,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.637636318109331,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.470551122527801,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.775785825251677,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.305234702723876,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0504573073146572,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.221063680688827,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.193191497816814,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.250852858035309,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.057661360218495,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.000639701190314561,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.792526990087514,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.774046636931223,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.810095116067305,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.036048479136082,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00660696194639052,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0760436545404198,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0694579513863723,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0862251021498689,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0167671507634966,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00251843417220834,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.39459942045045,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.27867826567863,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.60747654808567,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.32879828240704,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0108082575779878,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.295224014664885,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.235598336224634,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.337857187198493,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.102258850973859,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00101863702948884,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1047.34884565359,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",856.488895322845,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1256.78669943039,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",400.297804107545,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-53.3549764764026,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",5706829.0928249,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",4717596.75940306,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",7004128.37836077,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",2286531.61895771,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-288706.248429456,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.39657745465012,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.232172063115948,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.54001272573649,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.307840662620542,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0512668696355812,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.645079077340861,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.472096413280236,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.784228266491581,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.312131853211345,NA
