"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo8.002r","pval"
"511","qP.12.1","qP","7","12","2",0.631244474824267,0.00000000000000000000000000000000000000000000000000000000000000000000000047341456360221
"512","ABQ.12.1","ABQ","8","12","2",0.0270797029015946,0.00000000000000000000000000000000000214413133450371
"513","qm.12.1","qm","9","12","2",0.682824103633576,0.000000000000000000000000000000000000000000000000000000000000000000000000236707281801105
"514","nTau1.12.1","nTau1","10","12","2",1.80821640662555,0.000000000000000000397047064273624
"515","nTau2.12.1","nTau2","11","12","2",3.69590976958455,0.0000000178274124306395
"516","nCon.12.1","nCon","12","12","2",0.647975621317382,0.00000429283867143013
"517","Fm.12.1","Fm","13","12","2",3011.52401053105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194051971789574
"518","Fo.12.1","Fo","14","12","2",2683.46728190667,0.00000000000000000000000000000000000000000000000000000000000000000000000047341456360221
"519","Quant.13.1","Quant","1","13","2",0.117083062279273,0.00000000000000000000000000000000000000000000000000000000000000000000098786763982118
"520","Sigma.13.1","Sigma","2","13","2",4.65626969313388,0.000000000000000000000000000000000323918998925987
"521","Connect.13.1","Connect","3","13","2",0.1612274353699,0.00190422016112386
"522","Tau1.13.1","Tau1","4","13","2",1416.01865219444,0.000000000000000000114305889572254
"523","Tau2.13.1","Tau2","5","13","2",3451937.76792602,0.0000000182079525668639
"524","NPQ.13.1","NPQ","6","13","2",0.232635528620766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124718162846123
"525","qP.13.1","qP","7","13","2",0.634724193265842,0.00000000000000000000000000000000000000000000000000000000000000000000197573527964236
"526","ABQ.13.1","ABQ","8","13","2",-0.0044600028529187,0.000000000000000000000000000000000323918998925987
"527","qm.13.1","qm","9","13","2",0.659096367431267,0.00000000000000000000000000000000000000000000000000000000000000000000098786763982118
"528","nTau1.13.1","nTau1","10","13","2",1.88716172944559,0.000000000000000000114305889572254
"529","nTau2.13.1","nTau2","11","13","2",3.56347983231509,0.0000000182079525668639
"530","nCon.13.1","nCon","12","13","2",0.481823128929972,0.00190422016112386
"531","Fm.13.1","Fm","13","13","2",3032.73464360636,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124718162846123
"532","Fo.13.1","Fo","14","13","2",2677.65278445249,0.00000000000000000000000000000000000000000000000000000000000000000000197573527964236
"533","Quant.14.1","Quant","1","14","2",0.124093546003821,0.000000000000000000000000000000000000000000000000000000000000000000000261725566540243
"534","Sigma.14.1","Sigma","2","14","2",4.61619213131786,0.0000000000000000000000000000000000066247468888274
"535","Connect.14.1","Connect","3","14","2",0.190165482009955,0.0000785515536128423
"536","Tau1.14.1","Tau1","4","14","2",1364.76427985612,0.0000000000000000000367559173311723
"537","Tau2.14.1","Tau2","5","14","2",3360798.00466929,0.000000014749167441676
"538","NPQ.14.1","NPQ","6","14","2",0.21777941694391,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000510801468781833
"539","qP.14.1","qP","7","14","2",0.62805422348982,0.000000000000000000000000000000000000000000000000000000000000000000000523451133080486
"540","ABQ.14.1","ABQ","8","14","2",0.00418561059069722,0.0000000000000000000000000000000000066247468888274
"541","qm.14.1","qm","9","14","2",0.638684368280936,0.000000000000000000000000000000000000000000000000000000000000000000000261725566540243
"542","nTau1.14.1","nTau1","10","14","2",1.81885380864684,0.0000000000000000000367559173311723
"543","nTau2.14.1","nTau2","11","14","2",3.46939508046789,0.000000014749167441676
"544","nCon.14.1","nCon","12","14","2",0.568303572814993,0.0000785515536128423
"545","Fm.14.1","Fm","13","14","2",3069.73202090212,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000510801468781833
"546","Fo.14.1","Fo","14","14","2",2688.7980891469,0.000000000000000000000000000000000000000000000000000000000000000000000523451133080486
"547","Quant.15.1","Quant","1","15","2",0.127054431555323,0.00000000000000000000000000000000000000000000000000000000000000000000000000837538645878283
"548","Sigma.15.1","Sigma","2","15","2",4.82459940276712,0.0000000000000000000000000000000000000000494168593916429
"549","Connect.15.1","Connect","3","15","2",0.26044038947484,0.000000000185722978048956
"550","Tau1.15.1","Tau1","4","15","2",1436.81308739154,0.0000000000000000000079424066507187
"551","Tau2.15.1","Tau2","5","15","2",3092391.8099139,0.00000000156846923934071
"552","NPQ.15.1","NPQ","6","15","2",0.21443542101217,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126535087755372
"553","qP.15.1","qP","7","15","2",0.629077846234391,0.0000000000000000000000000000000000000000000000000000000000000000000000000167507729175657
"554","ABQ.15.1","ABQ","8","15","2",-0.0407724314194502,0.0000000000000000000000000000000000000000494168593916429
"555","qm.15.1","qm","9","15","2",0.630063337873315,0.00000000000000000000000000000000000000000000000000000000000000000000000000837538645878283
"556","nTau1.15.1","nTau1","10","15","2",1.91487496770597,0.0000000000000000000079424066507187
"557","nTau2.15.1","nTau2","11","15","2",3.19231590749834,0.00000000156846923934071
"558","nCon.15.1","nCon","12","15","2",0.778317927520266,0.000000000185722978048956
"559","Fm.15.1","Fm","13","15","2",3078.18464935138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126535087755372
"560","Fo.15.1","Fo","14","15","2",2687.08764850572,0.0000000000000000000000000000000000000000000000000000000000000000000000000167507729175657
"561","Quant.16.1","Quant","1","16","2",0.049133831373294,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000286200925139613
"562","Sigma.16.1","Sigma","2","16","2",3.12630462261682,0.0000000000000000000000000000620630306387425
"563","Connect.16.1","Connect","3","16","2",0.431058521132806,0.0000000000559835419609618
"564","Tau1.16.1","Tau1","4","16","2",1091.17629436013,0.0000000000000610242380759301
"565","Tau2.16.1","Tau2","5","16","2",6514805.36562928,0.0000000104703619744249
"566","NPQ.16.1","NPQ","6","16","2",0.177699170368925,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000489632197641466
"567","qP.16.1","qP","7","16","2",0.430896418788571,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000572401850279227
"568","ABQ.16.1","ABQ","8","16","2",0.325587185213222,0.0000000000000000000000000000620630306387425
"569","qm.16.1","qm","9","16","2",0.856940011039148,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000286200925139613
"570","nTau1.16.1","nTau1","10","16","2",1.45423659469701,0.0000000000000610242380759301
"571","nTau2.16.1","nTau2","11","16","2",6.72531751516085,0.0000000104703619744249
"572","nCon.16.1","nCon","12","16","2",1.28820485748984,0.0000000000559835419609618
"573","Fm.16.1","Fm","13","16","2",3174.20319606508,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000489632197641466
"574","Fo.16.1","Fo","14","16","2",3018.24243148505,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000572401850279227
"575","Quant.17.1","Quant","1","17","2",0.050151454744294,0.00000000000000000000000000000000000000000000000000000000000000000000000000000177019299181756
"576","Sigma.17.1","Sigma","2","17","2",3.37510057380671,0.000000000000000000000000000145562890104043
"577","Connect.17.1","Connect","3","17","2",0.370161760255086,0.00000000929107297981895
"578","Tau1.17.1","Tau1","4","17","2",911.296986120774,0.000000000000109980172289477
"579","Tau2.17.1","Tau2","5","17","2",7528680.46394404,0.000000320818113381932
"580","NPQ.17.1","NPQ","6","17","2",0.216818422620822,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155666166016788
"581","qP.17.1","qP","7","17","2",0.490837233341113,0.00000000000000000000000000000000000000000000000000000000000000000000000000000354038598363512
"582","ABQ.17.1","ABQ","8","17","2",0.27191641476569,0.000000000000000000000000000145562890104043
"583","qm.17.1","qm","9","17","2",0.853977058951909,0.00000000000000000000000000000000000000000000000000000000000000000000000000000177019299181756
"584","nTau1.17.1","nTau1","10","17","2",1.21450716323621,0.000000000000109980172289477
"585","nTau2.17.1","nTau2","11","17","2",7.77195384183537,0.000000320818113381932
"586","nCon.17.1","nCon","12","17","2",1.10621679943703,0.00000000929107297981895
"587","Fm.17.1","Fm","13","17","2",3072.15637197262,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155666166016788
"588","Fo.17.1","Fo","14","17","2",2918.08326071624,0.00000000000000000000000000000000000000000000000000000000000000000000000000000354038598363512
"589","Quant.18.1","Quant","1","18","2",0.0512565447856199,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000184341191976345
"590","Sigma.18.1","Sigma","2","18","2",3.03055874587977,0.00000000000000000000000000000000105976366449272
"591","Connect.18.1","Connect","3","18","2",0.517676574732422,0.00000000000000000175920909110618
"592","Tau1.18.1","Tau1","4","18","2",1228.29499172042,0.00000000000000247735808531746
"593","Tau2.18.1","Tau2","5","18","2",13124914.8258423,0.00000947891736973012
"594","NPQ.18.1","NPQ","6","18","2",0.24413663045066,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023349554332704
"595","qP.18.1","qP","7","18","2",0.531169823261957,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000368682383952689
"596","ABQ.18.1","ABQ","8","18","2",0.346241681185023,0.00000000000000000000000000000000105976366449272
"597","qm.18.1","qm","9","18","2",0.850759435479566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000184341191976345
"598","nTau1.18.1","nTau1","10","18","2",1.63697794322992,0.00000000000000247735808531746
"599","nTau2.18.1","nTau2","11","18","2",13.5490186750507,0.00000947891736973012
"600","nCon.18.1","nCon","12","18","2",1.54706019133201,0.00000000000000000175920909110618
"601","Fm.18.1","Fm","13","18","2",3004.69930640507,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023349554332704
"602","Fo.18.1","Fo","14","18","2",2850.688801839,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000368682383952689
"603","Quant.19.1","Quant","1","19","2",0.0496566840352465,0.000000000000000000000000000000000000000000000000000000000000000000000000000000367198893546298
"604","Sigma.19.1","Sigma","2","19","2",3.04130630364068,0.0000000000000000000000000000654784976330808
"605","Connect.19.1","Connect","3","19","2",0.424996121403557,0.0000000000368296712040743
"606","Tau1.19.1","Tau1","4","19","2",1104.84920950324,0.0000000000000354264838937473
"607","Tau2.19.1","Tau2","5","19","2",7941792.48445819,0.00000130063771583323
"608","NPQ.19.1","NPQ","6","19","2",0.277045687768214,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182104696322038
"609","qP.19.1","qP","7","19","2",0.572330468127664,0.000000000000000000000000000000000000000000000000000000000000000000000000000000734397787092595
"610","ABQ.19.1","ABQ","8","19","2",0.343923196086296,0.0000000000000000000000000000654784976330808
"611","qm.19.1","qm","9","19","2",0.855417652738229,0.000000000000000000000000000000000000000000000000000000000000000000000000000000367198893546298
"612","nTau1.19.1","nTau1","10","19","2",1.47245881383801,0.0000000000000354264838937473
"613","nTau2.19.1","nTau2","11","19","2",8.19841470311376,0.00000130063771583323
"614","nCon.19.1","nCon","12","19","2",1.27008756622568,0.0000000000368296712040743
"615","Fm.19.1","Fm","13","19","2",2927.26917008057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182104696322038
"616","Fo.19.1","Fo","14","19","2",2781.91068981576,0.000000000000000000000000000000000000000000000000000000000000000000000000000000734397787092595
"617","Quant.20.1","Quant","1","20","2",0.0507527751366052,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000788925679148546
"618","Sigma.20.1","Sigma","2","20","2",3.25978451150216,0.0000000000000000000000000000000319614392180057
"619","Connect.20.1","Connect","3","20","2",0.241165763536326,0.0000144408806497573
"620","Tau1.20.1","Tau1","4","20","2",1063.59260781558,0.0000000000000261787427606775
"621","Tau2.20.1","Tau2","5","20","2",5932783.07188018,0.00000000682807581399023
"622","NPQ.20.1","NPQ","6","20","2",0.312854891102659,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107697647760616
"623","qP.20.1","qP","7","20","2",0.619608430987404,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000157785135829709
"624","ABQ.20.1","ABQ","8","20","2",0.296792631115919,0.0000000000000000000000000000000319614392180057
"625","qm.20.1","qm","9","20","2",0.85222623093216,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000788925679148546
"626","nTau1.20.1","nTau1","10","20","2",1.41747515972352,0.0000000000000261787427606775
"627","nTau2.20.1","nTau2","11","20","2",6.12448840259582,0.00000000682807581399023
"628","nCon.20.1","nCon","12","20","2",0.720716313022441,0.0000144408806497573
"629","Fm.20.1","Fm","13","20","2",2847.42548161472,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107697647760616
"630","Fo.20.1","Fo","14","20","2",2702.91073642809,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000157785135829709
"631","Quant.21.1","Quant","1","21","2",0.0550961462076734,0.00000000000000000000000000000000000000000000000000000000000000000000000000000161498356867913
"632","Sigma.21.1","Sigma","2","21","2",3.5464813734019,0.00000000000000000000000000000657017512890995
"633","Connect.21.1","Connect","3","21","2",0.396247741847567,0.000000000180711016264631
"634","Tau1.21.1","Tau1","4","21","2",963.167248295555,0.0000000000000541097405471403
"635","Tau2.21.1","Tau2","5","21","2",7338309.18871079,0.00000082379725563984
"636","NPQ.21.1","NPQ","6","21","2",0.350057106028332,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000659442659920231
"637","qP.21.1","qP","7","21","2",0.671379697609926,0.00000000000000000000000000000000000000000000000000000000000000000000000000000322996713735827
"638","ABQ.21.1","ABQ","8","21","2",0.234945798844503,0.00000000000000000000000000000657017512890995
"639","qm.21.1","qm","9","21","2",0.839579901506736,0.00000000000000000000000000000000000000000000000000000000000000000000000000000161498356867913
"640","nTau1.21.1","nTau1","10","21","2",1.28363589506531,0.0000000000000541097405471403
"641","nTau2.21.1","nTau2","11","21","2",7.57543112168408,0.00000082379725563984
"642","nCon.21.1","nCon","12","21","2",1.18417393646686,0.000000000180711016264631
"643","Fm.21.1","Fm","13","21","2",2768.96173791169,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000659442659920231
"644","Fo.21.1","Fo","14","21","2",2616.40261715625,0.00000000000000000000000000000000000000000000000000000000000000000000000000000322996713735827
"645","Quant.22.1","Quant","1","22","2",0.0566421780262805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000224006263625271
"646","Sigma.22.1","Sigma","2","22","2",3.21885162404138,0.000000000000000000000000000000133172819676292
"647","Connect.22.1","Connect","3","22","2",0.399370233046791,0.0000000000468531450778699
"648","Tau1.22.1","Tau1","4","22","2",1163.34894328083,0.00000000000130686141818887
"649","Tau2.22.1","Tau2","5","22","2",8834599.79034052,0.0000876922643923257
"650","NPQ.22.1","NPQ","6","22","2",0.38188569058021,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000480958467632801
"651","qP.22.1","qP","7","22","2",0.709947267900994,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000448012527250542
"652","ABQ.22.1","ABQ","8","22","2",0.305622757153563,0.000000000000000000000000000000133172819676292
"653","qm.22.1","qm","9","22","2",0.835078414675337,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000224006263625271
"654","nTau1.22.1","nTau1","10","22","2",1.55042280011512,0.00000000000130686141818887
"655","nTau2.22.1","nTau2","11","22","2",9.12007118783269,0.0000876922643923257
"656","nCon.22.1","nCon","12","22","2",1.19350540338634,0.0000000000468531450778699
"657","Fm.22.1","Fm","13","22","2",2705.18502078031,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000480958467632801
"658","Fo.22.1","Fo","14","22","2",2551.95744923924,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000448012527250542
"659","Quant.23.1","Quant","1","23","2",0.192068250124512,0.000000000000000000000000000000000000000000000000000000000000000000892732117187054
"660","Sigma.23.1","Sigma","2","23","2",5.09591608340929,0.00000000000000000000000000000000000000000610831952598466
"661","Connect.23.1","Connect","3","23","2",0.249047167557717,0.000000000889450042552254
"662","Tau1.23.1","Tau1","4","23","2",1337.69186008762,0.000000000000000000325311212420847
"663","Tau2.23.1","Tau2","5","23","2",1700096.52826207,0.000000000000250248139841818
"664","NPQ.23.1","NPQ","6","23","2",0.460974525976085,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000449254772114364
"665","qP.23.1","qP","7","23","2",1,0.00000000000000000000000000000000000000000000000000000000000000000178546423437411
"666","ABQ.23.1","ABQ","8","23","2",-0.0993014195950608,0.00000000000000000000000000000000000000000610831952598466
"667","qm.23.1","qm","9","23","2",0.440766555862816,0.000000000000000000000000000000000000000000000000000000000000000000892732117187054
"668","nTau1.23.1","nTau1","10","23","2",1.78277375106327,0.000000000000000000325311212420847
"669","nTau2.23.1","nTau2","11","23","2",1.75503155003015,0.000000000000250248139841818
"670","nCon.23.1","nCon","12","23","2",0.744269641506737,0.000000000889450042552254
"671","Fm.23.1","Fm","13","23","2",2558.74171939493,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000449254772114364
"672","Fo.23.1","Fo","14","23","2",2067.28867483016,0.00000000000000000000000000000000000000000000000000000000000000000178546423437411
"673","Quant.24.1","Quant","1","24","2",0.203675601803715,0.0000000000000000000000000000000000000000000000000000000000000000449324072586674
"674","Sigma.24.1","Sigma","2","24","2",5.22289648870325,0.0000000000000000000000000000000000000000158623431720914
"675","Connect.24.1","Connect","3","24","2",0.206367268334861,0.000000335654595532637
"676","Tau1.24.1","Tau1","4","24","2",1296.66260739549,0.000000000000000000390005424052617
"677","Tau2.24.1","Tau2","5","24","2",1710406.09222084,0.00000000000801178940469539
"678","NPQ.24.1","NPQ","6","24","2",0.389268396910862,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000708410055035636
"679","qP.24.1","qP","7","24","2",0.954835451246219,0.0000000000000000000000000000000000000000000000000000000000000000898648145173347
"680","ABQ.24.1","ABQ","8","24","2",-0.126693891824905,0.0000000000000000000000000000000000000000158623431720914
"681","qm.24.1","qm","9","24","2",0.406970135826376,0.0000000000000000000000000000000000000000000000000000000000000000449324072586674
"682","nTau1.24.1","nTau1","10","24","2",1.72809309036127,0.000000000000000000390005424052617
"683","nTau2.24.1","nTau2","11","24","2",1.76567424573237,0.00000000000801178940469539
"684","nCon.24.1","nCon","12","24","2",0.616722102598161,0.000000335654595532637
"685","Fm.24.1","Fm","13","24","2",2690.80940651966,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000708410055035636
"686","Fo.24.1","Fo","14","24","2",2142.75718130767,0.0000000000000000000000000000000000000000000000000000000000000000898648145173347
"687","Quant.25.1","Quant","1","25","2",0.206763870647654,0.000000000000000000000000000000000000000000000000000000000000000269555149417066
"688","Sigma.25.1","Sigma","2","25","2",5.2783336111033,0.0000000000000000000000000000000000000000215274622310513
"689","Connect.25.1","Connect","3","25","2",0.273320329788718,0.00000000010208912929754
"690","Tau1.25.1","Tau1","4","25","2",1461.84849286138,0.0000000000000000000151067575428768
"691","Tau2.25.1","Tau2","5","25","2",1607865.84876231,0.00000000000072887029583873
"692","NPQ.25.1","NPQ","6","25","2",0.371746137400892,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000192757818219496
"693","qP.25.1","qP","7","25","2",0.943491831157514,0.000000000000000000000000000000000000000000000000000000000000000539110298834131
"694","ABQ.25.1","ABQ","8","25","2",-0.13865290103054,0.0000000000000000000000000000000000000000215274622310513
"695","qm.25.1","qm","9","25","2",0.397978211232393,0.000000000000000000000000000000000000000000000000000000000000000269555149417066
"696","nTau1.25.1","nTau1","10","25","2",1.94824024789533,0.0000000000000000000151067575428768
"697","nTau2.25.1","nTau2","11","25","2",1.65982063128997,0.00000000000072887029583873
"698","nCon.25.1","nCon","12","25","2",0.816809224787543,0.00000000010208912929754
"699","Fm.25.1","Fm","13","25","2",2725.18097092752,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000192757818219496
"700","Fo.25.1","Fo","14","25","2",2161.71200516321,0.000000000000000000000000000000000000000000000000000000000000000539110298834131
"701","Quant.26.1","Quant","1","26","2",0.213770023533507,0.00000000000000000000000000000000000000000000000000000000000255700091415785
"702","Sigma.26.1","Sigma","2","26","2",5.40636782465443,0.0000000000000000000000000000000000000170447948622128
"703","Connect.26.1","Connect","3","26","2",0.230699089237274,0.000000698479610886423
"704","Tau1.26.1","Tau1","4","26","2",1493.62885875507,0.0000000000000000000306478656738374
"705","Tau2.26.1","Tau2","5","26","2",1712110.31187269,0.00000000000226211036012303
"706","NPQ.26.1","NPQ","6","26","2",0.353922568510583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000405514299844045
"707","qP.26.1","qP","7","26","2",0.938037959546662,0.00000000000000000000000000000000000000000000000000000000000511400182831569
"708","ABQ.26.1","ABQ","8","26","2",-0.166272702928717,0.0000000000000000000000000000000000000170447948622128
"709","qm.26.1","qm","9","26","2",0.377578821921731,0.00000000000000000000000000000000000000000000000000000000000255700091415785
"710","nTau1.26.1","nTau1","10","26","2",1.99059469723073,0.0000000000000000000306478656738374
"711","nTau2.26.1","nTau2","11","26","2",1.76743353363599,0.00000000000226211036012303
"712","nCon.26.1","nCon","12","26","2",0.689436985476915,0.000000698479610886423
"713","Fm.26.1","Fm","13","26","2",2761.05632444003,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000405514299844045
"714","Fo.26.1","Fo","14","26","2",2170.82524898714,0.00000000000000000000000000000000000000000000000000000000000511400182831569
"715","Quant.27.1","Quant","1","27","2",0.217727056935769,0.00000000000000000000000000000000000000000000000000000000000000450966235690148
"716","Sigma.27.1","Sigma","2","27","2",5.36292424910422,0.000000000000000000000000000000000000000016118219981989
"717","Connect.27.1","Connect","3","27","2",0.248782174550089,0.00000000327639632255103
"718","Tau1.27.1","Tau1","4","27","2",1521.46153123057,0.0000000000000000000578101968473468
"719","Tau2.27.1","Tau2","5","27","2",1544796.6493142,0.00000000000627890389790129
"720","NPQ.27.1","NPQ","6","27","2",0.342640786147874,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000209706696835186
"721","qP.27.1","qP","7","27","2",0.933715101889187,0.00000000000000000000000000000000000000000000000000000000000000901932471380295
"722","ABQ.27.1","ABQ","8","27","2",-0.156900966131458,0.000000000000000000000000000000000000000016118219981989
"723","qm.27.1","qm","9","27","2",0.366057368393217,0.00000000000000000000000000000000000000000000000000000000000000450966235690148
"724","nTau1.27.1","nTau1","10","27","2",2.02768796167506,0.0000000000000000000578101968473468
"725","nTau2.27.1","nTau2","11","27","2",1.59471348412127,0.00000000000627890389790129
"726","nCon.27.1","nCon","12","27","2",0.743477718222795,0.00000000327639632255103
"727","Fm.27.1","Fm","13","27","2",2784.25660024342,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000209706696835186
"728","Fo.27.1","Fo","14","27","2",2178.04860491843,0.00000000000000000000000000000000000000000000000000000000000000901932471380295
"729","Quant.1.2","Quant","1","1","3",0.347706533434805,0.000000000000000000000000000000000000000000000000000000000000000000000285088546906564
"730","Sigma.1.2","Sigma","2","1","3",4.08885577387633,0.00000000000000000000000000000000000000000000000000000000309438999091153
"731","Connect.1.2","Connect","3","1","3",0.338612402926416,0.00000000000000000000000183492521250367
"732","Tau1.1.2","Tau1","4","1","3",668.04430027961,0.000000000000000000000000000270154723957471
"733","Tau2.1.2","Tau2","5","1","3",1166039.65580564,0.000000000000000000000137203050542472
"734","NPQ.1.2","NPQ","6","1","3",0.88733645455537,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000293594298222531
"735","qP.1.2","qP","7","1","3",1.40980897593077,0.000000000000000000000000000000000000000000000000000000000000000000000570177093813128
"736","ABQ.1.2","ABQ","8","1","3",0,0.00000000000000000000000000000000000000000000000000000000309438999091153
"737","qm.1.2","qm","9","1","3",0,0.000000000000000000000000000000000000000000000000000000000000000000000285088546906564
"738","nTau1.1.2","nTau1","10","1","3",1,0.000000000000000000000000000270154723957471
"739","nTau2.1.2","nTau2","11","1","3",1,0.000000000000000000000137203050542472
"740","nCon.1.2","nCon","12","1","3",1,0.00000000000000000000000183492521250367
"741","Fm.1.2","Fm","13","1","3",1643.31766381527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000293594298222531
"742","Fo.1.2","Fo","14","1","3",1071.92537559788,0.000000000000000000000000000000000000000000000000000000000000000000000570177093813128
"743","Quant.3.2","Quant","1","3","3",0.0426267468992852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000337907354284591
"744","Sigma.3.2","Sigma","2","3","3",2.70891607113003,0.000000000000000000000000000000000674779727402124
"745","Connect.3.2","Connect","3","3","3",0.462575233801461,0.0000000000000153047903147232
"746","Tau1.3.2","Tau1","4","3","3",2275.68925079039,0.000000493663835513509
"747","Tau2.3.2","Tau2","5","3","3",4413578.18295462,0.000000000000096575773934624
"748","NPQ.3.2","NPQ","6","3","3",0.117842047188451,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000598188039780525
"749","qP.3.2","qP","7","3","3",0.309269913633906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000675814708569182
"750","ABQ.3.2","ABQ","8","3","3",0.337487986630079,0.000000000000000000000000000000000674779727402124
"751","qm.3.2","qm","9","3","3",0.877405965087286,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000337907354284591
"752","nTau1.3.2","nTau1","10","3","3",3.40649452414742,0.000000493663835513509
"753","nTau2.3.2","nTau2","11","3","3",3.78510127076698,0.000000000000096575773934624
"754","nCon.3.2","nCon","12","3","3",1.36609063874717,0.0000000000000153047903147232
"755","Fm.3.2","Fm","13","3","3",2774.53629619147,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000598188039780525
"756","Fo.3.2","Fo","14","3","3",2656.26683973084,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000675814708569182
"757","Quant.4.2","Quant","1","4","3",0.0409606236848998,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000244251287457955
"758","Sigma.4.2","Sigma","2","4","3",2.8960777059778,0.00000000000000000000000000188446784509013
"759","Connect.4.2","Connect","3","4","3",0.446222270001363,0.0000000020650731753032
"760","Tau1.4.2","Tau1","4","4","3",2681.81523619853,0.000000037963797739771
"761","Tau2.4.2","Tau2","5","4","3",6622521.10761593,0.00000170652277754033
"762","NPQ.4.2","NPQ","6","4","3",0.152958475176476,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000312251398802702
"763","qP.4.2","qP","7","4","3",0.36235515471403,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048850257491591
"764","ABQ.4.2","ABQ","8","4","3",0.291714390005922,0.00000000000000000000000000188446784509013
"765","qm.4.2","qm","9","4","3",0.882197716332011,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000244251287457955
"766","nTau1.4.2","nTau1","10","4","3",4.01442723944513,0.000000037963797739771
"767","nTau2.4.2","nTau2","11","4","3",5.67949904160017,0.00000170652277754033
"768","nCon.4.2","nCon","12","4","3",1.31779659027532,0.0000000020650731753032
"769","Fm.4.2","Fm","13","4","3",2690.03038713828,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000312251398802702
"770","Fo.4.2","Fo","14","4","3",2579.84506474976,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048850257491591
"771","Quant.5.2","Quant","1","5","3",0.0405528732288023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000353788978021682
"772","Sigma.5.2","Sigma","2","5","3",2.84387806003463,0.000000000000000000000000000000898010249237979
"773","Connect.5.2","Connect","3","5","3",0.339294481971388,0.00000101565699690029
"774","Tau1.5.2","Tau1","4","5","3",1404.19593497141,0.0000000303039602910036
