"","uni","metric","metrix","stage","col","ASnormalized.t11_icra9.002r","pval"
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.283529176245329,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.174171351013129,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.550015973904492,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.375844622891363,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00189778521690456,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1163.3809265364,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",666.506793234702,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2924.21836967202,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",2257.71157643732,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-28.0007005911163,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",6123497.80408964,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1306436.46275587,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",11318712.0536093,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",10012275.5908534,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-117434.640068437,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.394601404404489,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.101401848019984,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.663603035073856,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.562201187053872,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0101740836054796,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.703953743879305,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.255683704842109,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.17802900472271,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.922345299880601,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0154147694954034,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.144477053388356,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.0507338067601164,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.364389013125701,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.415122819885817,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00601311144321896,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.658001705518062,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.875653553740313,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.875653553740313,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00956499099676612,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.11111453764807,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0411372949490832,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.311502179215516,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.270364884266433,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00313906472864345,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.53619339091044,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.7581235633453,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.36460507854804,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.60648151520274,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0223715150228286,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.313233390330545,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.138190372941192,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.539816810745281,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.401626437804089,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00228241912471862,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",930.935216565092,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",429.060051633971,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1637.98313402361,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1208.92308238964,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-13.3622545234457,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",6566864.38976835,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1607211.63350411,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",15037331.9518487,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",13430120.3183446,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-145292.190580968,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.417994782706344,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.129000345200427,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.703950724213249,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.574950379012822,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00994685419571749,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.722207347355604,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.298567570889315,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.18069862911347,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.882131058224155,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0147614151861972,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0927211709088402,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.11982387481666,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.292350038469931,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.412173913286591,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.0057398450002989,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.643294509438427,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.867938981830936,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.867938981830936,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.0100771838468316,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.04982366268724,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0424756824124846,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0639518085924157,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0214761261799311,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00336498029906428,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.62539544010432,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.78313578734025,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",4.28120355285842,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",1.49806776551817,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.192940197080649,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.344405229291037,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.1732368804783,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.591285479028098,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.418048598549798,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0438115723464206,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",1950.72866657842,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1150.18765379537,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",4985.70347041355,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",3835.51581661818,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-479.52264246272,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",9824204.56783878,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",6364282.60998179,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",15603312.2625445,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",9239029.65256271,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",900992.471150314,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.188910871977673,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0513228873181185,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.309329603447824,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.258006716129705,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0452871427073331,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.409101079609273,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.191639194962082,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.596300200678175,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.404661005716093,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0706550731009676,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.286921112942394,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.157930240941797,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.452585131041684,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.294654890099887,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0379493998036764,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.849583221266575,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.806930592336575,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.871766647042868,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.0648360547062929,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.0101588175133562,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0452603973305064,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0338775867920491,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0576715886529299,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0237940018608808,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00337139414588638,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.23873502060638,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.70892833253793,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.74325704607492,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",1.03432871353699,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.196870242590808,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.391408953197239,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.301177760439112,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.47439772036951,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.173219959930398,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0225814803612785,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1607.03749725073,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1034.46247097582,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",3375.11186334385,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",2340.64939236803,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-301.385446554246,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",8372036.92226492,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",4837866.83742861,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",13054263.6964522,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",8216396.85902359,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",974490.891728211,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.253724052928261,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.0956159196561408,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.384810831475122,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.289194911818981,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0497465586628252,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.471247052388807,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.253324557914525,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.646033157200068,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.392708599285543,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0678981611474641,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.363010558069542,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.263781939056228,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.467212125785496,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.203430186729268,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0387201376965855,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.853566281009914,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.813411598116422,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.890393780943998,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.076982182827576,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.0109076767346624,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0484262754108195,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0388486253217371,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0562246711378504,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0173760458161133,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00297455269206104,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.23278361673956,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.77013470035518,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.47803284943614,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.70789814908096,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.0713519786217183,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.314745417122367,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.241505181364388,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.388999230135416,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.147494048771028,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0154149544942744,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1578.68578705164,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1008.4262228775,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2924.21836967202,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1915.79214679452,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-280.353285524022,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",8519558.79854358,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",5208506.46292536,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",11318712.0536093,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",6110205.59068394,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",633308.507482289,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.254173358283444,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.101401848019984,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.384578449976956,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.283176601956972,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0489772883436075,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.474065528618657,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.255683704842109,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.639251283691423,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.383567578849314,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0655748426589256,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.258233621374644,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.201960867993932,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.364389013125701,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.162428145131769,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0163718037037582,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.844997468943671,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.820036410807067,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.875653553740313,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.0556171429332459,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00952093036514774,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0515246710095533,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0411372949490832,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.066783920864735,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0256466259156518,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00391436644130097,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.13182668452346,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.77308767403322,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.88034832085401,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.10726064682079,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.183234498758435,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.349723291140426,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.17826968382184,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.539816810745281,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.361547126923441,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0365796271412455,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1126.35853099148,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",859.925971012254,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1637.98313402361,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",778.057163011356,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-110.277864840166,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",9314402.70658689,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",5581666.78856143,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",15037331.9518487,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",9455665.16328727,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",533084.944707855,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.278097232430689,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.129000345200427,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.40540636445719,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.276406019256763,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0483174304135682,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.501350249401985,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.298567570889315,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.665658430426365,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.36709085953705,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.062763750509744,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.196469272705889,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.00442156527421844,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.288510706362635,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.284089141088417,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0470123556901553,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.834592903525386,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.7856068903501,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.867938981830936,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.082332091480836,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.0125660964913916,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.119087153872489,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.101467402340065,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.133896409115264,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.032429006775199,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00655019600393222,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.96739186502104,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.68443829280858,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.18585457881071,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.50141628600213,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0619439468615045,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.26309732087359,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.220404631039628,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.318531033165628,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.098126402126,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00841105895345053,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1236.88299505894,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1161.18406777456,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1333.88583792976,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",172.7017701552,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-18.4400847060152,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3965188.81765044,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3286701.53520344,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4391035.02016588,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1104333.48496244,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-217793.16565528,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.279431469608148,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.244359963268632,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.329066593524194,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.084706630255562,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0160114431784096,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.651205264993545,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.63579601596586,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.677545220970505,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.041749205004645,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.00724702175813904,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",0.0229638887099487,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.0200055339051588,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0786180157412421,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0986235496464009,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0121837524809947,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.640477935424468,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.595769049146022,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.693671661550694,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.097902612404672,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0197749288158291,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.114048985054953,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0948630195695401,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.127752635388539,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0328896158189989,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.0065749980749824,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.55031724621057,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.30833139360437,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.77113791030885,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.46280651670448,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0196771690028199,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.226170956320489,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.157823051748543,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.281230195111275,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.123407143362732,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.00977245539267861,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1308.22358879108,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1244.3203310867,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1413.54153919298,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",169.22120810628,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",1.85629821023518,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3980199.07935262,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3329922.3003431,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4905224.58196574,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1575302.28162264,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-315510.51770769,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.341319060957427,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.305767957994897,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.39413432724645,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.088366369251553,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0170505527062537,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.686128924164052,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.671263394084046,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.709171250767464,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.037907856683418,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.00700692829301564,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.105050575354718,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.0616199054494221,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.152643982109504,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0910240766600819,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.00387007545295622,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.631010375214163,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.586674120995418,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.693083897413465,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.106409776418047,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0212724915656758,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.115570233576337,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.101418951432815,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.127626663862379,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.026207712429564,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00538138215644905,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.20706050825284,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.0737792241795,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.42266911171182,NA
