"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo4.002r","pval"
"1314","nCon.17.3","nCon","12","17","4",0.998114355555019,0.000104985659694068
"1315","Fm.17.3","Fm","13","17","4",2319.45414109345,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137991887378994
"1316","Fo.17.3","Fo","14","17","4",2226.20577357706,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808415991194337
"1317","Quant.18.3","Quant","1","18","4",0.0398733825043142,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124527809360935
"1318","Sigma.18.3","Sigma","2","18","4",3.2388905772493,0.0000000000000000000000000403697840191041
"1319","Connect.18.3","Connect","3","18","4",0.26889427640528,0.000744735288588025
"1320","Tau1.18.3","Tau1","4","18","4",939.689456861757,0.0000000139111386643427
"1321","Tau2.18.3","Tau2","5","18","4",8564741.19704992,0.0000199821502395063
"1322","NPQ.18.3","NPQ","6","18","4",0.294612359192941,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000422743302293844
"1323","qP.18.3","qP","7","18","4",0.556257867129376,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000024905561872187
"1324","ABQ.18.3","ABQ","8","18","4",0.104858179899089,0.0000000000000000000000000403697840191041
"1325","qm.18.3","qm","9","18","4",0.889472478014327,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124527809360935
"1326","nTau1.18.3","nTau1","10","18","4",1.77259137389834,0.0000000139111386643427
"1327","nTau2.18.3","nTau2","11","18","4",9.64080599418282,0.0000199821502395063
"1328","nCon.18.3","nCon","12","18","4",0.710892175736194,0.000744735288588025
"1329","Fm.18.3","Fm","13","18","4",2267.49667175762,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000422743302293844
"1330","Fo.18.3","Fo","14","18","4",2177.08390963737,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000024905561872187
"1331","Quant.19.3","Quant","1","19","4",0.047347367692336,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199370951708337
"1332","Sigma.19.3","Sigma","2","19","4",3.57457329896465,0.00000000000000000000000000378776552187071
"1333","Connect.19.3","Connect","3","19","4",0.401710873690178,0.000000416556836870465
"1334","Tau1.19.3","Tau1","4","19","4",1559.00730020473,0.00000000784615464865157
"1335","Tau2.19.3","Tau2","5","19","4",11786108.8638045,0.000608750448264787
"1336","NPQ.19.3","NPQ","6","19","4",0.306125253860127,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000079168592667455
"1337","qP.19.3","qP","7","19","4",0.582652024332842,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000398741903416675
"1338","ABQ.19.3","ABQ","8","19","4",0.0120845479019586,0.00000000000000000000000000378776552187071
"1339","qm.19.3","qm","9","19","4",0.868754871172212,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199370951708337
"1340","nTau1.19.3","nTau1","10","19","4",2.94084697024966,0.00000000784615464865157
"1341","nTau2.19.3","nTau2","11","19","4",13.266902801616,0.000608750448264787
"1342","nCon.19.3","nCon","12","19","4",1.06202750327076,0.000000416556836870465
"1343","Fm.19.3","Fm","13","19","4",2247.50972926264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000079168592667455
"1344","Fo.19.3","Fo","14","19","4",2141.09605971914,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000398741903416675
"1345","Quant.20.3","Quant","1","20","4",0.0456378052405401,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123530313318608
"1346","Sigma.20.3","Sigma","2","20","4",2.72739109690555,0.000000000000000000000000000000344630872917813
"1347","Connect.20.3","Connect","3","20","4",0.507953116121284,0.000000000000185849141696435
"1348","Tau1.20.3","Tau1","4","20","4",818.122943963569,0.00000135336622093252
"1349","Tau2.20.3","Tau2","5","20","4",9392766.57886307,0.00198511463323548
"1350","NPQ.20.3","NPQ","6","20","4",0.329944472435265,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022012874471877
"1351","qP.20.3","qP","7","20","4",0.608008832059547,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247060626637216
"1352","ABQ.20.3","ABQ","8","20","4",0.246222812292577,0.000000000000000000000000000000344630872917813
"1353","qm.20.3","qm","9","20","4",0.87349371422011,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123530313318608
"1354","nTau1.20.3","nTau1","10","20","4",1.54327332574456,0.00000135336622093252
"1355","nTau2.20.3","nTau2","11","20","4",10.5728635871279,0.00198511463323548
"1356","nCon.20.3","nCon","12","20","4",1.34290659034775,0.000000000000185849141696435
"1357","Fm.20.3","Fm","13","20","4",2207.25697691049,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022012874471877
"1358","Fo.20.3","Fo","14","20","4",2106.52261288242,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247060626637216
"1359","Quant.21.3","Quant","1","21","4",0.0423410134377071,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000231447714369382
"1360","Sigma.21.3","Sigma","2","21","4",2.89982499659132,0.0000000000000000000000000000176222362191386
"1361","Connect.21.3","Connect","3","21","4",0.424752352042589,0.00000000160428930533446
"1362","Tau1.21.3","Tau1","4","21","4",1204.62685655676,0.000000127161792227803
"1363","Tau2.21.3","Tau2","5","21","4",15836030.0452511,0.0226303939893134
"1364","NPQ.21.3","NPQ","6","21","4",0.365882604129214,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000749411055664458
"1365","qP.21.3","qP","7","21","4",0.643462228164443,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000462895428738763
"1366","ABQ.21.3","ABQ","8","21","4",0.198566742681572,0.0000000000000000000000000000176222362191386
"1367","qm.21.3","qm","9","21","4",0.882632297545224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000231447714369382
"1368","nTau1.21.3","nTau1","10","21","4",2.27235834041387,0.000000127161792227803
"1369","nTau2.21.3","nTau2","11","21","4",17.8256516889154,0.0226303939893134
"1370","nCon.21.3","nCon","12","21","4",1.12294366294921,0.00000000160428930533446
"1371","Fm.21.3","Fm","13","21","4",2149.18120108701,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000749411055664458
"1372","Fo.21.3","Fo","14","21","4",2058.18269097172,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000462895428738763
"1373","Quant.22.3","Quant","1","22","4",0.0386970049935052,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110986267824944
"1374","Sigma.22.3","Sigma","2","22","4",2.58262429420701,0.00000000000000000000000000477236617212769
"1375","Connect.22.3","Connect","3","22","4",0.485520182021218,0.00000000000837222929396118
"1376","Tau1.22.3","Tau1","4","22","4",1475.93879266147,0.0000000906611277824914
"1377","Tau2.22.3","Tau2","5","22","4",14943014.0613685,0.0170846709648627
"1378","NPQ.22.3","NPQ","6","22","4",0.393444093074121,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000993348170194643
"1379","qP.22.3","qP","7","22","4",0.667689163322107,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221972535649888
"1380","ABQ.22.3","ABQ","8","22","4",0.286232444037474,0.00000000000000000000000000477236617212769
"1381","qm.22.3","qm","9","22","4",0.892733352387735,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110986267824944
"1382","nTau1.22.3","nTau1","10","22","4",2.78414996908766,0.0000000906611277824914
"1383","nTau2.22.3","nTau2","11","22","4",16.820438145127,0.0170846709648627
"1384","nCon.22.3","nCon","12","22","4",1.28359927617306,0.00000000000837222929396118
"1385","Fm.22.3","Fm","13","22","4",2106.67168512668,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000993348170194643
"1386","Fo.22.3","Fo","14","22","4",2025.14980040766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221972535649888
"1387","Quant.23.3","Quant","1","23","4",0.188171948319923,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000156657263575773
"1388","Sigma.23.3","Sigma","2","23","4",4.486418820385,0.00000000000000000000000000000000000000000000000000290741071925433
"1389","Connect.23.3","Connect","3","23","4",0.267224151249965,0.00000000000000481639977896459
"1390","Tau1.23.3","Tau1","4","23","4",1097.39791536249,0.00000000000000000198085033555278
"1391","Tau2.23.3","Tau2","5","23","4",1818190.80968652,0.000000000000202099605054677
"1392","NPQ.23.3","NPQ","6","23","4",0.515946033869125,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000496202276904865
"1393","qP.23.3","qP","7","23","4",1,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000313314527151546
"1394","ABQ.23.3","ABQ","8","23","4",-0.239924910345403,0.00000000000000000000000000000000000000000000000000290741071925433
"1395","qm.23.3","qm","9","23","4",0.478394411290118,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000156657263575773
"1396","nTau1.23.3","nTau1","10","23","4",2.07008609525322,0.00000000000000000198085033555278
"1397","nTau2.23.3","nTau2","11","23","4",2.0466263315267,0.000000000000202099605054677
"1398","nCon.23.3","nCon","12","23","4",0.706476764142887,0.00000000000000481639977896459
"1399","Fm.23.3","Fm","13","23","4",1936.43385061272,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000496202276904865
"1400","Fo.23.3","Fo","14","23","4",1572.05132015028,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000313314527151546
"1401","Quant.24.3","Quant","1","24","4",0.199262245987816,0.000000000000000000000000000000000000000000000000000000000000000000000000000000166843552576666
"1402","Sigma.24.3","Sigma","2","24","4",4.61376223258496,0.0000000000000000000000000000000000000000000000000104402012541617
"1403","Connect.24.3","Connect","3","24","4",0.236394720035704,0.00000000000206743427645851
"1404","Tau1.24.3","Tau1","4","24","4",1159.01012754883,0.00000000000000000000951768022458798
"1405","Tau2.24.3","Tau2","5","24","4",1902723.67984413,0.00000000000000656484894125231
"1406","NPQ.24.3","NPQ","6","24","4",0.456690750861328,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103687743903616
"1407","qP.24.3","qP","7","24","4",0.969490735384546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000333687105153332
"1408","ABQ.24.3","ABQ","8","24","4",-0.275119187847468,0.0000000000000000000000000000000000000000000000000104402012541617
"1409","qm.24.3","qm","9","24","4",0.447652521780667,0.000000000000000000000000000000000000000000000000000000000000000000000000000000166843552576666
"1410","nTau1.24.3","nTau1","10","24","4",2.18630882718962,0.00000000000000000000951768022458798
"1411","nTau2.24.3","nTau2","11","24","4",2.14177981983079,0.00000000000000656484894125231
"1412","nCon.24.3","nCon","12","24","4",0.624971119152576,0.00000000000206743427645851
"1413","Fm.24.3","Fm","13","24","4",2015.20412891379,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103687743903616
"1414","Fo.24.3","Fo","14","24","4",1613.65002806251,0.000000000000000000000000000000000000000000000000000000000000000000000000000000333687105153332
"1415","Quant.25.3","Quant","1","25","4",0.207117179821435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000155215904164881
"1416","Sigma.25.3","Sigma","2","25","4",4.69362668808696,0.0000000000000000000000000000000000000000000000000000880048456733999
"1417","Connect.25.3","Connect","3","25","4",0.280332475548537,0.0000000000000000407541417482492
"1418","Tau1.25.3","Tau1","4","25","4",1268.8181286147,0.0000000000000000000168357068844496
"1419","Tau2.25.3","Tau2","5","25","4",1700893.40265332,0.000000000000070122660642694
"1420","NPQ.25.3","NPQ","6","25","4",0.433266274826046,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000393988563550984
"1421","qP.25.3","qP","7","25","4",0.961947845264967,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000310431808329762
"1422","ABQ.25.3","ABQ","8","25","4",-0.297191564902003,0.0000000000000000000000000000000000000000000000000000880048456733999
"1423","qm.25.3","qm","9","25","4",0.425878939569593,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000155215904164881
"1424","nTau1.25.3","nTau1","10","25","4",2.39344610435395,0.0000000000000000000168357068844496
"1425","nTau2.25.3","nTau2","11","25","4",1.91459180546102,0.000000000000070122660642694
"1426","nCon.25.3","nCon","12","25","4",0.741132039463149,0.0000000000000000407541417482492
"1427","Fm.25.3","Fm","13","25","4",2048.13946106599,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000393988563550984
"1428","Fo.25.3","Fo","14","25","4",1623.93459200901,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000310431808329762
"1429","Quant.26.3","Quant","1","26","4",0.214332456917002,0.000000000000000000000000000000000000000000000000000000000000000000000000000000329085666137383
"1430","Sigma.26.3","Sigma","2","26","4",4.7430592055007,0.00000000000000000000000000000000000000000000000000102878742504914
"1431","Connect.26.3","Connect","3","26","4",0.209839503320338,0.0000000000170219379336316
"1432","Tau1.26.3","Tau1","4","26","4",1210.02861282711,0.00000000000000000446501708176671
"1433","Tau2.26.3","Tau2","5","26","4",1679959.01640117,0.0000000000137122983866903
"1434","NPQ.26.3","NPQ","6","26","4",0.413419045371544,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160146721995696
"1435","qP.26.3","qP","7","26","4",0.956214064209919,0.000000000000000000000000000000000000000000000000000000000000000000000000000000658171332274765
"1436","ABQ.26.3","ABQ","8","26","4",-0.310853376733721,0.00000000000000000000000000000000000000000000000000102878742504914
"1437","qm.26.3","qm","9","26","4",0.405878461864278,0.000000000000000000000000000000000000000000000000000000000000000000000000000000329085666137383
"1438","nTau1.26.3","nTau1","10","26","4",2.28254799030171,0.00000000000000000446501708176671
"1439","nTau2.26.3","nTau2","11","26","4",1.89102724561959,0.0000000000137122983866903
"1440","nCon.26.3","nCon","12","26","4",0.55476547535717,0.0000000000170219379336316
"1441","Fm.26.3","Fm","13","26","4",2076.89943424713,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160146721995696
"1442","Fo.26.3","Fo","14","26","4",1631.75247573541,0.000000000000000000000000000000000000000000000000000000000000000000000000000000658171332274765
"1443","Quant.27.3","Quant","1","27","4",0.217341327807892,0.00000000000000000000000000000000000000000000000000000000000000000000000000133517660073398
"1444","Sigma.27.3","Sigma","2","27","4",4.8433121017302,0.000000000000000000000000000000000000000000000000148435745802225
"1445","Connect.27.3","Connect","3","27","4",0.273755691854709,0.0000000000000590414038594536
"1446","Tau1.27.3","Tau1","4","27","4",1281.33382075448,0.0000000000000000000141701521716374
"1447","Tau2.27.3","Tau2","5","27","4",1572272.10228094,0.0000000000000622412881820294
"1448","NPQ.27.3","NPQ","6","27","4",0.411941802925808,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000675973861544623
"1449","qP.27.3","qP","7","27","4",0.959549975484918,0.00000000000000000000000000000000000000000000000000000000000000000000000000267035320146796
"1450","ABQ.27.3","ABQ","8","27","4",-0.338560567779821,0.000000000000000000000000000000000000000000000000148435745802225
"1451","qm.27.3","qm","9","27","4",0.39753798451679,0.00000000000000000000000000000000000000000000000000000000000000000000000000133517660073398
"1452","nTau1.27.3","nTau1","10","27","4",2.41705518899712,0.0000000000000000000141701521716374
"1453","nTau2.27.3","nTau2","11","27","4",1.76981066437566,0.0000000000000622412881820294
"1454","nCon.27.3","nCon","12","27","4",0.723744595847929,0.0000000000000590414038594536
"1455","Fm.27.3","Fm","13","27","4",2079.07238783023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000675973861544623
"1456","Fo.27.3","Fo","14","27","4",1627.20403445048,0.00000000000000000000000000000000000000000000000000000000000000000000000000267035320146796
"1457","MTQuant.2.0","MTQuant","15","2","1",0.547613873648062,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.660155409691561,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",21270.3208089435,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5000000,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.572127171895715,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.63404720394993,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",20958.0982628215,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",7747749.37472392,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.521925529930127,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.666453343760286,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",3782270.57264616,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.512622064988367,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.67230903009293,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",5000000,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.03059843171082,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.906475642538315,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.782288888414507,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.0974396408378505,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0323848025064794,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.379408362968451,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.347023560461972,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00259355176646377,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.37139709849117,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.43320957117016,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",6.07956575975362,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",3.64635618858346,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0811712786385957,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.299044148481424,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.0774483306336197,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.66672965738697,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.58928132675335,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00785755667196042,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",2175.416330199,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",660.277844625863,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",6507.71701912635,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",5847.43917450049,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-85.4615291123605,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",7402860.12839491,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",917641.442891784,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",26150433.2420324,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",25232791.7991406,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-32143.908716004,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.237037453434887,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0331410745440382,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.826104209775144,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.792963135231106,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00512237400260062,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.593217218321281,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.15736556776297,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.53335035055323,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.37598478279026,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0165538950016854,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.0919174099332773,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.262925261011766,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.494542545602643,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.757467806614409,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.0168619375646759,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.743180039376325,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.914643941285047,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.914643941285047,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00683577912245288,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.0898651493401301,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0136135698751491,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.360364593701251,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.346751023826102,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00265112481912378,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.93840605093436,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.25004642241947,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",6.06465803396113,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",3.81461161154166,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0844280900214106,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.386286849641315,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.132161431312326,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.670348343064492,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.538186911752166,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00778290288153795,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",2396.20785497315,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",710.153881364683,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",14237.4290677286,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",13527.2751863639,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-123.197788243032,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",6173031.90550842,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",823598.458932141,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",14717853.0183054,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",13894254.5593733,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-89711.5658361119,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.177606614210317,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",-0.00450249172656686,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.747863148478945,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.752365640205512,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.00456029152874612,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.540026446998162,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.0233649095986397,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.61866174313032,NA
"1554","range.2.rqP.All","rqP","7","All","2",1.59529683353168,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0187983966506585,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.162267940846857,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.290003721593048,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.521396220129096,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.811399941722144,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.0179585641473467,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.750627140094041,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.962222787385059,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.962222787385059,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00735678494908303,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.0949184962041639,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0314628547067274,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.360930559797741,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.329467705091014,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00261074680321042,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.83434477172766,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.61532630822554,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",5.3275079611948,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",2.71218165296926,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0665684857477635,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.332200948535638,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.169425099089589,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.673261750853636,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.503836651764047,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00827865173625884,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1787.96761540649,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",648.942356507283,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",5632.52993799128,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",4983.587581484,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-51.0067752213476,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",7445503.09747319,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",948440.824760526,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",30732462.2207447,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",29784021.3959842,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",47316.8339076726,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.293675688266522,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.0751618800039425,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.915982151963089,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.840820271959146,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00541433230360284,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.631420530395901,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.218996161763904,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.47170968845756,NA
"1599","range.3.rqP.All","rqP","7","All","3",1.25271352669366,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0151665118280151,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.0389613531458637,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.335284474125252,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.344495655458076,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.679780129583328,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.016684698762061,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.737017291477467,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.912828509937317,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.912828509937317,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00723337698163727,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.0982221967372069,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0287061017125065,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.360755238043633,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.332049136331127,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00275961992816388,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.5792580977213,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.14630690847323,NA
