"","uni","metric","metrix","stage","col","ASnormalized.t4_icra8.002r","pval"
"1303","Quant.17.3","Quant","1","17","4",0.0635274669147014,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266859724106307
"1304","Sigma.17.3","Sigma","2","17","4",2.89875876326095,0.0000000000000000000000000000000000569734058960855
"1305","Connect.17.3","Connect","3","17","4",0.438874656820723,0.000000000000828379012396839
"1306","Tau1.17.3","Tau1","4","17","4",926.037036693376,0.0000000000261260273026992
"1307","Tau2.17.3","Tau2","5","17","4",9931551.50841991,0.00104215353583269
"1308","NPQ.17.3","NPQ","6","17","4",0.408179908200669,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000251342966274062
"1309","qP.17.3","qP","7","17","4",0.589623385812838,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000533719448212615
"1310","ABQ.17.3","ABQ","8","17","4",0.200061522552868,0.0000000000000000000000000000000000569734058960855
"1311","qm.17.3","qm","9","17","4",0.797878841704045,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266859724106307
"1312","nTau1.17.3","nTau1","10","17","4",1.95082188635824,0.0000000000261260273026992
"1313","nTau2.17.3","nTau2","11","17","4",6.0899272658656,0.00104215353583269
"1314","nCon.17.3","nCon","12","17","4",1.15876005120681,0.000000000000828379012396839
"1315","Fm.17.3","Fm","13","17","4",1920.26432937395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000251342966274062
"1316","Fo.17.3","Fo","14","17","4",1798.27480072216,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000533719448212615
"1317","Quant.18.3","Quant","1","18","4",0.0622892913691519,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000018054822335833
"1318","Sigma.18.3","Sigma","2","18","4",2.9001570274676,0.0000000000000000000000000000000119134526786775
"1319","Connect.18.3","Connect","3","18","4",0.371049390885189,0.00000000604516113368736
"1320","Tau1.18.3","Tau1","4","18","4",932.892971301481,0.00000000000000216691372304382
"1321","Tau2.18.3","Tau2","5","18","4",6807226.35999863,0.0000000214842070194212
"1322","NPQ.18.3","NPQ","6","18","4",0.471734205706303,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000652071335680815
"1323","qP.18.3","qP","7","18","4",0.638691534787436,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000036109644671666
"1324","ABQ.18.3","ABQ","8","18","4",0.199675659005091,0.0000000000000000000000000000000119134526786775
"1325","qm.18.3","qm","9","18","4",0.801818263305354,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000018054822335833
"1326","nTau1.18.3","nTau1","10","18","4",1.96526483707724,0.00000000000000216691372304382
"1327","nTau2.18.3","nTau2","11","18","4",4.17412258090078,0.0000000214842070194212
"1328","nCon.18.3","nCon","12","18","4",0.979681110540887,0.00000000604516113368736
"1329","Fm.18.3","Fm","13","18","4",1837.34103384592,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000652071335680815
"1330","Fo.18.3","Fo","14","18","4",1722.89436284419,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000036109644671666
"1331","Quant.19.3","Quant","1","19","4",0.0695689737814568,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000105841125346117
"1332","Sigma.19.3","Sigma","2","19","4",3.16891918194046,0.0000000000000000000000000000178866696688902
"1333","Connect.19.3","Connect","3","19","4",0.441512364204067,0.00000000285585372774718
"1334","Tau1.19.3","Tau1","4","19","4",988.579508745249,0.00000000000169179619950869
"1335","Tau2.19.3","Tau2","5","19","4",7252009.33313503,0.00000851079075840036
"1336","NPQ.19.3","NPQ","6","19","4",0.525429440386438,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002090059300764
"1337","qP.19.3","qP","7","19","4",0.686568480611802,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000211682250692235
"1338","ABQ.19.3","ABQ","8","19","4",0.125508332158419,0.0000000000000000000000000000178866696688902
"1339","qm.19.3","qm","9","19","4",0.778656977130078,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000105841125346117
"1340","nTau1.19.3","nTau1","10","19","4",2.08257603707925,0.00000000000169179619950869
"1341","nTau2.19.3","nTau2","11","19","4",4.44685901620998,0.00000851079075840036
"1342","nCon.19.3","nCon","12","19","4",1.16572438577271,0.00000000285585372774718
"1343","Fm.19.3","Fm","13","19","4",1772.66648687061,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002090059300764
"1344","Fo.19.3","Fo","14","19","4",1649.34389852224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000211682250692235
"1345","Quant.20.3","Quant","1","20","4",0.0652363952521871,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000307582220752913
"1346","Sigma.20.3","Sigma","2","20","4",2.73664060950683,0.0000000000000000000000000000000000000000879007255280901
"1347","Connect.20.3","Connect","3","20","4",0.437178730810785,0.0000000000000000243759363541542
"1348","Tau1.20.3","Tau1","4","20","4",899.29721561871,0.00000000000484518683082707
"1349","Tau2.20.3","Tau2","5","20","4",8298606.54657843,0.000103039900344705
"1350","NPQ.20.3","NPQ","6","20","4",0.606546233030131,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121558256031962
"1351","qP.20.3","qP","7","20","4",0.73603034269857,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000615164441505826
"1352","ABQ.20.3","ABQ","8","20","4",0.244799480993646,0.0000000000000000000000000000000000000000879007255280901
"1353","qm.20.3","qm","9","20","4",0.792441656942985,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000307582220752913
"1354","nTau1.20.3","nTau1","10","20","4",1.89449084761704,0.00000000000484518683082707
"1355","nTau2.20.3","nTau2","11","20","4",5.08862187683899,0.000103039900344705
"1356","nCon.20.3","nCon","12","20","4",1.15428230048783,0.0000000000000000243759363541542
"1357","Fm.20.3","Fm","13","20","4",1683.16204754259,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121558256031962
"1358","Fo.20.3","Fo","14","20","4",1573.35862293562,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000615164441505826
"1359","Quant.21.3","Quant","1","21","4",0.0655931739696336,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000296357358899128
"1360","Sigma.21.3","Sigma","2","21","4",2.74283946334185,0.00000000000000000000000000000000000015115517598333
"1361","Connect.21.3","Connect","3","21","4",0.533502852881027,0.000000000000000000386123556230959
"1362","Tau1.21.3","Tau1","4","21","4",764.899188338536,0.000000000567281939767284
"1363","Tau2.21.3","Tau2","5","21","4",8902150.49122179,0.00313246255824005
"1364","NPQ.21.3","NPQ","6","21","4",0.683269237181043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002195415162627
"1365","qP.21.3","qP","7","21","4",0.783084490912887,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000592714717798254
"1366","ABQ.21.3","ABQ","8","21","4",0.243088851685146,0.00000000000000000000000000000000000015115517598333
"1367","qm.21.3","qm","9","21","4",0.791306517591018,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000296357358899128
"1368","nTau1.21.3","nTau1","10","21","4",1.61136328067033,0.000000000567281939767284
"1369","nTau2.21.3","nTau2","11","21","4",5.45870893942086,0.00313246255824005
"1370","nCon.21.3","nCon","12","21","4",1.40860672521341,0.000000000000000000386123556230959
"1371","Fm.21.3","Fm","13","21","4",1606.44392906943,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002195415162627
"1372","Fo.21.3","Fo","14","21","4",1501.07217295752,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000592714717798254
"1373","Quant.22.3","Quant","1","22","4",0.0659321000879233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000241759612494716
"1374","Sigma.22.3","Sigma","2","22","4",2.95831854475294,0.0000000000000000000000000000000116976701097765
"1375","Connect.22.3","Connect","3","22","4",0.322969670784776,0.00000018139072004425
"1376","Tau1.22.3","Tau1","4","22","4",720.683160263535,0.000000000000824824481838493
"1377","Tau2.22.3","Tau2","5","22","4",7679952.98539605,0.00000115806136303284
"1378","NPQ.22.3","NPQ","6","22","4",0.759512419252006,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201090429427668
"1379","qP.22.3","qP","7","22","4",0.825763588661493,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000483519224989432
"1380","ABQ.22.3","ABQ","8","22","4",0.183625466704541,0.0000000000000000000000000000000116976701097765
"1381","qm.22.3","qm","9","22","4",0.790228178678222,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000241759612494716
"1382","nTau1.22.3","nTau1","10","22","4",1.51821625535853,0.000000000000824824481838493
"1383","nTau2.22.3","nTau2","11","22","4",4.7092697497141,0.00000115806136303284
"1384","nCon.22.3","nCon","12","22","4",0.8527363028157,0.00000018139072004425
"1385","Fm.22.3","Fm","13","22","4",1536.83350993815,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201090429427668
"1386","Fo.22.3","Fo","14","22","4",1435.50684914243,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000483519224989432
"1387","Quant.23.3","Quant","1","23","4",0.190048656912828,0.00000000000000000000000000000000000000000000000000000000000000000000000000000154850160611821
"1388","Sigma.23.3","Sigma","2","23","4",3.45197985667164,0.00000000000000000000000000000000000000000000000699246263878896
"1389","Connect.23.3","Connect","3","23","4",0.302748831189915,0.00000000000000309308841403112
"1390","Tau1.23.3","Tau1","4","23","4",742.723984170618,0.00000000000000000000000446931059283896
"1391","Tau2.23.3","Tau2","5","23","4",2458408.02296352,0.000000000000000435681588238641
"1392","NPQ.23.3","NPQ","6","23","4",0.875406862147736,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000316299428178527
"1393","qP.23.3","qP","7","23","4",1,0.00000000000000000000000000000000000000000000000000000000000000000000000000000309700321223642
"1394","ABQ.23.3","ABQ","8","23","4",0.0473952004140947,0.00000000000000000000000000000000000000000000000699246263878896
"1395","qm.23.3","qm","9","23","4",0.39533470271389,0.00000000000000000000000000000000000000000000000000000000000000000000000000000154850160611821
"1396","nTau1.23.3","nTau1","10","23","4",1.56464822294466,0.00000000000000000000000446931059283896
"1397","nTau2.23.3","nTau2","11","23","4",1.50747101668612,0.000000000000000435681588238641
"1398","nCon.23.3","nCon","12","23","4",0.799347252524841,0.00000000000000309308841403112
"1399","Fm.23.3","Fm","13","23","4",1441.86187095534,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000316299428178527
"1400","Fo.23.3","Fo","14","23","4",1167.83795892646,0.00000000000000000000000000000000000000000000000000000000000000000000000000000309700321223642
"1401","Quant.24.3","Quant","1","24","4",0.202257365009689,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000132182485176141
"1402","Sigma.24.3","Sigma","2","24","4",3.58137188835707,0.00000000000000000000000000000000000000000000000000159387011272231
"1403","Connect.24.3","Connect","3","24","4",0.29648860878057,0.0000000000000000107386357373845
"1404","Tau1.24.3","Tau1","4","24","4",821.925584037581,0.0000000000000000000257519537016435
"1405","Tau2.24.3","Tau2","5","24","4",2567959.38606662,0.0000000000488664902416603
"1406","NPQ.24.3","NPQ","6","24","4",0.775435236514869,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000322880333983675
"1407","qP.24.3","qP","7","24","4",0.96929879138423,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000264364970352282
"1408","ABQ.24.3","ABQ","8","24","4",0.0116883088534491,0.00000000000000000000000000000000000000000000000000159387011272231
"1409","qm.24.3","qm","9","24","4",0.356491060086869,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000132182485176141
"1410","nTau1.24.3","nTau1","10","24","4",1.73149707275607,0.0000000000000000000257519537016435
"1411","nTau2.24.3","nTau2","11","24","4",1.57464680816328,0.0000000000488664902416603
"1412","nCon.24.3","nCon","12","24","4",0.782818397356559,0.0000000000000000107386357373845
"1413","Fm.24.3","Fm","13","24","4",1523.05056892239,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000322880333983675
"1414","Fo.24.3","Fo","14","24","4",1215.00237407564,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000264364970352282
"1415","Quant.25.3","Quant","1","25","4",0.206573401166831,0.000000000000000000000000000000000000000000000000000000000000000000000000000000112058569439998
"1416","Sigma.25.3","Sigma","2","25","4",3.57918986705619,0.00000000000000000000000000000000000000000000000000968849989471608
"1417","Connect.25.3","Connect","3","25","4",0.300923416989052,0.0000000000000000133048400775904
"1418","Tau1.25.3","Tau1","4","25","4",848.083037131075,0.00000000000000000349651958982695
"1419","Tau2.25.3","Tau2","5","25","4",1812776.47324221,0.00000000000178300586739182
"1420","NPQ.25.3","NPQ","6","25","4",0.734990045242444,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190227563213475
"1421","qP.25.3","qP","7","25","4",0.955240615917366,0.000000000000000000000000000000000000000000000000000000000000000000000000000000224117138879996
"1422","ABQ.25.3","ABQ","8","25","4",0.012290457200288,0.00000000000000000000000000000000000000000000000000968849989471608
"1423","qm.25.3","qm","9","25","4",0.342759012050071,0.000000000000000000000000000000000000000000000000000000000000000000000000000000112058569439998
"1424","nTau1.25.3","nTau1","10","25","4",1.78660127481735,0.00000000000000000349651958982695
"1425","nTau2.25.3","nTau2","11","25","4",1.11157625895189,0.00000000000178300586739182
"1426","nCon.25.3","nCon","12","25","4",0.794527614343431,0.0000000000000000133048400775904
"1427","Fm.25.3","Fm","13","25","4",1558.55513665553,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190227563213475
"1428","Fo.25.3","Fo","14","25","4",1236.59910117056,0.000000000000000000000000000000000000000000000000000000000000000000000000000000224117138879996
"1429","Quant.26.3","Quant","1","26","4",0.212958040106725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000119081746804854
"1430","Sigma.26.3","Sigma","2","26","4",3.73331398695978,0.000000000000000000000000000000000000000000000000000367179343416233
"1431","Connect.26.3","Connect","3","26","4",0.285114598704772,0.0000000000000000148647958063964
"1432","Tau1.26.3","Tau1","4","26","4",792.806451527767,0.00000000000000000992622905902219
"1433","Tau2.26.3","Tau2","5","26","4",1785848.18696057,0.00000000000458920481509693
"1434","NPQ.26.3","NPQ","6","26","4",0.699561139859391,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000412093152124706
"1435","qP.26.3","qP","7","26","4",0.945073066497491,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000238163493609708
"1436","ABQ.26.3","ABQ","8","26","4",-0.0302414759071328,0.000000000000000000000000000000000000000000000000000367179343416233
"1437","qm.26.3","qm","9","26","4",0.322445426753721,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000119081746804854
"1438","nTau1.26.3","nTau1","10","26","4",1.67015369364594,0.00000000000000000992622905902219
"1439","nTau2.26.3","nTau2","11","26","4",1.09506410526568,0.00000000000458920481509693
"1440","nCon.26.3","nCon","12","26","4",0.75278761682953,0.0000000000000000148647958063964
"1441","Fm.26.3","Fm","13","26","4",1591.04464302034,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000412093152124706
"1442","Fo.26.3","Fo","14","26","4",1252.21889412042,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000238163493609708
"1443","Quant.27.3","Quant","1","27","4",0.217983361429427,0.00000000000000000000000000000000000000000000000000000000000000000000000000000859938797011218
"1444","Sigma.27.3","Sigma","2","27","4",3.83952904527266,0.00000000000000000000000000000000000000000000000000888591648150271
"1445","Connect.27.3","Connect","3","27","4",0.320109499887536,0.00000000000000000157745973773527
"1446","Tau1.27.3","Tau1","4","27","4",830.931625139206,0.0000000000000000329563071437352
"1447","Tau2.27.3","Tau2","5","27","4",1630660.87895226,0.00000000000225843340688319
"1448","NPQ.27.3","NPQ","6","27","4",0.682718437344732,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104604205084388
"1449","qP.27.3","qP","7","27","4",0.942171046968442,0.0000000000000000000000000000000000000000000000000000000000000000000000000000171987759402244
"1450","ABQ.27.3","ABQ","8","27","4",-0.0595524738092752,0.00000000000000000000000000000000000000000000000000888591648150271
"1451","qm.27.3","qm","9","27","4",0.306456692811003,0.00000000000000000000000000000000000000000000000000000000000000000000000000000859938797011218
"1452","nTau1.27.3","nTau1","10","27","4",1.75046951272805,0.0000000000000000329563071437352
"1453","nTau2.27.3","nTau2","11","27","4",0.99990481242459,0.00000000000225843340688319
"1454","nCon.27.3","nCon","12","27","4",0.845184598191527,0.00000000000000000157745973773527
"1455","Fm.27.3","Fm","13","27","4",1606.96976216993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104604205084388
"1456","Fo.27.3","Fo","14","27","4",1256.67709169668,0.0000000000000000000000000000000000000000000000000000000000000000000000000000171987759402244
"1457","MTQuant.2.0","MTQuant","15","2","1",0.606910924356288,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.596860184394195,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",15000000,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.574280933210881,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.608641845050725,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",10005000,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.56326593021628,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.615475755787243,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",15000000,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.545326276181759,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.626071895389808,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",15000000,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.00600044158443,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.893377190052096,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.786958275860268,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.121179989239502,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0509191919593838,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.335751261960906,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.284832070001522,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00269311310921243,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",3.8601868224374,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.98152498758569,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.71437950412634,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",1.73285451654065,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0249275820091752,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.313193625751134,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.202630802092342,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.515932980614142,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.3133021785218,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00469950030515585,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1248.124889343,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",612.720124104439,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",3533.36099016562,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",2920.64086606118,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-29.8795760571179,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",4690353.57597929,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1497732.30894719,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",8952777.22010897,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",7455044.91116178,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-91960.15494482,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.414126840517022,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0435073376811918,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.710597495290498,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.667090157609306,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0114308958125792,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.687103526675807,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.169388736573505,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.11727123058165,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.947882494008145,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0141060676950237,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.156430693875391,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.0302366258513986,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.348445274629804,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.378681900481203,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00544744180168113,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.639078082590761,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.848342515045222,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.848342515045222,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00802115558250981,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.114500404098323,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0437301235721669,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.318524902505226,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.274794778933059,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00265268095826958,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.63327577897406,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.50857480859968,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.58071081092761,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.07213600232793,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0347298336511778,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.33174875071284,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.200484665580371,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.521678212920797,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.321193547340426,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00610664123728844,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1225.15459063385,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",686.80651841183,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2466.12771509146,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1779.32119667963,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-13.6594214284077,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",4690982.72951019,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1401792.15069447,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",9400411.03398547,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",7998618.883291,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-59758.5549603445,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.486093949548888,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.0924682865219,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.798199304667679,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.705731018145779,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0117334357865157,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.713508430970067,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.226189593430046,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.10425971337566,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.878070119945614,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0129024420524226,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.190503009713976,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.0205863359658345,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.44108736000156,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.461673695967394,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00773783701651771,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.64052919191634,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.862710503234674,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.862710503234674,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00832801748750573,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.116238227770774,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0432693508715341,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.317330902536375,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.274061551664841,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00254806174438855,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.34646755136172,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.49811122192382,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.01021217731212,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.5121009553883,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0213596771578752,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.320159014080542,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.136507025538775,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.530616433168178,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.394109407629403,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00197843154041155,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1093.95800781497,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",617.859560369482,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2239.79164036994,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1621.93208000046,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-16.997716849979,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",5096125.84165607,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1606198.168075,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",9754178.77548187,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",8147980.60740687,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-29187.2088618598,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.496978070191542,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.0990830557850649,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.812027260279023,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.712944204493958,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0119259576070774,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.717563181184927,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.233226062623999,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.10829080335884,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.875064740734841,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0126693354371566,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.165513592947912,NA
