"","uni","metric","metrix","stage","col","ASnormalized.t10_icra7.002r","pval"
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.23339865144232,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.64574873480867,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.347238175061133,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.178672710385952,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.0342129747050427,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",0.0627561999927889,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.299377192187069,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.246689561252348,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",0.000234163160934464,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.00814601188539378,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.479539685681535,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.435812825137233,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.0733207443289842,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.154035683410563,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.531593605267428,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.544431633972788,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.175885712684396,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.141133153444389,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.146962706983518,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.0828133336448101,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.217256323370028,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.22745953365209,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.274557651466733,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.220003562879108,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0351825098641503,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.0438595523454043,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.252464718563579,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.196249216327858,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0667084026924194,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0756496995527068,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.426967300650604,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.438928337249581,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.327163126135801,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.338287590387564,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.654598076612812,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.488870845774059,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.0425336601661814,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.362382694919863,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",0.103925566259506,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.14602120127392,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.213516991852535,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.458958343625604,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.421329957185806,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.614639159749643,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.458433775303981,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.483875382912151,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.524668244654616,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.673007200949984,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",-0.873237579812514,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",-0.247468080833212,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.753127221039697,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.670769103396878,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",-0.538716783507531,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",-0.0585223947824977,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",0.0641191272624578,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",0.108084782516428,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.178578947972239,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.434923574996589,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.405348359589885,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.339328139186482,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.233471867656757,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.15146334319393,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.122301698906374,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.396209024605335,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.0790368457382099,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.366446032171416,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-3.25164244691945,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.783970425859144,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.92262533520154,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.29427804473672,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.921441778329111,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.28420691012205,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.728016462577312,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-1.16474557409299,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.547792327505201,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.460378412959197,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.548070703894374,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.462747176264298,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.59356496127059,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.490844867337924,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.0777226501810538,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.286051613569667,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.077059210442775,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.280406265155429,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.0313648491425443,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.213442522765177,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.00061559413098292,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.188066581824484,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.101220382911384,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",-0.125932096315617,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.162507010544309,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.00438967484249598,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.246814715181737,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.0564589243840304,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.100666758646209,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.126625640447692,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.243493899383667,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.0522988243751863,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-1.81224101165851,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-3.31392377167133,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-1.60500196401548,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.0784601621621,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-4.46840130195663,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-6.76395338371274,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.150512191874804,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.034507242695073,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.0736917806062474,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.260923884707757,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.944499521657873,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-1.76077098354168,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.590891325777128,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.63214132842584,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.396140937602559,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.518197290408576,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.267616580957347,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.799742831502276,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.733302614332227,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.760193434689673,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-1.09919277509003,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.98040212290089,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.558344981014392,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.602876597797097,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.63098682452887,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.73543526359261,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.446459348694952,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.502272277560069,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.789607212721725,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.810820898911549,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.851813614145552,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.866755093498466,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.885895917101498,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.484206322063783,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.479518857012144,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.621865510825929,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.683903178709206,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.251340965566434,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.19528273871979,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.391913904584122,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-3.56145941290141,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-2.31394354670401,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.77024987416066,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-5.56119409065768,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-6.0524843707479,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-4.32922293373833,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.0090878683709236,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.26688808849489,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.387164219314293,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.451469970374754,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.560153401840883,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.178932820287637,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.392683432340662,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.43839799869759,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.546102624699672,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.168315324403723,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.16406244248913,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.97987503353318,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-1.12812447507205,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.608121218310636,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.54579358942654,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.923733661517804,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.0748781812124353,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.18776630288586,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.803336502215534,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.463454808760419,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.41726528575649,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.46754714190017,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.606170613477012,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.346306786203857,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.185958666475352,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.24599980329995,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.96310561343804,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.70743103879589,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.00255457143657,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-2.323917357112,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-3.13925991704266,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.83396108171736,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0860869200918893,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",0.00762719190586098,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.265990278259462,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.218337661895572,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.517190624044115,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.405287399851786,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.324170369643678,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.121768101021319,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.39693296731329,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.293899570885994,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.260348816741351,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.227701577429757,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.528851467582927,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.416088176126726,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.06698982194192,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.914535132476809,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.245295677459045,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.15344657216403,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.901471159675863,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.819270447491147,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.137833298039989,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.289566703865669,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.999325641079373,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.02345943640545,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.808515947224737,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.64876449314935,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.675561934110601,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.380678452347168,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.998689429625661,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.04559180788043,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-7.7503993665579,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-6.21040959984075,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.993155720513826,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",1.23809715336421,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-3.77047992423804,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-2.93091935586754,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",0.996268684831752,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",1.12980409722591,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.999217832329764,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.02720986133206,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.999050777990986,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.03302130760636,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.21974137361869,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.337424581054703,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.058800574067143,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0462293097613971,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.54194908512812,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.63347331460986,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.152259750128576,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.280120933977534,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0226002117011297,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0362587172061295,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.50233399042543,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.601773805054564,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.206265966321909,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.222377629661088,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.412949886890412,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.530249749252988,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.420516667266467,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.439490000635455,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.308681092333585,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.446815147513946,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.513332772788414,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.610574894872187,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.519747335958405,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.615707749104298,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.855698787694473,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.770937625462543,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.6388030435057,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.549565672283833,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.810017435474343,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.812925385835209,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.3962981101796,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.300345034683859,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.50307638254307,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.12148678808371,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.316569427867377,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.296417481016718,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.18362313230043,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.84857302400737,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.576849786979027,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.96642651865337,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.170607722419335,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.183302737769362,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.63553493252415,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.05442989809629,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.474019475774139,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.482070347489922,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.671392515816859,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.937045572329407,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.578223610334221,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.584679491207268,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.340266166838004,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.553289619074096,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.17766996844003,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.6827325026537,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.22706473305144,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.73997812819129,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.334552995981036,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.00494677973832988,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.125612722056922,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.0499652812638781,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.227723602946974,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.310575871419972,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0249273413991176,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.0574454418212994,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.691513697197207,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.427663980750371,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.160537792474632,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.0360316064483789,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.540208814840362,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.589075366535371,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.131208561649515,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",0.0452423052444467,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.223884329674407,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.307148487596745,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0300226365074136,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.062702396504201,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.313905767125852,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.387512138881846,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0894493982564572,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",0.0605601543940043,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.187107184798022,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.274316911810125,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0788314586677727,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.113059787149749,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.327150933668564,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.369257750018603,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.486642690487362,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.533809737699878,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.235453075825225,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.725596802576664,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.379012271378774,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.38954009222326,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.122657582518172,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.267050169345462,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.333383122252036,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.328925059291698,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.497360328148088,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.505881753243456,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.289861804831556,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-0.0255753084746915,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.460427198092736,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.456818754318083,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-1.26304844277451,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-1.22468219579436,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-2.19727476108198,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-3.61747596690981,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-1.42933349176519,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-1.44557988758783,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.412817640422273,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.04037875620937,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.073478342684883,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.0806573298932713,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.437182698331589,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-1.07556655761389,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0919912499671682,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.099294043981232,NA
