"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo3.002r","pval"
"1472","MTTau2.2.3","MTTau2","18","2","4",5000000,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.01480244002418,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.910395136756688,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.778587773102249,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.101737581662054,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0343893104640917,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.357951976781157,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.323562666317065,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00302410592769668,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.40177395458409,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.90092017501871,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",5.77603686001504,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.87511668499633,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0624239626003505,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.298338148397385,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.0696535619487462,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.484795410713057,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.415141848764311,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00415390027162431,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",2071.95071625086,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",673.815612609024,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",6122.9709713271,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",5449.15535871808,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-74.3156994421055,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6823503.50014094,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",955159.484645893,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",14708084.9817809,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",13752925.497135,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-101948.824350773,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.233256087777644,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0586597526158923,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.707606368412428,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.648946615796536,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0033291292244951,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.611385305209012,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.209953136684356,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.46473342583615,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.25478028915179,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0135753520614725,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.0298050288007847,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.273096250027086,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.36060820144513,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.633704451472216,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.0137588652261701,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.715778684680224,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.903927586115507,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.903927586115507,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00844835655020154,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.0954498740441466,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0283112024638982,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.338369064563719,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.310057862099821,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00282895274868561,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.88070586177009,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.32158321257965,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",5.66508745789115,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",3.3435042453115,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0727917050623257,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.384853259043756,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.21132784935988,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.669831350303173,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.458503500943293,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00648040605023792,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1945.47393941269,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",680.719614271629,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",5443.47582762489,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",4762.75621335326,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-45.5967290077602,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5763806.01351398,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",853754.707079873,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",16319469.1041317,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",15465714.3970518,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-41414.0843033011,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.262272196582339,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.0766288602776639,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.756217061839728,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.679588201562064,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0032728865765919,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.633179610454475,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.237447347268683,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.44759966589449,NA
"1554","range.2.rqP.All","rqP","7","All","2",1.21015231862581,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0126939724259459,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.113780632538387,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.293710578017637,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.469830469134451,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.763541047152088,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.0166231147411317,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.717911936875151,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.916330405380286,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.916330405380286,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00836055374132133,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.099446999648176,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0307580681013912,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.339734708189351,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.30897664008796,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00292850302903706,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.75985779221951,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.71751598809308,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.89342451543689,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",2.17590852734381,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0531837418038333,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.310228910427759,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.162420753539,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.522117214344443,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.359696460805443,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00827818327539341,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1825.39533431862,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",671.738074301379,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",5814.00108897952,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",5142.26301467814,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-71.7001928036392,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",6212781.65530825,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",966038.244208446,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",15174563.2265415,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",14208524.9823331,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-82717.9744294901,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.257588114772836,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.0743256650609931,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.750628770440013,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.67630310537902,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00337086082640126,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.630002554312628,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.234974491190207,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.43809895599225,NA
"1599","range.3.rqP.All","rqP","7","All","3",1.20312446480204,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.012956356980115,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.016664213808555,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.279803574755707,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.289273459711924,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.569077034467631,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.0139094294117978,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.707280424251651,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.909464451644286,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.909464451644286,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00861997010739584,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.10175494995634,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0321191318446492,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.338659600257301,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.306540468412652,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00297331222696835,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.70070990932193,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.48656898360835,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.71019430747852,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",2.22362532387017,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0429954050991502,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.324309854535349,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.110246337589493,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.575165144806922,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.464918807217429,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00247469911263691,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1358.95208567197,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",569.171924258379,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",3247.56480672196,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",2678.39288246358,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-39.4156377818457,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",6018405.72602352,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",953457.10808111,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",13225976.7506619,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",12272519.6425808,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-119149.522930787,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.29175896369587,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.107882286728178,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.79877512721883,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.690892840490652,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00357899769701224,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.65345616135516,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.281035008097439,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.40627810558538,NA
"1644","range.4.rqP.All","rqP","7","All","4",1.12524309748794,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0122990381359638,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",-0.048286777019829,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.334239789313427,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.295638553268317,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.629878342581744,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.0121791536603603,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.699536201309426,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.905158064852595,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.905158064852595,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00877964842782941,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0394921672479261,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0343893104640917,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.049622549800356,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0152332393362643,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00237855045190753,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.53754067487312,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.90092017501871,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",4.00248509412512,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",1.10156491910641,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.127784324888527,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.350161486844588,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.155597507734663,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.484795410713057,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.329197902978394,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0245877466299993,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",3332.41846227799,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1841.79510977517,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",6122.9709713271,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",4281.17586155193,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-633.293018644449,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",9280544.8210438,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",6726112.9140593,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",13354923.4007172,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",6628810.4866579,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",597099.029697117,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.134007689269039,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0586597526158923,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.208522252980568,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.149862500364676,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0259294681308054,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.35448071552266,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.209953136684356,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.501392528160639,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.291439391476283,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0503747753636959,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.220290680851451,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.117812284164211,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.36060820144513,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.242795917280919,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0281649422901022,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.889671883912878,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.861370929568315,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.903927586115507,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.0425566565471921,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.00664488704126275,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0354182255790243,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0283112024638982,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.041952063503238,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0136408610393398,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00161395506968214,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",2.89122195053768,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.32158321257965,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.60796162850869,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",1.28637841592904,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.163964482196171,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.509749488054965,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.379336801370102,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.669831350303173,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.290494548933071,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0083214418350988,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",2819.89781183623,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1163.30956071187,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",5443.47582762489,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",4280.16626691302,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-555.619015310858,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",7068134.07373417,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",4960171.97286854,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",11803257.2435162,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",6843085.27064766,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",889229.432242852,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.162263052091677,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.0766288602776639,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.241432139115424,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.16480327883776,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0286631694280573,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.389984279151071,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.237447347268683,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.530187371511625,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.292740024242942,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0509991288956749,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.339744629079431,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.176066008057537,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.469830469134451,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.293764461076914,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0374438323526493,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.895326643927419,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.876016846997141,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.916330405380286,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.040313558383145,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00476980681364321,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0393196961783092,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0307580681013912,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.046287138898604,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0155290707972128,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00229093915775592,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.00211487945418,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.71751598809308,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.38027549156982,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.66275950347674,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.116432495711677,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.434239454946503,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.323903474019749,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.522117214344443,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.198213740324694,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0236510788920573,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",2973.30580222974,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1262.83071008885,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",5814.00108897952,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",4551.17037889067,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-685.778807774845,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",8119620.93837827,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",6416134.63491857,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",12141952.3297356,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",5725817.69481703,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",507494.918082356,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.155695168086045,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.0743256650609931,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.23766865725449,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.163342992193497,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0286276176812076,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.384397055062622,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.234974491190207,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.529734040008798,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.294759548818591,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0522050621213575,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.21484078431529,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.115938409977922,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.289273459711924,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.173335049734002,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0304512154544245,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.884263529069881,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.863755048327868,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.909464451644286,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.045709403316418,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00674331795525311,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0409583810438264,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0321191318446492,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0526611807364908,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0205420488918416,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.0024942809280799,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.18337292355367,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.48656898360835,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",4.03690672948774,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.55033774587939,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.242597061304892,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.354969721008574,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.110246337589493,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.575165144806922,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.464918807217429,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0421002983796881,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",2084.04747677004,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",1416.45355813089,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",3247.56480672196,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1831.11124859107,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-276.255807801496,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",8585412.71281126,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",5053758.48388412,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",13225976.7506619,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",8172218.26677778,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",766304.274634825,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.186351581686621,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.107882286728178,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.266653601410702,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.158771314682524,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0284173430898035,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.421511064446,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.281035008097439,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.56063830467371,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.279603296576271,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0477910885728769,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.0982574090235256,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.143520040283229,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.295638553268317,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.439158593551546,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.068719596439912,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.879057374978569,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.844501143046053,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.905158064852595,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.060656921806542,NA
