"","uni","metric","metrix","stage","col","ASnormalized.t9_icra6.002r","pval"
"1391","Tau2.23.3","Tau2","5","23","4",2440148.73153161,0.00000000044780804039028
"1392","NPQ.23.3","NPQ","6","23","4",0.659835902487755,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140793134053792
"1393","qP.23.3","qP","7","23","4",1,0.00000000000000000000000000000000000000000000000000000000000000000000000000000171810618925016
"1394","ABQ.23.3","ABQ","8","23","4",0.0462369586781579,0.0000000000000000000000000000000000000000000000000747893413063764
"1395","qm.23.3","qm","9","23","4",0.294278793470426,0.000000000000000000000000000000000000000000000000000000000000000000000000000000859053094625082
"1396","nTau1.23.3","nTau1","10","23","4",1.66063412349184,0.00000000000000000000960227501967193
"1397","nTau2.23.3","nTau2","11","23","4",1.75608909975965,0.00000000044780804039028
"1398","nCon.23.3","nCon","12","23","4",0.867275407139895,0.000000000000000720502454555588
"1399","Fm.23.3","Fm","13","23","4",1511.3709972036,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140793134053792
"1400","Fo.23.3","Fo","14","23","4",1208.19404353064,0.00000000000000000000000000000000000000000000000000000000000000000000000000000171810618925016
"1401","Quant.24.3","Quant","1","24","4",0.213353266122128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000177666045899
"1402","Sigma.24.3","Sigma","2","24","4",4.22822382548958,0.0000000000000000000000000000000000000000000000000000432543523213248
"1403","Connect.24.3","Connect","3","24","4",0.301823871990156,0.000000000000000000416133099993639
"1404","Tau1.24.3","Tau1","4","24","4",677.514413937902,0.000000000000000000121593183533399
"1405","Tau2.24.3","Tau2","5","24","4",1993371.93687188,0.00000000000197141776842668
"1406","NPQ.24.3","NPQ","6","24","4",0.589921316427907,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000989249843988874
"1407","qP.24.3","qP","7","24","4",0.974622386141236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000355332091798
"1408","ABQ.24.3","ABQ","8","24","4",-0.0403127799496834,0.0000000000000000000000000000000000000000000000000000432543523213248
"1409","qm.24.3","qm","9","24","4",0.249402069427384,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000177666045899
"1410","nTau1.24.3","nTau1","10","24","4",1.39201160561149,0.000000000000000000121593183533399
"1411","nTau2.24.3","nTau2","11","24","4",1.43455957617399,0.00000000000197141776842668
"1412","nCon.24.3","nCon","12","24","4",0.898645922850956,0.000000000000000000416133099993639
"1413","Fm.24.3","Fm","13","24","4",1577.83144185614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000989249843988874
"1414","Fo.24.3","Fo","14","24","4",1241.19595034595,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000355332091798
"1415","Quant.25.3","Quant","1","25","4",0.214997654464609,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000210221418630172
"1416","Sigma.25.3","Sigma","2","25","4",4.19714365411149,0.0000000000000000000000000000000000000000000000000000211513042412729
"1417","Connect.25.3","Connect","3","25","4",0.331039273539621,0.00000000000000000000171948625663269
"1418","Tau1.25.3","Tau1","4","25","4",781.466495639874,0.00000000000000000110824640286864
"1419","Tau2.25.3","Tau2","5","25","4",1673695.63938929,0.00000000000132096021233759
"1420","NPQ.25.3","NPQ","6","25","4",0.566336103383027,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143502563406253
"1421","qP.25.3","qP","7","25","4",0.962275923414403,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000420442837260344
"1422","ABQ.25.3","ABQ","8","25","4",-0.0326658102474804,0.0000000000000000000000000000000000000000000000000000211513042412729
"1423","qm.25.3","qm","9","25","4",0.243616948302415,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000210221418630172
"1424","nTau1.25.3","nTau1","10","25","4",1.60559009365511,0.00000000000000000110824640286864
"1425","nTau2.25.3","nTau2","11","25","4",1.20449980391235,0.00000000000132096021233759
"1426","nCon.25.3","nCon","12","25","4",0.985631426395675,0.00000000000000000000171948625663269
"1427","Fm.25.3","Fm","13","25","4",1601.58974674658,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143502563406253
"1428","Fo.25.3","Fo","14","25","4",1257.2517077815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000420442837260344
"1429","Quant.26.3","Quant","1","26","4",0.221534417456337,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000188327347279659
"1430","Sigma.26.3","Sigma","2","26","4",4.24183985627542,0.00000000000000000000000000000000000000000000000000000144611683822627
"1431","Connect.26.3","Connect","3","26","4",0.291670732441088,0.00000000000000000006815961628141
"1432","Tau1.26.3","Tau1","4","26","4",745.952149076165,0.00000000000000000380622533222499
"1433","Tau2.26.3","Tau2","5","26","4",1748209.70540518,0.0000000000438010206515193
"1434","NPQ.26.3","NPQ","6","26","4",0.543478309399151,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000386794406086432
"1435","qP.26.3","qP","7","26","4",0.956128181296818,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000376654694559318
"1436","ABQ.26.3","ABQ","8","26","4",-0.043662870063955,0.00000000000000000000000000000000000000000000000000000144611683822627
"1437","qm.26.3","qm","9","26","4",0.220619968394801,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000188327347279659
"1438","nTau1.26.3","nTau1","10","26","4",1.53262281566754,0.00000000000000000380622533222499
"1439","nTau2.26.3","nTau2","11","26","4",1.25812495282987,0.0000000000438010206515193
"1440","nCon.26.3","nCon","12","26","4",0.868416115646693,0.00000000000000000006815961628141
"1441","Fm.26.3","Fm","13","26","4",1625.3081289583,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000386794406086432
"1442","Fo.26.3","Fo","14","26","4",1265.24643942247,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000376654694559318
"1443","Quant.27.3","Quant","1","27","4",0.227750917781867,0.000000000000000000000000000000000000000000000000000000000000000000000000000070430977325359
"1444","Sigma.27.3","Sigma","2","27","4",4.43358434955316,0.00000000000000000000000000000000000000000000000000331393439596553
"1445","Connect.27.3","Connect","3","27","4",0.284117021848003,0.000000000000000265848920893818
"1446","Tau1.27.3","Tau1","4","27","4",750.19658491174,0.00000000000000000121091168889589
"1447","Tau2.27.3","Tau2","5","27","4",1523172.69066094,0.000000000000384536860200936
"1448","NPQ.27.3","NPQ","6","27","4",0.536636298840811,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258003217806516
"1449","qP.27.3","qP","7","27","4",0.95960017143812,0.000000000000000000000000000000000000000000000000000000000000000000000000000140861954650718
"1450","ABQ.27.3","ABQ","8","27","4",-0.0908397119424014,0.00000000000000000000000000000000000000000000000000331393439596553
"1451","qm.27.3","qm","9","27","4",0.198749704280465,0.000000000000000000000000000000000000000000000000000000000000000000000000000070430977325359
"1452","nTau1.27.3","nTau1","10","27","4",1.54134337396246,0.00000000000000000121091168889589
"1453","nTau2.27.3","nTau2","11","27","4",1.09617373914841,0.000000000000384536860200936
"1454","nCon.27.3","nCon","12","27","4",0.845925809687416,0.000000000000000265848920893818
"1455","Fm.27.3","Fm","13","27","4",1632.5449587711,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258003217806516
"1456","Fo.27.3","Fo","14","27","4",1260.73134609083,0.000000000000000000000000000000000000000000000000000000000000000000000000000140861954650718
"1457","MTQuant.2.0","MTQuant","15","2","1",0.675469920872362,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.527067108072818,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",15000000,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.633895969028995,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.543903893234315,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",15000000,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.627552524232989,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.550327889143065,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",15000000,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.61104008127035,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.562644646278932,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",10005000,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.01751651445019,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.909329865483325,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.793063482828673,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.117710048110773,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0387369645439031,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.299846111109737,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.261109146565834,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00367564062639119,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.30384758859612,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.9723509289276,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",5.2290773320844,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.2567264031568,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0240607951675662,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.293779649379289,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.179974667000585,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.485312459751684,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.305337792751099,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.0034808101251831,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1092.24838298019,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",629.173143686044,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",3452.90999634884,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",2823.7368526628,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-31.7006589140717,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6265189.0097393,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1408039.36686654,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",11790497.1818213,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",10382457.8149548,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-186872.339979244,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.356522467033344,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0667801966164174,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.546668272634145,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.479888076017728,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0106200172802521,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.703301013566627,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.224634699159939,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.08486791597504,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.860233216815101,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0172956661496706,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.155390360338283,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.0261815806204446,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.416690253232549,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.442871833852994,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00472181672750203,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.607431800015264,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.870810515432277,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.870810515432277,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.0122584235386197,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.112519040873319,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0311045775152196,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.280487447389301,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.249382869874081,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00373669687425858,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.96815084214598,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.38285138455667,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",5.01138171116713,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.62853032661046,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0421495726116167,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.345203725979827,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.214996967209924,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.596003990031064,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.38100702282114,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00732874434658161,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1056.9199018798,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",642.883502099375,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2373.54458091648,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1730.6610788171,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-17.3081659956061,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5519291.10089488,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1225909.57971853,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",10021506.9855905,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",8795597.40587197,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-162257.778409736,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.43313254956104,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.120214780701496,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.642025519622024,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.521810738920528,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0109688036556551,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.737059215509689,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.293267016019957,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.07423921684076,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.780972200820803,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0156866715972964,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.208172302400446,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",0,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.524512096285375,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.524512096285375,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00841076873423805,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.598844647342993,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.889105277955458,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.889105277955458,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.0133221536615585,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.115174168447032,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0376675739890654,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.283451036378929,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.245783462389864,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00364062908859536,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.76779263634017,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.47368373667318,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.55873278215818,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",2.085049045485,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0298316338327048,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.306685087629204,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.186497352084195,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.581772198657466,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.395274846573271,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.0049223719189167,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1014.33544458972,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",581.565380948218,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2121.40587290289,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1539.84049195467,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-21.8422481562375,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",6667950.80404018,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1421195.93519083,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",17379520.5139979,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",15958324.5788071,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-228737.685885779,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.433316826550445,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.117541463659879,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.640754231407144,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.523212767747265,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0110744104716606,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.737578004108031,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.291648639359047,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.08261615896718,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.790967519608133,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0156147696579002,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.155256033277077,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.0220737671409494,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.445396917022208,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.467470684163157,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00668829076595438,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.593671732803043,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.867110826369638,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.867110826369638,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.0128439434729334,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.117827442086583,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0403942095832251,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.284244410265513,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.243850200682288,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.0037797339983815,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.61744169142598,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.24081867378624,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.43358434955316,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",2.19276567576692,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.025545933064854,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.315538637256723,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.201853582934801,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.538077289450615,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.336223706515814,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00122561459425231,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",856.103815741501,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",486.716067026094,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1492.76513646321,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1006.04906943712,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-14.4087710295339,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",5927775.98459402,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1389535.83383986,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",10921756.205424,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",9532220.37158414,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-162344.639911679,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.463482397103537,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.149212059940166,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.663956819617424,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.514744759677258,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.0112104737752145,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.751606044709354,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.319808677081222,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.0853809135647,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.765572236483478,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0150646523891061,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.10996414153229,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.0908397119424014,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.448668660860259,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.53950837280266,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00628532493547211,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.585471383671114,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.857889168179269,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.857889168179269,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.013297478725618,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0537864977203366,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0387369645439031,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0734341719536797,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0346972074097766,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00517789988583969,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.72746605529111,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.9723509289276,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",4.36559774437497,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",1.39324681544737,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.154836041847435,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.352803791079462,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.237853928415465,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.485312459751684,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.247458531336219,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0381839281758928,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",1521.5880485111,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",851.051265446779,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",3452.90999634884,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",2601.85873090206,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-327.826402353895,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",9744886.30077505,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",6416007.59692628,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",11790497.1818213,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",5374489.58489502,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",368348.006971783,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.236893802809491,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0667801966164174,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.369907306643302,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.303127110026885,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0530751742419992,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.469910601528806,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.224634699159939,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.666128682532441,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.441493983372502,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0782992065214905,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.268502497590153,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.143272185670662,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.416690253232549,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.273418067561887,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0303858375138388,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.820619658793401,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.755093799009438,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.870810515432277,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.115716716422839,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.0172685243996534,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0487079490169389,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0311045775152196,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0694063378113474,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0383017602961278,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.0050853343692368,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.22929274034184,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.38285138455667,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",4.02949065229302,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",1.64663926773635,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.277372549919998,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.463111571175457,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.292853692145241,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.596003990031064,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.303150297885823,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0467488779383362,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1323.78211077631,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",833.054522227566,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",2373.54458091648,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",1540.49005868891,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-201.294472973719,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",8594613.63415642,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",4541686.22065592,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",10021506.9855905,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",5479820.76493458,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",297506.439108489,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.310515266645541,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.120214780701496,NA
