"","uni","metric","metrix","stage","col","ASnormalized.t9_icra2.002r","pval"
"1394","ABQ.23.3","ABQ","8","23","4",-0.0130814660597898,0.000000000000000000000000000000000000000000000000323350366592254
"1395","qm.23.3","qm","9","23","4",0.401795968321592,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000018445753079058
"1396","nTau1.23.3","nTau1","10","23","4",1.86939324388927,0.000000000000000000349516322017702
"1397","nTau2.23.3","nTau2","11","23","4",1.46927792738191,0.000000000000108237902226666
"1398","nCon.23.3","nCon","12","23","4",0.836184217247524,0.00000000000000214234381450371
"1399","Fm.23.3","Fm","13","23","4",1599.52190684594,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000672286039551725
"1400","Fo.23.3","Fo","14","23","4",1325.87573503101,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000368915061581159
"1401","Quant.24.3","Quant","1","24","4",0.178295103273039,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000243881982571451
"1402","Sigma.24.3","Sigma","2","24","4",3.86868283792775,0.000000000000000000000000000000000000000000000000793275270019975
"1403","Connect.24.3","Connect","3","24","4",0.347871366697419,0.000000000000000000597112540481856
"1404","Tau1.24.3","Tau1","4","24","4",861.14451879591,0.000000000000000000244572689381075
"1405","Tau2.24.3","Tau2","5","24","4",2406640.61002047,0.00000000000111311309050201
"1406","NPQ.24.3","NPQ","6","24","4",0.425547244042702,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153350079555201
"1407","qP.24.3","qP","7","24","4",0.951873286407337,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000487763965142902
"1408","ABQ.24.3","ABQ","8","24","4",-0.0641516013412975,0.000000000000000000000000000000000000000000000000793275270019975
"1409","qm.24.3","qm","9","24","4",0.376567315635361,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000243881982571451
"1410","nTau1.24.3","nTau1","10","24","4",1.6770720563644,0.000000000000000000244572689381075
"1411","nTau2.24.3","nTau2","11","24","4",1.29863508323715,0.00000000000111311309050201
"1412","nCon.24.3","nCon","12","24","4",1.01452481056621,0.000000000000000000597112540481856
"1413","Fm.24.3","Fm","13","24","4",1675.83197052378,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153350079555201
"1414","Fo.24.3","Fo","14","24","4",1377.03933627098,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000487763965142902
"1415","Quant.25.3","Quant","1","25","4",0.181708194404789,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000319456032142315
"1416","Sigma.25.3","Sigma","2","25","4",3.9058073913969,0.00000000000000000000000000000000000000000000000116981017459995
"1417","Connect.25.3","Connect","3","25","4",0.275403713843368,0.0000000000000434700177917892
"1418","Tau1.25.3","Tau1","4","25","4",1004.61518818935,0.00000000000000000583874449759684
"1419","Tau2.25.3","Tau2","5","25","4",1993708.79314161,0.00000000000297072577421432
"1420","NPQ.25.3","NPQ","6","25","4",0.4074740651766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000840912489016003
"1421","qP.25.3","qP","7","25","4",0.940689827291776,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000638912064284631
"1422","ABQ.25.3","ABQ","8","25","4",-0.0743633852166714,0.00000000000000000000000000000000000000000000000116981017459995
"1423","qm.25.3","qm","9","25","4",0.364632985823794,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000319456032142315
"1424","nTau1.25.3","nTau1","10","25","4",1.95648003643732,0.00000000000000000583874449759684
"1425","nTau2.25.3","nTau2","11","25","4",1.07581504847542,0.00000000000297072577421432
"1426","nCon.25.3","nCon","12","25","4",0.803181656681738,0.0000000000000434700177917892
"1427","Fm.25.3","Fm","13","25","4",1697.35109595719,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000840912489016003
"1428","Fo.25.3","Fo","14","25","4",1388.92849303982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000638912064284631
"1429","Quant.26.3","Quant","1","26","4",0.191554891471978,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000557305864975674
"1430","Sigma.26.3","Sigma","2","26","4",3.99285725031889,0.000000000000000000000000000000000000000000000000617489381545486
"1431","Connect.26.3","Connect","3","26","4",0.20535316504216,0.00000000112602595823112
"1432","Tau1.26.3","Tau1","4","26","4",1030.94465510672,0.000000000000000000283078921556842
"1433","Tau2.26.3","Tau2","5","26","4",2234688.90882194,0.0000000000506464938818628
"1434","NPQ.26.3","NPQ","6","26","4",0.381847324125106,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000338337767513748
"1435","qP.26.3","qP","7","26","4",0.932473485735734,0.000000000000000000000000000000000000000000000000000000000000000000000000000000111461172995135
"1436","ABQ.26.3","ABQ","8","26","4",-0.0983080326972565,0.000000000000000000000000000000000000000000000000617489381545486
"1437","qm.26.3","qm","9","26","4",0.330202692046617,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000557305864975674
"1438","nTau1.26.3","nTau1","10","26","4",2.00775646247534,0.000000000000000000283078921556842
"1439","nTau2.26.3","nTau2","11","26","4",1.20584910145451,0.0000000000506464938818628
"1440","nCon.26.3","nCon","12","26","4",0.598887694728786,0.00000000112602595823112
"1441","Fm.26.3","Fm","13","26","4",1728.82894177283,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000338337767513748
"1442","Fo.26.3","Fo","14","26","4",1397.66330145792,0.000000000000000000000000000000000000000000000000000000000000000000000000000000111461172995135
"1443","Quant.27.3","Quant","1","27","4",0.196433963788376,0.00000000000000000000000000000000000000000000000000000000000000000000000000227737811924769
"1444","Sigma.27.3","Sigma","2","27","4",4.08396143344685,0.000000000000000000000000000000000000000000000510178913652945
"1445","Connect.27.3","Connect","3","27","4",0.23689745300134,0.00000000112113705788151
"1446","Tau1.27.3","Tau1","4","27","4",1116.27914158147,0.00000000000000000404611404630521
"1447","Tau2.27.3","Tau2","5","27","4",2023069.54109311,0.0000000000454923654797684
"1448","NPQ.27.3","NPQ","6","27","4",0.368864407643605,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000598835918577789
"1449","qP.27.3","qP","7","27","4",0.928013918485804,0.00000000000000000000000000000000000000000000000000000000000000000000000000455475623849538
"1450","ABQ.27.3","ABQ","8","27","4",-0.12336789581502,0.000000000000000000000000000000000000000000000510178913652945
"1451","qm.27.3","qm","9","27","4",0.313142362875584,0.00000000000000000000000000000000000000000000000000000000000000000000000000227737811924769
"1452","nTau1.27.3","nTau1","10","27","4",2.17394469172997,0.00000000000000000404611404630521
"1453","nTau2.27.3","nTau2","11","27","4",1.09165825215159,0.0000000000454923654797684
"1454","nCon.27.3","nCon","12","27","4",0.690882799327518,0.00000000112113705788151
"1455","Fm.27.3","Fm","13","27","4",1745.22592136884,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000598835918577789
"1456","Fo.27.3","Fo","14","27","4",1402.40427592814,0.00000000000000000000000000000000000000000000000000000000000000000000000000455475623849538
"1457","MTQuant.2.0","MTQuant","15","2","1",0.653700108522145,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.546432912764745,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",6056990.67976993,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.60956684419517,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.564397220639977,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",5000000,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.6005800097594,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.572816251972907,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",5104539.72085372,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.577712070761425,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.587507424304772,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",5862490.4661864,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.02084800088027,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.901799638357009,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.782973079910472,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.104585614480343,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0439816323592236,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.306154180912317,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.262172548553093,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00223745756112619,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",3.98428883516642,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.80351715295706,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.96034884572333,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.15683169276627,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0377164465533256,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.307510698407801,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.187708486800558,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.588237968885674,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.400529482085116,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00594717655069917,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1453.52454495492,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",691.791662406118,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",4085.62489863787,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",3393.83323623175,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-25.3074303568731,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6698258.92614674,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1676346.5717876,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",13767868.8492984,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",12091522.2775108,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-117553.606832743,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.214353462829142,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.025896654399455,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.52975345569508,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.503856801295625,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00286326265368775,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.649981865633381,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.185153666038155,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.39049151655284,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.20533785051469,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0114115793456885,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.15376484783165,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.053543488920641,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.404552515470405,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.458096004391046,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00801071011885356,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.658389069949379,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.856341558922496,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.856341558922496,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00730827047489187,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.0986988795916684,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0402667816048025,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.285389644288866,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.245122862684063,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00229133984013096,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.68383098604548,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.35964450543474,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",5.02366222123136,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.66401771579662,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0474847047846992,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.337141852134311,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.163158981336245,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.54858412874163,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.385425147405385,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00618878798291239,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1406.30551171496,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",778.726248956295,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2377.71413666155,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1598.98788770526,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",0.276238621051638,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5666574.19988869,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1736197.46014408,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",12589938.6233487,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",10853741.1632046,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-59438.8599601801,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.288248645442015,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.0828017024754323,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.640509173887782,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.55770747141235,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.00265478174301515,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.703011867608469,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.272163552885468,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.35150267900087,NA
"1554","range.2.rqP.All","rqP","7","All","2",1.0793391261154,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.00987636737185981,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.205658147971504,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.0832487070918067,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.491191535747413,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.57444024283922,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.0102390930758186,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.654160963557013,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.858905946972466,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.858905946972466,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00802881213801752,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.101271184192371,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.040537714345521,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.288714674006169,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.248176959660648,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00218803506007154,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.46302087116405,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.71259143181711,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.33291141741525,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.62031998559814,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0331589648084219,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.323964936812881,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.194814506378775,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.569119623178659,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.374305116799884,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00309317892347772,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1201.71978185085,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",631.927724520245,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2280.28492525438,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1648.35720073414,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-7.52758533766997,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",6448153.22444977,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1822165.44087849,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",13563100.8561043,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",11740935.4152258,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-116603.579319767,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.2968969192369,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.0868684922770766,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.665057084401816,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.578188592124739,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00289381380156989,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.705177046132176,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.275635298848928,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.34690380289447,NA
"1599","range.3.rqP.All","rqP","7","All","3",1.07126850404554,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.00978987139952553,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.132141214219617,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.0858598262932111,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.320204412876164,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.406064239169375,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00830988319359982,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.649234371127922,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.859592469675944,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.859592469675944,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00757853776432851,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.103092768207535,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0392006629411054,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.285989342144847,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.246788679203742,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00228289793598289,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.31494701759182,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.43332895330398,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.08396143344685,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.65063248014287,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0236223395931303,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.351653755977499,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.20535316504216,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.56650127496578,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.36114810992362,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00225361637120301,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1010.81464447626,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",513.48092977157,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1692.22337819618,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1178.74244842461,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-6.92892844336029,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",6522623.2282188,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1853207.75719486,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",13576760.5537801,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",11723552.7965852,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-48819.6874850184,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.335779820474918,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.119014229704768,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.730966082605819,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.611951852901051,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00307502243438576,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.722036478086678,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.31772320783515,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.32023288479278,NA
"1644","range.4.rqP.All","rqP","7","All","4",1.00250967695763,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.00937630230887296,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0881635107049894,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.12336789581502,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.330668599435874,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.454036495250894,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00649775428965449,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.639522342216094,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.862929637002868,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.862929637002868,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00798245808344373,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0543688176339365,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0439816323592236,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0695454186821615,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0255637863229379,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00331281544594719,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.3313243725318,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.80351715295706,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.72988683710807,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",0.92636968415101,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.144574244673027,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.397721935550351,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.23468175762823,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.588237968885674,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.353556211257444,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0253060672991177,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",1848.20446990633,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1249.57023775116,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",4085.62489863787,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",2836.05466088671,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-323.01080489551,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",9394196.98010716,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",4848929.1380614,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",13767868.8492984,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",8918939.711237,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",945664.890254815,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.149593729965156,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.025896654399455,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.232839325180221,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.206942670780766,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0389181151065937,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.43981680791517,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.185153666038155,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.624144130335368,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.438990464297213,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0803907522547219,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.292449944283762,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.207798057381792,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.404552515470405,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.196754458088613,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0307065609452465,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.82241360391708,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.77284184565136,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.856341558922496,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.0834997132711359,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.0108207421374264,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0486226140626787,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0402667816048025,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0551374441327801,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0148706625279776,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00260263564345342,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",2.92222275830568,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.35964450543474,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.52748300805662,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",1.16783850262188,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.185839786294654,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.465707123207355,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.304046955030057,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.54858412874163,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.244537173711573,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0300580019906541,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1539.1530605921,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1064.88643177994,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",2377.71413666155,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",1312.82770488161,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-144.125583450699,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",7129276.64570786,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",5505152.8121175,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",8836616.42456682,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",3331463.61244932,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",572158.401781823,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.222732965043751,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.0828017024754323,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.31689130299671,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.234089600521278,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0427916833341328,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.520419607834503,NA
