"","uni","metric","metrix","stage","col","ASnormalized.t10_icra8.002r","pval"
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.314788581553121,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.216884006947066,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.482779854365512,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.265895847418446,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0393218429064973,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.844838855826051,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.804214004142961,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.879284820479759,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.075070816336798,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.0121116013764767,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0422919241238567,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0349818420523066,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0517184838304334,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0167366417781268,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00275478229111035,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.07781075163446,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.55710958770905,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.78401257101046,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",1.22690298330141,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.176555548647272,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.454909897778642,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.355731548281961,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.522201882162611,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.16647033388065,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.00985624030243544,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1800.92410412374,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1119.31536747622,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",3838.96620167986,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",2719.65083420364,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-353.519095267813,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",8953581.11371878,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",6448877.02951755,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",12643688.7565116,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",6194811.72699405,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",979212.293461266,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.232037920109075,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.0595538767632463,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.342181160594688,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.282627283831442,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0491194128668507,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.486460202786703,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.200325864075438,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.658928950416919,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.458603086341481,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0780298633512086,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.391893300925793,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.252363585840848,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.494772227393453,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.242408641552605,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0348834351930546,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.849173905385543,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.81555587509614,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.875243921186529,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.059688046090389,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.0098244065052328,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0468953837518075,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0385982353458167,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0550524840464768,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0164542487006601,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00244969196085253,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.120935490871,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.63834982575548,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.47547525225038,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.8371254264949,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.123243014133954,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.365467616343247,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.191268155835297,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.579871470189493,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.388603314354196,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0572992923596526,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1501.70700585941,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",842.021700408594,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2355.40017687297,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1513.37847646438,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-161.796173617345,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",9309224.04560258,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",6207487.3288941,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",16884438.5388394,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",10676951.2099453,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1235401.12475672,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.228294030724333,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.0554203420038793,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.339004517524856,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.283584175520977,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0495029800998533,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.488779526914171,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.19973645901607,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.659851392605792,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.460114933589722,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0779945100780003,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.285144154905483,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.203936189703444,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.395681262921893,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.191745073218449,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0282290323777682,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.836210747948365,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.807720835950949,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.865189799250536,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.057468963299587,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00855592132795943,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0496605070585984,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0375605660344755,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0613655535297147,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0238049874952392,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00300460811344531,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.18425510913342,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.45039129594217,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.84423303745107,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.3938417415089,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.219926369283946,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.338696843612091,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.107858868996722,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.514578905901316,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.406720036904594,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.057928849010674,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1264.48990809901,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",844.544283182647,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2549.11689511253,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1704.57261192988,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-195.096068853436,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",8779973.75698039,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",5721730.54648905,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",12311009.9231074,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",6589279.37661835,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",357592.877912672,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.257531632983267,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.0814451942002947,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.366388982970165,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.28494378876987,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0496616026656745,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.516844213008585,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.238496166376326,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.67848180705336,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.439985640677034,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0731878865296462,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.192817952223773,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0255190652286499,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.378846293301568,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.353327228072918,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0557494958897681,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.826740003627096,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.785902395852828,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.868955354660023,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0830529588071951,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.0104827441697939,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.108774319850871,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0903320304231932,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.120104887503253,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0297728570800598,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00603505281139575,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.9372632974731,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.66581053416317,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.18696388719577,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.5211533530326,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0570344356128131,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.194304747299265,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.126932171049246,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.259645231914114,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.132713060864868,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.0153227196849618,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1456.03342565108,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1137.01654301402,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1638.79223717707,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",501.77569416305,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",68.7616065582255,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4702771.05338479,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",4026278.34157309,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5618859.34364581,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1592581.00207272,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-56184.8182415946,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.238212922721675,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.207070272833017,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.284463505351803,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.077393232518786,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0138683767462246,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.652960973729967,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.631825787242629,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.680177431135203,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0483516438925741,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.0073693837425523,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",0.0428895839625136,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.00551598424702116,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0955119076208576,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.101027891867879,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0110563786269573,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.644050413780595,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.606972628573334,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.704400368620307,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.097427740046973,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0197489127394567,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.10474710353449,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0885004089537174,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.119146318264248,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0306459093105306,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00629317962078331,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.4684380861778,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.27283617082755,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.5283942946784,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.25555812385085,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0345238410438652,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.190349460641089,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.13964279870322,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.25216653895343,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.11252374025021,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.00991346487096445,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1499.88902660099,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1417.37015019489,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1593.96335979134,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",176.59320959645,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",6.68616402697949,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4396527.95833266,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3819109.83842978,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5589285.48546613,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1770175.64703635,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-361413.237270656,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.290779500397508,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.258997951678652,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.339504546691032,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.08050659501238,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0148973273142436,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.687727524492009,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.67436751097094,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.717412177479494,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.043044666508554,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.0069297549043811,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.117136382358778,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.105290373951359,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.155782954443518,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.050492580492159,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.00682114032040428,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.626439400060983,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.575087342470885,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.684380142762484,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.109292800291599,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.022443426837953,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.106261372539438,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0914510180478564,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.116441900230785,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0249908821829286,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00501758255994681,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.24538753923317,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.98730177313504,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.43948353875188,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.45218176561684,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",-0.0135395522380408,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.194654744640527,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.145179919569174,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.221649522446831,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.076469602877657,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00948219177034958,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1310.41539047327,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1171.91648832567,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1429.61899798405,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",257.70250965838,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",44.5058221048368,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4917922.98911113,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",4346502.20171284,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",5583271.77403948,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1236769.57232664,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-164586.442764578,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.294557645132655,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.264189938735485,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.340235772664397,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.076045833928912,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0146869800900855,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.693908925513895,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.675090373240316,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.722198672089125,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0471082988488091,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00881587885056087,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.0275864060665715,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0168716290870765,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.086701411477803,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.103573040564879,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",0.00310125860840022,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.628866013287631,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.593308973710312,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.680593426323297,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.087284452612985,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0175246693565938,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.111706500729261,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0970733544015623,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.122017441917092,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0249440875155297,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.0058132811785689,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.0332344524046,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.79425906674689,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.27767513860825,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.48341607186136,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0302928580536438,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.253748070652715,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.145730807167144,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.343093222663732,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.197362415496588,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0210611873958205,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1021.89161754184,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",942.240411164167,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1118.30530588908,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",176.064894724913,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",10.8086327519693,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",5004369.42862431,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",4089620.47444089,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",6193335.17806891,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2103714.70362802,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-374001.166692083,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.327437860877118,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.298028841867933,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.368030777762551,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.070001935894618,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0143156929878797,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.716791486403958,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.701343439382773,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.736838422787457,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.035494983404684,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.0061160326225115,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0223912132905576,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0843548835642565,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.0381870489881201,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.122541932552377,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.00767898624912285,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.610268419363017,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.574294690164143,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.661321842491976,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.087027152327833,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.020281892706513,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0491439815802034,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0445907362972225,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0543765605376236,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0097858242404011,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00117152933820225,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.62918268952643,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.21241098131958,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.91108113459173,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.69867015327215,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0918786929395237,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.273866954575776,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.170348265510613,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.520653296858359,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.350305031347746,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0460476051496399,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1380.40034591348,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",903.013844104313,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1862.2816209264,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",959.267776822087,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-66.5823855064561,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",13517798.5233469,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",9277510.6102751,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",21819802.8217235,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",12542292.2114484,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-806987.849368699,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.327609269823113,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.199309281924097,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.457670120888102,NA
