"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo5.002r","pval"
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0339778713467315,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.213952107540813,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.0929878284969647,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.312520309028579,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.219532480531614,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.029641022898385,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.860930505438067,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.843410476068574,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.872494929383063,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.0290844533144889,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00162653832926003,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0508460213804998,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0435887727093454,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0573663937348463,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0137776210255009,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00112489220870187,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.08856446104372,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.36215608871644,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.74627300565015,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.38411691693371,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.228388946291561,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.34747318169251,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.18192878552608,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.526177607342116,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.344248821816036,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0538036541862302,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1458.12719428518,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",1022.44490455766,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2336.32655472092,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1313.88165016326,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-187.352781660328,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",6526768.31798911,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3396474.157379,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",9466383.00364403,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",6069908.84626503,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",618619.750382486,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.266111472766241,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.195025673751309,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.346784229655794,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.151758555904485,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0258754915209843,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.486827027941811,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.399857150726669,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.586746183762455,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.186889033035786,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0315096213022184,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.120848131559311,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.0663669009172163,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.327618391930266,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.393985292847482,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0650103215898477,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.85473366311798,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.836105054992784,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.875467516066105,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.039362461073321,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00321380053165594,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.119526816311951,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0984268461097594,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.137987081728126,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0395602356183666,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00815000232126346,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",5.10787587223127,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.75630297106418,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.3654562854368,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.60915331437262,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0961366814320721,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.244725561500863,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.196347045124582,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.303161513819218,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.106814468694636,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00475355139304485,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1566.28936982812,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1440.07712953267,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1711.89083632956,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",271.81370679689,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-11.741444107505,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4159296.30974225,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3371041.06213132,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4811710.13377837,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1440669.07164705,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-321522.682672919,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.261601795709174,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.241392591475405,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.293639182975358,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.052246591499953,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0100347309759755,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.626920868462206,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.616462483524388,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.63417354508695,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.017711061562562,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.00190510232543246,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.119428410589418,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.175879044819041,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.0423786341648653,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.133500410654176,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0210690578993722,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.682989378418584,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.634028815469545,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.738951001722336,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.104922186252791,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0216155452096266,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.114026057071668,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.092078935988099,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.129437693217889,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.03735875722979,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00740702528874222,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.61997462819206,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.12033339880979,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.81380563505818,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.69347223624839,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0976366006739173,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.223139592013187,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.197772114781702,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.243674182406689,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.045902067624987,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00158663136332666,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1634.82955678912,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1461.25847757705,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1841.4072271221,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",380.14874954505,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-54.9265420578132,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4165956.82783665,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3310734.89737235,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5787442.93495274,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2476708.03758039,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-520579.70890601,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.203871320268521,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.185439015507431,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.23238932866206,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.046950313154629,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00895771481712239,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.586581068598376,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.582381664082736,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.590042330332759,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.00766066625002304,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.00150606095733056,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",-0.0304454141281435,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.073677745085595,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0809952440920491,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.154672989177644,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0217769999864415,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.68071110495458,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.637556369955053,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.742166111118624,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.104609741163571,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0207407059469709,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.11686360856467,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0929378512078368,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.132972120721114,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0400342695132772,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00834773949163816,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.22681057303943,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.98403839484933,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.51859299498231,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.53455460013298,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0721915957840823,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.202457315603602,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.119096517946554,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.25114895248292,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.132052434536366,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.0105217088072685,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1378.51250292789,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1316.68040702972,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1429.97546629072,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",113.295059261,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-7.72563703836208,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4011228.02572692,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3287811.08937865,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4712189.86743388,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1424378.77805523,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-320541.648492734,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.322966103851319,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.302757765171243,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.355734404730544,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.052976639559301,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0104730157831585,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.662996074881489,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.657458648049726,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.667091116086709,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.00963246803698303,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.0020442081225277,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0741738993798909,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.148325569186922,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0124773712764599,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.135848197910462,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.018346298374588,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.671065553123604,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.625725137905725,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.738409064580497,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.112683926674772,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0234962714747147,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.119960515561495,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.100077206367965,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.136607935245735,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.03653072887777,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00740633444003711,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.14099120639926,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",4.02231888047869,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.30236476230263,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.28004588182394,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0168523061246946,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.275019649059249,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.218667796820458,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.309470590051364,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.090802793230906,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00747149676852622,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1064.1140444266,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",981.137668098705,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1148.25295256311,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",167.115284464405,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",5.66956352195383,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4037042.06513959,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",2943286.10808911,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5189300.48501729,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2246014.37692818,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-424626.805170277,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.349671751143282,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.330655412718669,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.374104712785593,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.043449300066924,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00982465868368122,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.680377531175615,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.674730285138294,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.686595818880881,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.0118655337425869,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00144894005510006,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.178722413671793,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.224656978087982,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.144942643690883,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.079714334397099,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.00479696525810995,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.65727456754797,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.609713133822999,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.714080890111971,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.104367756288972,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0211597888018817,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0547930364513045,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.048954575837935,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.062580256096254,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.013625680258319,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.0019852752515991,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.66804622618713,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.29820809102663,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",4.13769874955287,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.83949065852624,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0286836307131123,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.31562637276691,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.146306225779443,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.474536656376754,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.328230430597311,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.022797177426878,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1406.89383792247,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1161.84170332185,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1781.59979621566,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",619.75809289381,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-81.4538346814232,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",9484909.41076012,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7114485.99943426,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",11639933.159363,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",4525447.15992874,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",186991.999884471,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.324977700660125,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.213330655979332,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.435377173995187,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.222046518015855,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.036269845206695,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.589972472763766,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.449185837855562,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.719895391974329,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.270709554118767,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0437840770217831,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.196120802529311,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.0931930120129436,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.277173538769202,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.183980526756258,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00628622776713778,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.854677175551739,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.834023807410538,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.870162018913519,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.0361382115029809,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00526537358676968,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0527640201785875,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0496846097779781,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0569612074468602,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0072765976688821,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000602058982378842,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.23182862448111,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.9106930027813,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.54587227469962,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.63517927191832,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0350568788904466,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.390169837921206,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.328309250936056,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.510546952176835,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.182237701240779,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00404827021240231,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1203.86295910483,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1049.52580122584,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1337.64287521104,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",288.1170739852,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",1.2297907250801,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",7526594.34571142,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5816689.60337561,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",12072657.4448297,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",6255967.84145409,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-232707.064604498,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.269000438569124,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.153749836872767,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.380958535717597,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.22720869884483,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0373667500328966,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.557299723107738,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.396517481949296,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.704389894899659,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.307872412950363,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.050123568346612,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.279168555380607,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.209123833223689,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.350795080486278,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.141671247262589,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00781913386837026,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.852253369680347,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.840500658768462,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.860876149152446,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.020375490383984,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00168584928894869,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0555244586341679,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.051045983285097,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0592187282828555,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0081727449977585,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000732017270195088,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.2356379801679,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",3.05928040844029,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.37799253257745,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.31871212413716,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.000370037768507924,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.321557447406127,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.218468777851846,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.456043775959647,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.237574998107801,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.00424861239562043,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1112.05084352366,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",848.646181396507,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1323.05850273784,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",474.412321341333,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-37.5533574678158,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",9083683.75623764,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7164902.83616986,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",10870000.8431047,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",3705098.00693484,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",1190.30450966608,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.388811094973267,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.268453124582784,NA
