"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo4.002r","pval"
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.882740471875918,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.882740471875918,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00814932537730578,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0469944279680752,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0415010139560629,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0576477262062982,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0161467122502353,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00179014309696625,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.66702687649348,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.8518117294888,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",4.00940830865562,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",1.15759657916682,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.170023891487458,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.353949273369742,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.239060858374325,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.533617667149023,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.294556808774698,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0313926123250944,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",2317.23502445822,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1573.26100509638,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",4917.24334533832,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",3343.98234024194,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-372.356064450242,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",10171978.3201878,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",4382095.37685329,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",19730441.5059796,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",15348346.1291263,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",1957206.0762971,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.2000126548904,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.125177957071092,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.277702689303753,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.152524732232661,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0266444040002534,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.416713478513465,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.311202474246301,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.5358673513619,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.224664877115599,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0388985565277611,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.24087255355298,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.169994659536384,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.409633845382496,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.239639185846112,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0351973974903828,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.877458135269634,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.849678777416243,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.891782667472159,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.042103890055916,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.00466794645070394,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0424229276816913,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0341730132632314,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0484031635931038,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0142301503298724,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00106392217591978,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.14367616750633,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.72927053013885,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.78329201605579,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",1.05402148591694,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.169496747527024,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.453431278354192,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.346664332022874,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.662172899802257,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.315508567779383,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.00254079722401428,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1842.06715907259,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1255.05999983772,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",3832.16911598068,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",2577.10911614296,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-276.281274845801,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",7972503.71352863,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",3553452.76087182,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",13264477.6806675,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",9711024.91979568,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",1690539.20745357,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.16665739236222,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.0796047287433879,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.254467219778776,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.174862491035388,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0290121563489226,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.379532042868376,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.244507528241864,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.517477263585945,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.272969735344081,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0456475145714414,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.334516853377633,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.199116912403472,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.422242163759114,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.223125251355642,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0358806769133653,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.881969694484271,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.86533130787936,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.904922846765406,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.0395915388860461,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00296007527841985,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0460597858430293,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0402001841137755,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0514550035233152,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0112548194095397,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.000851451555346078,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.13148658025476,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.77161560820685,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.54040024567644,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.76878463746959,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.114981763268987,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.361379732884919,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.320473063675899,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.457482080692505,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.137009017016606,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.020570220933432,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1601.07123675446,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1133.36858556414,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",3089.01586375891,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1955.64727819477,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-196.998330435826,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",7989086.21695672,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3528960.39845536,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",12004418.0428878,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",8475457.64443244,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1110333.7696653,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.226656734123301,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.14018949232877,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.320381162015023,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.180191669686253,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0303522481029601,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.443681073175813,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.329712671993506,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.564348063352645,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.234635391359139,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0400066462589711,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.236672879723676,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.136996613302449,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.324394562612711,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.187397949310262,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0280278059608578,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.8722507142352,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.857286788706952,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.888502633823568,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.031215845116616,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00236154654364821,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.04658628378925,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0419080804136885,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0528448684779659,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0109367880642774,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.0008623662033559,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.12851533548103,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.45824635035975,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.9904472408647,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.53220089050495,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.229165737210573,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.375911115641755,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.188807311499146,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.608838022712023,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.420030711212877,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0506777985556811,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1359.71096135404,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",858.289264213165,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1807.78825004406,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",949.498985830895,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-144.141308246455,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",7631999.96359697,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4221524.90351017,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",12741378.8136401,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",8519853.91012993,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1247175.95656753,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.253403886058728,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.173460246924717,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.342039170422136,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.168578923497419,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.029248052250186,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.468008490803818,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.370538706040257,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.579602059747403,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.209063353707146,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0361277545157964,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.164798885411469,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.0653059441578481,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.34373660615668,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.409042550314528,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0611790126048218,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.869650778554921,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.852139151200982,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.882740471875918,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0306013206749359,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00241291543486302,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.114371325511729,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0924824108345393,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.128385366284219,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0359029554496797,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00680112319222201,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.96982363300121,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.45228432094581,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.24249593768398,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.79021161673817,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.119146381871556,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.242407914426863,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.171042927923078,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.298731832223675,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.127688904300597,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.00704207293508958,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1412.19944027485,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1250.87495537324,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1600.28662190549,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",349.41166653225,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",32.1766244499485,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3894266.67091561,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3203729.76236367,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4466230.14276276,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1262500.38039909,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-208109.915133843,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.282176092611851,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.255160486147658,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.319003843787271,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.063843357639613,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0117847164177491,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.631386352290208,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.623887507936087,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.636938541674216,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.013051033738129,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.00213086907957726,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0288251629668601,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.0852722623043451,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0783129381785137,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.163585200482859,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0246650192839723,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.70176729229661,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.665224519825056,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.758844450960801,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.093619931135745,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0177344922423991,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.109237931256456,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0862301557053426,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.126187919084737,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0399577633793944,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00778302732057842,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.5415551462421,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.23951571631743,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.71689609229383,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.477380375976399,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0539617763702537,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.206121307738188,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.118771158820535,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.244086607031422,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.125315448210887,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00271939829992699,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1541.31740060862,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1430.33075502127,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1655.60870405819,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",225.27794903692,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",12.7625600805871,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4092850.22370218,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3591682.95283266,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5313502.89073697,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1721819.93790431,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-297067.735371772,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.243580837469474,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.218659787189345,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.280726262454975,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.06206647526563,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0121152288200277,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.608045904033914,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.603669620975927,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.614118182299991,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.010448561324064,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.00152003430392045,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0386005910788148,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.00148275886812443,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.102539158386699,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.101056399518575,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0114231399236946,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.696075044682263,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.648916294657489,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.760087948221383,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.111171653563894,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0216541653932478,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.111348043524181,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0905802560678059,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.126643644625444,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0360633885576381,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.0072148391127103,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.34663327111237,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.21152744958621,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.50741718935462,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.29588973976841,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.014863945649494,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.218616825184688,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.180945655371723,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.26879668350865,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.087851028136927,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.00469039830931594,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1345.79900470879,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1309.21667783638,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1374.32461126872,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",65.1079334323399,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-2.65021989258772,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4108461.8770265,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3510962.84871156,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4871212.09124851,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1360249.24253695,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-290022.533451303,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.31543344290618,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.290973487682336,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.351790736306181,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.060817248623845,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0121653682304371,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.653322425210683,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.647592984106562,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.659020132310361,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0114271482037991,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00152821943753609,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.059529706643526,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0987221866855801,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.026596486259187,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0721257004263931,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.00362321617474366,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.691170230795272,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.648747060989645,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.748770802875843,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.100023741886198,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0200107431393144,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.115092892665334,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0963711160817671,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.127801766299166,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0314306502173989,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00678158787856184,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.08012893046311,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.98714616551015,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.18604483779493,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.19889867228478,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.00246170316338852,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.279391037103406,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.218423793096432,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.355548815993229,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.137125022896797,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0160479081289987,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1065.09741670887,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",972.282236409598,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1134.80180130385,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",162.519564894252,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-17.6327127502757,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4220003.96194903,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3246699.28625562,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5347208.23894423,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2100508.95268861,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-402652.159434139,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.340534253830896,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.315511517503047,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.371221892922763,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.055710375419716,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0119984375588204,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.669463740689783,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.663806685857957,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.674725965461723,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.010919279603766,NA
