"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo9.005r","pval"
"1527","min.2.rSigma.All","rSigma","2","All","2",2.76067263528436,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",5.27121550037003,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.51054286508567,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0422103468596461,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.282250028292599,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.158629758210601,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.468978073732548,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.310348315521947,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00348169887929516,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1349.62415243476,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",644.550132344211,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2225.43639046734,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1580.88625812313,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-13.8430260929932,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5063891.91212981,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",658572.83785972,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",13155088.8963482,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",12496516.0584885,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-137526.67455096,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.296137635880002,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.130747344416711,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.904361898644791,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.77361455422808,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0049609155837033,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.646125737625219,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.334715831048095,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.41164326299258,NA
"1554","range.2.rqP.All","rqP","7","All","2",1.07692743194449,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0133228191611965,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.120837440728315,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.110168572097434,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.418575848904878,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.528744421002312,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00888990414025406,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.678980739366984,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.890610047779035,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.890610047779035,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00782306926422375,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.124762026865049,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0469588129758341,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.373314901155542,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.326356088179708,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00306039134804294,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.95875422894057,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.61327599183874,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",5.02428861582058,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",2.41101262398184,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0427225214873439,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.249857821506477,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.110553657078759,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.465049026350623,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.354495369271864,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00344176674781566,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1281.89831864059,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",636.034401639971,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2435.0851718375,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1799.05077019753,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-17.1491547987595,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",4484479.45859952,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",706681.374042737,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",9677355.24350465,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",8970673.86946191,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-92825.7406591835,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.335026382195387,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.173877867676832,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.939921922433228,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.766044054756396,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.005003849237632,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.675100973669901,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.389771331905511,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.3782484647612,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.988477132855689,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0123926437861992,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.091952945432396,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.152456104887917,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.400574668209083,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.553030773097,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00979956257872207,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.665799499353318,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.87421125481335,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.87421125481335,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00819788157014346,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.124772618934202,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0489457720340756,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.361302158316369,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.312356386282293,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.0031836118567716,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.59057042179686,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.48901378046932,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.36365184901447,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.87463806854515,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0273754227412186,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.356950435831663,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.21029764518766,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.572547895095997,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.362250249908337,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00349846614216175,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1007.32746010075,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",566.859177631314,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1434.54521594713,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",867.686038315816,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-0.558322070634233,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",5452788.153374,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",826462.836817431,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",19077500.8154404,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",18251037.978623,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-75446.497559918,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.357588982472881,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.189788884930336,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.988115681849856,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.79832679691952,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00463254267626764,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.68681976896342,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.408761434583287,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.35990752961694,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.951146095033653,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0118105746055796,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0369057262870565,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.170456951004345,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.332374904942547,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.502831855946892,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00734287586242206,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.654658528707302,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.864529533224607,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.864529533224607,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00881149415659984,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0566777544233637,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0429018719329154,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0693568389686315,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0264549670357161,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00243726051259672,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.67219840633816,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.90847694495861,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",4.2312679138328,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",1.32279096887419,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.228093123143967,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.296644010099133,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.133142306995083,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.408596715046143,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.27545440805106,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0347302749512135,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",1734.42394622747,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1250.81918196911,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",3348.68895775196,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",2097.86977578285,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-193.415499528726,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",7706134.11617615,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",4083792.93897936,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",11580217.1981111,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",7496424.25913174,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",933465.75065208,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.165945835689949,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.11907014970386,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.22514646524119,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.10607631553733,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0150546890048803,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.402053718053952,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.308739327665906,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.508997463699021,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.200258136033115,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0262044632583601,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.206618229471727,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.0858307592362144,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.371620938523049,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.285790179286835,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0492797245303905,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.855272503501607,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.822896270836827,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.890449426179347,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.0675531553425199,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.006223581295541,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0537867974195625,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0405012491929384,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0677641359940633,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0272628868011249,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00317823413252893,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.51057608609398,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.76067263528436,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",4.14169661218043,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",1.38102397689607,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.233125395741782,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.322154266999453,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.158629758210601,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.468978073732548,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.310348315521947,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0520674644882943,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1583.0144435031,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1167.24006814329,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",2225.43639046734,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",1058.19632232405,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-128.921526736769,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",7980479.17947059,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",3536785.70650217,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",13155088.8963482,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",9618303.18984603,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",1190688.08963013,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.178357838885937,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.130747344416711,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.245510382701406,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.114763038284695,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0197588816365781,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.412959435757553,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.334715831048095,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.530487774877954,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.195771943829859,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0336520567396012,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.260638985360252,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.127718945718998,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.418575848904878,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.29085690318588,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0490984456416429,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.854727068495691,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.816975630470726,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.890610047779035,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.073634417308309,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00858410263466622,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0583795232272266,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0469588129758341,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0746321456946165,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0276733327187824,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00442260198088212,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.30150618302098,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.61327599183874,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.86926590464822,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",1.25598991280948,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.218926709255571,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.285870486347554,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.110553657078759,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.465049026350623,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.354495369271864,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0528950846137015,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1591.9948339554,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1325.81689664455,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2435.0851718375,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1109.26827519295,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-150.866032747427,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",6626993.78415689,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3660222.72411267,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",9677355.24350465,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",6017132.51939198,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",908611.507092449,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.21870200166359,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.173877867676832,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.282246735951999,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.108368868275167,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0200802377728439,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.460544801380684,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.389771331905511,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.566654005965661,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.17688267406015,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.033040736600295,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.242710511500678,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.112479506212,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.400574668209083,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.288095161997083,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0502167454732092,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.843618556220174,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.800082596586411,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.87421125481335,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.074128658226939,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.0118468402070011,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0586126555551195,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0489457720340756,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.075565256200676,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0266194841666004,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00364368619365938,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.16970244006342,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.48901378046932,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.51313484513135,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.02412106466203,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.153993577513744,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.402373882767468,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.21029764518766,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.572547895095997,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.362250249908337,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0355491410618907,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1050.83353466262,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",792.533803447079,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1434.54521594713,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",642.011412500051,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-47.2573910596881,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",7800779.62795507,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3367481.57517144,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",12598804.129622,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",9231322.55445056,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",982942.607669521,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.240499437101076,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.189788884930336,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.297216463785976,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.10742757885564,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0210431107482883,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.480808953260285,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.408761434583287,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.575766957559495,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.167005522976208,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0315076484308212,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.149794625704255,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0576761754656826,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.332374904942547,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.274698729476864,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.041305507278656,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.837773857127651,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.790853017449986,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.864529533224607,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.073676515774621,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.0100848724808028,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.135466386799667,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.108650124650442,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.154395074848259,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.045744950197817,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00846859691645294,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",5.00988467281999,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.8906035568148,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.17081816536798,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.28021460855318,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",-0.044481508357885,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.226447568787934,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.189391862786976,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.2579308456685,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.068538982881524,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00187085078511473,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1516.69825618094,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1358.70504183027,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1614.66289168215,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",255.95784985188,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-6.09259769287949,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3249932.19931117,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",2698880.98732129,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",3933119.11044006,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1234238.12311877,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-162725.554693806,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.22585171522996,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.200107514661107,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.254804048511041,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.054696533849934,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0107341643271895,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.624157778694093,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.613320112121308,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.62867598757675,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.015355875455442,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.00152711708891583,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0823900922684417,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.117159918167458,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.0566192998070509,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0605406183604071,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",0.00961026991238733,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.654084548326477,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.605749859326475,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.722560276163396,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.116810416836921,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0216246893166788,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.133174261310613,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.116068859830054,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.145569213303304,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.02950035347325,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00589099733192405,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.82133392752755,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.65523858887505,NA
